Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Belarus              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1942	0.0	2.8	15.5	51.0	89.9	99.0	108.5	108.5	69.0	31.0	6.0	9.3	156.4	312.8	109.2	27.0	584.0
1943	3.1	14.0	37.2	72.0	93.0	117.0	102.3	99.2	57.0	31.0	9.0	6.2	202.4	322.0	91.0	18.0	620.5
1944	6.2	8.7	21.7	51.0	99.2	114.0	124.0	105.4	66.0	27.9	6.0	6.2	165.6	340.4	100.1	18.2	622.2
1945	6.2	8.4	18.6	54.0	93.0	108.0	108.5	83.7	51.0	21.7	9.0	6.2	165.6	303.6	81.9	18.0	547.5
1946	6.2	8.4	21.7	66.0	108.5	114.0	120.9	99.2	51.0	21.7	6.0	6.2	193.2	331.2	81.9	18.0	620.5
1947	3.1	5.6	18.6	60.0	114.7	123.0	120.9	86.8	60.0	24.8	9.0	3.1	193.2	331.2	91.0	9.0	620.5
1948	6.2	5.8	21.7	72.0	108.5	111.0	108.5	93.0	57.0	24.8	9.0	3.1	202.4	312.8	91.0	18.2	622.2
1949	9.3	8.4	24.8	57.0	120.9	102.0	102.3	86.8	66.0	34.1	9.0	6.2	202.4	294.4	109.2	18.0	620.5
1950	3.1	8.4	31.0	66.0	108.5	114.0	108.5	86.8	54.0	21.7	12.0	3.1	202.4	312.8	91.0	18.0	620.5
1951	6.2	8.4	18.6	66.0	86.8	123.0	120.9	114.7	63.0	24.8	9.0	9.3	165.6	358.8	100.1	27.0	657.0
1952	9.3	8.7	21.7	66.0	89.9	105.0	120.9	96.1	48.0	18.6	9.0	6.2	174.8	322.0	72.8	18.2	585.6
1953	6.2	8.4	27.9	57.0	93.0	114.0	120.9	89.9	51.0	27.9	15.0	6.2	174.8	331.2	91.0	18.0	620.5
1954	6.2	8.4	24.8	45.0	105.4	129.0	108.5	89.9	57.0	24.8	6.0	6.2	174.8	331.2	81.9	27.0	620.5
1955	6.2	8.4	18.6	42.0	86.8	111.0	114.7	108.5	63.0	27.9	12.0	3.1	147.2	331.2	100.1	18.0	584.0
1956	3.1	8.7	24.8	42.0	96.1	126.0	102.3	80.6	51.0	21.7	9.0	3.1	165.6	312.8	81.9	27.3	585.6
1957	6.2	14.0	27.9	63.0	93.0	117.0	117.8	86.8	48.0	27.9	9.0	6.2	184.0	322.0	81.9	27.0	620.5
1958	6.2	8.4	21.7	42.0	102.3	102.0	108.5	83.7	51.0	27.9	12.0	6.2	165.6	294.4	91.0	27.0	584.0
1959	9.3	11.2	31.0	60.0	99.2	126.0	142.6	105.4	51.0	27.9	9.0	3.1	193.2	377.2	91.0	18.0	657.0
1960	6.2	8.7	21.7	60.0	102.3	120.0	114.7	83.7	51.0	18.6	6.0	6.2	184.0	322.0	72.8	27.3	585.6
1961	3.1	11.2	31.0	66.0	93.0	123.0	114.7	83.7	54.0	31.0	9.0	3.1	193.2	322.0	91.0	18.0	620.5
1962	6.2	11.2	21.7	63.0	86.8	102.0	99.2	83.7	48.0	24.8	12.0	3.1	165.6	285.2	81.9	18.0	547.5
1963	6.2	8.4	18.6	48.0	120.9	114.0	136.4	108.5	66.0	24.8	12.0	6.2	193.2	358.8	100.1	18.0	657.0
1964	6.2	8.7	18.6	54.0	99.2	138.0	120.9	86.8	57.0	27.9	9.0	6.2	165.6	349.6	91.0	27.3	622.2
1965	6.2	8.4	21.7	54.0	83.7	108.0	108.5	86.8	60.0	24.8	6.0	6.2	156.4	303.6	91.0	18.0	584.0
1966	6.2	5.6	24.8	57.0	105.4	123.0	114.7	96.1	54.0	27.9	9.0	6.2	184.0	331.2	91.0	27.0	620.5
1967	6.2	11.2	24.8	51.0	105.4	111.0	124.0	89.9	63.0	31.0	9.0	3.1	184.0	322.0	100.1	18.0	620.5
1968	3.1	11.6	27.9	63.0	89.9	129.0	105.4	99.2	57.0	21.7	6.0	6.2	184.0	331.2	91.0	27.3	622.2
1969	6.2	11.2	24.8	54.0	96.1	105.0	117.8	89.9	60.0	27.9	12.0	3.1	174.8	312.8	100.1	18.0	620.5
1970	6.2	11.2	24.8	51.0	102.3	114.0	114.7	89.9	48.0	21.7	12.0	6.2	174.8	322.0	81.9	27.0	584.0
1971	6.2	11.2	18.6	60.0	114.7	111.0	124.0	114.7	48.0	24.8	9.0	6.2	193.2	349.6	81.9	27.0	657.0
1972	6.2	11.6	34.1	57.0	102.3	126.0	120.9	105.4	57.0	21.7	12.0	6.2	193.2	349.6	91.0	27.3	658.8
1973	9.3	11.2	31.0	63.0	93.0	120.0	114.7	102.3	48.0	24.8	9.0	6.2	184.0	340.4	81.9	18.0	620.5
1974	6.2	11.2	37.2	69.0	93.0	96.0	96.1	93.0	63.0	24.8	12.0	6.2	202.4	285.2	100.1	27.0	620.5
1975	9.3	14.0	27.9	54.0	117.8	108.0	124.0	105.4	75.0	24.8	9.0	9.3	202.4	340.4	109.2	27.0	693.5
1976	6.2	11.6	21.7	60.0	93.0	105.0	114.7	83.7	57.0	21.7	9.0	6.2	174.8	303.6	91.0	18.2	585.6
1977	6.2	8.4	27.9	51.0	102.3	111.0	96.1	77.5	48.0	27.9	12.0	6.2	184.0	285.2	91.0	27.0	584.0
1978	6.2	11.2	24.8	60.0	93.0	108.0	105.4	83.7	42.0	24.8	12.0	3.1	174.8	294.4	72.8	18.0	584.0
1979	3.1	11.2	21.7	57.0	120.9	144.0	89.9	93.0	54.0	31.0	9.0	6.2	202.4	331.2	91.0	18.0	620.5
1980	6.2	8.7	27.9	54.0	77.5	111.0	93.0	71.3	45.0	24.8	9.0	6.2	156.4	276.0	81.9	27.3	549.0
1981	9.3	14.0	24.8	57.0	117.8	114.0	124.0	86.8	54.0	24.8	12.0	6.2	193.2	322.0	91.0	27.0	620.5
1982	6.2	11.2	34.1	57.0	99.2	105.0	111.6	96.1	63.0	24.8	15.0	6.2	193.2	312.8	100.1	27.0	620.5
1983	9.3	11.2	24.8	66.0	105.4	111.0	111.6	108.5	69.0	27.9	12.0	9.3	193.2	331.2	109.2	36.0	657.0
1984	9.3	14.5	24.8	81.0	105.4	93.0	99.2	99.2	48.0	27.9	9.0	6.2	211.6	294.4	81.9	18.2	622.2
1985	3.1	8.4	21.7	60.0	108.5	99.0	102.3	102.3	45.0	21.7	9.0	6.2	193.2	303.6	72.8	27.0	584.0
1986	6.2	11.2	31.0	66.0	117.8	120.0	117.8	89.9	45.0	31.0	12.0	6.2	211.6	331.2	81.9	18.0	657.0
1987	6.2	8.4	21.7	57.0	93.0	102.0	114.7	80.6	51.0	34.1	9.0	9.3	174.8	294.4	91.0	18.0	584.0
1988	3.1	11.6	21.7	63.0	117.8	99.0	120.9	83.7	51.0	31.0	12.0	6.2	202.4	303.6	91.0	27.3	622.2
1989	9.3	14.0	31.0	63.0	114.7	105.0	120.9	86.8	57.0	27.9	6.0	6.2	211.6	312.8	91.0	36.0	657.0
1990	6.2	16.8	43.4	75.0	108.5	111.0	93.0	89.9	39.0	27.9	9.0	6.2	220.8	294.4	81.9	27.0	620.5
1991	6.2	8.4	27.9	63.0	83.7	102.0	117.8	96.1	57.0	24.8	9.0	6.2	174.8	312.8	91.0	27.0	584.0
1992	9.3	11.6	31.0	54.0	105.4	129.0	148.8	120.9	54.0	21.7	12.0	6.2	193.2	395.6	91.0	27.3	695.4
1993	6.2	14.0	27.9	60.0	127.1	105.0	99.2	86.8	42.0	27.9	12.0	6.2	211.6	294.4	81.9	27.0	620.5
1994	6.2	11.2	24.8	63.0	93.0	102.0	151.9	99.2	57.0	27.9	12.0	6.2	184.0	349.6	100.1	27.0	657.0
1995	6.2	14.0	27.9	57.0	93.0	123.0	133.3	105.4	51.0	34.1	9.0	6.2	184.0	358.8	91.0	18.0	657.0
1996	6.2	8.7	27.9	69.0	102.3	114.0	102.3	108.5	48.0	27.9	9.0	0.0	202.4	322.0	81.9	18.2	622.2
1997	6.2	14.0	31.0	54.0	99.2	99.0	102.3	105.4	54.0	18.6	9.0	3.1	184.0	303.6	81.9	27.0	584.0
1998	6.2	14.0	31.0	63.0	99.2	105.0	96.1	77.5	54.0	27.9	6.0	3.1	193.2	276.0	91.0	18.0	584.0
1999	6.2	11.2	31.0	75.0	102.3	138.0	133.3	96.1	66.0	24.8	9.0	9.3	211.6	368.0	100.1	27.0	693.5
2000	6.2	14.5	31.0	72.0	117.8	117.0	89.9	93.0	51.0	34.1	9.0	6.2	220.8	294.4	91.0	27.3	622.2
2001	6.2	11.2	27.9	63.0	108.5	96.0	130.2	93.0	51.0	24.8	12.0	6.2	202.4	322.0	91.0	27.0	620.5
2002	6.2	16.8	40.3	75.0	120.9	117.0	139.5	114.7	60.0	21.7	12.0	6.2	239.2	368.0	91.0	18.0	730.0
2003	0.0	8.4	31.0	60.0	108.5	120.0	120.9	93.0	63.0	18.6	9.0	9.3	202.4	331.2	91.0	27.0	620.5
2004	6.2	8.7	27.9	75.0	93.0	108.0	114.7	96.1	57.0	24.8	9.0	6.2	193.2	322.0	91.0	18.2	622.2
2005	3.1	8.4	24.8	69.0	89.9	111.0	130.2	89.9	66.0	34.1	12.0	6.2	184.0	331.2	109.2	18.0	657.0
2006	3.1	5.6	21.7	69.0	105.4	120.0	148.8	77.5	63.0	24.8	9.0	6.2	202.4	349.6	100.1	27.0	657.0
2007	6.2	8.4	43.4	72.0	102.3	129.0	108.5	102.3	60.0	24.8	9.0	6.2	220.8	340.4	91.0	27.0	657.0
2008	6.2	14.5	31.0	69.0	89.9	129.0	117.8	96.1	48.0	27.9	12.0	6.2	193.2	340.4	81.9	18.2	658.8
2009	3.1	5.6	24.8	87.0	102.3	96.0	117.8	96.1	63.0	21.7	9.0	3.1	211.6	312.8	91.0	18.0	620.5
2010	6.2	8.4	27.9	69.0	89.9	114.0	136.4	105.4	51.0	27.9	6.0	3.1	184.0	358.8	91.0	18.0	657.0
2011	6.2	8.4	34.1	78.0	102.3	129.0	111.6	96.1	63.0	27.9	12.0	9.3	211.6	340.4	100.1	18.0	657.0
2012	3.1	5.8	31.0	63.0	111.6	105.0	133.3	86.8	60.0	21.7	12.0	6.2	202.4	322.0	91.0	18.2	622.2
2013	3.1	11.2	27.9	66.0	114.7	123.0	117.8	99.2	48.0	27.9	9.0	9.3	211.6	340.4	81.9	18.0	657.0
2014	0.0	11.2	43.4	78.0	99.2	102.0	142.6	99.2	63.0	34.1	12.0	3.1	220.8	340.4	109.2	18.0	693.5
2015	6.2	11.2	43.4	69.0	102.3	135.0	124.0	127.1	60.0	31.0	12.0	6.2	211.6	386.4	100.1	27.0	730.0
2016	3.1	14.5	31.0	69.0	111.6	132.0	114.7	99.2	63.0	21.7	9.0	6.2	211.6	340.4	91.0	-999.0	658.8
