Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Macedonia            : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1975	12.4	30.8	55.8	84.0	99.2	114.0	145.7	120.9	105.0	55.8	27.0	21.7	239.2	377.2	191.1	81.0	876.0
1976	21.7	37.7	52.7	78.0	108.5	120.0	139.5	108.5	81.0	49.6	21.0	18.6	239.2	368.0	154.7	72.8	841.8
1977	21.7	33.6	62.0	81.0	114.7	126.0	158.1	139.5	84.0	58.9	27.0	21.7	257.6	423.2	172.9	72.0	912.5
1978	24.8	28.0	49.6	69.0	96.1	129.0	161.2	136.4	78.0	49.6	21.0	24.8	220.8	423.2	145.6	81.0	876.0
1979	18.6	33.6	62.0	75.0	105.4	132.0	142.6	117.8	90.0	55.8	27.0	21.7	239.2	395.6	172.9	72.0	876.0
1980	21.7	29.0	52.7	72.0	86.8	126.0	148.8	136.4	93.0	52.7	30.0	15.5	211.6	404.8	172.9	63.7	878.4
1981	18.6	28.0	58.9	93.0	108.5	138.0	145.7	133.3	87.0	55.8	24.0	21.7	257.6	414.0	163.8	72.0	912.5
1982	24.8	30.8	52.7	72.0	111.6	141.0	145.7	130.2	99.0	52.7	30.0	18.6	239.2	414.0	182.0	63.0	912.5
1983	18.6	28.0	62.0	87.0	117.8	111.0	145.7	127.1	93.0	55.8	30.0	21.7	266.8	386.4	182.0	63.0	876.0
1984	18.6	26.1	46.5	69.0	111.6	132.0	155.0	117.8	87.0	55.8	30.0	21.7	230.0	404.8	172.9	72.8	878.4
1985	21.7	30.8	46.5	84.0	111.6	126.0	164.3	145.7	105.0	58.9	30.0	18.6	239.2	432.4	191.1	63.0	949.0
1986	18.6	28.0	49.6	93.0	114.7	117.0	139.5	151.9	102.0	58.9	30.0	21.7	257.6	404.8	191.1	72.0	912.5
1987	21.7	30.8	40.3	84.0	99.2	132.0	164.3	142.6	114.0	55.8	27.0	21.7	220.8	441.6	200.2	72.0	949.0
1988	18.6	29.0	46.5	78.0	105.4	117.0	179.8	158.1	90.0	58.9	33.0	18.6	230.0	450.8	182.0	72.8	915.0
1989	18.6	33.6	62.0	81.0	99.2	108.0	148.8	136.4	87.0	49.6	24.0	18.6	239.2	386.4	163.8	72.0	876.0
1990	18.6	36.4	71.3	75.0	108.5	135.0	164.3	145.7	90.0	58.9	30.0	15.5	257.6	441.6	182.0	54.0	949.0
1991	15.5	28.0	55.8	69.0	86.8	138.0	139.5	127.1	96.0	49.6	30.0	18.6	211.6	404.8	172.9	72.0	839.5
1992	21.7	31.9	58.9	75.0	111.6	114.0	148.8	158.1	105.0	58.9	30.0	21.7	248.4	423.2	200.2	72.8	951.6
1993	18.6	33.6	52.7	87.0	111.6	141.0	164.3	155.0	99.0	58.9	30.0	21.7	248.4	460.0	191.1	63.0	985.5
1994	15.5	28.0	65.1	78.0	120.9	135.0	155.0	155.0	108.0	55.8	27.0	18.6	266.8	441.6	191.1	72.0	949.0
1995	18.6	33.6	49.6	81.0	108.5	129.0	148.8	124.0	84.0	55.8	27.0	24.8	239.2	404.8	163.8	72.0	876.0
1996	21.7	29.0	46.5	81.0	102.3	135.0	158.1	133.3	78.0	46.5	27.0	18.6	230.0	423.2	154.7	72.8	878.4
1997	21.7	33.6	58.9	66.0	117.8	126.0	145.7	120.9	99.0	52.7	27.0	18.6	239.2	395.6	182.0	72.0	876.0
1998	18.6	36.4	52.7	87.0	96.1	126.0	167.4	151.9	87.0	52.7	30.0	24.8	230.0	441.6	172.9	72.0	912.5
1999	18.6	28.0	55.8	81.0	114.7	120.0	148.8	142.6	96.0	58.9	33.0	21.7	248.4	414.0	182.0	72.0	912.5
2000	18.6	29.0	52.7	90.0	127.1	138.0	167.4	158.1	96.0	58.9	30.0	18.6	266.8	460.0	182.0	72.8	988.2
2001	21.7	33.6	68.2	78.0	114.7	126.0	161.2	148.8	96.0	62.0	33.0	21.7	257.6	432.4	191.1	81.0	949.0
2002	18.6	36.4	62.0	78.0	114.7	129.0	155.0	127.1	90.0	55.8	30.0	24.8	257.6	414.0	182.0	72.0	912.5
2003	21.7	25.2	58.9	84.0	133.3	153.0	164.3	158.1	99.0	52.7	27.0	21.7	276.0	478.4	182.0	72.0	985.5
2004	21.7	31.9	55.8	84.0	111.6	132.0	158.1	139.5	96.0	62.0	27.0	21.7	248.4	432.4	191.1	63.7	951.6
2005	18.6	25.2	62.0	87.0	111.6	138.0	148.8	133.3	90.0	52.7	30.0	18.6	257.6	423.2	172.9	63.0	912.5
2006	18.6	25.2	55.8	84.0	117.8	129.0	158.1	145.7	96.0	55.8	27.0	15.5	257.6	432.4	182.0	72.0	912.5
2007	24.8	30.8	62.0	105.0	114.7	147.0	182.9	148.8	93.0	52.7	30.0	15.5	276.0	478.4	172.9	72.0	1022.0
2008	21.7	34.8	68.2	81.0	124.0	144.0	167.4	161.2	90.0	55.8	33.0	18.6	266.8	469.2	182.0	63.7	988.2
2009	18.6	25.2	52.7	93.0	133.3	135.0	167.4	148.8	99.0	49.6	24.0	21.7	276.0	450.8	172.9	72.0	949.0
2010	18.6	28.0	58.9	87.0	111.6	123.0	155.0	155.0	93.0	52.7	33.0	21.7	257.6	432.4	182.0	72.0	949.0
2011	18.6	30.8	58.9	90.0	111.6	135.0	164.3	155.0	114.0	55.8	30.0	18.6	257.6	460.0	200.2	63.0	985.5
2012	15.5	29.0	71.3	87.0	108.5	156.0	179.8	167.4	111.0	62.0	33.0	18.6	266.8	506.0	209.3	72.8	1024.8
2013	21.7	25.2	55.8	96.0	124.0	129.0	167.4	161.2	102.0	55.8	27.0	21.7	276.0	460.0	182.0	81.0	985.5
2014	21.7	33.6	65.1	75.0	105.4	129.0	148.8	148.8	90.0	49.6	30.0	18.6	239.2	423.2	172.9	72.0	912.5
2015	18.6	28.0	52.7	96.0	120.9	135.0	176.7	151.9	96.0	52.7	33.0	15.5	266.8	460.0	182.0	72.0	985.5
2016	21.7	34.8	55.8	96.0	108.5	135.0	167.4	148.8	99.0	52.7	33.0	21.7	266.8	450.8	182.0	-999.0	988.2
