Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Reunion              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1954	117.8	100.8	102.3	78.0	68.2	66.0	68.2	83.7	90.0	114.7	114.0	114.7	248.4	211.6	318.5	342.0	1131.5
1955	124.0	100.8	99.2	81.0	74.4	63.0	71.3	83.7	96.0	114.7	117.0	114.7	248.4	220.8	327.6	324.0	1131.5
1956	117.8	98.6	102.3	84.0	68.2	66.0	77.5	89.9	99.0	117.8	126.0	120.9	257.6	230.0	345.8	345.8	1171.2
1957	120.9	100.8	102.3	84.0	77.5	69.0	77.5	86.8	99.0	117.8	126.0	120.9	257.6	230.0	345.8	333.0	1168.0
1958	117.8	100.8	99.2	78.0	74.4	69.0	74.4	86.8	102.0	111.6	120.0	120.9	248.4	230.0	336.7	342.0	1168.0
1959	124.0	100.8	96.1	81.0	74.4	69.0	71.3	83.7	93.0	108.5	105.0	114.7	248.4	220.8	309.4	324.0	1131.5
1960	114.7	98.6	99.2	84.0	74.4	66.0	71.3	80.6	90.0	108.5	114.0	114.7	257.6	211.6	309.4	345.8	1098.0
1961	114.7	109.2	105.4	87.0	83.7	75.0	77.5	83.7	96.0	111.6	114.0	111.6	276.0	230.0	327.6	324.0	1168.0
1962	114.7	100.8	102.3	84.0	74.4	72.0	80.6	83.7	93.0	108.5	114.0	111.6	257.6	239.2	318.5	324.0	1131.5
1963	114.7	98.0	99.2	84.0	74.4	66.0	71.3	83.7	93.0	111.6	111.0	114.7	257.6	220.8	318.5	324.0	1131.5
1964	111.6	98.6	96.1	81.0	68.2	66.0	74.4	80.6	90.0	108.5	117.0	114.7	248.4	220.8	318.5	327.6	1098.0
1965	114.7	98.0	96.1	78.0	65.1	69.0	71.3	80.6	90.0	105.4	111.0	114.7	239.2	220.8	300.3	333.0	1095.0
1966	114.7	100.8	99.2	84.0	80.6	66.0	71.3	80.6	96.0	114.7	117.0	114.7	257.6	220.8	327.6	333.0	1131.5
1967	114.7	100.8	105.4	84.0	68.2	63.0	71.3	80.6	90.0	111.6	111.0	114.7	257.6	211.6	309.4	324.0	1131.5
1968	114.7	98.6	93.0	84.0	83.7	75.0	71.3	83.7	93.0	111.6	114.0	117.8	257.6	230.0	318.5	336.7	1134.6
1969	117.8	103.6	108.5	81.0	74.4	69.0	71.3	80.6	93.0	111.6	117.0	117.8	257.6	220.8	327.6	333.0	1131.5
1970	114.7	100.8	99.2	81.0	68.2	66.0	68.2	83.7	90.0	114.7	114.0	117.8	248.4	211.6	318.5	333.0	1131.5
1971	120.9	95.2	102.3	78.0	74.4	66.0	68.2	83.7	93.0	108.5	120.0	120.9	257.6	220.8	318.5	333.0	1131.5
1972	117.8	101.5	99.2	84.0	74.4	72.0	74.4	86.8	99.0	111.6	111.0	111.6	257.6	230.0	318.5	327.6	1134.6
1973	111.6	95.2	99.2	78.0	77.5	66.0	71.3	80.6	96.0	114.7	120.0	120.9	257.6	211.6	327.6	333.0	1131.5
1974	117.8	95.2	99.2	81.0	80.6	72.0	71.3	83.7	96.0	111.6	120.0	120.9	257.6	230.0	327.6	342.0	1131.5
1975	120.9	100.8	99.2	81.0	77.5	66.0	71.3	80.6	90.0	111.6	114.0	114.7	257.6	211.6	318.5	324.0	1131.5
1976	117.8	98.6	99.2	84.0	74.4	66.0	74.4	80.6	96.0	111.6	114.0	120.9	257.6	220.8	318.5	336.7	1134.6
1977	114.7	98.0	99.2	81.0	74.4	66.0	71.3	83.7	93.0	102.3	102.0	96.1	248.4	220.8	300.3	288.0	1058.5
1978	102.3	92.4	83.7	75.0	62.0	57.0	65.1	71.3	87.0	108.5	102.0	108.5	220.8	193.2	300.3	297.0	1022.0
1979	105.4	84.0	96.1	72.0	65.1	60.0	65.1	77.5	84.0	108.5	111.0	105.4	230.0	202.4	300.3	297.0	1022.0
1980	105.4	92.8	83.7	75.0	65.1	60.0	62.0	71.3	90.0	105.4	102.0	111.6	220.8	193.2	300.3	318.5	1024.8
1981	111.6	95.2	96.1	69.0	62.0	63.0	65.1	77.5	84.0	102.3	111.0	105.4	230.0	202.4	291.2	306.0	1058.5
1982	114.7	86.8	96.1	81.0	68.2	54.0	65.1	74.4	87.0	102.3	105.0	105.4	248.4	193.2	291.2	315.0	1022.0
1983	108.5	103.6	99.2	84.0	71.3	63.0	68.2	80.6	87.0	105.4	114.0	108.5	257.6	211.6	309.4	306.0	1095.0
1984	111.6	95.7	93.0	72.0	68.2	60.0	68.2	77.5	90.0	105.4	111.0	120.9	230.0	202.4	309.4	327.6	1061.4
1985	114.7	89.6	99.2	75.0	71.3	63.0	65.1	77.5	90.0	102.3	111.0	111.6	248.4	202.4	300.3	315.0	1058.5
1986	111.6	95.2	93.0	84.0	71.3	66.0	74.4	86.8	99.0	111.6	114.0	111.6	248.4	230.0	327.6	333.0	1131.5
1987	117.8	100.8	105.4	90.0	74.4	66.0	77.5	86.8	96.0	114.7	117.0	124.0	266.8	230.0	327.6	351.0	1168.0
1988	117.8	110.2	102.3	84.0	68.2	69.0	71.3	86.8	96.0	108.5	114.0	111.6	248.4	230.0	318.5	327.6	1134.6
1989	114.7	98.0	96.1	78.0	71.3	66.0	71.3	80.6	90.0	108.5	111.0	105.4	248.4	220.8	309.4	315.0	1095.0
1990	114.7	95.2	102.3	78.0	74.4	69.0	74.4	83.7	93.0	114.7	111.0	120.9	257.6	230.0	318.5	342.0	1131.5
1991	127.1	100.8	105.4	75.0	74.4	63.0	68.2	83.7	96.0	111.6	117.0	117.8	248.4	211.6	327.6	333.0	1131.5
1992	124.0	95.7	96.1	78.0	71.3	63.0	68.2	77.5	93.0	114.7	120.0	124.0	248.4	211.6	327.6	364.0	1134.6
1993	127.1	106.4	96.1	78.0	77.5	69.0	68.2	83.7	93.0	111.6	114.0	117.8	248.4	220.8	318.5	333.0	1131.5
1994	114.7	98.0	99.2	87.0	77.5	66.0	68.2	83.7	99.0	117.8	114.0	120.9	257.6	220.8	327.6	342.0	1131.5
1995	117.8	103.6	99.2	78.0	68.2	72.0	71.3	80.6	93.0	111.6	117.0	117.8	248.4	220.8	318.5	324.0	1131.5
1996	111.6	101.5	102.3	75.0	74.4	69.0	74.4	83.7	99.0	111.6	120.0	114.7	248.4	220.8	327.6	327.6	1134.6
1997	111.6	98.0	105.4	81.0	71.3	66.0	68.2	89.9	93.0	105.4	114.0	114.7	257.6	220.8	309.4	324.0	1131.5
1998	127.1	84.0	99.2	75.0	74.4	66.0	68.2	80.6	93.0	117.8	117.0	127.1	248.4	211.6	327.6	360.0	1131.5
1999	130.2	106.4	105.4	87.0	83.7	72.0	71.3	83.7	93.0	117.8	111.0	117.8	276.0	230.0	318.5	324.0	1168.0
2000	114.7	95.7	96.1	81.0	77.5	66.0	71.3	80.6	93.0	108.5	111.0	124.0	257.6	211.6	309.4	345.8	1134.6
2001	114.7	100.8	108.5	78.0	77.5	66.0	74.4	89.9	102.0	114.7	114.0	124.0	266.8	230.0	327.6	342.0	1168.0
2002	114.7	103.6	96.1	78.0	68.2	66.0	71.3	83.7	99.0	111.6	114.0	105.4	239.2	220.8	318.5	324.0	1095.0
2003	124.0	98.0	102.3	66.0	68.2	66.0	65.1	80.6	84.0	124.0	117.0	139.5	239.2	211.6	327.6	360.0	1131.5
2004	114.7	110.2	96.1	72.0	68.2	60.0	71.3	80.6	99.0	111.6	105.0	99.2	230.0	211.6	318.5	318.5	1098.0
2005	130.2	84.0	86.8	87.0	65.1	66.0	68.2	89.9	84.0	105.4	102.0	130.2	239.2	220.8	291.2	351.0	1095.0
2006	120.9	98.0	93.0	75.0	80.6	66.0	71.3	83.7	96.0	114.7	111.0	127.1	248.4	220.8	318.5	306.0	1131.5
2007	99.2	86.8	99.2	75.0	71.3	66.0	74.4	80.6	93.0	99.2	123.0	130.2	248.4	220.8	318.5	333.0	1095.0
2008	111.6	98.6	89.9	90.0	71.3	60.0	71.3	77.5	87.0	111.6	117.0	133.3	257.6	202.4	318.5	373.1	1134.6
2009	139.5	95.2	99.2	72.0	74.4	69.0	65.1	77.5	96.0	105.4	105.0	120.9	248.4	211.6	309.4	333.0	1131.5
2010	111.6	98.0	89.9	90.0	77.5	69.0	71.3	80.6	90.0	114.7	120.0	142.6	257.6	220.8	327.6	360.0	1168.0
2011	124.0	95.2	102.3	90.0	83.7	69.0	77.5	83.7	99.0	111.6	120.0	108.5	276.0	230.0	327.6	342.0	1168.0
2012	130.2	110.2	93.0	78.0	68.2	66.0	68.2	77.5	90.0	108.5	114.0	111.6	239.2	211.6	309.4	309.4	1098.0
2013	114.7	81.2	93.0	69.0	71.3	63.0	74.4	77.5	99.0	105.4	117.0	127.1	230.0	211.6	318.5	333.0	1095.0
2014	114.7	92.4	102.3	84.0	74.4	63.0	65.1	83.7	99.0	120.9	114.0	105.4	257.6	211.6	327.6	297.0	1131.5
2015	96.1	95.2	93.0	87.0	74.4	60.0	68.2	77.5	90.0	105.4	114.0	130.2	248.4	202.4	309.4	324.0	1095.0
2016	111.6	87.0	86.8	81.0	68.2	60.0	65.1	77.5	84.0	89.9	108.0	120.9	239.2	202.4	282.1	-999.0	1024.8
