Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Lithuania            : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1981	6.2	11.2	24.8	54.0	108.5	93.0	105.4	77.5	48.0	24.8	9.0	3.1	184.0	276.0	81.9	18.0	547.5
1982	6.2	11.2	31.0	51.0	96.1	96.0	111.6	102.3	54.0	24.8	12.0	6.2	184.0	312.8	91.0	27.0	620.5
1983	9.3	11.2	24.8	54.0	93.0	105.0	114.7	111.6	57.0	27.9	9.0	6.2	165.6	331.2	91.0	27.0	620.5
1984	9.3	14.5	27.9	72.0	96.1	90.0	93.0	93.0	42.0	24.8	9.0	6.2	193.2	276.0	72.8	18.2	585.6
1985	6.2	8.4	21.7	48.0	105.4	93.0	96.1	86.8	45.0	21.7	12.0	3.1	174.8	276.0	81.9	27.0	547.5
1986	6.2	11.2	31.0	54.0	102.3	117.0	105.4	86.8	45.0	27.9	9.0	3.1	184.0	312.8	81.9	18.0	584.0
1987	3.1	8.4	21.7	54.0	83.7	90.0	105.4	77.5	48.0	31.0	9.0	6.2	156.4	276.0	91.0	27.0	547.5
1988	6.2	11.6	21.7	54.0	114.7	105.0	111.6	77.5	51.0	27.9	9.0	3.1	184.0	294.4	91.0	27.3	585.6
1989	9.3	14.0	27.9	57.0	108.5	102.0	120.9	83.7	54.0	24.8	6.0	6.2	193.2	303.6	91.0	27.0	620.5
1990	6.2	14.0	37.2	75.0	102.3	111.0	86.8	86.8	39.0	24.8	9.0	6.2	220.8	285.2	72.8	27.0	584.0
1991	6.2	11.2	27.9	57.0	83.7	93.0	120.9	93.0	51.0	24.8	12.0	6.2	165.6	303.6	91.0	27.0	584.0
1992	9.3	11.6	31.0	45.0	105.4	138.0	136.4	102.3	48.0	21.7	12.0	6.2	184.0	377.2	81.9	27.3	658.8
1993	6.2	14.0	24.8	63.0	130.2	102.0	96.1	77.5	42.0	24.8	12.0	6.2	220.8	276.0	81.9	18.0	584.0
1994	6.2	11.2	24.8	60.0	93.0	102.0	155.0	93.0	48.0	24.8	12.0	6.2	174.8	349.6	81.9	27.0	620.5
1995	6.2	14.0	27.9	60.0	83.7	108.0	117.8	102.3	48.0	27.9	12.0	6.2	165.6	331.2	81.9	18.0	620.5
1996	6.2	8.7	27.9	63.0	83.7	102.0	86.8	111.6	48.0	24.8	9.0	0.0	174.8	294.4	81.9	18.2	585.6
1997	6.2	11.2	31.0	48.0	86.8	102.0	108.5	108.5	54.0	18.6	9.0	0.0	165.6	322.0	81.9	18.0	584.0
1998	6.2	8.4	27.9	60.0	96.1	99.0	86.8	68.2	51.0	24.8	6.0	3.1	184.0	257.6	81.9	18.0	547.5
1999	3.1	8.4	31.0	66.0	99.2	126.0	127.1	89.9	63.0	24.8	9.0	6.2	193.2	340.4	100.1	27.0	657.0
2000	6.2	11.6	27.9	72.0	111.6	108.0	80.6	77.5	48.0	34.1	9.0	6.2	211.6	266.8	91.0	27.3	585.6
2001	9.3	8.4	27.9	51.0	108.5	96.0	120.9	86.8	45.0	24.8	12.0	3.1	184.0	303.6	81.9	27.0	584.0
2002	6.2	16.8	37.2	72.0	120.9	117.0	120.9	120.9	60.0	18.6	9.0	6.2	230.0	358.8	91.0	18.0	693.5
2003	0.0	8.4	34.1	57.0	96.1	117.0	124.0	89.9	57.0	18.6	6.0	9.3	184.0	331.2	81.9	27.0	620.5
2004	6.2	8.7	27.9	75.0	89.9	99.0	102.3	89.9	51.0	21.7	6.0	6.2	193.2	285.2	81.9	18.2	585.6
2005	0.0	11.2	21.7	63.0	86.8	108.0	133.3	83.7	60.0	27.9	9.0	6.2	174.8	322.0	100.1	9.0	620.5
2006	3.1	5.6	21.7	63.0	102.3	126.0	151.9	77.5	57.0	24.8	6.0	6.2	193.2	358.8	91.0	18.0	657.0
2007	6.2	8.4	40.3	69.0	93.0	123.0	99.2	89.9	54.0	21.7	9.0	6.2	202.4	312.8	81.9	27.0	620.5
2008	6.2	14.5	27.9	66.0	96.1	129.0	124.0	80.6	42.0	24.8	9.0	6.2	193.2	331.2	81.9	18.2	622.2
2009	3.1	8.4	24.8	84.0	99.2	90.0	114.7	96.1	57.0	21.7	9.0	3.1	211.6	303.6	91.0	18.0	620.5
2010	6.2	5.6	24.8	63.0	80.6	102.0	136.4	93.0	45.0	27.9	3.0	3.1	165.6	331.2	72.8	18.0	584.0
2011	6.2	5.6	31.0	72.0	96.1	129.0	108.5	86.8	54.0	27.9	9.0	9.3	193.2	331.2	91.0	18.0	620.5
2012	3.1	2.9	27.9	63.0	105.4	99.0	120.9	77.5	51.0	18.6	9.0	3.1	193.2	294.4	81.9	18.2	585.6
2013	3.1	11.2	27.9	54.0	105.4	120.0	111.6	93.0	48.0	24.8	12.0	9.3	184.0	322.0	81.9	27.0	620.5
2014	0.0	11.2	37.2	78.0	86.8	90.0	142.6	86.8	57.0	24.8	9.0	3.1	202.4	322.0	91.0	27.0	620.5
2015	9.3	11.2	40.3	57.0	83.7	117.0	111.6	124.0	57.0	27.9	9.0	6.2	184.0	349.6	91.0	18.0	657.0
2016	3.1	11.6	31.0	60.0	114.7	126.0	99.2	77.5	57.0	21.7	9.0	6.2	202.4	303.6	91.0	-999.0	622.2
