Kuwait,103.0,94.3,86.6,92.2,97.0,99.1,101.0,97.6,100.0,98.7,94.7,
Kyrgyzstan,78.8,71.8,89.4,95.1,133.2,136.2,139.7,134.0,125.1,111.0,105.8,102.2
Lao People's Democratic Republic,35.8,60.6,68.8,71.8,84.7,91.7,98.2,98.2,99.1,85.8,75.1,75.8
Latvia,,73.9,81.8,100.8,108.8,120.6,127.1,124.2,122.9,121.3,119.2,122.3
Lebanon,117.9,73.1,50.1,96.4,96.0,101.1,94.8,90.3,81.5,74.1,72.6,70.0
Lesotho,,,,,140.6,138.6,139.0,124.9,117.9,122.2,125.4,
Liberia,,,70.3,270.4,111.8,116.3,122.2,131.0,137.0,126.0,121.7,
Libya,70.8,51.6,45.3,90.9,107.7,99.6,114.4,135.3,138.9,108.7,,
Lithuania,,84.9,83.3,114.9,132.6,152.5,162.4,166.9,160.1,152.2,147.6,160.6
Luxembourg,182.9,184.6,272.0,297.8,316.2,323.4,341.9,349.2,382.3,410.2,407.4,424.0
Madagascar,44.6,55.8,68.7,73.8,68.0,69.1,67.6,68.8,69.9,67.6,69.3,74.5
Malawi,57.2,78.5,60.9,57.4,57.6,48.8,67.9,78.3,73.3,64.9,77.9,65.3
Malaysia,146.9,192.1,220.4,203.9,157.9,154.9,147.8,142.7,138.3,133.6,128.6,135.9
Maldives,168.1,,,,143.0,170.8,159.8,161.3,163.8,147.6,150.3,150.4
Mali,46.6,56.2,55.4,54.1,58.0,53.9,58.7,64.8,60.5,63.6,62.4,63.1
Malta,164.5,254.0,245.9,211.2,307.4,318.4,325.9,307.9,285.3,271.9,261.5,
Marshall Islands,,,,125.4,144.3,139.2,137.1,142.9,135.4,128.7,111.5,
Mauritania,106.4,98.6,75.3,113.2,111.9,118.6,132.5,121.9,104.9,109.4,100.5,109.3
Mauritius,137.1,119.7,123.3,125.7,113.5,117.5,119.5,110.0,113.3,107.6,98.4,97.1
Mexico,38.3,46.3,52.4,62.4,60.8,63.5,65.8,63.8,65.0,71.2,76.2,77.6
Micronesia (Federated States of),,,,91.7,104.5,106.2,110.7,112.0,99.6,103.8,99.0,
Moldova (Republic of),,107.3,125.2,142.8,117.8,130.8,127.4,123.9,120.1,116.7,114.6,113.2
Mongolia,58.6,82.1,121.9,122.4,103.3,127.0,109.6,100.3,109.3,90.3,95.6,116.6
Montenegro,,,87.9,104.6,99.8,106.7,111.8,102.8,100.1,102.7,103.4,106.2
Morocco,54.6,51.7,59.2,67.9,75.2,83.4,85.1,80.0,81.2,76.4,80.4,83.5
Mozambique,44.2,70.1,52.4,76.4,77.7,88.3,110.8,114.4,118.1,104.2,110.8,108.9
Myanmar,,,1.2,0.3,0.2,0.2,22.4,38.6,42.3,47.4,39.1,
Namibia,93.3,94.4,85.4,80.8,108.4,103.0,103.6,99.2,102.1,107.1,105.1,84.2
Nauru,,,,,,,121.2,154.1,165.1,147.0,150.6,
Nepal,32.2,59.5,55.7,44.1,46.0,41.8,43.7,48.1,52.3,53.1,48.9,51.8
Netherlands,104.6,108.4,126.5,124.6,135.5,146.2,154.3,153.3,154.3,156.3,153.9,161.2
New Zealand,52.6,56.9,68.5,58.0,58.2,59.2,57.0,56.0,55.0,54.4,51.3,
Nicaragua,71.3,44.0,61.3,71.6,100.4,111.8,115.2,111.0,106.7,99.5,95.1,96.7
Niger,36.4,42.5,43.5,47.4,71.3,68.7,61.2,61.7,60.3,58.8,49.4,49.6
Nigeria,53.0,59.8,71.4,50.7,42.7,52.8,44.4,31.0,30.9,21.3,20.7,
Norway,72.6,68.3,74.6,70.9,68.2,69.6,68.1,67.5,68.6,69.8,67.4,68.5
Oman,74.8,79.6,79.6,89.3,106.9,115.8,105.3,116.6,104.2,94.9,76.8,
Pakistan,38.9,36.1,28.1,35.3,32.9,32.9,32.8,33.3,30.9,27.7,25.3,25.8
Palau,,,154.5,121.2,126.6,140.8,145.1,142.7,153.6,128.8,126.2,126.7
"Palestine, State of",,91.5,87.6,88.9,74.4,71.9,72.4,71.1,73.8,77.9,74.5,74.2
Panama,121.8,146.9,134.0,135.7,148.3,162.5,158.1,137.6,119.1,99.7,87.3,
Papua New Guinea,89.6,104.7,115.4,,,,,,,,,
Paraguay,,118.1,85.1,104.2,106.6,102.8,98.6,94.4,88.1,83.8,81.3,84.6
Peru,29.5,30.9,35.5,47.4,51.7,56.0,52.6,49.8,46.8,45.1,45.3,46.9
Philippines,60.8,80.5,104.7,97.9,71.4,67.7,64.9,60.2,61.5,62.7,64.9,70.7
Poland,45.3,43.7,60.8,70.3,82.1,87.1,89.3,90.7,93.7,95.9,100.5,102.8
Portugal,65.0,59.9,67.4,62.6,67.3,72.9,75.9,78.0,80.0,80.2,79.1,85.2
Qatar,,87.7,89.6,94.7,86.1,98.7,105.7,102.4,99.0,92.1,89.1,
Romania,42.9,56.0,70.7,75.9,71.3,79.7,79.9,80.3,82.8,82.6,83.6,85.0
Russian Federation,36.1,55.2,68.1,56.7,50.4,47.9,47.1,46.2,47.7,49.2,46.2,46.7
Rwanda,19.7,31.0,31.2,36.6,42.0,43.9,44.6,46.0,47.6,52.5,48.0,51.0
Saint Kitts and Nevis,102.9,97.0,94.9,93.3,82.2,84.4,85.9,89.4,122.7,119.5,113.5,
Saint Vincent and the Grenadines,117.5,98.4,95.9,89.3,84.0,82.7,85.4,83.2,82.4,91.3,91.3,83.6
Samoa,,84.2,81.1,77.8,82.3,76.9,78.7,78.3,80.3,76.2,79.2,
Saudi Arabia,71.7,65.0,68.2,82.0,82.5,85.5,83.5,82.7,80.6,72.1,61.9,61.7
Senegal,57.6,68.2,65.1,69.4,65.1,71.0,76.8,77.5,75.4,75.7,72.9,69.8
Serbia,,23.2,24.2,74.3,80.9,83.3,90.5,93.1,97.6,103.1,107.5,113.7
Seychelles,65.8,56.3,157.4,178.3,201.9,207.2,216.5,189.5,192.0,,,
Sierra Leone,68.7,45.0,57.5,46.9,51.3,80.7,93.3,87.5,83.2,66.8,79.4,
Singapore,344.3,345.7,366.1,422.6,373.4,379.7,370.7,365.7,359.3,329.0,310.3,322.4
Slovakia,58.3,111.2,110.7,148.7,154.1,171.0,179.2,183.4,180.3,184.3,185.7,189.2
Slovenia,,93.5,103.7,119.8,127.1,138.9,142.0,143.5,144.2,145.4,146.2,154.8
Solomon Islands,94.7,94.8,62.7,88.7,130.5,127.8,120.9,115.6,112.0,98.4,,
Somalia,47.5,,,,,,,69.4,73.8,76.5,77.3,77.7
South Africa,41.7,43.6,51.4,53.1,56.0,60.1,60.9,64.2,64.4,61.6,60.8,58.2
South Sudan,,,,,,100.9,43.4,58.0,65.7,49.9,116.7,
Spain,35.6,44.8,60.2,54.3,52.3,58.1,59.9,61.2,63.0,63.6,62.9,65.5
Sri Lanka,68.2,81.6,88.6,73.6,46.4,55.0,51.5,49.3,50.3,49.6,50.0,51.1
Sudan,11.1,14.8,29.4,47.6,37.0,33.1,24.7,23.7,19.5,19.1,22.4,21.5
Suriname,86.5,50.1,52.9,75.6,91.0,115.1,109.8,103.4,97.9,94.4,104.1,129.6
Sweden,56.9,69.6,82.3,84.6,86.9,88.7,87.7,83.1,85.8,86.2,83.7,86.4
Switzerland,83.7,77.1,98.1,100.3,117.3,122.5,123.7,131.8,116.9,112.8,120.4,118.9
Syrian Arab Republic,56.3,69.0,64.0,82.0,,,,,,,,
Tajikistan,63.0,137.5,199.7,79.8,73.5,79.8,82.7,73.0,53.9,52.8,56.0,56.6
Tanzania (United Republic of),50.1,65.6,33.5,39.1,47.9,56.8,54.4,48.7,49.2,46.4,42.3,
Thailand,75.8,89.8,121.3,137.9,127.3,139.7,138.5,133.4,131.8,125.9,121.7,
The former Yugoslav Republic of Macedonia,61.7,75.8,80.2,85.8,97.9,113.2,112.2,104.9,112.5,113.8,114.7,124.0
Timor-Leste,,,145.4,19.2,30.0,26.4,22.9,19.9,29.8,30.8,39.3,
Togo,78.8,69.8,82.0,98.7,97.5,95.8,107.2,125.0,107.4,109.8,105.6,100.0
Tonga,99.0,73.3,53.5,74.6,72.7,77.2,77.8,82.9,74.2,81.7,89.4,
Tunisia,94.2,93.7,82.5,90.3,105.8,105.9,108.0,104.8,102.2,92.3,91.4,99.9
Turkey,30.9,44.2,42.0,45.4,45.9,52.7,52.2,50.4,51.4,49.3,46.8,54.2
Turkmenistan,,168.2,176.4,112.8,120.8,118.2,117.7,,,,,
Uganda,26.6,32.6,32.7,39.0,45.7,52.9,53.3,50.9,46.3,47.7,47.2,44.4
Ukraine,56.4,97.2,119.9,102.1,98.1,106.2,91.8,95.2,100.7,107.1,104.8,102.2
United Arab Emirates,,,,119.6,141.3,151.8,165.1,165.5,168.1,175.2,176.7,172.8
United Kingdom,47.0,50.0,51.5,51.9,59.0,62.6,61.4,61.4,58.5,56.5,58.6,62.5
United States,19.8,22.4,25.0,25.5,28.2,30.9,30.7,30.2,30.2,27.9,26.6,
Uruguay,41.6,38.1,36.7,58.9,51.7,53.2,55.1,49.7,49.1,45.3,41.3,40.0
Uzbekistan,76.6,73.5,46.1,66.5,60.2,63.5,59.8,57.5,50.2,40.9,39.6,58.1
Vanuatu,120.0,98.0,87.2,100.2,99.4,94.3,99.9,99.1,97.9,,,
Venezuela (Bolivarian Republic of),59.6,48.9,47.9,60.1,46.1,49.6,50.4,54.3,48.1,,,
Viet Nam,81.3,74.7,111.4,130.7,152.2,162.9,156.6,165.1,169.5,178.8,184.7,200.3
Yemen,29.4,64.3,75.4,76.8,64.4,63.1,61.4,52.5,49.8,35.6,33.5,
Zambia,,69.2,60.4,62.2,67.9,76.2,79.1,84.6,80.1,79.9,74.0,71.6
Zimbabwe,45.7,79.2,74.1,76.0,98.7,104.3,89.1,72.5,67.1,69.5,63.3,61.5
