SLV,0.22722513089005233,0.18743455497382197,0.14869109947643977,0.2628272251308901,0.225130890052356,0.2261780104712042,0.19476439790575917,0.17905759162303667,0.1968586387434555,0.18638743455497384,0.20837696335078532
ERI,,0.0010471204188481676,0.0450261780104712,,,,,,,,
SWZ,0.05654450261780105,0.015706806282722512,0.02198952879581152,0.018848167539267015,0.020942408376963352,0.019895287958115182,0.02303664921465969,0.014659685863874344,0.01780104712041885,0.01361256544502618,0.02198952879581152
ETH,0.4083769633507853,0.193717277486911,0.14345549738219895,0.05026178010471204,0.040837696335078534,0.06282722513089005,0.07539267015706806,0.1130890052356021,0.1256544502617801,0.181151832460733,0.2198952879581152
FJI,0.09633507853403141,0.039790575916230364,0.02722513089005236,0.009424083769633508,0.01256544502617801,0.08586387434554973,0.016753926701570682,0.018848167539267015,0.020942408376963352,0.02303664921465969,0.05968586387434555
GAB,0.06701570680628273,0.16020942408376965,0.10471204188481675,0.0356020942408377,,,,,,,
GMB,0.23246073298429318,0.16335078534031414,,0.1581151832460733,0.0900523560209424,0.10890052356020943,0.09842931937172775,0.11518324607329843,0.18324607329842932,0.15078534031413612,0.15916230366492146
GEO,,,0.13298429319371727,0.08481675392670157,0.18324607329842932,0.28062827225130893,0.23979057591623035,0.2198952879581152,0.23246073298429318,0.3099476439790576,0.393717277486911
GHA,0.406282722513089,0.26596858638743454,0.19895287958115182,0.0900523560209424,0.041884816753926704,0.02513089005235602,0.033507853403141365,0.06387434554973821,0.05654450261780105,0.06596858638743455,0.1099476439790576
GRD,0.0450261780104712,0.06492146596858639,0.06282722513089005,0.06910994764397906,0.15078534031413612,0.13612565445026178,0.07853403141361257,0.17382198952879582,0.04712041884816754,0.048167539267015703,0.05968586387434555
GTM,0.1612565445026178,0.13403141361256546,0.10157068062827225,0.1549738219895288,0.15078534031413612,0.1643979057591623,0.12774869109947642,0.23246073298429318,0.14345549738219895,0.15602094240837697,0.23350785340314137
GIN,0.2104712041884817,0.25968586387434556,0.21675392670157068,0.1968586387434555,0.06596858638743455,0.13403141361256546,0.08376963350785341,0.04397905759162304,0.03664921465968586,0.05549738219895288,0.02722513089005236
GNB,0.3382198952879581,0.5486910994764398,,0.07015706806282723,0.09947643979057591,0.01780104712041885,0.04607329842931938,0.008376963350785341,0.007329842931937172,0.007329842931937172,
GUY,,0.17801047120418848,0.10680628272251308,0.05235602094240838,0.028272251308900525,0.03664921465968586,0.0900523560209424,0.0387434554973822,0.0450261780104712,0.05549738219895288,
HTI,0.12460732984293194,0.5727748691099477,0.09633507853403141,0.09947643979057591,0.13089005235602094,0.004188481675392671,0.0031413612565445023,0.007329842931937172,0.01361256544502618,0.019895287958115182,0.05445026178010472
HND,0.40104712041884816,0.368586387434555,0.1549738219895288,0.10575916230366492,0.10785340314136127,0.16753926701570682,0.14345549738219895,0.1539267015706806,0.11099476439790576,0.20104712041884815,0.1612565445026178
HUN,,,,0.34450261780104713,0.8649214659685863,0.9099476439790577,0.8827225130890052,1.0,,,
IND,0.34554973821989526,0.3486910994764398,0.17905759162303667,0.15602094240837697,0.0712041884816754,0.06701570680628273,0.07015706806282723,0.08481675392670157,0.193717277486911,0.11727748691099475,0.181151832460733
IDN,0.3507853403141361,0.3172774869109948,0.2387434554973822,0.218848167539267,0.19581151832460733,0.15078534031413612,0.17591623036649215,0.21361256544502616,0.32146596858638743,0.33507853403141363,0.41465968586387436
IRN,0.033507853403141365,0.31099476439790574,0.10261780104712043,0.058638743455497376,0.018848167539267015,0.01361256544502618,0.004188481675392671,0.004188481675392671,0.005235602094240838,0.008376963350785341,0.028272251308900525
JAM,0.2994764397905759,0.19790575916230366,0.1968586387434555,0.2356020942408377,0.2931937172774869,0.3842931937172775,0.39162303664921466,0.2764397905759162,0.34764397905759165,0.9214659685863874,0.42303664921465967
JOR,0.25549738219895285,0.17486910994764396,0.2104712041884817,0.12460732984293194,0.061780104712041886,0.06806282722513089,0.06701570680628273,0.06492146596858639,0.08586387434554973,0.14973821989528796,0.1801047120418848
KAZ,,0.040837696335078534,0.3392670157068063,0.4387434554973822,0.606282722513089,0.3706806282722513,0.25863874345549737,0.34764397905759165,0.36649214659685864,0.66282722513089,0.46387434554973817
KEN,0.3706806282722513,0.2649214659685864,0.2198952879581152,0.10471204188481675,0.04607329842931938,0.0450261780104712,0.05549738219895288,0.061780104712041886,0.11623036649214659,0.09214659685863875,0.11099476439790576
KGZ,,0.1392670157068063,0.3162303664921466,0.1549738219895288,0.25654450261780104,0.13298429319371727,0.10261780104712043,0.10575916230366492,0.12774869109947642,0.17591623036649215,0.19476439790575917
LAO,0.0900523560209424,0.07958115183246073,0.08376963350785341,0.18638743455497384,0.13717277486910995,0.13403141361256546,0.09633507853403141,0.11518324607329843,0.11832460732984294,0.11832460732984294,0.13507853403141362
LBN,,,,0.2544502617801047,0.19581151832460733,0.22303664921465968,0.20209424083769634,0.16753926701570682,0.19476439790575917,0.18743455497382197,0.218848167539267
LSO,0.04397905759162304,0.06387434554973821,0.07853403141361257,0.05968586387434555,0.02198952879581152,0.020942408376963352,0.024083769633507852,0.029319371727748688,0.030366492146596858,0.040837696335078534,0.04397905759162304
LBR,,,,0.005235602094240838,0.014659685863874344,0.0020942408376963353,0.006282722513089005,0.008376963350785341,0.02513089005235602,0.08586387434554973,0.030366492146596858
MDG,0.4806282722513089,0.0806282722513089,0.14554973821989528,0.06282722513089005,0.029319371727748688,0.018848167539267015,0.02617801047120419,0.02617801047120419,0.028272251308900525,0.04607329842931938,0.0387434554973822
MWI,0.3068062827225131,0.2607329842931937,0.14136125654450263,0.13089005235602094,0.01780104712041885,0.014659685863874344,0.02198952879581152,0.032460732984293195,0.041884816753926704,0.0450261780104712,0.05235602094240838
MYS,0.1319371727748691,0.07329842931937172,0.058638743455497376,0.058638743455497376,0.02513089005235602,0.02513089005235602,0.02617801047120419,0.04712041884816754,0.051308900523560214,0.06387434554973821,0.051308900523560214
MDV,0.05026178010471204,0.0356020942408377,0.04397905759162304,0.06596858638743455,0.041884816753926704,0.03769633507853403,0.03455497382198953,0.02722513089005236,0.02722513089005236,0.039790575916230364,0.0387434554973822
MLI,0.16020942408376965,0.16858638743455498,0.1476439790575916,0.07225130890052356,0.02617801047120419,0.02513089005235602,0.018848167539267015,0.031413612565445025,0.031413612565445025,0.04397905759162304,
MRT,0.32146596858638743,0.24188481675392673,,,0.051308900523560214,0.040837696335078534,0.05235602094240838,0.058638743455497376,0.10366492146596859,0.12670157068062826,0.1382198952879581
MUS,0.08900523560209424,0.09109947643979056,0.17801047120418848,0.060732984293193716,0.015706806282722512,0.5162303664921466,0.4083769633507853,0.28900523560209423,0.28062827225130893,0.3026178010471204,0.1905759162303665
MEX,0.22827225130890053,0.4104712041884817,0.33403141361256544,0.16230366492146597,0.10575916230366492,0.11727748691099475,0.18534031413612564,0.10680628272251308,0.12041884816753927,0.1382198952879581,0.2031413612565445
MDA,,0.08272251308900525,0.2356020942408377,0.1424083769633508,0.1518324607329843,0.13298429319371727,0.16020942408376965,0.16858638743455498,0.15287958115183245,0.13507853403141362,0.13612565445026178
MNG,,0.10680628272251308,0.06910994764397906,0.031413612565445025,0.07329842931937172,0.05654450261780105,0.28062827225130893,0.32356020942408376,0.218848167539267,0.3539267015706806,0.29842931937172773
MNE,,,,,0.05968586387434555,0.10157068062827225,0.14345549738219895,0.1842931937172775,0.14031413612565447,0.2638743455497382,0.2513089005235602
MAR,0.29738219895287954,0.5036649214659686,0.31099476439790574,0.1654450261780105,0.12356020942408377,0.10366492146596859,0.11413612565445026,0.16020942408376965,0.13612565445026178,0.1099476439790576,0.11413612565445026
MOZ,0.23246073298429318,0.3507853403141361,0.09842931937172775,0.033507853403141365,0.03455497382198953,0.020942408376963352,0.018848167539267015,0.03455497382198953,0.04712041884816754,0.10052356020942407,0.13298429319371727
MMR,0.1905759162303665,0.2,0.004188481675392671,0.0010471204188481676,0.0,0.0,0.10157068062827225,0.005235602094240838,0.005235602094240838,0.005235602094240838,0.008376963350785341
NPL,0.15706806282722513,0.08272251308900525,0.07958115183246073,0.08900523560209424,0.11099476439790576,0.09633507853403141,0.10785340314136127,0.09214659685863875,0.08586387434554973,0.08691099476439791,0.09319371727748692
NIC,0.05235602094240838,0.48900523560209425,0.3078534031413612,0.12670157068062826,0.16858638743455498,0.17382198952879582,0.1392670157068063,0.13403141361256546,0.1382198952879581,0.16335078534031414,0.16753926701570682
NER,0.18638743455497384,0.17905759162303667,0.08376963350785341,0.0712041884816754,0.018848167539267015,0.02513089005235602,0.02303664921465969,0.028272251308900525,0.0356020942408377,0.06596858638743455,
NGA,0.23664921465968589,0.1539267015706806,0.09214659685863875,0.1612565445026178,0.015706806282722512,0.005235602094240838,0.01361256544502618,0.005235602094240838,0.05549738219895288,0.030366492146596858,0.06596858638743455
PAK,0.2848167539267016,0.3225130890052356,0.29738219895287954,0.13089005235602094,0.15706806282722513,0.09633507853403141,0.16020942408376965,0.23769633507853402,0.15916230366492146,0.13507853403141362,0.1612565445026178
PAN,0.06492146596858639,0.0356020942408377,0.09947643979057591,0.1842931937172775,0.06492146596858639,0.05759162303664921,0.06387434554973821,0.06492146596858639,0.0774869109947644,0.09319371727748692,0.22827225130890053
PNG,0.38952879581151834,0.21780104712041887,0.13507853403141362,0.08795811518324607,0.1392670157068063,0.16753926701570682,0.07329842931937172,0.206282722513089,0.13612565445026178,0.11832460732984294,0.5141361256544503
PRY,0.08900523560209424,0.05445026178010472,0.09424083769633508,0.09947643979057591,0.04712041884816754,0.07225130890052356,0.16753926701570682,0.1193717277486911,0.23141361256544504,0.1968586387434555,0.11518324607329843
PER,0.11623036649214659,0.1905759162303665,0.3026178010471204,0.3183246073298429,0.17486910994764396,0.08272251308900525,0.11727748691099475,0.14345549738219895,0.1130890052356021,0.11727748691099475,0.1581151832460733
PHL,0.28900523560209423,0.1706806282722513,0.23979057591623035,0.25863874345549737,0.19581151832460733,0.1539267015706806,0.07958115183246073,0.0806282722513089,0.07643979057591622,0.10157068062827225,0.1319371727748691
ROU,0.0031413612565445023,0.1099476439790576,0.21465968586387435,0.28272251308900526,0.34764397905759165,0.28062827225130893,0.3287958115183246,0.3801047120418848,0.30157068062827225,0.3287958115183246,0.24397905759162306
RUS,,0.06596858638743455,0.10575916230366492,0.14869109947643977,0.12146596858638743,0.07539267015706806,0.08272251308900525,0.08376963350785341,0.1518324607329843,0.2450261780104712,0.20104712041884815
RWA,0.14973821989528796,0.21465968586387435,0.26910994764397905,0.11413612565445026,0.02198952879581152,0.019895287958115182,0.020942408376963352,0.031413612565445025,0.04397905759162304,0.07434554973821988,0.08691099476439791
LCA,0.02303664921465969,0.032460732984293195,0.08272251308900525,0.06282722513089005,0.07225130890052356,0.07853403141361257,0.07329842931937172,0.05759162303664921,0.03664921465968586,0.06701570680628273,0.04397905759162304
VCT,0.03455497382198953,0.06492146596858639,0.07539267015706806,0.11832460732984294,0.193717277486911,0.1905759162303665,0.18952879581151835,0.1643979057591623,0.11413612565445026,0.1256544502617801,0.11413612565445026
WSM,0.11099476439790576,0.06910994764397906,,0.041884816753926704,0.05549738219895288,0.058638743455497376,0.058638743455497376,0.06282722513089005,0.08167539267015707,0.09842931937172775,0.09109947643979056
STP,0.36439790575916226,,0.2712041884816754,0.38952879581151834,0.06596858638743455,0.05549738219895288,0.3507853403141361,0.11518324607329843,0.14031413612565447,0.029319371727748688,0.030366492146596858
SEN,0.22094240837696336,0.18638743455497384,0.16963350785340314,0.08272251308900525,0.09319371727748692,0.09319371727748692,0.07958115183246073,0.09319371727748692,0.08167539267015707,0.1099476439790576,
SRB,,,,,0.3424083769633508,0.33612565445026177,0.40523560209424087,0.45759162303664924,0.43455497382198954,0.24712041884816754,0.31413612565445026
SYC,0.09528795811518324,0.07225130890052356,0.04397905759162304,0.08481675392670157,0.05968586387434555,0.03769633507853403,0.05026178010471204,0.05968586387434555,,,
SLE,0.10575916230366492,0.6732984293193717,0.8,0.07225130890052356,0.028272251308900525,0.0356020942408377,0.01780104712041885,0.015706806282722512,0.024083769633507852,0.07015706806282723,
SLB,0.12356020942408377,0.039790575916230364,0.07434554973821988,0.09528795811518324,0.06492146596858639,0.028272251308900525,0.048167539267015703,0.07643979057591622,0.029319371727748688,0.02513089005235602,0.040837696335078534
ZAF,,0.09947643979057591,0.10366492146596859,0.06701570680628273,0.058638743455497376,0.05026178010471204,0.08272251308900525,0.11099476439790576,0.07015706806282723,0.0806282722513089,0.1382198952879581
LKA,0.16858638743455498,0.09738219895287958,0.12670157068062826,0.05759162303664921,0.12879581151832462,0.09738219895287958,0.1549738219895288,0.14136125654450263,0.393717277486911,0.2094240837696335,0.18743455497382197
SDN,0.10157068062827225,0.10575916230366492,0.14136125654450263,0.08376963350785341,0.04397905759162304,0.05026178010471204,0.07329842931937172,0.051308900523560214,0.0450261780104712,0.11099476439790576,0.06701570680628273
SYR,,0.049214659685863874,0.0712041884816754,,0.032460732984293195,,,,,,
TJK,,,,0.060732984293193716,0.32356020942408376,0.2094240837696335,0.13089005235602094,0.12356020942408377,0.14345549738219895,0.1392670157068063,0.2942408376963351
TZA,0.34450261780104713,0.18219895287958113,0.12460732984293194,0.04607329842931938,0.030366492146596858,0.019895287958115182,0.018848167539267015,0.018848167539267015,0.028272251308900525,0.03769633507853403,0.05654450261780105
THA,0.1769633507853403,0.12146596858638743,0.1706806282722513,0.14345549738219895,0.049214659685863874,0.040837696335078534,0.05654450261780105,0.04607329842931938,0.05445026178010472,0.07225130890052356,0.05235602094240838
MKD,,,0.12356020942408377,0.13089005235602094,0.17172774869109947,0.1968586387434555,0.15706806282722513,0.19476439790575917,0.181151832460733,0.21570680628272254,0.16649214659685865
TGO,0.12879581151832462,0.06387434554973821,0.06910994764397906,0.02617801047120419,0.02722513089005236,0.007329842931937172,0.011518324607329844,0.024083769633507852,0.029319371727748688,0.033507853403141365,
TON,0.04607329842931938,,,0.09214659685863875,0.0774869109947644,0.061780104712041886,0.058638743455497376,0.060732984293193716,0.12879581151832462,0.21151832460732983,0.16963350785340314
TUN,0.28272251308900526,0.19162303664921468,0.23141361256544504,0.14345549738219895,0.10890052356020943,0.12041884816753927,0.12041884816753927,0.11413612565445026,0.08795811518324607,0.11832460732984294,0.11204188481675392
TUR,0.3539267015706806,0.31518324607329845,0.40732984293193714,0.39162303664921466,0.38219895287958117,0.3225130890052356,0.28167539267015707,0.31099476439790574,0.26910994764397905,0.1130890052356021,0.4115183246073298
UGA,0.8523560209424085,0.20732984293193718,0.11099476439790576,0.1130890052356021,0.018848167539267015,0.015706806282722512,0.014659685863874344,0.01780104712041885,0.04607329842931938,0.020942408376963352,0.1968586387434555
UKR,,0.07329842931937172,0.2104712041884817,0.1424083769633508,0.4020942408376963,0.31518324607329845,0.32774869109947646,0.44293193717277485,0.3078534031413612,0.5738219895287958,0.3068062827225131
VUT,0.024083769633507852,0.01361256544502618,0.016753926701570682,0.016753926701570682,0.016753926701570682,0.016753926701570682,0.02198952879581152,0.01780104712041885,0.018848167539267015,0.020942408376963352,0.018848167539267015
VEN,0.24397905759162306,0.23979057591623035,0.1769633507853403,0.09109947643979056,0.23979057591623035,0.23141361256544504,0.2481675392670157,0.25968586387434556,0.31518324607329845,0.6324607329842932,0.6230366492146597
VNM,,,0.07853403141361257,0.02722513089005236,0.024083769633507852,0.040837696335078534,0.03769633507853403,0.033507853403141365,0.04397905759162304,0.039790575916230364,0.040837696335078534
YEM,0.11623036649214659,0.048167539267015703,0.061780104712041886,0.032460732984293195,0.029319371727748688,0.02722513089005236,0.028272251308900525,0.029319371727748688,0.039790575916230364,0.1968586387434555,
ZMB,0.1539267015706806,,0.22198952879581152,0.10471204188481675,0.019895287958115182,0.024083769633507852,0.02303664921465969,0.029319371727748688,0.03769633507853403,0.06282722513089005,0.0900523560209424
ZWE,0.24188481675392673,,,,0.1099476439790576,0.23664921465968589,0.16649214659685865,0.11518324607329843,0.11413612565445026,0.14031413612565447,
