CUB,0.48625,0.44375,0.37750000000000006,0.36124999999999996,0.35375,0.34875,0.34125,0.3375,0.335,0.3275,0.3275
CYP,0.37625000000000003,0.27375,0.12625,0.10874999999999999,0.1175,0.11624999999999999,0.11374999999999999,0.09375000000000001,0.09000000000000001,0.0575,0.0575
CZE,0.26625,,0.1425,0.12,0.1175,0.11624999999999999,0.12249999999999997,0.12249999999999997,0.1175,0.11249999999999999,0.10624999999999998
CIV,0.8337499999999999,,0.8137499999999999,0.8024999999999999,0.78875,0.78875,0.7837499999999998,0.7862499999999998,0.7837499999999998,,
DNK,0.07875,0.04624999999999999,0.03125,0.013750000000000004,0.01,0.007499999999999998,0.0037500000000000033,0.0037500000000000033,0.0037500000000000033,0.0012500000000000011,0.0012500000000000011
DOM,0.6637499999999998,0.55625,0.53875,0.5325,0.565,0.5075,0.5525,0.5449999999999999,0.53625,0.51625,0.515
ECU,0.6812499999999999,0.56125,0.51625,0.47375,0.47750000000000004,0.47,0.4525,0.445,0.435,0.425,0.4325
EGY,0.7825,0.7424999999999999,0.6762499999999999,,,0.6725,,,,0.51375,0.5125
SLV,0.61,0.6025,0.5625,0.50125,0.50125,0.47250000000000003,0.46375,0.4575,0.445,0.44249999999999995,0.44125000000000003
EST,0.435,0.30374999999999996,0.21749999999999997,0.14875,0.155,0.1475,0.1425,0.14625,0.12249999999999997,0.11124999999999999,0.10374999999999998
SWZ,0.7537499999999999,0.7712499999999998,0.72125,0.6637499999999998,0.65875,0.6525,0.6762499999999999,0.67125,0.6674999999999999,0.6637499999999998,0.6624999999999999
ETH,,,0.7149999999999999,0.66625,0.65875,0.6525,0.6374999999999998,0.6225,0.5875,0.57875,0.57875
FJI,0.56875,,0.46249999999999997,,,,,0.40499999999999997,0.39125000000000004,0.39249999999999996,0.39125000000000004
FIN,0.07749999999999999,0.0575,0.061250000000000006,0.03999999999999999,0.035,0.0325,0.03,0.027499999999999997,0.027499999999999997,0.023749999999999993,0.023749999999999993
FRA,0.22624999999999998,0.19124999999999998,0.1475,0.10624999999999998,0.10374999999999998,0.08625000000000001,0.085,0.08125,0.08125,0.07625,0.055
GAB,0.7287499999999999,0.7149999999999999,0.6874999999999999,0.645,0.6437499999999998,0.6374999999999998,0.635,0.6325,0.6287499999999999,0.6225,0.61875
GMB,0.8975,0.8862499999999999,0.7737499999999998,0.7799999999999998,0.7749999999999999,0.7699999999999999,0.7649999999999998,0.7474999999999999,0.7437499999999999,0.73625,0.7299999999999999
GEO,0.4825,0.47875000000000006,0.43624999999999997,0.47750000000000004,0.475,0.4275,0.42374999999999996,0.41875,0.4175,0.38875,0.38875
DEU,0.14625,0.11374999999999999,0.09749999999999998,0.06624999999999999,0.061250000000000006,0.0575,0.048749999999999995,0.04499999999999999,0.03999999999999999,0.0325,0.04125000000000001
GHA,0.73625,,0.6687499999999998,0.66625,0.6624999999999999,,0.64125,0.64,0.6387499999999999,0.635,0.6237499999999999
GRC,0.30875,0.22999999999999998,0.17750000000000002,0.13874999999999998,0.12749999999999997,0.11249999999999999,0.10874999999999999,0.10374999999999998,0.10249999999999998,0.09500000000000001,0.10124999999999998
GTM,0.6824999999999999,0.6962499999999999,0.66625,0.61875,0.6075,0.5975,0.5962500000000001,0.57375,0.57125,0.56125,0.5675
GUY,,0.63125,0.61875,0.6062500000000001,0.59875,0.5962500000000001,0.5925,0.58875,0.5875,0.58375,0.58125
HTI,,,0.6749999999999998,,0.6949999999999998,0.7012499999999999,0.6987499999999999,0.6949999999999998,0.6924999999999999,0.8887499999999999,0.7024999999999999
HND,,0.635,0.6,0.5925,0.58875,0.585,,0.54375,0.5325,0.5275,
HUN,0.35375,0.31125,0.27625,0.27125,0.27999999999999997,0.27875,0.27999999999999997,0.26999999999999996,0.27625,0.27499999999999997,0.27499999999999997
ISL,0.18124999999999997,0.13625,0.10749999999999998,0.061250000000000006,0.05999999999999999,0.053749999999999985,0.048749999999999995,0.04375000000000001,0.035,0.018750000000000006,0.028749999999999998
IND,0.8099999999999999,,0.7249999999999999,0.6774999999999999,0.6687499999999998,0.66,0.6487499999999998,0.63125,0.61875,0.6062500000000001,0.6062500000000001
IDN,0.6762499999999999,0.6549999999999998,0.61875,0.5575,0.55125,0.5449999999999999,0.54,0.54,0.53625,0.52875,0.5175
IRN,0.78125,0.7024999999999999,0.59125,0.60875,0.61375,0.6062500000000001,0.6075,0.60875,0.59125,0.5249999999999999,0.5275
IRQ,0.8174999999999999,0.7537499999999999,,0.6025,0.6,0.595,0.59,0.58875,0.58625,0.5825,0.58375
IRL,0.205,0.20249999999999999,0.19124999999999998,0.15375,0.13499999999999998,0.13125,0.12249999999999997,0.12,0.11499999999999999,0.09000000000000001,0.08750000000000001
ISR,0.25625,0.19749999999999995,0.1675,0.13,0.12249999999999997,0.1175,0.10624999999999998,0.10124999999999998,0.085,0.075,0.07375
ITA,0.19874999999999998,0.17375000000000002,0.16999999999999996,0.10374999999999998,0.10000000000000002,0.09624999999999997,0.06499999999999999,0.06250000000000001,0.06374999999999999,0.05999999999999999,0.05999999999999999
JAM,0.5499999999999999,0.54125,0.54,0.5175,0.50375,0.5,0.49625,0.48625,0.4825,0.46625000000000005,0.46625000000000005
JPN,0.14625,0.12,0.13374999999999998,0.09875000000000002,0.09749999999999998,0.10874999999999999,0.10999999999999999,0.10749999999999998,0.09875000000000002,0.08375,0.08
JOR,0.79125,0.7399999999999999,0.6475,0.56125,0.56375,0.56125,0.56,0.5575,0.5575,0.5275,0.52625
KAZ,0.51,0.45625,0.40125,0.2925,0.27625,0.24124999999999996,0.22749999999999998,0.21374999999999997,0.21125,0.20124999999999998,0.19749999999999995
KEN,0.8337499999999999,0.8199999999999998,0.7687499999999999,0.7149999999999999,0.7099999999999999,0.7062499999999999,0.65875,0.6537499999999999,0.6487499999999998,0.64625,0.6374999999999998
KOR,0.29749999999999993,0.18999999999999997,0.085,0.06999999999999999,0.06374999999999999,0.0525,0.04624999999999999,0.03999999999999999,0.035,0.03,0.03
KWT,0.6812499999999999,0.6799999999999998,0.415,0.22499999999999995,0.21999999999999997,0.23625,0.23374999999999999,0.35750000000000004,0.35875,0.3275,0.28875
KGZ,0.59125,0.54625,0.7975,0.425,0.42999999999999994,0.42625,0.42999999999999994,0.42625,0.44249999999999995,0.44125000000000003,0.44125000000000003
LAO,,0.6737499999999998,0.6299999999999998,0.58375,0.575,0.565,0.55625,0.54625,0.53875,0.52875,0.5275
LVA,0.465,0.29625,0.22249999999999998,0.20249999999999999,0.19999999999999996,0.18375000000000005,0.17999999999999997,0.19749999999999995,0.19499999999999998,0.18624999999999997,0.19624999999999998
LBN,,,,0.4525,0.4475,0.44375,0.43875000000000003,0.43875000000000003,0.43375,0.42875,0.4275
LSO,0.67125,0.6937499999999999,0.6812499999999999,0.6612499999999999,0.6537499999999999,0.6437499999999998,0.64125,0.6362499999999999,0.6362499999999999,0.62625,0.63125
LBR,,0.8137499999999999,0.7975,0.7749999999999999,0.7862499999999998,0.7774999999999999,0.7737499999999998,0.7699999999999999,0.7712499999999998,0.7687499999999999,0.7712499999999998
LBY,,,0.28875,0.215,,0.155,0.15999999999999995,0.1675,0.1675,0.165,0.16375
LTU,0.35875,0.3025,0.18249999999999997,0.15,0.155,0.12249999999999997,0.12,0.11499999999999999,0.11124999999999999,0.10500000000000002,0.10500000000000002
LUX,0.20124999999999998,0.16999999999999996,0.14625,0.10249999999999998,0.08,0.08375,0.053749999999999985,0.048749999999999995,0.03999999999999999,0.03375,0.03375
MWI,0.8487499999999999,0.8149999999999998,0.7687499999999999,0.7274999999999999,0.7187499999999999,0.7174999999999999,0.7162499999999999,0.73125,0.7299999999999999,0.7274999999999999,0.7249999999999999
MYS,0.43875000000000003,0.37125,0.35625,0.33875,0.33875,0.33,0.31625,0.30624999999999997,0.30999999999999994,0.31125,0.30999999999999994
MDV,0.7625,0.6275,0.47750000000000004,0.445,0.4325,0.41875,0.40499999999999997,0.40499999999999997,0.39999999999999997,0.38125,0.37999999999999995
MLI,0.8612499999999998,0.8587499999999999,0.8549999999999999,0.7987499999999998,0.7999999999999999,0.7975,,0.7962499999999998,0.7999999999999999,0.7987499999999998,0.7987499999999998
MLT,0.36249999999999993,0.35375,0.3325,0.29125,0.28625,0.27625,0.21874999999999997,0.21249999999999997,0.21874999999999997,0.215,0.22125000000000006
MRT,0.9612499999999998,0.8949999999999999,,0.7712499999999998,0.76625,0.7599999999999999,,0.7399999999999999,0.7349999999999999,0.73125,0.7224999999999999
MUS,0.5499999999999999,0.51625,0.4125,0.42,0.40499999999999997,0.40625,0.39999999999999997,0.39249999999999996,0.42125,0.41875,0.4175
MEX,0.58625,0.5662500000000001,0.48875,0.44999999999999996,0.43875000000000003,0.41000000000000014,0.40499999999999997,0.39875,0.38625,0.38125,0.37999999999999995
MDA,0.5499999999999999,0.47625,0.32,0.305,0.26999999999999996,0.26999999999999996,0.26125,0.26749999999999996,0.24374999999999997,0.23625,0.23374999999999999
MNG,0.5775,0.51625,0.46625000000000005,0.475,0.46875,0.3549999999999999,0.35000000000000003,0.34625,0.34625,0.3275,0.3275
MNE,,,,0.20749999999999996,0.19249999999999998,0.16125,0.16249999999999995,0.15125,0.14625,0.1175,0.11624999999999999
MAR,0.8512499999999998,0.83125,0.6837499999999999,0.65875,0.61875,0.61375,0.6075,0.6012500000000001,0.5725000000000001,0.5549999999999999,0.5537500000000001
MOZ,,0.7449999999999999,0.7324999999999999,0.7012499999999999,0.6899999999999998,0.67875,0.6674999999999999,,0.65125,0.64125,0.64125
MMR,,,,0.595,0.6162500000000001,0.58375,0.58125,0.58375,0.50375,0.52,0.52125
NAM,0.645,0.6337499999999999,0.60875,0.59125,0.58875,0.5825,0.57625,,0.5425,0.54125,0.54125
NPL,0.8375,0.7862499999999998,0.76625,0.60875,0.5962500000000001,0.585,,0.57125,0.56125,0.5525,0.55125
NLD,0.09375000000000001,0.07125,0.055,0.013750000000000004,0.01,0.01,0.008749999999999999,0.008749999999999999,0.007499999999999998,0.004999999999999996,0.0062500000000000056
NZL,0.22874999999999998,0.18874999999999997,0.18624999999999997,0.17249999999999996,0.16375,0.15999999999999995,0.155,0.14875,0.14125,0.13374999999999998,0.12125
NIC,0.7374999999999999,0.7074999999999999,0.6287499999999999,0.59875,0.5475,0.5499999999999999,0.5449999999999999,0.53625,0.5325,0.52125,0.52125
NER,0.9524999999999998,0.9475,0.82875,,0.80375,0.7987499999999998,0.7924999999999999,0.7862499999999998,0.7837499999999998,0.7737499999999998,0.7625
NOR,0.10249999999999998,0.08625000000000001,0.0575,0.0325,0.028749999999999998,0.026249999999999996,0.022500000000000003,0.018750000000000006,0.016250000000000004,0.013750000000000004,0.011250000000000001
OMN,,,0.4375,0.34,0.32625,0.3175,0.30875,0.3025,0.30125,0.28125,0.28125
PAK,0.9087499999999998,,0.6949999999999998,0.6699999999999998,0.6687499999999998,0.65125,0.6499999999999998,0.6424999999999998,0.635,0.6299999999999998,0.6275
PAN,0.6025,0.585,0.5449999999999999,0.6,0.60375,0.59875,0.5925,0.5337500000000001,0.5325,0.5275,0.5275
PNG,0.7924999999999999,0.7837499999999998,0.80375,0.7825,0.7774999999999999,0.7062499999999999,0.7024999999999999,0.6974999999999999,0.6949999999999998,0.6899999999999998,0.8775
PRY,0.66625,0.6387499999999999,0.6212500000000001,0.57375,0.56875,0.55625,0.53125,0.53625,0.5337500000000001,0.5325,0.535
PER,0.6337499999999999,,0.51375,0.45125000000000004,0.46,0.44625000000000004,0.44,0.435,0.4325,0.41125,0.41125
PHL,0.5537500000000001,0.5475,0.535,0.515,0.51125,0.51125,0.495,0.49125000000000013,0.49,0.48625,0.48500000000000015
POL,0.27375,0.20749999999999996,0.15624999999999994,0.15999999999999995,0.14125,0.13874999999999998,0.13749999999999998,0.13374999999999998,0.12375,0.11875,0.11624999999999999
PRT,0.25625,0.21249999999999997,0.17999999999999997,0.11624999999999999,0.10249999999999998,0.10374999999999998,0.08625000000000001,0.0825,0.06999999999999999,0.061250000000000006,0.061250000000000006
QAT,,,,0.6674999999999999,0.6374999999999998,0.635,0.6337499999999999,0.625,0.6212500000000001,0.6174999999999999,0.20875
ROU,0.54125,,0.39625000000000005,0.39875,0.39499999999999996,0.37999999999999995,0.38125,0.37999999999999995,0.37875000000000003,0.37499999999999994,0.34
RUS,0.5337500000000001,0.48,0.39999999999999997,0.34,0.3325,0.31875,0.31249999999999994,0.30999999999999994,0.29125,0.285,0.27249999999999996
RWA,0.6812499999999999,0.645,0.56,0.4987499999999999,0.4875,0.47625,0.45875000000000005,0.44875,0.4375,0.4275,0.4275
LCA,,,,,,,0.39249999999999996,0.39000000000000007,0.37250000000000005,0.36874999999999997,0.36749999999999994
WSM,,0.54,0.5249999999999999,0.46875,0.515,0.50875,0.50125,0.46125,0.45499999999999996,0.4075,0.4075
STP,,,,0.6362499999999999,0.635,0.6337499999999999,0.6325,0.6299999999999998,0.62625,0.6237499999999999,0.6237499999999999
SAU,,,0.7899999999999998,0.7387499999999999,0.72625,0.72125,0.27999999999999997,0.27249999999999996,0.25749999999999995,0.24374999999999997,0.24374999999999997
SEN,0.75625,0.75125,0.73625,0.6637499999999998,0.6549999999999998,0.62,0.6125,0.605,0.6012500000000001,0.595,0.595
SRB,,,,0.22499999999999995,0.22249999999999998,0.18874999999999997,0.19124999999999998,0.18749999999999994,0.18624999999999997,0.17874999999999996,0.17750000000000002
SLE,,0.8212499999999998,0.78875,0.7774999999999999,0.7737499999999998,0.7725,0.7687499999999999,0.76625,0.7637499999999999,0.7575,0.7575
SGP,0.26375,0.29374999999999996,0.16125,0.06250000000000001,0.06750000000000002,0.0575,0.047499999999999994,0.035,0.035,0.0325,0.035
SVK,0.26125,0.22499999999999995,0.18749999999999994,0.19874999999999998,0.19624999999999998,0.18499999999999997,0.18375000000000005,0.18499999999999997,0.18249999999999997,0.17624999999999996,0.17624999999999996
SVN,0.25875,,0.125,0.10749999999999998,0.04499999999999999,0.03875000000000001,0.03875000000000001,0.03,0.027499999999999997,0.02124999999999999,0.018750000000000006
ZAF,0.4825,0.48,0.48375,0.47250000000000003,0.46875,0.46625000000000005,0.4575,0.45125000000000004,0.44625000000000004,0.4375,0.4375
ESP,0.1475,0.10000000000000002,0.09749999999999998,0.08125,0.075,0.06999999999999999,0.06624999999999999,0.05999999999999999,0.055,0.05125,0.05125
LKA,0.54,,0.5,0.4525,0.43624999999999997,0.435,0.42125,0.415,0.42125,0.39375,0.39375
SDN,0.8512499999999998,,0.7837499999999998,0.7224999999999999,0.7149999999999999,0.7062499999999999,0.6987499999999999,0.6924999999999999,0.6674999999999999,0.6562499999999999,0.6562499999999999
SUR,,,0.5625,0.58625,0.565,0.5625,0.56375,0.56,0.5049999999999999,0.50375,0.5025
SWE,0.06374999999999999,0.027499999999999997,0.016250000000000004,0.011250000000000001,0.01,0.008749999999999999,0.007499999999999998,0.007499999999999998,0.0062500000000000056,0.0062500000000000056,0.0062500000000000056
CHE,0.09749999999999998,0.06874999999999999,0.04249999999999999,0.022500000000000003,0.02124999999999999,0.017499999999999998,0.011250000000000001,0.008749999999999999,0.0062500000000000056,0.0012500000000000011,0.0
SYR,0.6624999999999999,0.6362499999999999,0.6287499999999999,0.62625,0.6299999999999998,0.6362499999999999,0.64125,0.6437499999999998,0.645,0.6337499999999999,0.635
TJK,0.6612499999999999,0.47625,0.39249999999999996,0.37499999999999994,0.37374999999999997,0.37000000000000005,0.36874999999999997,0.37499999999999994,0.37374999999999997,0.34750000000000003,0.34750000000000003
TZA,0.76625,,0.6924999999999999,,0.6475,0.6437499999999998,0.6387499999999999,0.635,0.6287499999999999,0.6237499999999999,0.6225
THA,0.45125000000000004,0.4475,0.38625,0.35875,0.34500000000000003,0.34875,0.34750000000000003,0.4275,0.42374999999999996,0.42374999999999996,0.44249999999999995
MKD,,,,,,,,,0.14875,0.1475,0.13749999999999998
TGO,0.8712499999999999,0.7799999999999998,0.7424999999999999,0.7087499999999999,0.7074999999999999,0.7037499999999999,0.67875,0.66625,0.66625,0.6624999999999999,0.66
TON,0.8049999999999998,0.7975,0.56125,0.7987499999999998,0.5525,0.55125,0.54625,0.7899999999999998,0.7875,0.7837499999999998,0.47125000000000006
TTO,0.48375,,0.39249999999999996,0.38749999999999996,0.38375000000000004,0.38125,0.37875000000000003,0.37875000000000003,0.36249999999999993,0.35375,0.35625
TUN,0.61375,0.48625,0.37374999999999997,0.35125,0.34,0.335,0.33625,0.3225,0.32375,0.32625,0.32375
TUR,0.7399999999999999,0.6899999999999998,0.6562499999999999,0.47375,0.41875,0.40125,0.38625,0.37625000000000003,0.35875,0.34625,0.34750000000000003
UGA,0.7749999999999999,0.7637499999999999,0.6987499999999999,0.6562499999999999,0.64125,0.6337499999999999,0.625,0.6174999999999999,0.6112500000000001,0.6075,0.605
UKR,0.55125,0.4325,0.4162500000000001,0.36874999999999997,0.36375,0.34875,0.34125,0.3225,0.31625,0.30875,0.30749999999999994
ARE,0.75625,0.7124999999999999,0.69125,0.23875,0.25749999999999995,0.25749999999999995,0.25625,0.25749999999999995,0.23875,0.24124999999999996,0.24124999999999996
GBR,0.24749999999999997,0.21999999999999997,0.20875,0.16624999999999995,0.15624999999999994,0.15125,0.14375,0.13625,0.1175,0.10000000000000002,0.09624999999999997
USA,0.3325,,0.28125,0.25375,0.24749999999999997,0.23499999999999996,0.22874999999999998,0.21624999999999997,0.20875,0.18749999999999994,0.18749999999999994
URY,0.4987499999999999,0.43875000000000003,0.41875,0.35750000000000004,0.35625,0.34875,0.35000000000000003,0.34625,0.305,0.29999999999999993,0.28875
UZB,,,,,,,0.28875,0.2874999999999999,0.29625,0.29374999999999996,0.29374999999999996
VEN,0.625,,0.5449999999999999,0.54375,0.5425,0.54125,0.54,0.5375,0.535,0.54875,0.5187499999999999
VNM,0.42875,0.38500000000000006,0.34750000000000003,0.36375,0.36375,0.36124999999999996,0.35875,0.3549999999999999,0.3549999999999999,0.3325,0.33125
YEM,,0.9737499999999999,0.9674999999999998,0.9762499999999998,0.9774999999999998,0.98125,0.985,0.9887499999999999,1.0,0.9924999999999998,0.9949999999999999
ZMB,0.7537499999999999,0.7599999999999999,0.7174999999999999,0.6612499999999999,0.66625,0.66,0.6537499999999999,0.6525,0.6337499999999999,0.6,0.5975
ZWE,0.6987499999999999,0.74125,0.6899999999999998,0.6762499999999999,0.6687499999999998,0.6612499999999999,0.615,0.61875,0.62625,0.6225,0.61875
