Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Senegal              : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1976     4.3     5.1     5.7     6.3     6.0     5.3     4.7     4.0     4.2     4.2     3.9     3.8     6.0     4.7     4.1     4.5     4.8
 1977     4.5     5.3     6.0     6.4     6.1     5.4     4.7     4.0     4.2     4.2     4.0     3.9     6.1     4.7     4.1     4.5     4.9
 1978     4.5     5.2     5.9     6.3     6.1     5.2     4.5     4.0     4.1     4.2     3.9     3.9     6.1     4.6     4.1     4.5     4.8
 1979     4.4     5.4     5.7     6.5     6.1     5.2     4.6     4.0     4.2     4.3     4.0     3.9     6.1     4.6     4.2     4.5     4.8
 1980     4.5     5.0     5.8     6.5     6.2     5.3     4.7     4.0     4.2     4.3     3.9     3.8     6.2     4.6     4.1     4.4     4.8
 1981     4.4     5.0     6.0     6.4     6.1     5.3     4.5     4.0     4.1     4.4     4.0     4.0     6.2     4.6     4.2     4.5     4.9
 1982     4.6     4.9     5.6     6.2     6.1     5.4     4.6     4.0     4.2     4.3     4.0     3.7     6.0     4.7     4.2     4.5     4.8
 1983     4.6     5.2     6.0     6.3     6.1     5.2     4.8     4.2     4.3     4.5     4.1     3.9     6.1     4.7     4.3     4.5     4.9
 1984     4.4     5.2     5.7     6.3     6.2     5.2     4.6     4.2     4.2     4.3     4.0     3.9     6.0     4.7     4.2     4.5     4.8
 1985     4.3     5.2     5.7     6.2     6.1     5.2     4.6     4.0     4.1     4.4     4.0     3.7     6.0     4.6     4.2     4.3     4.8
 1986     4.3     5.1     5.7     6.3     6.1     5.3     4.7     4.0     4.1     4.2     3.8     3.8     6.1     4.7     4.0     4.5     4.8
 1987     4.6     5.2     5.9     6.4     6.2     5.4     4.8     4.1     4.2     4.2     4.1     3.9     6.2     4.8     4.2     4.4     4.9
 1988     4.3     5.0     5.9     6.4     6.3     5.4     4.6     3.9     4.1     4.4     3.9     3.8     6.2     4.6     4.2     4.5     4.8
 1989     4.5     5.1     5.9     6.4     6.2     5.2     4.5     3.9     4.2     4.3     3.9     4.0     6.2     4.5     4.1     4.6     4.8
 1990     4.2     5.4     6.0     6.3     6.4     5.4     4.6     4.1     4.3     4.4     4.1     4.0     6.2     4.7     4.3     4.5     4.9
 1991     4.5     5.1     5.9     6.4     6.1     5.4     4.7     4.0     4.2     4.3     4.1     4.0     6.2     4.7     4.2     4.5     4.9
 1992     4.6     5.0     5.8     6.3     6.1     5.4     4.6     4.1     4.2     4.4     3.9     4.0     6.1     4.7     4.2     4.5     4.9
 1993     4.4     5.1     5.9     6.3     6.4     5.4     4.7     4.1     4.2     4.3     3.9     3.9     6.2     4.7     4.1     4.5     4.9
 1994     4.4     5.3     5.9     6.4     6.2     5.3     4.6     3.9     4.1     4.2     4.0     3.9     6.2     4.6     4.1     4.6     4.9
 1995     4.5     5.3     5.7     6.3     6.3     5.5     4.7     4.0     4.2     4.4     4.1     3.8     6.1     4.8     4.2     4.7     4.9
 1996     4.8     5.5     5.9     6.5     6.5     5.7     4.6     4.4     4.4     4.4     3.7     4.0     6.3     4.9     4.2     4.7     5.0
 1997     4.5     5.5     5.9     6.5     5.8     5.3     4.8     4.4     4.1     4.2     4.3     4.0     6.1     4.8     4.2     4.7     4.9
 1998     4.5     5.5     5.8     6.3     6.0     5.2     4.5     4.3     4.0     4.4     4.0     3.9     6.1     4.6     4.1     4.5     4.9
 1999     4.4     5.1     6.0     6.2     6.4     5.4     4.4     3.8     4.2     3.9     4.0     4.1     6.2     4.5     4.1     4.6     4.8
 2000     4.5     5.2     6.3     6.4     6.2     5.2     4.6     3.9     4.3     4.1     4.0     4.0     6.3     4.6     4.1     4.7     4.9
 2001     4.8     5.3     6.3     6.2     6.2     5.4     4.6     4.5     4.3     4.4     3.9     4.2     6.3     4.8     4.2     4.6     5.0
 2002     4.5     5.2     6.0     6.2     6.4     5.5     4.9     4.4     4.4     4.3     4.1     4.1     6.2     4.9     4.3     4.6     5.0
 2003     4.6     5.1     5.9     6.5     5.9     5.1     4.6     3.8     4.0     4.3     4.0     4.1     6.1     4.5     4.1     4.5     4.8
 2004     4.4     5.1     5.7     6.2     6.7     5.4     4.6     4.0     4.2     4.4     4.0     4.1     6.2     4.7     4.2     4.4     4.9
 2005     4.2     4.8     6.3     6.4     6.2     5.4     4.7     4.0     4.0     4.2     4.2     4.2     6.3     4.7     4.1     4.7     4.9
 2006     4.6     5.2     5.8     6.4     6.5     5.6     4.8     4.1     4.1     4.3     4.4     4.1     6.3     4.8     4.3     4.6     5.0
 2007     4.3     5.4     6.0     6.5     6.6     5.5     4.6     3.7     4.3     4.7     4.3     4.1     6.4     4.6     4.4     4.6     5.0
 2008     4.3     5.3     6.0     6.4     6.8     5.5     4.6     3.9     4.3     4.3     4.3     4.1     6.4     4.7     4.3     4.6     5.0
 2009     4.3     5.2     5.8     6.6     6.4     5.1     5.0     4.0     4.0     4.6     3.9     4.2     6.3     4.7     4.2     4.8     4.9
 2010     4.7     5.6     5.8     6.3     6.2     5.5     4.5     4.0     3.9     4.3     4.3     4.2     6.1     4.7     4.2     4.7     4.9
 2011     4.4     5.3     6.1     6.5     6.2     5.3     4.8     3.9     4.4     4.5     4.3     4.0     6.2     4.7     4.4     4.5     5.0
 2012     4.4     5.0     5.3     6.0     6.2     5.4     4.6     3.8     4.0     4.7     4.3     4.0     5.8     4.6     4.4     4.6     4.8
 2013     4.4     5.4     6.2     6.5     6.7     5.4     4.7     3.8     4.2     4.4     4.1     3.9     6.5     4.6     4.2     4.6     5.0
 2014     4.6     5.4     5.7     6.6     6.3     5.5     4.8     3.9     4.2     4.7     4.1     3.8     6.2     4.7     4.3     4.4     5.0
 2015     4.2     5.2     5.8     6.6     6.5     5.3     4.9     4.0     4.4     4.0     3.9     3.8     6.3     4.7     4.1     4.6     4.9
 2016     4.7     5.3     6.0     6.8     6.4     5.4     4.5     4.2     4.4     4.6     4.0     4.0     6.4     4.7     4.3  -999.0     5.0
