Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Brunei               : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1978     2.9     3.3     3.7     3.7     3.3     3.2     3.1     3.4     3.3     3.1     2.9     2.9     3.6     3.2     3.1     3.2     3.2
 1979     3.2     3.5     3.7     3.7     3.5     3.0     3.1     3.5     3.0     2.9     2.8     3.0     3.6     3.2     2.9     3.2     3.3
 1980     3.0     3.6     4.0     3.6     3.5     3.0     3.3     3.3     3.5     3.2     3.0     2.8     3.7     3.2     3.2     3.0     3.3
 1981     2.9     3.3     3.8     3.7     3.4     3.4     3.3     3.6     3.3     3.2     3.0     3.0     3.7     3.4     3.2     3.1     3.3
 1982     2.9     3.4     3.8     3.7     3.4     3.2     3.4     3.4     3.4     3.2     3.3     3.2     3.7     3.3     3.3     3.4     3.4
 1983     3.3     3.9     4.0     3.9     3.4     3.1     3.2     3.3     3.2     3.1     2.9     2.8     3.8     3.2     3.1     2.9     3.4
 1984     2.9     3.1     3.5     3.5     3.2     3.0     3.0     3.4     3.2     3.1     3.0     3.0     3.4     3.2     3.1     3.3     3.2
 1985     3.2     3.5     3.7     3.7     3.3     3.2     3.2     3.4     3.2     3.0     3.0     2.9     3.6     3.3     3.1     3.0     3.3
 1986     2.7     3.4     3.6     3.7     3.6     3.1     3.2     3.4     3.2     3.0     2.8     3.1     3.6     3.3     3.0     3.1     3.3
 1987     2.9     3.3     3.8     3.8     3.3     3.1     3.2     3.2     3.3     3.0     3.0     2.8     3.7     3.2     3.1     3.0     3.3
 1988     3.0     3.3     3.5     3.6     3.3     3.2     3.1     3.1     3.2     3.1     2.8     2.8     3.5     3.1     3.1     3.0     3.2
 1989     3.0     3.2     3.6     3.7     3.3     3.1     3.2     3.4     3.4     3.1     2.9     3.0     3.6     3.2     3.1     3.2     3.3
 1990     3.0     3.4     3.7     3.7     3.4     3.2     3.3     3.3     3.3     3.1     3.0     3.1     3.6     3.3     3.2     3.1     3.3
 1991     3.0     3.2     3.8     3.6     3.3     3.1     3.2     3.4     3.3     3.0     2.9     2.9     3.6     3.3     3.1     3.2     3.3
 1992     3.1     3.6     3.9     3.9     3.4     3.0     3.2     3.5     3.4     3.0     2.9     2.9     3.7     3.3     3.1     3.1     3.3
 1993     3.1     3.4     3.6     3.7     3.2     3.1     3.1     3.4     3.2     3.0     3.0     2.9     3.5     3.2     3.1     3.1     3.3
 1994     3.0     3.5     3.4     3.6     3.3     3.1     3.4     3.4     3.3     3.1     2.9     3.0     3.5     3.3     3.1     3.1     3.3
 1995     2.9     3.3     3.5     3.6     3.3     3.1     3.1     3.0     3.2     3.1     2.9     2.9     3.5     3.1     3.1     2.9     3.2
 1996     2.6     3.2     3.9     3.9     3.5     3.2     3.4     3.4     3.3     3.0     3.1     3.2     3.8     3.4     3.2     3.3     3.3
 1997     3.4     3.3     3.8     4.0     3.4     3.6     2.9     3.7     3.1     3.3     3.5     3.5     3.7     3.4     3.3     3.7     3.5
 1998     3.5     4.1     4.2     3.9     3.7     3.1     3.3     3.4     3.4     3.0     2.8     3.0     3.9     3.3     3.1     3.0     3.5
