Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = South_Sudan          : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1932     5.0     5.5     5.3     4.8     4.0     3.6     3.0     3.1     3.3     3.8     4.2     4.5     4.7     3.2     3.8     5.2     4.2
 1933     5.4     5.7     5.5     4.8     4.2     3.7     3.2     3.1     3.3     3.6     4.2     4.8     4.8     3.3     3.7     5.1     4.3
 1934     5.2     5.2     5.3     4.8     4.0     3.4     3.1     3.1     3.5     3.8     4.2     4.6     4.7     3.2     3.9     5.1     4.2
 1935     5.5     5.3     5.5     4.7     4.0     3.6     3.3     3.0     3.6     3.8     4.2     4.9     4.8     3.3     3.9     5.2     4.3
 1936     5.1     5.5     5.5     4.9     4.4     3.6     3.1     3.1     3.5     3.8     4.5     4.8     5.0     3.3     3.9     5.1     4.3
 1937     5.0     5.6     5.4     4.8     4.1     3.5     3.1     3.0     3.5     3.8     4.1     4.9     4.7     3.2     3.8     5.2     4.2
 1938     5.3     5.6     5.1     5.1     4.2     3.3     2.9     2.9     3.2     3.6     4.2     4.8     4.8     3.0     3.7     5.2     4.2
 1939     5.3     5.6     5.4     4.8     4.1     3.5     3.1     3.2     3.3     3.7     4.1     4.9     4.8     3.3     3.7     5.3     4.3
 1940     5.4     5.5     5.1     4.8     4.1     3.7     3.1     3.2     3.6     3.9     4.3     5.0     4.7     3.3     3.9     5.3     4.3
 1941     5.3     5.6     5.4     4.9     4.0     3.5     3.1     3.1     3.5     3.7     4.1     4.6     4.7     3.2     3.8     5.2     4.2
 1942     5.3     5.7     5.3     4.9     3.9     3.5     3.0     3.0     3.4     3.7     4.2     4.6     4.7     3.2     3.8     5.0     4.2
 1943     5.0     5.3     5.1     4.8     4.0     3.5     3.0     2.9     3.3     3.6     4.1     4.7     4.6     3.1     3.7     5.0     4.1
 1944     5.0     5.4     5.1     4.7     4.0     3.6     2.9     3.1     3.2     3.7     4.1     4.6     4.6     3.2     3.7     5.0     4.1
 1945     5.2     5.1     5.3     4.8     3.9     3.4     3.1     3.0     3.3     3.5     4.0     4.6     4.7     3.2     3.6     5.0     4.1
 1946     5.2     5.3     5.3     4.7     4.1     3.4     3.0     2.9     3.2     3.6     4.0     4.7     4.7     3.1     3.6     5.1     4.1
 1947     5.0     5.5     5.2     4.6     4.1     3.5     3.1     3.1     3.3     3.7     4.1     4.7     4.6     3.2     3.7     5.0     4.2
 1948     5.0     5.3     5.1     4.8     4.1     3.4     3.1     3.1     3.3     3.6     3.9     4.4     4.7     3.2     3.6     4.9     4.1
 1949     5.0     5.2     5.2     4.7     4.0     3.4     3.0     3.1     3.3     3.6     4.0     4.4     4.7     3.2     3.7     5.0     4.1
 1950     5.3     5.3     5.3     4.6     4.0     3.5     2.8     2.9     3.2     3.6     4.3     4.9     4.6     3.1     3.7     5.2     4.1
 1951     5.3     5.4     5.3     5.3     4.0     3.7     3.0     3.1     3.4     3.5     4.0     4.3     4.9     3.3     3.6     5.1     4.2
 1952     5.4     5.5     5.3     4.8     4.1     3.6     3.2     2.9     3.4     3.6     4.3     5.0     4.7     3.2     3.8     5.4     4.3
 1953     5.5     5.7     5.6     4.9     4.2     3.4     3.0     2.9     3.5     3.8     4.1     4.5     4.9     3.1     3.8     5.2     4.3
 1954     5.5     5.6     5.5     4.8     4.1     3.4     2.9     2.9     3.2     3.7     4.4     4.6     4.8     3.0     3.8     5.1     4.2
 1955     5.1     5.6     5.4     4.9     4.1     3.6     3.1     3.0     3.1     3.7     4.1     4.6     4.8     3.2     3.6     5.1     4.2
 1956     5.1     5.7     5.2     4.8     4.1     3.4     3.0     2.9     3.3     3.4     4.4     4.5     4.7     3.1     3.7     5.0     4.1
 1957     5.1     5.3     4.8     4.8     4.1     3.5     3.2     3.1     3.8     3.8     4.3     4.7     4.6     3.2     3.9     5.1     4.2
 1958     5.2     5.4     5.6     4.8     4.1     3.3     2.7     3.0     3.4     3.6     4.4     4.7     4.9     3.0     3.8     5.0     4.2
 1959     5.0     5.2     5.5     5.0     4.1     3.7     3.1     3.0     3.3     3.6     4.1     4.7     4.9     3.3     3.7     5.1     4.2
 1960     5.2     5.4     5.3     4.7     4.2     3.3     3.1     3.2     3.4     3.6     4.2     4.8     4.7     3.2     3.7     5.0     4.2
 1961     5.2     5.1     5.3     4.8     4.4     3.5     2.9     2.8     3.2     3.3     3.7     4.4     4.9     3.1     3.4     5.0     4.1
 1962     5.0     5.6     5.2     4.8     4.1     3.6     3.1     3.0     3.2     3.6     4.0     4.6     4.7     3.2     3.6     5.1     4.2
 1963     5.1     5.5     5.3     4.4     3.9     3.5     3.0     3.1     3.6     3.8     3.8     4.5     4.5     3.2     3.7     4.9     4.1
 1964     5.0     5.3     5.6     4.6     4.1     3.4     2.8     2.9     3.2     3.3     3.9     4.2     4.8     3.1     3.5     4.9     4.0
 1965     5.0     5.4     5.2     4.7     4.5     3.7     3.2     3.1     3.5     3.5     4.0     4.6     4.8     3.4     3.6     4.9     4.2
 1966     5.1     5.0     5.0     4.6     4.0     3.6     3.2     3.2     3.5     3.6     4.0     4.7     4.5     3.3     3.7     5.1     4.1
 1967     5.2     5.5     5.2     5.1     4.1     3.4     2.8     2.9     3.2     3.3     3.7     4.6     4.8     3.0     3.4     5.1     4.1
 1968     5.2     5.3     5.4     4.9     4.1     3.3     3.0     3.2     3.5     3.7     4.0     4.6     4.8     3.2     3.7     4.8     4.2
 1969     4.7     5.2     5.0     4.7     4.1     3.5     3.1     3.2     3.4     3.7     4.2     4.9     4.6     3.3     3.8     5.1     4.1
 1970     5.0     5.4     5.0     4.8     4.2     3.7     3.1     3.0     3.3     3.5     4.2     4.6     4.7     3.3     3.7     5.1     4.1
 1971     5.1     5.6     5.6     5.1     4.2     3.6     3.1     3.1     3.3     3.6     4.0     4.4     4.9     3.3     3.6     4.9     4.2
 1972     5.0     5.2     5.5     4.7     4.1     3.4     3.1     3.2     3.5     3.6     4.0     4.6     4.8     3.3     3.7     5.2     4.2
 1973     5.2     5.7     5.5     4.8     4.0     3.6     3.2     3.1     3.3     3.7     4.1     4.8     4.8     3.3     3.7     5.1     4.2
 1974     5.0     5.5     5.1     4.8     3.8     3.4     2.9     3.1     3.3     3.9     4.4     4.6     4.6     3.1     3.9     5.0     4.2
 1975     5.1     5.4     5.4     4.9     4.1     3.3     3.0     2.9     3.1     3.5     4.2     4.6     4.8     3.1     3.6     5.0     4.1
 1976     5.2     5.3     5.2     4.8     4.0     3.7     3.1     3.2     3.6     3.8     4.0     4.8     4.7     3.3     3.8     5.0     4.2
 1977     4.9     5.4     5.1     4.8     4.2     3.4     3.0     3.1     3.5     3.6     4.1     4.4     4.7     3.2     3.8     5.0     4.1
 1978     5.1     5.4     5.2     4.8     4.1     3.5     2.9     3.1     3.4     3.6     4.0     4.6     4.7     3.2     3.7     4.9     4.2
 1979     4.9     5.4     5.3     4.8     4.0     3.3     3.2     3.2     3.6     3.8     4.1     4.6     4.7     3.2     3.9     5.1     4.2
 1980     5.3     5.5     5.3     4.8     3.9     3.4     3.0     3.1     3.5     3.8     4.0     4.6     4.7     3.2     3.8     5.1     4.2
 1981     5.1     5.5     5.0     5.0     4.1     3.6     3.0     3.2     3.3     3.9     4.2     4.9     4.7     3.3     3.8     5.0     4.3
 1982     5.0     5.2     5.3     4.9     4.1     3.7     3.3     3.3     3.6     3.6     4.0     4.7     4.8     3.4     3.8     4.9     4.2
 1983     4.7     5.3     5.2     4.7     4.1     3.5     3.1     3.0     3.2     3.5     4.1     4.5     4.7     3.2     3.6     5.1     4.1
 1984     5.0     5.6     5.6     5.1     4.2     3.6     3.3     3.4     3.7     4.2     4.2     4.6     5.0     3.4     4.1     5.0     4.4
 1985     5.2     5.2     5.2     4.5     4.0     3.5     3.1     3.2     3.4     3.9     4.3     4.6     4.6     3.3     3.9     5.1     4.2
 1986     5.3     5.5     5.3     4.9     4.5     3.5     3.1     3.5     3.4     3.8     4.2     4.5     4.9     3.4     3.8     5.1     4.3
 1987     5.2     5.6     5.3     5.0     4.1     3.6     3.5     3.6     3.9     3.9     4.3     4.7     4.8     3.6     4.0     5.1     4.4
 1988     5.1     5.4     5.5     5.0     4.2     3.6     3.0     3.1     3.3     3.6     4.2     4.8     4.9     3.2     3.7     4.9     4.2
 1989     5.0     5.0     5.1     4.7     4.0     3.5     3.1     3.3     3.4     3.7     4.1     4.3     4.6     3.3     3.7     4.8     4.1
 1990     5.0     5.0     5.2     5.0     4.4     3.7     3.3     3.5     3.5     3.9     4.3     4.8     4.8     3.5     3.9     5.1     4.3
 1991     4.8     5.7     5.2     5.0     3.9     3.3     2.9     3.1     3.6     3.7     4.1     4.5     4.7     3.1     3.8     4.9     4.1
 1992     5.1     5.1     5.3     4.8     4.2     3.3     3.1     3.0     3.5     3.7     4.0     4.7     4.8     3.1     3.7     5.0     4.2
 1993     5.1     5.3     5.5     4.8     4.0     3.7     3.3     3.4     3.5     3.8     4.6     4.5     4.8     3.5     3.9     5.1     4.3
 1994     5.3     5.6     5.1     5.0     4.3     3.7     3.1     3.1     3.3     3.8     4.0     4.6     4.8     3.3     3.7     5.1     4.2
 1995     5.3     5.4     5.4     5.0     4.2     3.6     3.0     3.4     3.4     3.7     4.1     4.4     4.8     3.3     3.7     5.0     4.2
 1996     5.1     5.6     5.3     4.8     3.9     3.4     3.1     3.1     3.3     3.7     4.0     4.7     4.6     3.2     3.7     5.0     4.2
 1997     5.2     5.2     5.5     4.8     3.9     3.5     3.0     3.0     3.6     3.9     4.2     4.7     4.7     3.2     3.9     5.1     4.2
 1998     5.0     5.5     5.3     4.9     4.2     3.5     3.0     2.9     3.1     3.6     4.2     4.8     4.8     3.1     3.6     5.1     4.2
 1999     5.0     5.7     5.3     4.6     3.9     3.4     3.0     3.0     3.3     3.4     4.1     4.6     4.6     3.2     3.6     5.1     4.1
 2000     5.2     5.4     5.3     4.8     4.3     3.8     3.1     3.3     3.5     3.7     4.2     4.6     4.8     3.4     3.8     5.1     4.3
 2001     5.2     5.5     5.4     5.0     4.4     3.5     3.1     3.2     3.4     3.8     4.2     4.8     4.9     3.3     3.8     5.2     4.3
 2002     5.1     5.7     5.4     5.0     4.4     3.7     3.3     3.3     3.6     3.8     4.2     4.7     5.0     3.4     3.9     5.2     4.3
 2003     5.3     5.7     5.5     5.0     4.5     3.6     3.2     3.2     3.4     3.9     4.2     5.1     5.0     3.3     3.9     5.4     4.4
 2004     5.3     5.7     5.6     4.9     4.5     3.7     3.4     3.4     3.6     3.9     4.2     4.8     5.0     3.5     3.9     5.3     4.4
 2005     5.2     6.0     5.5     5.3     4.2     3.5     3.2     3.4     3.5     3.8     4.2     5.2     5.0     3.4     3.8     5.5     4.4
 2006     5.4     5.8     5.6     5.2     4.1     3.7     3.4     3.3     3.4     3.8     4.2     4.7     5.0     3.4     3.8     5.1     4.4
 2007     5.0     5.7     5.8     5.2     4.5     3.4     3.2     3.2     3.5     3.8     4.2     4.9     5.2     3.3     3.9     5.3     4.4
 2008     5.3     5.6     5.7     4.9     4.2     3.7     3.3     3.1     3.5     3.7     4.4     4.8     4.9     3.4     3.9     5.3     4.4
 2009     5.3     5.7     5.5     5.1     4.4     3.8     3.1     3.6     3.9     4.0     4.2     4.9     5.0     3.5     4.0     5.2     4.5
 2010     5.2     5.4     5.5     5.4     4.2     3.4     3.0     3.2     3.6     3.8     4.3     4.8     5.0     3.2     3.9     5.2     4.3
 2011     5.2     5.6     5.5     5.1     4.1     3.6     3.3     3.1     3.3     3.8     4.1     4.5     4.9     3.3     3.8     5.3     4.3
 2012     5.0     6.2     5.3     4.8     4.3     3.4     2.8     2.6     3.2     3.6     4.0     4.5     4.8     2.9     3.6     5.1     4.1
 2013     5.3     5.6     5.2     5.1     4.1     3.4     3.1     2.9     3.2     3.7     4.1     4.6     4.8     3.1     3.6     5.0     4.2
 2014     5.0     5.3     5.3     4.9     3.9     3.5     2.9     2.9     3.2     3.4     3.9     4.6     4.7     3.1     3.5     5.3     4.1
 2015     5.3     6.1     5.5     4.8     3.8     3.4     3.4     3.2     3.6     3.6     4.0     4.1     4.7     3.3     3.8     4.8     4.2
 2016     4.9     5.4     5.5     4.9     4.1     3.5     3.1     3.1     3.3     3.7     4.2     4.8     4.8     3.2     3.7  -999.0     4.2
