Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Franz_Joseph_Land    : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1964     0.0     0.2     0.1     0.3     0.5     1.2     1.8     1.1     0.3     0.2     0.1     0.2     0.3     1.4     0.2     0.1     0.5
 1965     0.1     0.1     0.1     0.4     0.6     1.6     1.8     1.0     0.5     0.2     0.2     0.1     0.4     1.5     0.3     0.1     0.5
 1966     0.1     0.1     0.1     0.3     0.5     1.3     1.8     1.1     0.4     0.1     0.1     0.3     0.3     1.4     0.2     0.1     0.5
 1967     0.1     0.1     0.2     0.4     0.6     1.3     1.8     1.0     0.5     0.2     0.1     0.1     0.4     1.4     0.3     0.1     0.5
 1968     0.1     0.1     0.0     0.3     0.6     1.2     1.7     1.1     0.4     0.1     0.0     0.1     0.3     1.3     0.2     0.1     0.5
 1969     0.1     0.1     0.1     0.3     0.6     1.3     1.9     1.0     0.5     0.1     0.1     0.2     0.3     1.4     0.3     0.1     0.5
 1970     0.1     0.1     0.2     0.1     0.6     1.3     1.8     1.1     0.4     0.2     0.1     0.1     0.3     1.4     0.2     0.1     0.5
 1971     0.1     0.2     0.1     0.4     0.7     1.4     1.9     1.0     0.5     0.2     0.1     0.2     0.4     1.4     0.3     0.2     0.6
 1972     0.2     0.1     0.2     0.2     0.6     1.3     1.8     1.1     0.6     0.2     0.4     0.1     0.4     1.4     0.4     0.1     0.6
 1973     0.2     0.1     0.1     0.4     0.6     1.3     2.0     1.1     0.5     0.2     0.1     0.1     0.4     1.5     0.3     0.2     0.6
 1974     0.3     0.1     0.2     0.4     0.6     1.4     1.8     1.1     0.5     0.2     0.2     0.1     0.4     1.5     0.3     0.1     0.6
 1975     0.1     0.2     0.2     0.4     0.6     1.2     1.8     1.0     0.5     0.1     0.1     0.1     0.4     1.3     0.2     0.2     0.5
 1976     0.2     0.1     0.2     0.4     0.6     1.3     1.8     0.9     0.5     0.2     0.1     0.1     0.4     1.3     0.2     0.1     0.5
 1977     0.1     0.2     0.2     0.2     0.5     1.3     1.8     1.1     0.4     0.3     0.1     0.2     0.3     1.4     0.2     0.1     0.5
 1978     0.1     0.1     0.1     0.4     0.7     1.4     1.9     1.2     0.5     0.2     0.2     0.2     0.4     1.5     0.3     0.1     0.6
 1979     0.1     0.1     0.2     0.3     0.5     1.3     1.9     1.1     0.5     0.3     0.2     0.1     0.4     1.4     0.3     0.1     0.6
 1980     0.1     0.1     0.2     0.3     0.7     1.3     1.9     1.1     0.5     0.1     0.1     0.1     0.4     1.4     0.2     0.1     0.5
 1981     0.1     0.1     0.2     0.4     0.7     1.3     1.7     1.0     0.4     0.1     0.1     0.1     0.4     1.3     0.2     0.1     0.5
 1982     0.1     0.1     0.2     0.4     0.6     1.3     1.7     1.0     0.3     0.3     0.2     0.1     0.4     1.3     0.3     0.1     0.5
 1983     0.1     0.1     0.4     0.4     0.6     1.3     1.8     1.0     0.5     0.1     0.0     0.1     0.5     1.4     0.2     0.2     0.5
 1984     0.2     0.2     0.1     0.4     0.7     1.4     1.8     0.9     0.5     0.4     0.3     0.2     0.4     1.4     0.4     0.2     0.6
 1985     0.1     0.2     0.1     0.3     0.4     1.3     2.0     1.0     0.5     0.3     0.1     0.3     0.3     1.4     0.3     0.1     0.6
 1986     0.1     0.1     0.1     0.2     0.7     1.4     1.9     1.0     0.3     0.2     0.1     0.1     0.3     1.4     0.2     0.2     0.5
 1987     0.2     0.2     0.1     0.5     0.7     1.4     1.8     1.1     0.4     0.1     0.0     0.1     0.5     1.4     0.2     0.1     0.6
 1988     0.1     0.2     0.1     0.3     1.1     1.4     1.9     1.0     0.3     0.1     0.1     0.1     0.5     1.4     0.2     0.1     0.5
 1989     0.2     0.1     0.1     0.4     0.6     1.3     1.7     1.0     0.4     0.1     0.0     0.1     0.3     1.4     0.2     0.2     0.5
 1990     0.3     0.3     0.2     0.4     0.6     1.4     1.7     1.1     0.6     0.2     0.2     0.1     0.4     1.4     0.3     0.1     0.6
 1991     0.2     0.1     0.3     0.2     0.8     1.2     1.9     1.1     0.3     0.1     0.0     0.2     0.4     1.4     0.2     0.1     0.5
 1992     0.1     0.1     0.1     0.5     0.7     0.9     1.8     1.1     0.5     0.1     0.2     0.0     0.4     1.3     0.3     0.0     0.5
 1993     0.1     0.1     0.2     0.2     0.7     1.3     1.8     1.0     0.5     0.1     0.2     0.1     0.4     1.4     0.2     0.1     0.5
 1994     0.2     0.2     0.2     0.4     0.6     1.3     1.8     1.0     0.5     0.1     0.1     0.3     0.4     1.4     0.2     0.1     0.5
 1995     0.0     0.1     0.1     0.4     0.2     0.5     1.7     1.2     0.5     0.2     0.1     0.1     0.3     1.2     0.3     0.1     0.4
 1996     0.1     0.1     0.1     0.4     0.6     1.2     1.7     1.0     0.6     0.1     0.2     0.1     0.4     1.3     0.3     0.1     0.5
 1997     0.1     0.1     0.2     0.3     0.7     1.3     1.8     1.0     0.5     0.2     0.1     0.1     0.4     1.4     0.2     0.1     0.5
 1998     0.1     0.1     0.2     0.3     0.6     1.4     1.9     1.1     0.4     0.0     0.2     0.1     0.4     1.5     0.2     0.1     0.5
 1999     0.1     0.2     0.2     0.4     0.7     1.4     1.8     1.1     0.5     0.1     0.2     0.2     0.4     1.4     0.3     0.2     0.6
 2000     0.2     0.2     0.2     0.4     0.6     1.3     1.8     1.1     0.5     0.2     0.2     0.2     0.4     1.4     0.3     0.2     0.6
 2001     0.2     0.2     0.2     0.3     0.6     1.4     1.8     1.3     0.8     0.3     0.4     0.5     0.3     1.5     0.5     0.2     0.7
 2002     0.1     0.1     0.3     0.5     0.7     1.5     1.9     1.3     0.2     0.2     0.2     0.1     0.5     1.6     0.2     0.1     0.6
 2003     0.1     0.1     0.1     0.4     0.9     1.5     1.8     1.2     0.4     0.1     0.1     0.0     0.5     1.5     0.2     0.1     0.6
 2004     0.1     0.1     0.2     0.5     0.9     1.4     2.1     1.1     0.7     0.3     0.1     0.2     0.6     1.6     0.4     0.2     0.7
 2005     0.3     0.2     0.1     0.5     1.0     1.8     2.0     1.3     0.8     0.6     0.2     0.6     0.6     1.7     0.5     0.5     0.8
 2006     0.7     0.3     0.3     0.6     1.0     1.6     2.0     1.3     0.7     0.3     0.5     0.3     0.6     1.6     0.5     0.3     0.8
