Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Society_Isl          : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1950     3.7     3.6     3.4     3.1     2.6     2.2     2.4     2.7     2.9     3.4     3.6     3.7     3.0     2.4     3.3     3.9     3.1
 1951     4.0     4.0     3.5     3.1     2.7     2.5     2.3     2.7     3.0     3.3     3.8     3.8     3.1     2.5     3.4     3.7     3.2
 1952     3.8     3.6     3.5     3.1     2.8     2.5     2.5     2.6     2.9     3.3     3.8     3.8     3.1     2.5     3.3     3.9     3.2
 1953     4.2     3.8     3.6     3.3     2.6     2.4     2.4     2.5     2.8     3.5     3.7     3.6     3.2     2.4     3.3     3.7     3.2
 1954     3.8     3.6     3.4     3.2     2.7     2.2     2.4     2.8     3.0     3.4     3.6     3.9     3.1     2.5     3.3     3.8     3.2
 1955     3.8     3.8     3.5     3.1     2.5     2.1     2.3     2.6     2.9     3.3     3.6     3.8     3.0     2.3     3.3     3.8     3.1
 1956     3.7     3.8     3.5     3.2     2.6     2.2     2.4     2.7     2.8     3.6     3.6     3.7     3.1     2.4     3.3     3.8     3.1
 1957     3.9     3.8     3.4     3.1     2.6     2.3     2.4     2.6     2.8     3.4     3.5     3.8     3.0     2.4     3.2     3.7     3.1
 1958     3.8     3.6     3.7     3.1     2.5     2.1     2.5     2.7     2.9     3.3     3.8     3.7     3.1     2.4     3.3     3.7     3.1
 1959     3.7     3.7     3.6     3.4     2.8     2.2     2.3     2.8     3.0     3.6     3.8     3.9     3.3     2.4     3.4     3.9     3.2
 1960     4.0     3.7     3.5     3.3     2.6     2.4     2.5     2.8     3.0     3.4     3.9     4.0     3.1     2.5     3.4     3.9     3.2
 1961     3.9     3.9     3.3     3.3     2.8     2.2     2.5     2.7     3.0     3.2     3.7     3.8     3.1     2.5     3.3     3.8     3.2
 1962     3.9     3.6     3.4     3.1     2.6     2.2     2.3     2.6     3.1     3.5     3.7     3.7     3.0     2.4     3.4     3.8     3.1
 1963     3.9     3.8     3.5     3.2     2.7     2.3     2.4     2.6     3.0     3.3     3.6     3.7     3.1     2.4     3.3     3.7     3.2
 1964     3.8     3.7     3.5     3.2     2.6     2.3     2.4     2.7     2.9     3.5     3.6     3.7     3.1     2.5     3.3     3.7     3.2
 1965     3.7     3.7     3.4     3.2     2.7     2.2     2.3     2.6     2.7     3.5     3.6     3.8     3.1     2.4     3.3     3.7     3.1
 1966     3.7     3.7     3.4     3.1     2.6     2.4     2.4     2.7     2.9     3.5     3.8     3.8     3.0     2.5     3.4     3.9     3.2
 1967     4.1     3.9     3.6     3.1     2.7     2.4     2.5     2.7     3.1     3.3     3.5     3.7     3.1     2.5     3.3     3.7     3.2
 1968     3.8     3.6     3.4     3.1     2.7     2.4     2.4     2.8     3.0     3.6     3.7     4.0     3.1     2.5     3.4     3.9     3.2
 1969     4.0     3.9     3.7     3.2     2.6     2.2     2.4     2.6     2.9     3.3     3.7     4.0     3.2     2.4     3.3     3.8     3.2
 1970     3.8     3.7     3.5     3.2     2.8     2.2     2.5     2.7     2.9     3.3     3.8     4.0     3.1     2.5     3.4     3.8     3.2
 1971     3.8     3.7     3.6     3.3     2.7     2.4     2.5     2.7     3.0     3.5     3.7     3.7     3.2     2.5     3.4     3.8     3.2
 1972     4.0     3.8     3.5     3.3     2.8     2.2     2.3     2.7     3.0     3.3     3.5     3.9     3.2     2.4     3.2     3.8     3.2
 1973     3.9     3.6     3.5     3.2     2.7     2.1     2.4     2.6     3.1     3.5     3.8     4.0     3.1     2.4     3.4     3.9     3.2
 1974     4.0     3.8     3.4     3.2     2.7     2.4     2.5     2.8     3.1     3.5     3.6     3.6     3.1     2.6     3.4     3.7     3.2
 1975     3.8     3.8     3.6     3.3     2.7     2.4     2.6     2.7     3.0     3.5     3.7     3.9     3.2     2.6     3.4     3.8     3.2
 1976     3.9     3.6     3.5     3.1     2.7     2.4     2.4     2.6     2.9     3.5     3.8     3.8     3.1     2.4     3.4     3.8     3.2
 1977     3.8     3.8     3.5     3.0     2.7     2.3     2.3     2.5     2.9     3.3     3.5     3.8     3.0     2.4     3.2     3.7     3.1
 1978     3.8     3.5     3.5     3.1     2.7     2.1     2.3     2.7     2.8     3.3     3.6     3.7     3.1     2.4     3.2     3.7     3.1
 1979     3.6     3.8     3.5     3.0     2.6     2.2     2.3     2.5     2.9     3.2     3.4     3.5     3.0     2.4     3.2     3.6     3.0
 1980     3.8     3.7     3.5     2.9     2.6     2.2     2.5     2.8     2.9     3.4     3.5     3.7     3.0     2.5     3.3     3.7     3.1
 1981     3.7     3.8     3.4     3.1     2.6     2.2     2.5     2.7     3.2     3.4     3.7     3.8     3.0     2.5     3.4     3.8     3.2
 1982     4.0     3.8     3.5     3.1     2.7     2.3     2.4     2.6     2.8     3.5     3.5     3.7     3.1     2.4     3.2     3.7     3.1
 1983     3.8     3.6     3.4     3.1     2.6     2.2     2.4     2.6     3.0     3.4     3.6     3.7     3.0     2.4     3.3     3.8     3.1
 1984     3.8     3.8     3.5     3.2     2.7     2.2     2.4     2.6     3.0     3.4     3.7     3.6     3.1     2.4     3.4     3.7     3.2
 1985     3.7     3.8     3.6     3.2     2.6     2.2     2.4     2.8     2.8     3.4     3.7     3.8     3.1     2.5     3.3     3.7     3.2
 1986     3.8     3.6     3.5     3.3     2.6     2.4     2.5     2.7     3.0     3.5     3.8     3.6     3.1     2.5     3.4     3.7     3.2
 1987     3.8     3.8     3.6     3.0     2.6     2.2     2.3     2.6     2.9     3.3     3.8     3.7     3.1     2.3     3.3     3.8     3.1
 1988     3.8     3.8     3.4     3.2     2.8     2.4     2.4     2.7     3.1     3.5     3.8     3.8     3.1     2.5     3.5     3.8     3.2
 1989     3.8     3.8     3.5     3.3     2.7     2.3     2.4     2.6     3.1     3.5     3.5     3.6     3.2     2.4     3.4     3.8     3.2
 1990     4.1     3.6     3.5     3.2     2.8     2.3     2.4     2.7     2.9     3.5     3.7     3.9     3.1     2.5     3.4     3.9     3.2
 1991     4.0     3.9     3.6     3.2     2.8     2.3     2.5     2.7     3.0     3.5     3.9     3.7     3.2     2.5     3.5     3.8     3.3
 1992     3.9     3.8     3.3     3.2     2.8     2.2     2.4     2.7     3.1     3.5     3.7     3.8     3.1     2.4     3.4     3.8     3.2
 1993     3.8     3.7     3.6     3.2     2.7     2.1     2.3     2.7     3.0     3.5     3.7     3.8     3.2     2.4     3.4     3.9     3.2
 1994     3.9     3.9     3.6     3.2     2.7     2.2     2.4     2.6     2.9     3.5     3.7     3.8     3.2     2.4     3.3     3.8     3.2
 1995     3.8     3.8     3.5     3.1     2.6     2.4     2.6     2.8     2.9     3.3     3.7     3.7     3.1     2.6     3.3     3.7     3.2
 1996     4.0     3.6     3.6     3.1     2.8     2.4     2.3     2.6     2.8     3.3     3.6     3.8     3.2     2.4     3.2     3.8     3.1
 1997     3.9     3.8     3.3     3.2     2.5     2.1     2.4     2.4     2.9     3.3     3.5     3.7     3.0     2.3     3.2     3.8     3.1
 1998     4.0     3.6     3.3     2.9     2.5     2.2     2.3     2.6     2.9     3.4     3.7     3.8     2.9     2.4     3.3     3.8     3.1
 1999     3.8     3.7     3.5     3.1     2.6     2.2     2.5     2.7     2.8     3.6     3.7     3.8     3.1     2.5     3.4     3.8     3.2
 2000     3.8     3.8     3.5     3.1     2.7     2.2     2.3     2.7     3.0     3.5     3.8     3.6     3.1     2.4     3.4     3.7     3.2
 2001     3.8     3.7     3.5     3.1     2.4     2.2     2.3     2.5     2.8     3.1     3.6     3.5     3.0     2.3     3.2     3.7     3.0
 2002     3.9     3.7     3.5     3.1     2.6     2.1     2.2     2.6     2.9     3.5     3.8     3.7     3.1     2.3     3.4     3.5     3.1
 2003     3.5     3.4     3.8     2.9     2.6     1.7     2.3     2.5     3.1     3.3     3.0     3.8     3.1     2.2     3.1     3.6     3.0
 2004     3.5     3.6     3.2     2.9     2.7     2.2     2.2     2.7     2.9     3.2     3.5     4.4     2.9     2.4     3.2     4.0     3.1
 2005     4.4     3.2     3.6     2.9     2.6     2.2     2.3     2.6     2.8     3.5     3.9     4.2     3.0     2.4     3.4     3.9     3.2
 2006     3.9     3.7     3.8     2.9     2.6     2.2     2.5     2.5     3.0     3.1     3.8     4.0     3.1     2.4     3.3     3.6     3.2
 2007     2.9     3.8     3.4     2.9     2.6     2.2     2.2     2.7     3.0     3.2     3.3     3.3     3.0     2.4     3.2     3.5     3.0
 2008     3.5     3.6     3.1     2.9     2.9     1.9     2.4     2.7     2.6     3.6     3.5     4.2     3.0     2.3     3.2     3.9     3.1
 2009     3.7     4.0     3.2     3.1     2.6     2.2     2.3     2.6     2.6     3.5     3.0     3.8     3.0     2.4     3.0     3.2     3.0
 2010     3.1     2.8     3.4     3.1     2.7     2.0     2.4     2.5     2.8     3.2     3.6     4.5     3.0     2.3     3.2     4.0     3.0
 2011     3.8     3.7     3.6     3.0     2.5     2.2     2.2     2.8     3.2     3.1     3.2     4.2     3.0     2.4     3.2     3.9     3.1
 2012     3.5     3.9     3.2     2.8     2.8     2.2     2.2     2.6     3.0     3.7     4.2     3.4     2.9     2.3     3.6     3.3     3.1
 2013     3.1     3.3     3.8     2.9     2.8     2.3     2.2     2.5     2.7     3.4     3.8     4.4     3.2     2.3     3.3     3.8     3.1
 2014     3.8     3.1     3.4     2.9     2.6     1.9     2.2     2.6     3.2     3.1     3.6     3.8     3.0     2.2     3.3     3.6     3.0
 2015     3.6     3.5     3.2     2.9     2.7     2.1     2.2     2.4     2.9     3.0     3.3     4.1     2.9     2.2     3.1     3.5     3.0
 2016     3.5     2.9     3.4     3.2     2.6     1.9     2.3     2.6     3.4     3.6     3.7     4.3     3.1     2.2     3.6  -999.0     3.1
