Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Japan                : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1977     0.9     1.0     1.6     2.4     2.8     2.8     3.4     3.2     2.6     2.2     1.5     1.0     2.3     3.1     2.1     1.0     2.1
 1978     1.0     1.0     1.7     2.4     3.1     3.1     3.9     3.7     2.6     2.0     1.3     1.0     2.4     3.6     2.0     1.1     2.2
 1979     1.0     1.3     1.7     2.3     3.1     3.1     3.1     3.5     2.7     2.1     1.4     1.0     2.3     3.2     2.1     1.0     2.2
 1980     0.9     1.1     1.6     2.3     3.2     3.1     2.8     2.8     2.6     1.9     1.3     0.9     2.4     2.9     1.9     0.9     2.0
 1981     0.9     1.0     1.6     2.4     2.9     2.7     3.2     3.2     2.4     2.0     1.3     1.0     2.3     3.0     1.9     1.0     2.1
 1982     1.0     1.1     1.7     2.4     3.2     3.2     3.1     3.0     2.4     2.0     1.4     1.0     2.4     3.1     1.9     1.0     2.1
 1983     0.9     1.1     1.5     2.7     3.1     2.8     2.9     3.4     2.3     1.9     1.2     0.9     2.4     3.0     1.8     0.9     2.1
 1984     0.8     0.9     1.4     2.1     2.7     2.9     3.3     3.7     2.5     2.0     1.4     0.9     2.1     3.3     2.0     1.0     2.0
 1985     0.9     1.1     1.6     2.4     3.1     2.8     3.3     3.6     2.5     1.9     1.3     0.9     2.4     3.3     1.9     0.9     2.1
 1986     0.8     1.0     1.5     2.4     2.9     3.0     3.0     3.4     2.6     1.9     1.4     1.0     2.3     3.1     2.0     1.1     2.1
 1987     1.0     1.2     1.6     2.5     3.1     3.4     3.1     3.0     2.5     2.1     1.4     1.1     2.4     3.1     2.0     1.1     2.2
 1988     1.1     1.1     1.6     2.4     2.9     2.9     2.9     3.1     2.4     2.0     1.3     1.0     2.3     2.9     1.9     1.1     2.0
 1989     1.0     1.3     1.7     2.5     2.8     2.9     3.1     3.4     2.3     2.0     1.3     1.0     2.3     3.1     1.9     1.0     2.1
 1990     0.9     1.1     1.8     2.5     2.9     3.1     3.3     3.6     2.5     2.0     1.4     1.0     2.4     3.4     2.0     1.0     2.2
 1991     0.9     1.1     1.7     2.6     3.1     2.9     3.0     3.2     2.6     2.0     1.4     1.1     2.5     3.1     2.0     1.1     2.1
 1992     1.0     1.2     1.6     2.6     2.8     2.9     3.2     3.1     2.5     1.9     1.4     1.0     2.3     3.1     2.0     1.1     2.1
 1993     1.0     1.3     1.7     2.5     2.8     2.7     2.8     2.9     2.3     2.0     1.4     1.0     2.3     2.8     1.9     1.1     2.0
 1994     1.0     1.1     1.6     2.7     3.4     3.1     3.8     3.9     2.8     2.2     1.5     1.1     2.5     3.6     2.2     1.0     2.3
 1995     0.9     1.1     1.6     2.5     3.0     2.7     3.3     3.5     2.6     2.1     1.4     0.9     2.4     3.2     2.0     1.0     2.1
 1996     1.0     1.1     1.7     2.3     3.0     2.9     3.3     3.3     2.5     2.0     1.5     1.0     2.3     3.2     2.0     1.0     2.1
 1997     1.0     1.1     1.8     2.5     3.0     3.1     3.3     3.2     2.5     2.1     1.4     1.0     2.4     3.2     2.0     1.0     2.2
 1998     0.9     1.2     1.8     2.4     3.2     2.8     3.1     3.0     2.5     1.9     1.4     1.0     2.5     3.0     1.9     1.0     2.1
 1999     0.9     1.1     1.6     2.3     3.3     3.1     2.9     3.3     2.6     2.0     1.4     0.9     2.4     3.1     2.0     1.0     2.1
 2000     0.9     1.1     1.7     2.4     3.1     3.1     3.5     3.6     2.6     2.0     1.4     1.0     2.4     3.4     2.0     1.0     2.2
 2001     0.8     1.1     1.7     2.7     3.1     3.1     3.7     3.3     2.6     2.0     1.4     1.0     2.5     3.4     2.0     1.0     2.2
 2002     0.9     1.2     2.0     2.6     3.0     3.3     3.2     3.2     2.7     2.0     1.2     0.9     2.5     3.2     2.0     1.0     2.2
 2003     0.9     1.1     1.6     2.4     3.1     3.0     2.7     3.0     2.7     2.0     1.4     1.0     2.3     2.9     2.1     1.1     2.1
 2004     0.9     1.3     1.8     2.9     3.0     3.5     3.8     3.5     2.6     2.0     1.5     1.1     2.6     3.6     2.0     1.0     2.3
 2005     0.9     1.1     1.7     2.7     3.1     3.2     3.0     3.4     2.8     2.1     1.4     0.8     2.5     3.2     2.1     0.9     2.2
 2006     0.8     1.1     1.7     2.2     3.0     2.9     2.9     3.7     2.7     2.1     1.4     1.0     2.3     3.2     2.1     1.1     2.1
 2007     1.0     1.3     1.7     2.5     3.3     3.2     3.0     3.8     2.8     2.1     1.5     1.0     2.5     3.3     2.1     1.0     2.3
 2008     1.0     1.1     1.8     2.6     3.1     2.9     3.6     3.3     2.7     2.1     1.3     1.0     2.5     3.3     2.0     1.1     2.2
 2009     1.0     1.2     1.7     2.9     3.3     3.1     2.8     3.2     2.7     2.1     1.3     1.0     2.7     3.0     2.1     1.0     2.2
 2010     0.9     1.2     1.6     2.2     3.0     3.2     3.3     3.8     2.9     2.0     1.4     1.0     2.3     3.4     2.1     1.0     2.2
 2011     0.8     1.2     1.7     2.6     2.8     3.0     3.4     3.4     2.7     2.1     1.4     1.0     2.4     3.3     2.1     1.0     2.2
 2012     0.9     1.0     1.6     2.5     3.1     2.9     3.3     3.7     2.8     2.1     1.2     0.8     2.4     3.3     2.1     0.9     2.2
 2013     0.8     1.1     1.9     2.5     3.1     3.0     3.4     3.7     2.8     2.0     1.3     0.9     2.5     3.4     2.0     1.0     2.2
 2014     1.0     1.0     1.7     2.7     3.4     3.0     3.4     3.0     2.6     2.1     1.4     0.9     2.6     3.1     2.0     0.9     2.2
 2015     0.9     1.1     1.9     2.5     3.7     2.9     3.2     3.3     2.4     2.2     1.3     1.0     2.7     3.1     2.0     1.1     2.2
 2016     1.0     1.2     1.8     2.5     3.6     2.9     3.3     3.8     2.4     2.0     1.3     1.1     2.7     3.4     1.9  -999.0     2.3
