Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kuril_Isl            : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2006     0.6     0.7     0.9     1.2     2.1     1.5     1.9     1.9     1.9     1.3     0.9     0.6     1.4     1.8     1.4     0.7     1.3
 2007     0.7     0.7     0.9     1.4     1.6     1.9     2.1     2.0     1.7     1.5     1.1     0.7     1.3     2.0     1.4     0.7     1.4
 2008     0.7     0.7     1.0     1.4     1.6     1.8     1.8     1.9     2.0     1.5     1.0     0.8     1.4     1.8     1.5     0.8     1.3
 2009     0.8     0.7     1.0     1.7     2.1     1.5     1.7     1.7     1.9     1.4     0.9     0.7     1.6     1.6     1.4     0.7     1.4
 2010     0.7     0.7     1.0     1.5     1.6     1.9     1.6     2.0     2.0     1.3     1.0     0.8     1.3     1.9     1.4     0.8     1.3
 2011     0.6     0.9     1.1     1.5     1.5     1.7     2.0     1.9     1.7     1.5     1.3     0.7     1.4     1.8     1.5     0.6     1.4
 2012     0.6     0.7     0.9     1.3     1.5     1.7     1.8     1.7     2.0     1.4     0.9     0.7     1.3     1.8     1.4     0.7     1.3
 2013     0.6     0.7     1.0     1.4     1.3     1.7     2.0     1.6     1.9     1.5     1.0     0.8     1.3     1.8     1.5     0.8     1.3
 2014     0.7     0.7     1.0     1.8     1.7     1.8     2.0     1.8     1.9     1.6     1.1     0.8     1.5     1.9     1.5     0.8     1.4
 2015     0.8     1.0     1.2     1.6     2.3     1.7     2.1     1.9     1.7     1.6     1.0     0.7     1.7     1.9     1.5     0.7     1.5
 2016     0.7     0.8     1.1     1.5     2.5     1.7     1.9     2.0     1.7     1.6     0.8     0.7     1.7     1.8     1.4  -999.0     1.4
