Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Djibouti             : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1935     4.3     4.4     5.2     5.0     5.4     6.3     5.9     6.1     5.4     5.0     4.4     3.9     5.2     6.1     4.9     4.0     5.1
 1936     3.8     4.3     5.0     5.3     5.9     6.5     5.7     6.2     5.3     5.1     4.7     4.0     5.4     6.1     5.0     4.0     5.2
 1937     3.8     4.3     4.8     5.4     5.8     6.8     5.9     6.5     5.6     5.1     4.4     3.9     5.3     6.4     5.0     4.0     5.2
 1938     3.8     4.3     4.8     5.7     5.7     6.6     5.7     6.1     5.2     4.8     4.5     3.9     5.4     6.1     4.8     3.9     5.1
 1939     3.8     4.1     5.0     5.3     5.8     6.7     6.2     6.8     5.7     5.0     4.6     4.1     5.4     6.6     5.1     4.1     5.3
 1940     3.9     4.3     4.6     5.5     5.9     7.1     6.2     6.7     5.8     5.2     4.6     4.1     5.3     6.7     5.2     4.1     5.3
 1941     3.9     4.2     4.9     5.3     5.9     6.4     6.1     6.3     5.3     4.9     4.4     3.5     5.4     6.3     4.9     3.9     5.1
 1942     3.8     4.3     4.6     5.2     5.3     6.8     5.5     6.0     5.2     4.8     4.3     3.8     5.0     6.1     4.8     3.7     5.0
 1943     3.6     3.6     4.2     4.5     4.8     5.5     5.4     5.5     4.9     4.5     4.1     3.7     4.5     5.5     4.5     3.7     4.5
 1944     3.7     3.6     4.6     4.5     5.1     6.6     5.2     6.3     5.2     4.9     3.8     3.5     4.7     6.0     4.6     3.5     4.8
 1945     3.8     3.2     4.2     4.9     5.3     6.1     5.7     6.1     5.1     4.7     4.3     3.6     4.8     6.0     4.7     3.9     4.8
 1946     3.9     4.1     4.4     4.9     5.6     5.8     5.7     6.1     5.4     5.1     4.4     4.0     5.0     5.9     5.0     3.4     5.0
 1947     3.1     3.1     3.5     4.3     5.7     6.9     6.2     6.5     5.2     4.0     3.6     3.8     4.5     6.6     4.3     3.6     4.7
 1948     3.8     3.2     5.1     4.0     5.1     5.6     5.8     6.1     5.0     4.2     3.7     3.3     4.7     5.8     4.3     3.0     4.6
 1949     2.9     3.0     3.6     3.7     4.3     5.3     5.3     5.8     4.7     4.3     3.6     2.6     3.9     5.5     4.2     3.0     4.1
 1950     3.2     3.2     3.7     3.8     4.8     5.6     5.1     5.7     4.7     4.2     3.8     3.1     4.1     5.5     4.2     3.3     4.2
 1951     3.3     3.5     3.6     3.8     4.6     6.0     5.5     5.8     4.8     4.2     3.8     3.1     4.0     5.8     4.3     3.2     4.3
 1952     3.2     3.4     3.9     4.6     5.6     6.9     5.9     6.2     5.3     4.9     4.1     3.5     4.7     6.3     4.8     3.8     4.8
 1953     3.8     4.1     4.6     4.2     5.6     6.6     5.5     6.1     5.1     4.7     4.2     3.5     4.8     6.1     4.7     3.9     4.8
 1954     3.9     4.2     4.4     4.9     5.8     6.6     5.7     5.8     5.1     4.5     4.2     3.6     5.1     6.0     4.6     3.6     4.9
 1955     3.1     4.1     5.3     5.6     6.2     6.8     6.4     6.6     5.8     5.1     4.4     3.5     5.7     6.6     5.1     3.7     5.3
 1956     3.5     4.2     5.0     4.9     6.0     6.4     5.7     5.9     5.2     4.3     4.0     3.5     5.3     6.0     4.5     3.6     4.9
 1957     3.7     3.6     5.0     4.9     5.6     7.0     6.1     6.3     6.0     5.4     4.8     4.2     5.2     6.5     5.4     3.9     5.2
 1958     3.9     3.6     4.9     5.6     6.5     6.6     5.9     6.6     5.6     5.0     4.6     4.0     5.7     6.4     5.1     4.4     5.2
 1959     4.5     4.6     5.5     6.2     6.4     7.2     6.0     6.5     5.5     5.1     4.2     3.7     6.1     6.6     4.9     3.8     5.5
 1960     3.5     4.3     5.2     5.8     5.7     6.7     5.9     6.6     5.3     4.9     4.4     3.7     5.6     6.4     4.9     4.0     5.2
 1961     4.1     4.1     4.7     4.7     5.6     6.4     5.6     6.1     5.4     5.0     4.0     3.5     5.0     6.0     4.8     4.0     4.9
 1962     3.9     4.6     5.0     5.5     5.8     6.7     6.1     6.2     5.2     5.1     4.4     4.0     5.4     6.3     4.9     4.1     5.2
 1963     3.8     4.5     5.4     4.8     5.3     6.9     6.2     6.6     5.9     5.4     4.1     3.3     5.2     6.6     5.1     3.6     5.2
 1964     3.5     4.0     5.1     5.2     5.2     6.2     5.5     5.8     5.2     4.6     4.5     3.6     5.1     5.8     4.8     4.3     4.9
 1965     4.2     4.9     5.7     4.9     6.2     6.8     6.1     6.3     5.4     4.8     4.0     3.6     5.6     6.4     4.7     3.7     5.2
 1966     4.0     3.5     4.6     4.9     5.9     6.6     6.0     6.2     5.3     4.8     4.4     4.0     5.1     6.3     4.8     4.1     5.0
 1967     4.1     4.3     4.5     4.9     5.3     6.4     5.8     6.1     5.3     4.7     3.7     3.6     4.9     6.1     4.6     3.5     4.9
 1968     3.8     3.1     4.5     4.2     5.4     6.3     5.8     6.9     5.8     5.4     4.2     3.9     4.7     6.4     5.1     3.7     5.0
 1969     3.5     3.7     4.8     5.5     5.7     6.8     5.9     6.5     5.5     5.1     4.5     4.1     5.3     6.4     5.1     4.0     5.2
 1970     3.6     4.3     4.4     5.4     5.9     6.8     6.3     6.6     5.8     4.8     4.4     3.7     5.3     6.6     5.0     3.9     5.2
 1971     3.6     4.3     5.0     5.6     5.8     7.2     6.0     6.7     5.4     5.0     4.1     3.5     5.5     6.6     4.8     3.8     5.2
 1972     3.9     3.9     5.0     5.0     6.0     6.7     6.1     6.5     5.5     4.9     4.5     3.9     5.3     6.4     5.0     4.3     5.2
 1973     4.1     5.0     5.6     6.4     5.7     6.9     6.3     6.7     5.6     5.1     4.6     4.0     5.9     6.6     5.1     4.2     5.5
 1974     4.1     4.4     4.5     6.2     5.8     6.7     6.3     6.9     5.6     5.6     4.9     4.4     5.5     6.7     5.4     4.5     5.5
 1975     4.3     4.8     5.6     5.3     6.2     7.2     6.1     6.1     5.2     5.1     4.8     4.3     5.7     6.5     5.1     4.5     5.4
 1976     4.5     4.6     5.2     5.5     5.7     6.8     6.1     6.7     5.8     5.3     4.4     4.1     5.5     6.5     5.2     4.2     5.4
 1977     3.9     4.5     5.7     6.1     5.6     7.2     6.1     6.8     5.6     4.5     4.3     4.2     5.8     6.7     4.8     4.3     5.4
 1978     4.4     4.2     4.8     5.9     5.8     6.9     5.7     6.5     5.3     4.6     4.2     3.6     5.5     6.4     4.7     3.6     5.2
 1979     3.2     4.1     4.5     5.7     5.3     6.8     6.1     6.5     5.5     4.9     4.4     3.7     5.2     6.5     4.9     3.9     5.1
 1980     3.8     4.3     4.8     5.2     5.8     6.8     5.9     6.5     5.5     4.9     4.4     3.9     5.3     6.4     4.9     4.1     5.1
 1981     4.0     4.3     3.8     4.4     5.4     6.8     5.9     6.5     5.2     5.0     4.3     3.8     4.5     6.4     4.8     3.6     5.0
 1982     3.5     3.6     4.5     4.4     5.1     6.3     5.9     6.2     5.2     4.4     3.8     3.5     4.7     6.1     4.5     3.5     4.7
 1983     3.5     3.4     4.3     4.6     5.3     6.3     6.1     6.4     5.3     4.8     4.2     3.6     4.7     6.3     4.8     3.9     4.8
 1984     3.7     4.4     4.9     5.7     5.3     6.5     6.1     6.8     5.3     5.1     4.3     3.5     5.3     6.5     4.9     3.8     5.1
 1985     3.9     4.1     5.1     4.8     5.3     6.6     6.2     6.6     5.6     5.1     4.6     3.7     5.1     6.5     5.1     3.9     5.1
 1986     4.0     3.9     4.7     4.5     4.8     6.0     5.8     6.5     5.2     4.6     4.2     3.3     4.7     6.1     4.7     3.6     4.8
 1987     3.5     4.0     3.9     4.5     4.6     6.2     5.9     6.7     5.6     4.5     4.3     3.9     4.3     6.3     4.8     3.8     4.8
 1988     3.6     4.0     5.0     4.9     5.7     6.4     5.6     6.3     5.1     4.5     4.2     3.7     5.2     6.1     4.6     3.6     4.9
 1989     3.5     3.8     4.3     4.2     5.6     6.6     5.9     6.6     5.3     4.7     4.4     3.4     4.7     6.4     4.8     3.4     4.9
 1990     3.5     3.3     4.4     4.8     5.7     6.9     6.0     6.6     5.4     4.8     4.2     4.0     5.0     6.5     4.8     3.8     5.0
 1991     3.4     3.9     3.6     4.9     5.5     6.7     5.8     6.6     5.4     5.0     4.3     3.3     4.7     6.4     4.9     3.0     4.9
 1992     3.0     2.8     4.5     5.0     5.5     6.6     6.0     6.0     5.1     4.6     3.9     3.3     5.0     6.2     4.5     3.4     4.7
 1993     3.4     3.4     4.8     4.3     5.0     6.5     5.9     6.6     5.5     4.7     4.3     3.7     4.7     6.4     4.8     3.9     4.9
 1994     3.8     4.1     4.6     5.2     5.4     6.4     5.8     6.0     5.3     5.0     4.1     3.8     5.1     6.1     4.8     3.9     5.0
 1995     3.9     4.0     4.6     4.6     5.4     6.5     5.8     6.3     5.5     4.9     4.3     3.6     4.9     6.2     4.9     3.9     5.0
 1996     3.7     4.4     4.8     5.3     5.4     5.9     6.2     6.6     5.5     5.0     4.2     4.2     5.2     6.2     4.9     4.1     5.1
 1997     3.9     4.3     4.9     5.1     5.6     6.7     6.4     6.7     5.6     4.8     4.4     4.1     5.2     6.6     4.9     4.1     5.2
 1998     4.0     4.1     5.3     5.9     5.9     7.4     6.2     6.4     5.4     4.9     4.5     4.1     5.7     6.6     4.9     4.3     5.3
 1999     4.1     4.7     4.9     5.6     6.0     6.7     5.7     6.3     5.4     4.5     4.4     3.9     5.5     6.2     4.8     4.3     5.2
 2000     4.2     4.8     4.9     5.4     5.9     7.1     6.2     6.7     5.4     4.9     4.6     4.0     5.4     6.7     5.0     4.2     5.3
 2001     3.9     4.6     4.9     5.7     5.7     6.4     6.2     6.5     5.4     5.3     4.6     4.1     5.4     6.4     5.1     4.2     5.3
 2002     4.0     4.4     5.2     5.6     6.2     7.1     6.7     7.0     5.6     5.0     4.5     4.0     5.7     6.9     5.0     4.2     5.4
 2003     4.0     4.7     5.0     5.9     6.6     6.9     6.1     6.6     5.2     5.4     4.8     3.8     5.8     6.5     5.1     4.1     5.4
 2004     3.9     4.6     5.3     5.4     6.7     6.9     6.5     6.8     5.7     4.8     4.8     4.2     5.8     6.7     5.1     4.6     5.5
 2005     4.4     5.2     5.1     5.3     5.7     6.8     6.2     7.0     5.8     4.9     4.6     3.8     5.4     6.7     5.1     4.1     5.4
 2006     4.0     4.6     4.9     5.2     6.0     6.8     6.3     6.8     5.6     5.1     4.5     3.7     5.4     6.7     5.1     3.9     5.3
 2007     3.8     4.3     5.3     5.5     6.0     7.1     5.9     6.8     5.7     5.3     4.5     4.0     5.6     6.6     5.2     4.3     5.4
 2008     4.4     4.7     4.6     5.6     5.9     6.5     6.3     7.1     6.0     5.1     4.3     4.3     5.4     6.6     5.1     4.3     5.4
 2009     3.9     4.7     4.4     6.1     6.3     7.8     6.2     7.4     6.1     5.2     4.5     4.0     5.6     7.1     5.3     4.1     5.6
 2010     4.0     4.2     4.7     5.8     6.0     7.0     6.0     6.5     5.7     5.1     4.5     4.2     5.5     6.5     5.1     4.1     5.3
 2011     3.8     4.3     4.9     5.9     5.6     7.2     6.3     6.7     5.4     5.1     4.5     4.0     5.5     6.7     5.0     4.2     5.3
 2012     3.9     4.6     4.9     5.4     5.9     6.8     6.0     6.5     6.1     5.1     4.8     4.4     5.4     6.4     5.3     4.5     5.4
 2013     4.3     4.7     5.5     5.8     6.3     7.2     6.2     6.5     6.0     5.2     4.5     4.0     5.9     6.7     5.2     4.3     5.5
 2014     4.5     4.4     5.1     5.6     5.9     7.0     6.3     6.8     5.7     4.9     4.5     4.4     5.6     6.7     5.0     4.5     5.4
 2015     4.1     4.9     5.7     5.3     6.1     7.4     6.8     7.4     6.1     5.6     4.7     3.8     5.7     7.2     5.5     4.1     5.7
 2016     3.9     4.7     6.0     5.6     5.5     7.0     6.4     6.7     6.0     5.3     4.5     4.0     5.7     6.7     5.3  -999.0     5.5
