Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Myanmar              : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1929     2.6     3.4     4.2     4.4     3.5     2.8     2.7     2.6     2.6     2.8     2.5     2.5     4.0     2.7     2.6     2.8     3.1
 1930     2.5     3.3     4.0     4.5     3.5     2.8     2.8     2.4     2.5     2.6     2.3     2.5     4.0     2.7     2.5     2.9     3.0
 1931     2.7     3.3     4.3     4.7     3.8     3.0     2.5     2.6     2.5     2.4     2.5     2.3     4.2     2.7     2.5     2.7     3.1
 1932     2.6     3.1     4.2     4.7     3.9     2.9     2.7     2.4     2.5     2.7     2.5     2.3     4.3     2.7     2.5     2.8     3.0
 1933     2.7     3.5     4.5     4.6     3.6     2.8     2.7     2.6     2.7     2.6     2.5     2.4     4.2     2.7     2.6     2.7     3.1
 1934     2.6     3.2     4.2     4.6     3.9     2.9     2.7     2.5     2.6     2.7     2.4     2.4     4.2     2.7     2.6     2.8     3.1
 1935     2.7     3.3     4.4     4.8     4.0     2.9     2.8     2.6     2.6     2.8     2.7     2.5     4.4     2.7     2.7     2.8     3.2
 1936     2.6     3.2     4.3     4.6     3.6     2.9     2.7     2.5     2.7     2.7     2.7     2.6     4.1     2.7     2.7     2.9     3.1
 1937     2.7     3.3     4.4     4.8     3.6     2.8     2.8     2.4     2.6     2.8     2.7     2.3     4.3     2.7     2.7     2.8     3.1
 1938     2.6     3.3     4.0     4.8     3.2     2.7     2.5     2.4     2.4     2.5     2.6     2.5     4.0     2.5     2.5     2.9     3.0
 1939     2.8     3.3     4.2     4.6     3.8     2.9     2.7     2.8     2.6     2.9     2.7     2.2     4.2     2.8     2.8     2.7     3.1
 1940     2.6     3.4     3.9     4.8     3.7     3.0     2.8     2.7     2.8     2.9     2.6     2.4     4.1     2.8     2.8     2.8     3.1
 1941     2.7     3.4     4.2     4.7     3.8     2.8     2.8     2.7     2.8     2.7     2.5     2.4     4.2     2.8     2.7     2.9     3.1
 1942     2.6     3.5     4.1     4.4     3.8     2.9     2.8     2.6     2.8     3.0     2.5     2.4     4.1     2.8     2.8     2.7     3.1
 1943     2.5     3.3     4.1     4.5     4.1     2.9     2.8     2.6     2.7     2.9     2.6     2.4     4.2     2.8     2.7     2.8     3.1
 1944     2.6     3.3     4.3     4.6     3.7     3.0     2.8     2.8     2.7     2.9     2.7     2.5     4.2     2.8     2.8     2.8     3.2
 1945     2.7     3.3     4.3     4.7     3.6     3.0     2.8     2.5     2.8     2.7     2.7     2.4     4.2     2.8     2.7     2.8     3.1
 1946     2.7     3.4     4.4     4.2     3.7     3.1     2.9     2.7     2.8     2.7     2.7     2.7     4.1     2.9     2.7     3.0     3.2
 1947     2.8     3.5     4.2     4.3     4.0     3.0     2.8     2.7     2.7     2.7     2.7     2.5     4.2     2.8     2.7     2.8     3.2
 1948     2.6     3.3     4.2     4.5     3.6     3.1     2.8     2.8     2.9     2.9     2.4     2.6     4.1     2.9     2.8     2.9     3.1
 1949     2.6     3.4     4.3     4.5     3.7     3.1     2.8     2.7     2.7     2.8     2.6     2.5     4.2     2.8     2.7     2.8     3.1
 1950     2.7     3.2     4.3     4.6     3.9     3.0     2.9     2.6     2.8     2.8     2.7     2.4     4.3     2.8     2.7     2.8     3.1
 1951     2.5     3.5     4.2     4.7     4.0     2.9     2.9     2.8     3.0     2.8     2.7     2.4     4.3     2.8     2.8     2.9     3.2
 1952     2.7     3.5     4.1     4.6     4.0     3.0     2.7     2.6     2.6     2.5     2.6     2.4     4.2     2.8     2.6     2.7     3.1
 1953     2.5     3.2     4.2     4.7     3.6     3.1     2.8     2.7     2.7     2.8     2.6     2.4     4.2     2.9     2.7     2.9     3.1
 1954     2.7     3.5     4.3     4.8     3.6     2.9     2.8     2.6     2.7     2.6     2.8     2.4     4.2     2.8     2.7     2.8     3.1
 1955     2.6     3.6     4.2     4.6     3.7     2.8     2.7     2.6     2.9     2.7     2.5     2.5     4.2     2.7     2.7     2.9     3.1
 1956     2.7     3.4     4.3     4.7     3.2     2.9     2.8     2.7     2.8     2.8     2.5     2.5     4.1     2.8     2.7     2.8     3.1
 1957     2.7     3.2     4.4     4.9     4.1     3.0     2.7     2.8     2.8     2.8     2.9     2.7     4.5     2.8     2.8     2.9     3.2
 1958     2.7     3.3     4.5     4.9     4.0     3.2     2.7     2.7     2.9     2.7     2.8     2.6     4.5     2.9     2.8     2.8     3.2
 1959     2.6     3.3     4.1     4.8     3.7     3.1     2.8     2.6     2.6     2.6     2.8     2.6     4.2     2.8     2.7     2.9     3.1
 1960     2.7     3.5     4.4     5.1     3.9     3.1     2.7     2.7     2.7     2.7     2.6     2.4     4.5     2.8     2.7     2.7     3.2
 1961     2.6     3.2     4.1     4.7     3.5     3.0     2.7     2.5     2.6     2.7     2.6     2.4     4.1     2.8     2.6     2.7     3.1
 1962     2.5     3.3     4.4     4.8     4.0     2.9     2.9     2.6     2.8     2.7     2.8     2.5     4.4     2.8     2.8     2.9     3.2
 1963     2.6     3.5     4.3     4.6     4.1     2.9     2.6     2.6     2.9     2.6     2.7     2.4     4.3     2.7     2.7     2.8     3.1
 1964     2.7     3.3     4.3     4.6     3.6     3.0     2.8     2.7     2.7     2.7     2.5     2.4     4.2     2.8     2.6     2.8     3.1
 1965     2.6     3.3     4.2     4.6     3.8     2.8     2.8     2.6     2.6     2.6     2.7     2.3     4.2     2.7     2.6     2.8     3.1
 1966     2.5     3.5     4.3     4.9     3.7     2.8     2.8     2.5     2.6     2.8     2.7     2.4     4.3     2.7     2.7     2.7     3.1
 1967     2.4     3.3     4.0     4.5     3.7     3.1     2.8     2.7     2.6     2.8     2.7     2.4     4.1     2.8     2.7     2.7     3.1
 1968     2.6     3.2     4.1     4.4     3.6     2.9     2.8     2.6     2.8     2.7     2.8     2.7     4.0     2.8     2.8     3.0     3.1
 1969     2.7     3.6     4.4     4.8     4.0     3.0     2.7     2.6     2.9     2.8     2.6     2.4     4.4     2.8     2.8     2.8     3.2
 1970     2.6     3.4     4.3     4.5     3.5     3.0     2.7     2.7     2.7     2.6     2.4     2.3     4.1     2.8     2.5     2.7     3.1
 1971     2.5     3.3     4.2     4.5     3.8     2.8     2.6     2.5     2.7     2.7     2.7     2.4     4.2     2.7     2.7     2.8     3.1
 1972     2.6     3.4     4.3     4.3     4.1     3.1     2.7     2.7     2.8     2.9     2.5     2.5     4.2     2.8     2.7     2.9     3.2
 1973     2.7     3.5     4.3     4.8     3.4     2.9     2.9     2.7     2.6     2.7     2.4     2.3     4.2     2.8     2.6     2.8     3.1
 1974     2.6     3.5     4.0     4.2     3.6     2.9     2.7     2.5     2.7     2.8     2.4     2.4     3.9     2.7     2.6     2.7     3.0
 1975     2.4     3.3     4.4     4.7     3.5     2.9     2.7     2.7     2.7     2.7     2.4     2.4     4.2     2.8     2.6     2.7     3.1
 1976     2.6     3.3     4.3     4.5     3.4     3.0     2.9     2.7     2.8     2.8     2.5     2.4     4.1     2.9     2.7     2.7     3.1
 1977     2.6     3.2     4.0     4.0     3.5     3.1     2.8     2.6     2.8     2.7     2.5     2.4     3.9     2.8     2.7     2.7     3.0
 1978     2.5     3.2     4.3     4.9     3.5     3.0     2.8     2.8     2.6     2.9     2.8     2.6     4.2     2.8     2.8     3.0     3.2
 1979     2.8     3.5     4.3     4.8     4.1     3.1     2.8     2.6     2.7     2.9     2.7     2.4     4.4     2.8     2.8     2.9     3.2
 1980     2.7     3.4     4.3     4.8     4.0     2.9     2.8     2.6     2.7     2.7     2.7     2.5     4.4     2.8     2.7     2.8     3.2
 1981     2.6     3.4     4.0     4.4     3.5     2.9     2.7     2.6     2.8     2.8     2.4     2.3     4.0     2.7     2.7     2.7     3.0
 1982     2.6     3.2     4.3     4.2     4.0     2.8     2.8     2.6     2.7     2.9     2.6     2.4     4.2     2.7     2.7     2.7     3.1
 1983     2.5     3.2     3.9     4.7     4.0     3.0     2.9     2.7     2.8     2.8     2.5     2.4     4.2     2.9     2.7     2.7     3.1
 1984     2.5     3.4     4.4     4.7     3.6     2.8     2.7     2.7     2.8     2.7     2.8     2.5     4.2     2.7     2.8     2.8     3.1
 1985     2.6     3.4     4.2     4.4     3.7     2.7     2.7     2.6     2.7     2.9     2.6     2.5     4.1     2.7     2.7     2.8     3.1
 1986     2.6     3.4     4.3     4.5     4.0     3.2     2.7     2.8     2.7     2.8     2.6     2.5     4.3     2.9     2.7     2.8     3.2
 1987     2.6     3.4     4.0     4.5     4.3     2.9     2.8     2.7     2.6     3.0     2.6     2.4     4.3     2.8     2.7     2.8     3.1
 1988     2.7     3.5     4.3     4.6     3.4     3.0     2.8     2.6     2.8     2.8     2.5     2.5     4.1     2.8     2.7     2.8     3.1
 1989     2.7     3.4     4.2     4.8     3.9     3.0     2.8     2.8     2.7     2.6     2.7     2.4     4.3     2.9     2.7     2.8     3.2
 1990     2.7     3.1     3.7     4.5     3.5     2.9     2.7     2.9     2.7     2.7     2.6     2.4     3.9     2.8     2.7     2.9     3.0
 1991     2.6     3.5     4.4     4.6     3.8     2.8     2.8     2.7     2.6     2.7     2.6     2.4     4.3     2.7     2.6     2.6     3.1
 1992     2.4     3.0     4.3     4.9     4.1     3.3     2.8     2.8     2.8     2.5     2.5     2.4     4.4     3.0     2.6     2.7     3.2
 1993     2.5     3.2     4.2     4.7     3.8     3.1     2.9     2.5     2.7     2.6     2.7     2.5     4.2     2.8     2.7     2.9     3.1
 1994     2.8     3.5     4.1     4.8     3.8     2.9     2.8     2.7     2.8     2.9     2.6     2.5     4.2     2.8     2.7     2.8     3.2
 1995     2.6     3.2     4.4     5.0     3.9     2.9     2.8     2.7     2.7     2.8     2.5     2.4     4.4     2.8     2.7     2.7     3.2
 1996     2.6     3.1     4.2     4.4     3.6     3.0     2.7     2.6     2.7     2.7     2.6     2.3     4.1     2.8     2.6     2.7     3.0
 1997     2.5     3.2     4.1     4.5     4.2     3.2     2.8     2.7     2.6     2.9     2.7     2.5     4.3     2.9     2.7     2.8     3.2
 1998     2.6     3.4     4.2     4.8     4.0     3.1     2.7     2.8     2.9     2.8     2.6     2.5     4.3     2.9     2.8     2.9     3.2
 1999     2.6     3.6     4.4     4.4     3.2     3.0     2.8     2.5     2.8     2.5     2.5     2.3     4.0     2.8     2.6     2.7     3.0
 2000     2.6     3.1     4.0     4.4     3.5     2.8     3.0     2.7     2.6     2.8     2.7     2.6     4.0     2.9     2.7     2.9     3.1
 2001     2.6     3.4     4.0     5.1     3.4     2.9     2.7     2.7     2.6     2.7     2.6     2.5     4.2     2.8     2.6     2.9     3.1
 2002     2.5     3.5     4.3     4.8     3.6     3.1     2.8     2.8     2.7     2.9     2.5     2.5     4.2     2.9     2.7     2.9     3.2
 2003     2.6     3.5     4.1     4.9     3.9     2.8     2.9     2.9     2.8     2.9     3.0     2.5     4.3     2.9     2.9     2.9     3.2
 2004     2.6     3.5     4.4     4.5     3.7     2.9     2.8     2.8     2.6     3.0     2.8     2.5     4.2     2.8     2.8     2.9     3.2
 2005     2.6     3.7     4.0     4.7     4.1     3.0     2.9     2.5     2.8     2.8     2.8     2.3     4.3     2.8     2.8     2.8     3.2
 2006     2.7     3.5     4.4     4.5     3.5     3.0     2.8     2.8     2.9     2.9     2.9     2.6     4.1     2.9     2.9     2.8     3.2
 2007     2.6     3.3     4.4     4.4     3.4     3.3     2.7     2.8     2.7     2.7     2.5     2.6     4.1     2.9     2.7     2.8     3.1
 2008     2.6     3.2     4.1     4.6     3.4     2.9     2.9     2.6     2.9     2.7     2.7     2.4     4.0     2.8     2.8     2.9     3.1
 2009     2.6     3.7     4.2     4.6     3.9     3.0     2.9     2.9     3.2     3.0     2.9     2.6     4.2     2.9     3.0     3.0     3.3
 2010     2.7     3.7     4.4     4.9     4.2     3.2     2.9     2.7     2.9     2.6     2.8     2.5     4.5     2.9     2.7     2.9     3.3
 2011     2.5     3.6     3.7     4.4     3.6     2.9     2.9     2.7     2.8     2.8     2.9     2.4     3.9     2.8     2.8     2.9     3.1
 2012     2.6     3.6     4.3     4.6     4.1     2.8     2.7     2.8     2.7     3.0     2.8     2.5     4.3     2.8     2.8     2.9     3.2
 2013     2.7     3.5     4.4     4.8     3.8     3.1     2.8     2.7     2.7     2.6     2.8     2.3     4.3     2.9     2.7     2.8     3.2
 2014     2.6     3.4     4.3     4.9     4.1     3.0     2.9     2.6     2.9     2.9     2.8     2.5     4.4     2.8     2.9     2.8     3.3
 2015     2.5     3.5     4.3     4.6     4.1     3.1     2.8     2.8     2.8     2.9     2.9     2.4     4.3     2.9     2.9     2.7     3.2
 2016     2.5     3.3     4.4     4.7     4.0     3.1     2.8     2.9     2.9     2.9     2.7     2.5     4.4     2.9     2.8  -999.0     3.2
