Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Dominican_Republic   : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1954     3.1     3.6     4.2     4.2     3.9     4.1     4.5     4.3     3.6     3.1     3.0     2.9     4.1     4.3     3.2     3.2     3.7
 1955     3.2     3.5     4.0     4.2     3.8     4.0     4.4     4.4     3.7     3.2     2.9     2.9     4.0     4.3     3.3     3.2     3.7
 1956     3.1     3.4     4.0     4.1     3.7     3.9     4.4     4.3     3.7     3.1     2.9     2.8     3.9     4.2     3.3     3.2     3.6
 1957     3.0     3.6     4.3     4.3     3.9     4.1     4.6     4.4     3.8     3.3     2.9     2.8     4.2     4.3     3.3     3.2     3.7
 1958     3.1     3.5     4.4     4.4     3.8     4.0     4.4     4.4     3.8     3.3     3.0     3.1     4.2     4.3     3.4     3.3     3.8
 1959     3.2     3.7     4.3     4.3     3.7     4.0     4.6     4.3     3.8     3.3     3.1     3.1     4.1     4.3     3.4     3.4     3.8
 1960     3.3     3.8     4.1     4.2     4.0     4.1     4.6     4.3     3.7     3.3     3.1     2.8     4.1     4.3     3.4     3.3     3.8
 1961     3.3     3.7     4.3     4.4     4.1     4.1     4.5     4.2     3.8     3.3     3.0     2.9     4.2     4.3     3.4     3.2     3.8
 1962     3.2     3.6     4.3     4.3     3.7     4.0     4.6     4.5     4.0     3.3     3.1     3.0     4.1     4.4     3.5     3.3     3.8
 1963     3.1     3.8     4.2     4.3     3.8     4.0     4.6     4.5     3.9     3.4     3.1     3.2     4.1     4.4     3.5     3.5     3.8
 1964     3.4     4.0     4.4     4.2     4.2     4.2     4.4     4.4     3.9     3.4     3.1     2.8     4.3     4.3     3.4     3.2     3.9
 1965     3.1     3.6     4.3     4.3     3.5     4.0     4.3     4.2     3.7     3.3     3.0     2.9     4.0     4.1     3.3     3.2     3.7
 1966     3.3     3.5     4.0     4.3     3.9     4.2     4.8     4.6     3.9     3.3     3.0     2.9     4.1     4.5     3.4     3.3     3.8
 1967     3.3     3.7     4.0     4.1     3.8     4.2     4.5     4.2     3.7     3.2     3.1     2.9     4.0     4.3     3.3     3.3     3.7
 1968     3.2     3.8     4.1     4.2     3.9     4.2     4.5     4.4     3.9     3.4     3.2     2.9     4.1     4.4     3.5     3.2     3.8
 1969     3.2     3.7     4.2     4.4     4.0     4.4     4.7     4.7     3.8     3.4     3.1     2.9     4.2     4.6     3.4     3.3     3.9
 1970     3.2     3.7     4.2     4.5     3.7     4.0     4.5     4.4     3.8     3.3     3.1     2.9     4.2     4.3     3.4     3.2     3.8
 1971     3.3     3.3     4.1     4.1     4.0     4.1     4.4     4.3     3.9     3.2     3.1     2.8     4.1     4.2     3.4     3.1     3.7
 1972     3.0     3.6     4.1     4.2     3.9     4.1     4.4     4.2     3.5     3.1     3.0     2.9     4.0     4.2     3.2     3.2     3.7
 1973     3.2     3.6     4.1     4.4     4.0     3.8     4.7     4.3     3.8     3.2     3.0     2.9     4.2     4.3     3.3     3.1     3.8
 1974     2.9     3.5     4.1     4.2     3.8     4.2     4.7     4.3     3.7     3.1     2.7     2.8     4.0     4.4     3.2     3.1     3.7
 1975     2.9     3.6     4.1     4.4     4.1     4.1     4.5     4.3     3.7     2.9     2.9     2.6     4.2     4.3     3.2     3.0     3.7
 1976     3.0     3.4     3.9     4.2     3.9     4.1     4.4     4.4     3.6     2.9     3.0     3.2     4.0     4.3     3.2     3.3     3.7
 1977     3.1     3.7     4.2     4.1     3.7     3.9     4.2     4.0     3.6     3.2     3.0     2.9     4.0     4.0     3.2     3.2     3.6
 1978     3.2     3.5     4.0     4.0     3.9     3.9     4.2     4.1     3.7     3.2     2.8     2.9     3.9     4.1     3.2     3.2     3.6
 1979     3.1     3.5     3.8     3.9     3.6     3.7     4.3     4.0     3.4     3.1     2.8     2.8     3.8     4.0     3.1     3.2     3.5
 1980     3.1     3.6     4.2     4.3     3.9     3.8     4.3     4.2     3.7     3.2     3.1     2.9     4.1     4.1     3.4     3.2     3.7
 1981     3.1     3.5     4.0     3.9     3.8     3.9     4.5     4.3     3.7     3.2     3.0     2.8     3.9     4.2     3.3     3.2     3.6
 1982     3.2     3.5     4.2     4.3     3.6     4.1     4.4     4.3     3.7     3.2     3.0     2.8     4.0     4.2     3.3     3.3     3.7
 1983     3.3     3.8     4.3     4.3     3.8     4.3     4.4     4.4     3.6     3.2     3.1     3.0     4.1     4.3     3.3     3.3     3.8
 1984     3.3     3.8     4.2     4.6     3.9     3.9     4.4     4.3     3.5     3.1     2.9     2.7     4.2     4.2     3.1     3.2     3.7
 1985     3.3     3.5     3.9     4.2     4.0     4.2     4.6     4.3     3.6     2.9     2.8     2.9     4.0     4.3     3.1     3.3     3.7
 1986     3.2     3.7     4.2     4.3     3.8     3.9     4.4     4.4     3.5     3.2     2.9     3.1     4.1     4.2     3.2     3.3     3.7
 1987     3.2     3.7     4.1     4.1     3.6     3.9     4.3     4.2     3.8     3.2     2.9     2.9     3.9     4.1     3.3     3.2     3.7
 1988     3.2     3.5     4.2     4.4     4.0     4.2     4.5     4.1     3.5     3.2     3.0     2.9     4.2     4.3     3.2     3.1     3.7
 1989     3.1     3.4     4.1     4.2     4.0     4.0     4.4     4.4     3.6     3.2     3.0     3.3     4.1     4.3     3.3     3.3     3.7
 1990     3.2     3.5     3.9     4.3     4.0     4.1     4.7     4.4     3.8     3.2     3.0     2.8     4.0     4.4     3.3     3.3     3.7
 1991     3.3     3.7     4.3     4.4     4.0     4.2     4.7     4.3     3.8     3.3     3.0     2.9     4.2     4.4     3.4     3.3     3.8
 1992     3.3     3.8     4.4     4.4     3.8     4.2     4.5     4.5     3.8     3.4     3.0     3.0     4.2     4.4     3.4     3.3     3.8
 1993     3.3     3.7     4.2     4.5     3.9     4.1     4.6     4.4     3.7     3.5     3.1     3.2     4.2     4.4     3.4     3.4     3.8
 1994     3.2     3.8     4.4     4.4     4.2     4.3     4.6     4.5     3.8     3.4     3.2     3.1     4.3     4.4     3.4     3.5     3.9
 1995     3.4     3.9     4.2     4.6     4.2     4.4     4.8     4.5     3.9     3.3     3.2     3.1     4.3     4.6     3.4     3.4     3.9
 1996     3.3     3.7     4.3     4.3     3.8     4.1     4.4     4.2     3.8     3.3     2.9     2.7     4.1     4.2     3.3     3.1     3.7
 1997     3.1     3.5     4.1     4.4     4.1     4.2     4.7     4.3     3.8     3.3     3.2     3.2     4.2     4.4     3.4     3.5     3.8
 1998     3.3     3.8     4.1     4.1     4.0     4.1     4.5     4.4     3.8     3.2     3.0     2.9     4.1     4.3     3.3     3.2     3.8
 1999     3.1     3.5     4.3     4.3     4.1     4.0     4.5     4.4     3.7     3.2     2.8     2.6     4.2     4.3     3.2     3.0     3.7
 2000     3.0     3.5     4.1     4.4     3.8     4.0     4.7     4.3     3.7     3.3     3.1     2.9     4.1     4.3     3.3     3.2     3.7
 2001     3.1     3.5     4.3     4.2     4.0     4.2     4.6     4.4     3.8     3.2     2.9     3.0     4.2     4.4     3.3     3.3     3.8
 2002     3.2     3.8     4.3     4.1     3.8     4.0     4.6     4.5     3.7     3.4     3.4     3.0     4.1     4.4     3.5     3.3     3.8
 2003     3.3     3.6     4.4     4.1     4.0     3.9     4.3     4.1     3.7     3.5     2.8     2.8     4.2     4.1     3.3     3.3     3.7
 2004     3.4     3.8     4.0     4.2     3.5     3.8     4.4     4.2     3.7     3.1     2.8     2.9     3.9     4.1     3.2     3.0     3.7
 2005     2.9     3.3     4.5     4.6     3.7     3.9     4.3     4.3     3.8     2.9     2.9     2.8     4.2     4.2     3.2     3.1     3.7
 2006     3.1     3.4     4.1     4.3     3.9     3.9     4.3     4.2     3.8     3.2     3.1     3.0     4.1     4.1     3.3     3.3     3.7
 2007     3.1     3.7     4.0     4.3     3.9     4.1     4.5     4.2     3.8     3.1     2.9     2.9     4.1     4.3     3.3     3.1     3.7
 2008     3.0     3.3     3.8     4.1     4.0     3.9     4.4     4.2     3.4     2.8     2.8     2.7     3.9     4.2     3.0     3.1     3.5
 2009     3.2     3.4     3.7     4.2     3.6     4.0     4.7     4.3     4.0     3.4     3.2     3.3     3.9     4.4     3.5     3.5     3.8
 2010     3.4     3.9     4.4     4.5     3.9     4.1     4.5     4.5     3.6     3.1     3.0     3.1     4.3     4.4     3.2     3.4     3.8
 2011     3.5     3.7     4.1     4.9     4.4     4.4     4.8     4.4     3.8     3.2     2.9     2.7     4.5     4.5     3.3     3.0     3.9
 2012     2.9     3.4     3.8     4.1     3.7     4.3     4.2     4.2     3.6     3.3     3.0     2.8     3.9     4.2     3.3     3.2     3.6
 2013     3.0     3.6     4.3     4.3     3.8     4.1     4.5     4.2     3.7     3.4     2.8     2.9     4.2     4.2     3.3     3.3     3.7
 2014     3.4     3.7     4.2     4.5     3.4     4.2     4.4     4.2     3.6     3.3     3.1     3.0     4.0     4.3     3.4     3.4     3.8
 2015     3.3     3.9     4.2     4.4     3.9     4.0     4.5     4.5     3.9     3.4     3.1     3.2     4.2     4.3     3.5     3.3     3.9
 2016     3.2     3.6     4.1     4.2     4.0     4.2     4.2     4.3     3.6     3.0     2.8     3.0     4.1     4.3     3.1  -999.0     3.7
