Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Oman                 : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1965     3.3     4.0     4.7     5.1     6.5     6.0     4.9     4.6     5.0     4.6     3.9     3.5     5.4     5.2     4.5     3.6     4.7
 1966     3.6     3.8     4.5     5.4     6.5     5.8     4.8     4.6     4.8     4.6     4.0     3.5     5.5     5.1     4.5     3.6     4.7
 1967     3.5     3.8     4.5     5.3     6.5     6.1     4.8     4.6     4.6     4.6     3.8     3.3     5.4     5.2     4.3     3.4     4.6
 1968     3.4     3.6     4.5     5.4     6.2     5.8     5.2     4.9     4.7     4.5     3.9     3.4     5.4     5.3     4.4     3.5     4.6
 1969     3.3     3.8     4.9     5.6     6.3     6.2     5.0     4.7     5.0     4.7     3.9     3.6     5.6     5.3     4.5     3.7     4.8
 1970     3.5     4.1     4.6     5.9     6.6     6.1     5.1     4.8     4.9     4.6     3.9     3.5     5.7     5.3     4.5     3.7     4.8
 1971     3.6     4.0     4.8     5.9     6.6     5.8     5.0     4.7     5.2     4.7     3.8     3.4     5.8     5.2     4.6     3.5     4.8
 1972     3.3     3.7     4.5     5.4     6.6     6.4     5.3     5.0     4.9     4.7     3.9     3.2     5.5     5.6     4.5     3.5     4.8
 1973     3.1     4.3     4.9     6.2     6.7     5.8     4.9     4.6     4.8     4.9     4.0     3.5     5.9     5.1     4.6     3.5     4.8
 1974     3.3     3.8     4.7     5.6     6.3     6.1     5.4     4.8     5.0     5.1     4.1     3.4     5.5     5.4     4.7     3.5     4.8
 1975     3.4     3.9     4.7     5.8     6.8     6.2     4.9     4.8     4.9     4.8     3.9     3.6     5.7     5.3     4.6     3.7     4.8
 1976     3.5     3.9     4.4     5.6     6.8     6.6     5.7     4.9     4.9     4.7     4.0     3.5     5.6     5.8     4.5     3.6     4.9
 1977     3.0     4.4     5.6     6.4     7.2     6.5     5.0     4.8     5.3     4.6     4.0     3.8     6.4     5.4     4.6     3.8     5.0
 1978     3.7     4.1     5.1     5.9     7.4     6.4     5.2     4.6     4.7     4.7     3.9     3.7     6.1     5.4     4.4     3.8     4.9
 1979     3.5     4.2     4.6     5.9     6.6     6.2     5.1     4.8     5.0     4.7     4.1     3.4     5.7     5.4     4.6     3.6     4.8
 1980     3.4     4.0     4.8     6.1     6.6     6.3     5.3     4.8     4.9     4.7     4.0     3.5     5.9     5.4     4.6     3.8     4.9
 1981     3.7     4.3     4.9     6.2     6.7     6.6     5.2     5.1     5.3     4.9     4.2     3.7     5.9     5.6     4.8     3.6     5.1
 1982     3.5     3.7     4.4     5.7     6.6     6.5     5.4     4.7     5.3     4.9     3.9     3.4     5.6     5.5     4.7     3.6     4.8
 1983     3.6     3.9     4.6     5.9     6.8     6.5     5.4     4.7     4.9     5.0     4.2     3.7     5.7     5.5     4.7     3.7     4.9
 1984     3.5     4.0     5.0     6.1     6.4     5.9     5.1     4.7     4.8     4.6     3.9     3.4     5.9     5.2     4.5     3.6     4.8
 1985     3.4     4.0     4.7     5.5     6.2     5.8     4.6     4.6     4.6     4.4     3.8     3.3     5.5     5.0     4.3     3.5     4.6
 1986     3.4     3.8     4.5     5.4     6.6     5.5     4.7     4.4     4.8     4.6     3.8     3.2     5.5     4.9     4.4     3.6     4.6
 1987     3.5     4.1     4.5     5.6     6.3     6.0     5.2     4.6     4.7     4.5     3.9     3.5     5.5     5.3     4.4     3.5     4.7
 1988     3.3     3.8     4.6     5.6     6.4     6.1     4.7     4.5     4.8     4.7     3.9     3.5     5.5     5.1     4.5     3.5     4.7
 1989     3.4     3.8     4.5     5.4     6.5     5.7     4.7     4.6     4.7     4.6     3.9     3.3     5.5     5.0     4.4     3.4     4.6
 1990     3.3     3.8     4.7     5.5     6.4     6.0     5.1     4.5     4.5     4.6     3.9     3.5     5.5     5.2     4.3     3.6     4.7
 1991     3.4     3.8     4.3     5.6     6.0     5.7     4.6     4.2     4.5     4.5     3.8     3.4     5.3     4.8     4.2     3.4     4.5
 1992     3.1     3.6     4.1     5.1     6.2     6.2     4.8     4.5     4.7     4.5     3.8     3.3     5.1     5.2     4.3     3.5     4.5
 1993     3.2     3.8     4.5     5.5     6.4     5.9     4.9     4.6     4.6     4.7     3.9     3.5     5.4     5.1     4.4     3.6     4.6
 1994     3.5     3.8     4.5     5.5     6.3     5.9     4.8     4.4     4.7     4.5     3.9     3.3     5.5     5.0     4.4     3.6     4.6
 1995     3.5     3.9     4.3     5.4     6.4     5.9     4.8     4.5     4.7     4.5     3.8     3.1     5.4     5.1     4.3     3.4     4.6
 1996     3.3     3.8     4.4     5.6     6.3     5.6     4.9     4.3     4.6     4.3     3.7     3.5     5.4     5.0     4.2     3.6     4.5
 1997     3.4     3.9     4.0     5.0     6.4     5.9     4.9     4.5     4.8     4.4     3.5     3.2     5.1     5.1     4.2     3.4     4.5
 1998     3.2     3.7     4.6     5.6     6.3     6.2     4.8     4.8     4.7     4.5     4.1     3.8     5.5     5.3     4.4     3.7     4.7
 1999     3.5     4.0     4.7     5.9     6.4     5.6     4.9     4.4     4.6     4.6     3.9     3.5     5.7     5.0     4.4     3.7     4.7
 2000     3.5     4.0     4.8     5.9     6.4     5.9     5.0     4.8     4.6     4.6     3.6     3.3     5.7     5.3     4.2     3.5     4.7
 2001     3.4     3.9     4.7     5.6     6.8     5.6     5.1     4.8     5.1     4.7     3.9     4.0     5.7     5.2     4.6     3.8     4.8
 2002     3.5     3.9     4.9     5.5     6.6     5.8     5.2     4.7     4.7     4.6     3.9     3.4     5.6     5.2     4.4     3.6     4.7
 2003     3.4     4.0     4.8     5.7     6.4     6.1     5.0     4.5     4.8     4.8     3.9     3.4     5.6     5.2     4.5     3.7     4.7
 2004     3.5     4.1     5.0     5.6     6.4     6.0     4.8     4.5     4.8     4.5     3.7     3.3     5.7     5.1     4.3     3.4     4.7
 2005     3.3     3.6     4.5     5.7     6.3     6.1     4.8     4.7     4.6     4.3     3.8     3.6     5.5     5.2     4.2     3.6     4.6
 2006     3.4     3.9     4.0     5.4     6.3     6.1     4.7     4.5     4.9     4.5     3.7     3.0     5.2     5.1     4.4     3.4     4.5
 2007     3.3     3.9     4.5     5.7     6.3     5.7     4.9     4.6     4.8     4.4     3.5     3.4     5.5     5.1     4.2     3.4     4.6
 2008     3.1     3.8     4.6     5.4     6.3     5.7     4.9     4.4     5.0     4.4     3.8     3.4     5.4     5.0     4.4     3.5     4.6
 2009     3.2     4.0     4.5     5.4     6.6     6.0     5.0     4.6     4.4     4.5     3.8     3.3     5.5     5.2     4.2     3.6     4.6
 2010     3.6     4.0     4.9     5.6     6.2     5.9     4.8     4.5     4.8     4.5     4.0     3.5     5.6     5.1     4.4     3.5     4.7
 2011     3.3     3.8     4.3     5.6     6.2     5.7     5.0     4.5     4.7     4.4     3.6     3.4     5.3     5.1     4.2     3.5     4.5
 2012     3.3     3.7     4.6     5.5     6.3     5.2     5.0     4.5     4.1     4.6     3.8     3.4     5.5     4.9     4.2     3.6     4.5
 2013     3.5     4.0     4.4     5.7     6.4     6.0     5.0     4.5     4.9     4.9     4.0     3.4     5.5     5.2     4.6     3.5     4.7
 2014     3.3     3.7     4.8     6.2     6.5     6.2     5.1     4.7     5.0     4.9     3.9     3.5     5.8     5.3     4.6     3.6     4.8
 2015     3.5     3.8     4.5     5.9     6.7     6.3     5.1     4.7     4.5     5.2     4.2     3.5     5.7     5.4     4.6     3.7     4.8
 2016     3.7     4.1     4.8     5.7     6.5     6.1     5.1     4.7     5.0     4.9     3.9     3.9     5.7     5.3     4.6  -999.0     4.9
