Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Botswana             : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1949     5.1     4.6     3.9     3.6     2.7     2.3     2.5     3.3     4.8     5.6     5.2     4.9     3.4     2.7     5.2     4.8     4.0
 1950     4.9     4.5     3.9     3.2     2.6     2.4     2.4     3.1     4.5     5.6     5.4     4.8     3.2     2.6     5.2     4.7     3.9
 1951     4.5     4.8     4.1     3.4     2.5     2.2     2.4     3.2     4.5     5.0     5.4     5.2     3.3     2.6     5.0     4.6     3.9
 1952     4.8     4.0     4.7     3.6     2.6     2.2     2.3     3.4     4.4     5.3     4.9     5.0     3.6     2.6     4.9     4.5     3.9
 1953     4.7     3.9     3.6     3.0     2.6     2.2     2.3     3.2     4.3     5.2     4.9     4.8     3.0     2.6     4.8     4.5     3.7
 1954     4.5     4.3     3.7     3.3     2.7     2.2     2.4     3.3     4.5     5.8     5.1     4.4     3.2     2.6     5.1     4.2     3.9
 1955     4.3     3.8     3.7     3.2     2.5     2.0     2.4     3.4     4.5     5.0     5.2     4.7     3.1     2.6     4.9     4.5     3.7
 1956     4.7     4.1     3.6     3.2     2.5     2.2     2.4     3.6     4.3     5.6     4.9     4.7     3.1     2.7     4.9     4.7     3.8
 1957     5.0     4.3     3.9     3.7     2.8     2.2     2.5     3.3     4.3     4.9     5.2     4.7     3.5     2.7     4.8     4.3     3.9
 1958     4.2     3.9     4.0     3.5     2.8     2.2     2.5     3.3     4.3     5.1     5.2     4.6     3.4     2.7     4.9     4.5     3.8
 1959     4.7     4.4     4.1     3.4     2.7     2.3     2.3     3.3     4.6     5.7     5.3     4.5     3.4     2.6     5.2     4.6     3.9
 1960     5.0     4.2     4.1     3.1     2.6     2.1     2.3     3.4     4.4     5.6     4.7     4.9     3.3     2.6     4.9     4.6     3.9
 1961     4.6     4.4     3.5     3.1     2.6     2.1     2.2     3.0     4.6     5.7     5.0     4.9     3.1     2.4     5.1     4.7     3.8
 1962     4.7     4.4     4.2     3.2     2.6     2.5     2.5     3.4     5.0     5.7     4.9     4.7     3.3     2.8     5.2     4.4     4.0
 1963     4.3     4.3     4.0     3.2     2.5     2.1     2.3     3.4     4.8     5.2     4.6     4.9     3.3     2.6     4.9     4.9     3.8
 1964     5.0     4.9     4.6     3.5     2.7     2.2     2.3     3.2     4.5     4.9     5.3     4.6     3.6     2.6     4.9     4.7     4.0
 1965     4.6     4.9     4.3     3.3     2.8     2.2     2.5     3.4     4.3     5.3     5.0     5.4     3.5     2.7     4.9     4.7     4.0
 1966     4.9     3.8     4.0     3.1     2.8     2.0     2.5     3.3     4.2     5.1     5.5     4.8     3.3     2.6     4.9     4.2     3.8
 1967     4.2     3.7     3.8     2.8     2.5     2.1     2.2     3.0     4.5     5.2     5.0     5.1     3.0     2.5     4.9     4.9     3.7
 1968     5.1     4.7     3.6     3.1     2.4     2.1     2.5     3.3     4.6     5.5     4.7     4.8     3.0     2.6     4.9     4.8     3.9
 1969     5.1     4.3     3.3     3.2     2.5     2.2     2.4     3.1     4.4     4.6     5.2     4.5     3.0     2.6     4.8     4.6     3.7
 1970     5.0     4.3     4.6     3.4     2.8     2.1     2.5     3.3     4.6     5.3     5.2     5.0     3.6     2.7     5.0     4.4     4.0
 1971     4.1     4.0     4.3     3.3     2.5     2.2     2.4     3.5     4.5     5.1     4.8     4.9     3.4     2.7     4.8     4.4     3.8
 1972     4.0     4.4     3.4     3.1     2.6     2.2     2.4     3.4     4.7     5.2     5.4     5.6     3.0     2.7     5.1     5.1     3.9
 1973     5.3     4.2     4.2     3.1     2.7     2.2     2.4     3.2     4.6     4.8     4.9     4.1     3.4     2.6     4.7     3.9     3.8
 1974     4.0     3.5     3.6     2.8     2.5     2.2     2.3     3.1     4.2     5.4     4.6     4.6     3.0     2.6     4.7     4.4     3.6
 1975     4.6     3.9     3.3     3.1     2.5     2.2     2.5     3.1     4.6     5.3     5.5     4.6     3.0     2.6     5.1     4.1     3.8
 1976     3.9     3.8     3.3     2.9     2.3     2.1     2.4     3.2     4.4     4.7     5.2     5.1     2.8     2.6     4.8     4.6     3.6
 1977     5.0     3.8     3.4     3.3     2.7     2.4     2.4     3.2     4.2     4.8     4.9     4.4     3.1     2.7     4.7     4.0     3.7
 1978     3.9     3.7     3.7     3.0     2.6     2.2     2.4     3.7     4.4     5.2     5.2     4.9     3.1     2.7     4.9     4.7     3.7
 1979     4.8     4.4     4.3     3.7     2.7     2.1     2.3     3.2     4.4     5.2     4.8     4.9     3.6     2.6     4.8     4.7     3.9
 1980     5.0     4.3     3.8     3.6     2.9     2.3     2.3     3.1     4.1     5.5     4.9     5.1     3.4     2.6     4.9     4.5     3.9
 1981     4.5     3.9     3.7     3.5     2.6     2.3     2.4     3.1     4.4     5.0     5.5     5.2     3.2     2.6     5.0     4.9     3.8
 1982     4.9     4.5     4.2     3.0     2.8     2.3     2.3     3.4     4.4     4.9     5.2     5.3     3.3     2.7     4.8     5.1     3.9
 1983     5.0     5.2     4.3     3.5     2.6     2.3     2.4     3.3     4.8     5.0     5.2     4.6     3.5     2.7     5.0     5.0     4.0
 1984     5.4     5.0     4.0     3.2     2.7     2.1     2.4     3.3     4.7     5.2     5.0     5.2     3.3     2.6     5.0     4.7     4.0
 1985     4.7     4.2     4.1     3.5     2.7     2.4     2.4     3.3     4.3     5.2     5.4     4.7     3.4     2.7     4.9     4.6     3.9
 1986     4.7     4.5     4.0     3.1     2.8     2.2     2.4     3.5     4.3     4.7     4.9     5.0     3.3     2.7     4.6     4.9     3.8
 1987     5.1     4.7     4.3     3.7     2.9     2.2     2.4     3.2     4.0     5.0     5.3     4.6     3.6     2.6     4.8     4.5     3.9
 1988     5.0     4.0     3.7     3.0     2.6     2.2     2.6     3.4     4.5     5.1     5.1     4.5     3.1     2.7     4.9     4.2     3.8
 1989     4.4     3.6     4.1     3.0     2.7     2.2     2.4     3.5     4.6     5.4     5.3     5.3     3.2     2.7     5.1     4.7     3.9
 1990     4.5     4.3     4.0     3.2     2.6     2.3     2.6     3.3     4.5     5.3     5.6     5.0     3.3     2.7     5.1     4.5     3.9
 1991     4.4     4.2     3.6     3.4     2.8     2.2     2.4     3.5     4.5     5.2     5.1     4.5     3.3     2.7     4.9     5.0     3.8
 1992     5.3     5.2     4.3     3.6     2.9     2.4     2.4     3.1     4.7     5.4     5.0     5.1     3.6     2.7     5.0     4.6     4.1
 1993     4.8     3.9     3.9     3.2     2.9     2.3     2.3     3.2     4.8     5.0     4.7     4.9     3.3     2.6     4.8     4.4     3.8
 1994     4.2     4.0     4.5     3.5     2.8     2.2     2.3     3.3     4.6     5.3     5.2     5.2     3.6     2.6     5.0     5.0     3.9
 1995     5.2     4.6     3.9     3.3     2.3     2.2     2.4     3.3     4.6     5.4     5.2     4.7     3.1     2.6     5.1     4.5     3.9
 1996     4.6     4.1     3.8     3.1     2.6     2.2     2.3     3.3     4.6     5.3     5.0     4.9     3.2     2.6     5.0     4.6     3.8
 1997     4.6     4.4     3.5     3.0     2.6     2.3     2.4     3.5     4.3     5.0     5.3     5.3     3.0     2.7     4.9     4.9     3.8
 1998     4.7     4.7     4.2     3.5     2.9     2.5     2.5     3.3     4.5     5.0     5.1     4.5     3.5     2.8     4.9     4.7     4.0
 1999     4.9     4.6     4.1     3.4     2.7     2.3     2.4     3.3     4.3     5.1     5.4     4.5     3.4     2.7     4.9     4.3     3.9
 2000     4.4     3.9     3.6     3.0     2.6     2.2     2.4     3.4     4.4     5.2     5.0     4.8     3.0     2.7     4.9     4.7     3.7
 2001     5.3     4.1     3.9     2.9     2.7     2.3     2.4     3.5     4.4     5.2     4.7     4.8     3.2     2.7     4.7     4.8     3.8
 2002     5.1     4.6     4.1     3.4     2.8     2.1     2.5     3.3     4.5     5.2     5.4     5.0     3.4     2.7     5.1     4.9     4.0
 2003     5.3     4.6     4.3     3.6     2.8     2.1     2.5     3.3     4.5     5.3     5.4     5.4     3.5     2.7     5.1     4.8     4.1
 2004     4.6     4.3     3.7     3.3     2.8     2.2     2.4     3.5     4.5     5.5     5.7     5.2     3.3     2.7     5.2     5.0     4.0
 2005     4.9     4.8     4.2     3.3     2.8     2.5     2.6     3.5     4.8     5.8     5.4     5.0     3.4     2.9     5.3     4.5     4.1
 2006     4.4     4.1     3.5     3.2     2.5     2.2     2.6     3.2     4.6     5.5     5.1     5.3     3.1     2.7     5.1     5.1     3.8
 2007     4.9     5.0     4.5     3.5     2.8     2.3     2.4     3.4     4.9     4.9     5.2     4.5     3.6     2.7     5.0     4.5     4.0
 2008     4.3     4.8     4.0     3.5     2.8     2.4     2.5     3.5     4.6     5.6     5.3     5.1     3.4     2.8     5.2     4.8     4.0
 2009     5.1     4.3     3.9     3.5     2.7     2.3     2.3     3.7     4.7     5.4     5.0     5.3     3.4     2.8     5.0     4.8     4.0
 2010     4.6     4.4     4.1     3.0     2.8     2.2     2.4     3.4     4.8     5.6     5.3     4.9     3.3     2.7     5.2     4.4     4.0
 2011     4.0     4.3     4.2     3.1     2.8     2.3     2.3     3.4     5.0     5.5     5.4     4.7     3.4     2.7     5.3     4.7     3.9
 2012     5.0     4.6     4.3     3.4     2.9     2.3     2.5     3.4     4.6     5.2     5.4     4.8     3.5     2.7     5.1     4.7     4.0
 2013     4.6     4.7     4.1     3.4     2.8     2.4     2.5     3.3     4.7     5.3     5.5     4.5     3.4     2.7     5.2     4.4     4.0
 2014     4.5     4.3     3.8     3.3     2.8     2.4     2.5     3.4     4.7     5.5     5.3     4.6     3.3     2.7     5.2     4.7     3.9
 2015     4.7     4.7     4.2     3.2     3.0     2.3     2.6     3.5     4.7     5.9     5.5     5.7     3.5     2.8     5.4     5.2     4.2
 2016     4.9     4.9     4.0     3.3     2.7     2.5     2.5     3.6     4.7     5.8     5.4     5.2     3.3     2.9     5.3  -999.0     4.1
