Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = St_Vincent           : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1921     3.5     4.1     4.5     4.4     4.3     4.2     4.1     4.2     3.9     3.6     3.4     3.3     4.4     4.2     3.6     3.6     4.0
 1922     3.6     4.0     4.5     4.3     4.3     4.1     4.1     4.1     3.9     3.6     3.3     3.2     4.4     4.1     3.6     3.6     3.9
 1923     3.6     4.0     4.6     4.5     4.6     4.2     4.3     4.3     4.0     3.8     3.5     3.4     4.6     4.3     3.8     3.7     4.1
 1924     3.7     4.1     4.7     4.6     4.5     4.2     4.2     4.3     4.0     3.6     3.4     3.3     4.6     4.2     3.7     3.6     4.1
 1925     3.6     3.9     4.5     4.5     4.3     4.1     4.1     4.2     4.0     3.6     3.4     3.4     4.4     4.1     3.7     3.7     4.0
 1926     3.7     4.1     4.7     4.6     4.5     4.1     4.2     4.2     4.0     3.6     3.4     3.4     4.6     4.2     3.7     3.7     4.0
 1927     3.6     4.0     4.6     4.5     4.5     4.2     4.2     4.3     4.0     3.7     3.5     3.4     4.5     4.2     3.7     3.7     4.0
 1928     3.6     4.1     4.7     4.4     4.4     4.2     4.2     4.2     3.9     3.6     3.4     3.4     4.5     4.2     3.6     3.7     4.0
 1929     3.7     4.1     4.6     4.4     4.2     4.1     4.2     4.1     3.9     3.6     3.4     3.3     4.4     4.1     3.6     3.6     4.0
 1930     3.5     3.9     4.6     4.6     4.6     4.3     4.2     4.3     4.0     3.8     3.6     3.5     4.6     4.3     3.8     3.9     4.1
 1931     3.9     4.2     5.0     4.8     4.8     4.5     4.4     4.4     4.0     3.8     3.5     3.4     4.9     4.4     3.8     3.8     4.2
 1932     3.7     4.2     4.8     4.7     4.6     4.4     4.4     4.4     4.2     3.8     3.7     3.6     4.7     4.4     3.9     3.8     4.2
 1933     3.8     4.0     4.7     4.6     4.5     4.3     4.3     4.3     4.0     3.7     3.5     3.4     4.6     4.3     3.7     3.7     4.1
 1934     3.6     4.1     4.6     4.5     4.4     4.2     4.2     4.2     4.0     3.7     3.5     3.4     4.5     4.2     3.7     3.8     4.0
 1935     3.9     4.0     4.6     4.4     4.5     4.2     4.2     4.2     3.9     3.7     3.5     3.1     4.5     4.2     3.7     3.5     4.0
 1936     3.5     3.8     4.7     4.6     4.4     4.2     4.2     4.2     4.1     3.8     3.5     3.4     4.6     4.2     3.8     3.7     4.0
 1937     3.5     4.1     4.8     4.6     4.6     4.2     4.3     4.3     4.0     3.8     3.6     3.4     4.7     4.3     3.8     3.7     4.1
 1938     3.6     4.0     4.5     4.4     4.3     4.1     4.2     4.3     4.0     3.7     3.5     3.4     4.4     4.2     3.7     3.7     4.0
 1939     3.6     4.1     4.6     4.4     4.4     4.3     4.3     4.4     4.1     3.8     3.5     3.5     4.5     4.3     3.8     3.8     4.1
 1940     3.9     4.1     4.7     4.7     4.5     4.2     4.2     4.3     4.1     3.8     3.5     3.3     4.6     4.2     3.8     3.8     4.1
 1941     3.7     4.3     4.9     4.8     4.6     4.3     4.2     4.2     4.1     3.8     3.4     3.3     4.8     4.2     3.8     3.7     4.1
 1942     3.7     4.2     4.7     4.5     4.6     4.3     4.2     4.2     4.1     3.9     3.5     3.3     4.6     4.2     3.8     3.7     4.1
 1943     3.6     4.1     4.6     4.5     4.4     4.2     4.1     4.3     4.1     3.7     3.3     3.3     4.5     4.2     3.7     3.7     4.0
 1944     3.7     4.2     4.7     4.6     4.5     4.2     4.2     4.3     4.1     3.9     3.5     3.4     4.6     4.2     3.8     3.6     4.1
 1945     3.6     3.9     4.6     4.4     4.4     4.2     4.2     4.2     4.1     3.7     3.4     3.3     4.5     4.2     3.7     3.6     4.0
 1946     3.5     4.1     4.6     4.5     4.3     4.3     4.1     4.2     4.1     3.8     3.5     3.4     4.5     4.2     3.8     3.7     4.0
 1947     3.5     4.2     4.7     4.5     4.5     4.3     4.2     4.2     4.0     3.7     3.3     3.3     4.6     4.2     3.7     3.6     4.0
 1948     3.6     4.0     4.5     4.4     4.5     4.3     4.2     4.2     4.0     3.8     3.4     3.3     4.5     4.2     3.7     3.5     4.0
 1949     3.4     3.8     4.6     4.5     4.4     4.3     4.2     4.2     4.0     3.7     3.5     3.3     4.5     4.2     3.7     3.5     4.0
 1950     3.4     3.9     4.4     4.3     4.3     4.0     4.0     4.2     4.0     3.6     3.3     3.2     4.3     4.1     3.6     3.7     3.9
 1951     3.7     4.1     4.8     4.6     4.4     4.3     4.3     4.3     4.0     3.8     3.5     3.4     4.6     4.3     3.8     3.7     4.1
 1952     3.6     4.1     4.9     4.7     4.6     4.3     4.4     4.4     4.0     3.7     3.5     3.4     4.7     4.4     3.7     3.7     4.1
 1953     3.7     4.1     4.6     4.8     4.4     4.4     4.2     4.4     4.1     3.8     3.5     3.4     4.6     4.3     3.8     3.8     4.1
 1954     3.7     4.2     4.8     4.5     4.6     4.3     4.3     4.2     3.9     3.6     3.5     3.3     4.6     4.3     3.7     3.7     4.1
 1955     3.8     4.0     4.8     4.7     4.5     4.4     4.4     4.4     4.0     3.7     3.4     3.3     4.7     4.4     3.7     3.6     4.1
 1956     3.6     3.9     4.5     4.6     4.4     4.2     4.3     4.2     4.0     3.7     3.5     3.2     4.5     4.2     3.7     3.6     4.0
 1957     3.6     3.9     4.9     4.7     4.6     4.3     4.2     4.3     4.1     3.8     3.4     3.2     4.7     4.3     3.8     3.7     4.1
 1958     3.7     4.2     5.0     4.7     4.4     4.2     4.3     4.4     4.1     3.7     3.4     3.4     4.7     4.3     3.7     3.7     4.1
 1959     3.8     4.0     4.7     4.6     4.4     4.3     4.5     4.4     4.1     3.6     3.6     3.4     4.6     4.4     3.8     3.8     4.1
 1960     3.8     4.3     4.9     4.7     4.7     4.3     4.4     4.3     4.1     3.8     3.6     3.4     4.8     4.3     3.8     3.8     4.2
 1961     3.8     4.1     4.8     4.7     4.6     4.4     4.2     4.3     4.1     3.7     3.4     3.3     4.7     4.3     3.7     3.6     4.1
 1962     3.5     4.1     4.8     4.7     4.7     4.2     4.2     4.2     3.9     3.7     3.5     3.5     4.7     4.2     3.7     3.8     4.1
 1963     3.7     4.1     4.7     4.6     4.4     4.3     4.2     4.4     4.0     3.9     3.5     3.4     4.6     4.3     3.8     3.8     4.1
 1964     3.8     4.1     4.8     4.5     4.7     4.3     4.1     4.2     4.0     3.7     3.5     3.3     4.7     4.2     3.7     3.7     4.1
 1965     3.7     4.0     4.7     4.7     4.5     4.3     4.2     4.3     4.0     3.7     3.5     3.4     4.6     4.3     3.7     3.7     4.1
 1966     3.8     4.0     4.7     4.6     4.4     4.2     4.1     4.2     3.9     3.7     3.4     3.3     4.6     4.2     3.7     3.6     4.0
 1967     3.6     4.0     4.6     4.5     4.4     4.3     4.2     4.2     4.0     3.7     3.5     3.4     4.5     4.2     3.7     3.7     4.0
 1968     3.6     4.2     4.8     4.6     4.5     4.3     4.4     4.3     4.0     3.8     3.6     3.5     4.6     4.3     3.8     3.8     4.1
 1969     3.7     4.3     5.0     4.8     4.7     4.4     4.4     4.4     4.1     3.9     3.6     3.6     4.8     4.4     3.9     3.9     4.2
 1970     3.8     4.3     4.8     4.8     4.6     4.3     4.1     4.2     4.0     3.8     3.6     3.3     4.7     4.2     3.8     3.7     4.1
 1971     3.7     4.2     4.8     4.7     4.5     4.4     4.4     4.3     4.1     3.7     3.4     3.5     4.7     4.4     3.7     3.7     4.1
 1972     3.5     4.0     4.6     4.5     4.4     4.4     4.2     4.3     4.1     3.8     3.4     3.4     4.5     4.3     3.8     3.8     4.1
 1973     3.7     4.2     4.7     4.7     4.7     4.4     4.5     4.3     4.0     3.7     3.4     3.3     4.7     4.4     3.7     3.6     4.1
 1974     3.4     4.0     4.6     4.4     4.6     4.5     4.4     4.3     3.9     3.7     3.4     3.4     4.5     4.4     3.7     3.7     4.1
 1975     3.6     4.0     4.7     4.7     4.6     4.4     4.4     4.4     4.1     3.7     3.4     3.1     4.7     4.4     3.7     3.5     4.1
 1976     3.5     3.8     4.4     4.5     4.5     4.2     4.2     4.3     4.1     3.8     3.5     3.3     4.5     4.2     3.8     3.8     4.0
 1977     3.8     4.2     4.7     4.6     4.5     4.4     4.4     4.3     4.0     3.7     3.5     3.4     4.6     4.4     3.7     3.8     4.1
 1978     3.9     4.2     4.8     4.6     4.6     4.3     4.3     4.2     4.1     3.8     3.5     3.4     4.7     4.3     3.8     3.8     4.1
 1979     3.8     4.2     4.7     4.5     4.6     4.2     4.3     4.3     4.0     3.7     3.5     3.3     4.6     4.3     3.7     3.7     4.1
 1980     3.7     4.2     4.9     4.7     4.5     4.4     4.2     4.2     4.0     3.7     3.5     3.3     4.7     4.3     3.7     3.7     4.1
 1981     3.8     4.1     4.9     4.4     4.4     4.3     4.3     4.3     4.0     3.7     3.6     3.3     4.6     4.3     3.8     3.6     4.1
 1982     3.7     3.9     4.7     4.6     4.5     4.3     4.3     4.3     4.0     3.8     3.5     3.3     4.6     4.3     3.8     3.7     4.1
 1983     3.6     4.2     4.7     4.7     4.4     4.4     4.2     4.3     4.0     3.7     3.6     3.4     4.6     4.3     3.8     3.7     4.1
 1984     3.6     4.1     4.7     4.6     4.6     4.3     4.3     4.3     3.9     3.6     3.3     3.3     4.6     4.3     3.6     3.7     4.0
 1985     3.7     4.0     4.6     4.6     4.4     4.3     4.4     4.3     4.0     3.7     3.4     3.2     4.5     4.3     3.7     3.7     4.1
 1986     3.6     4.2     4.7     4.6     4.6     4.2     4.4     4.4     4.0     3.8     3.5     3.4     4.6     4.3     3.8     3.8     4.1
 1987     3.8     4.3     4.8     4.8     4.6     4.4     4.4     4.5     4.2     3.8     3.5     3.5     4.7     4.4     3.8     3.8     4.2
 1988     3.8     4.1     4.8     4.7     4.7     4.5     4.4     4.3     4.1     3.7     3.5     3.4     4.7     4.4     3.8     3.7     4.2
 1989     3.6     4.1     4.6     4.5     4.6     4.3     4.4     4.4     4.0     3.8     3.5     3.6     4.6     4.4     3.8     3.7     4.1
 1990     3.6     4.0     4.7     4.7     4.6     4.5     4.5     4.5     4.3     3.9     3.6     3.6     4.7     4.5     3.9     3.8     4.2
 1991     3.7     4.1     4.7     4.6     4.7     4.5     4.4     4.4     4.0     3.8     3.4     3.4     4.7     4.4     3.7     3.7     4.1
 1992     3.7     4.1     4.8     4.7     4.4     4.3     4.4     4.3     4.1     3.8     3.4     3.4     4.6     4.3     3.8     3.7     4.1
 1993     3.6     4.2     4.8     4.7     4.5     4.4     4.4     4.4     4.1     3.9     3.6     3.5     4.7     4.4     3.9     3.8     4.2
 1994     3.8     4.1     4.8     4.8     4.6     4.4     4.4     4.4     4.0     3.8     3.6     3.4     4.7     4.4     3.8     3.8     4.2
 1995     3.9     4.2     4.7     4.7     4.8     4.4     4.3     4.4     4.0     3.8     3.5     3.4     4.7     4.4     3.8     3.9     4.2
 1996     4.0     4.3     4.7     4.6     4.2     4.1     3.9     4.2     3.8     3.5     3.4     3.2     4.5     4.1     3.6     3.5     4.0
 1997     3.7     3.7     4.7     4.8     4.5     4.5     4.2     4.3     4.1     3.8     3.7     3.6     4.7     4.3     3.9     3.8     4.1
 1998     3.6     4.3     4.8     4.5     4.2     4.3     4.4     4.4     4.1     3.5     3.6     3.2     4.5     4.4     3.7     3.5     4.1
 1999     3.5     3.9     4.8     4.4     4.9     4.7     4.3     4.3     4.2     3.7     3.3     3.3     4.7     4.4     3.7     3.6     4.1
 2000     3.6     3.9     4.5     4.4     4.3     4.5     4.6     4.4     4.0     4.0     3.5     3.3     4.4     4.5     3.8     3.7     4.1
 2001     3.6     4.2     5.0     4.7     4.7     4.8     4.4     4.2     4.2     3.5     3.8     3.0     4.8     4.5     3.8     3.5     4.2
 2002     3.4     4.2     4.7     4.4     4.0     4.4     4.2     4.5     4.2     3.7     3.7     3.4     4.4     4.4     3.9     3.8     4.1
 2003     3.8     4.1     5.0     4.7     4.4     4.0     4.0     4.4     4.1     3.9     3.2     3.4     4.7     4.1     3.7     3.7     4.1
 2004     3.6     4.2     4.6     4.5     4.0     4.3     4.1     4.4     4.0     3.8     3.1     3.5     4.4     4.3     3.6     3.6     4.0
 2005     3.2     4.1     5.0     4.8     4.6     4.0     4.0     4.6     4.4     3.8     3.4     3.5     4.8     4.2     3.9     3.7     4.1
 2006     3.4     4.1     4.8     4.9     5.0     4.3     4.1     4.3     4.4     3.9     3.6     3.4     4.9     4.2     4.0     3.8     4.2
 2007     3.6     4.3     4.7     4.8     5.1     4.4     4.3     4.2     4.2     3.7     3.7     3.4     4.9     4.3     3.9     3.7     4.2
 2008     3.6     4.0     4.6     4.5     4.9     4.4     4.2     4.4     4.0     3.6     3.4     3.5     4.7     4.3     3.7     3.6     4.1
 2009     3.6     3.8     4.6     4.6     4.7     4.5     4.3     4.4     4.3     4.2     3.7     3.8     4.6     4.4     4.1     4.0     4.2
 2010     3.7     4.4     5.2     4.3     4.7     4.5     3.8     4.2     3.8     3.9     3.5     3.2     4.7     4.2     3.7     3.6     4.1
 2011     3.5     4.1     4.4     4.4     4.4     4.3     4.2     4.4     4.1     3.9     3.3     3.3     4.4     4.3     3.8     3.7     4.0
 2012     3.7     4.1     4.3     4.6     4.2     4.4     4.2     4.1     4.3     4.1     3.8     3.3     4.4     4.2     4.1     3.8     4.1
 2013     3.7     4.3     4.9     4.4     4.6     4.1     4.6     4.3     4.2     3.9     3.6     3.4     4.6     4.3     3.9     3.7     4.2
 2014     3.6     4.1     4.9     4.8     4.8     4.4     4.4     4.2     4.2     3.9     3.4     3.6     4.8     4.3     3.8     3.9     4.2
 2015     3.7     4.3     4.9     4.7     4.8     4.5     4.4     4.6     4.4     4.1     3.5     3.5     4.8     4.5     4.0     3.9     4.3
 2016     3.9     4.3     4.9     4.6     4.3     4.4     4.8     4.6     4.1     4.1     3.3     3.4     4.6     4.6     3.8  -999.0     4.2
