Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kazakhstan           : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1947     0.2     0.2     1.3     3.0     4.2     5.2     5.8     5.2     3.6     1.9     0.8     0.2     2.8     5.4     2.1     0.3     2.6
 1948     0.3     0.4     0.8     2.5     5.0     6.2     6.7     5.9     3.4     2.0     0.7     0.1     2.8     6.3     2.0     0.2     2.8
 1949     0.2     0.3     0.6     2.2     4.4     6.0     6.4     5.4     3.4     1.7     0.6     0.3     2.4     5.9     1.9     0.2     2.6
 1950     0.1     0.2     0.8     3.1     4.8     5.9     6.1     5.3     3.8     2.0     0.6     0.2     2.9     5.8     2.1     0.2     2.7
 1951     0.2     0.2     0.9     4.0     5.4     6.3     6.9     5.8     4.2     1.5     0.5     0.2     3.4     6.3     2.1     0.2     3.0
 1952     0.1     0.3     0.7     2.2     5.1     6.0     6.6     6.0     3.8     2.0     0.5     0.2     2.7     6.2     2.1     0.3     2.8
 1953     0.2     0.4     0.9     3.0     4.8     5.6     6.5     5.6     4.1     1.5     0.4     0.2     2.9     5.9     2.0     0.2     2.8
 1954     0.2     0.3     0.5     2.1     4.4     5.3     6.4     5.4     3.7     2.2     0.5     0.3     2.3     5.7     2.1     0.4     2.6
 1955     0.4     0.5     0.9     2.8     5.6     7.1     6.4     5.6     3.9     2.4     0.7     0.1     3.1     6.4     2.3     0.2     3.0
 1956     0.2     0.3     0.7     2.9     4.3     5.6     6.5     5.8     3.5     2.1     0.8     0.2     2.6     6.0     2.1     0.2     2.7
 1957     0.1     0.3     0.8     2.7     5.6     6.4     5.8     5.0     4.6     1.8     0.5     0.2     3.1     5.8     2.3     0.3     2.8
 1958     0.3     0.5     0.9     2.1     3.9     5.8     5.8     5.1     3.3     1.9     0.6     0.2     2.3     5.5     1.9     0.3     2.5
 1959     0.2     0.4     0.8     2.7     5.2     5.9     5.7     5.0     3.9     1.5     0.5     0.2     2.9     5.5     2.0     0.3     2.7
 1960     0.3     0.4     0.6     2.7     3.9     5.9     5.4     5.0     3.5     2.0     0.5     0.2     2.4     5.4     2.0     0.3     2.5
 1961     0.3     0.5     1.0     3.3     5.6     6.2     5.9     5.5     3.5     1.6     0.6     0.2     3.3     5.9     1.9     0.3     2.9
 1962     0.2     0.5     1.3     3.4     4.8     5.9     6.8     5.5     3.9     1.9     0.6     0.3     3.1     6.1     2.1     0.4     2.9
 1963     0.3     0.6     1.2     3.1     5.0     6.3     6.3     5.1     3.6     1.9     0.6     0.2     3.1     5.9     2.1     0.3     2.9
 1964     0.3     0.4     0.7     2.0     4.5     5.6     5.8     5.0     3.7     1.7     0.8     0.3     2.4     5.5     2.1     0.3     2.6
 1965     0.2     0.4     1.1     2.7     5.4     6.3     6.8     5.4     3.8     1.6     0.6     0.4     3.1     6.2     2.0     0.4     2.9
 1966     0.3     0.5     1.1     3.0     4.6     5.9     6.5     5.7     4.1     1.9     0.7     0.2     2.9     6.1     2.2     0.3     2.9
 1967     0.3     0.4     0.9     3.5     5.3     6.2     6.0     5.4     3.4     1.8     0.9     0.3     3.2     5.8     2.0     0.4     2.9
 1968     0.3     0.4     1.1     3.1     5.5     6.1     6.1     5.7     3.8     1.8     0.6     0.2     3.2     6.0     2.1     0.2     2.9
 1969     0.2     0.3     0.7     2.7     4.3     6.4     5.9     5.0     3.6     1.4     0.7     0.3     2.6     5.8     1.9     0.4     2.6
 1970     0.3     0.5     1.0     3.2     4.8     6.0     6.3     5.1     3.7     1.9     0.7     0.2     3.0     5.8     2.1     0.3     2.8
 1971     0.3     0.4     0.8     2.7     4.7     6.2     6.5     5.3     4.6     2.0     0.7     0.2     2.7     6.0     2.4     0.2     2.9
 1972     0.2     0.3     0.6     3.0     4.9     5.8     5.9     5.5     3.8     2.1     0.7     0.1     2.8     5.7     2.2     0.2     2.7
 1973     0.2     0.4     0.9     3.0     4.7     6.0     6.3     5.3     3.3     1.9     0.7     0.4     2.9     5.9     2.0     0.3     2.8
 1974     0.2     0.3     1.0     2.9     5.5     6.3     6.6     5.3     3.8     2.5     0.8     0.4     3.1     6.1     2.4     0.3     3.0
 1975     0.2     0.3     0.9     3.8     5.5     6.9     7.1     5.9     4.1     1.9     0.6     0.3     3.4     6.6     2.2     0.3     3.1
 1976     0.3     0.3     0.8     2.8     5.3     6.1     6.1     6.1     3.7     1.4     0.5     0.2     2.9     6.1     1.9     0.2     2.8
 1977     0.2     0.3     1.1     3.9     5.7     6.9     6.4     5.2     3.8     1.6     0.6     0.2     3.6     6.2     2.0     0.3     3.0
 1978     0.3     0.3     1.0     2.9     4.4     5.7     6.5     5.5     4.2     1.9     0.6     0.2     2.8     5.9     2.2     0.3     2.8
 1979     0.3     0.5     1.1     2.4     5.1     5.8     6.3     5.8     3.8     1.7     0.8     0.3     2.9     5.9     2.1     0.3     2.8
 1980     0.3     0.3     0.8     2.8     5.2     5.9     6.7     5.3     3.9     1.7     0.7     0.3     3.0     6.0     2.1     0.3     2.8
 1981     0.3     0.4     1.0     2.6     4.3     5.7     6.3     5.6     3.8     2.0     0.7     0.3     2.6     5.9     2.2     0.3     2.7
 1982     0.2     0.4     0.8     3.4     5.2     6.3     6.5     5.3     3.8     1.5     0.5     0.3     3.1     6.0     2.0     0.4     2.9
 1983     0.3     0.5     1.1     3.5     4.5     5.9     6.8     5.7     3.5     1.8     0.7     0.2     3.0     6.1     2.0     0.3     2.9
 1984     0.2     0.3     0.9     2.8     5.2     6.2     7.0     5.8     3.8     1.7     0.5     0.3     3.0     6.3     2.0     0.3     2.9
 1985     0.3     0.4     0.7     3.0     5.1     6.5     6.3     5.3     4.0     1.4     0.6     0.3     2.9     6.0     2.0     0.3     2.8
 1986     0.3     0.4     0.8     3.2     4.7     6.0     6.6     5.5     4.1     1.7     0.5     0.2     2.9     6.0     2.1     0.3     2.8
 1987     0.2     0.4     0.8     2.0     4.8     6.0     6.1     5.6     3.2     1.5     0.5     0.3     2.6     5.9     1.7     0.3     2.6
 1988     0.2     0.4     1.0     3.3     4.3     6.7     6.2     5.3     3.6     2.1     0.7     0.3     2.8     6.1     2.1     0.3     2.8
 1989     0.2     0.3     1.0     2.8     4.3     6.2     6.6     5.6     3.8     1.9     0.6     0.3     2.7     6.1     2.1     0.3     2.8
 1990     0.2     0.4     1.2     3.1     5.1     6.6     5.8     5.0     4.1     1.7     0.6     0.2     3.1     5.8     2.1     0.3     2.8
 1991     0.2     0.4     0.9     3.3     5.4     6.6     6.5     5.4     3.9     2.4     0.7     0.2     3.2     6.2     2.4     0.3     3.0
 1992     0.3     0.5     0.9     2.8     4.4     5.7     6.1     4.8     3.4     1.8     0.8     0.3     2.7     5.5     2.0     0.3     2.6
 1993     0.2     0.4     0.9     2.7     4.5     5.5     5.9     5.1     3.4     1.9     0.5     0.2     2.7     5.5     1.9     0.2     2.6
 1994     0.2     0.3     0.7     2.9     4.8     6.4     5.8     5.2     3.7     2.2     0.6     0.2     2.8     5.8     2.2     0.3     2.7
 1995     0.3     0.5     1.1     4.0     4.9     6.4     6.4     5.6     3.9     1.9     0.9     0.2     3.3     6.2     2.2     0.3     3.0
 1996     0.3     0.4     0.9     2.5     5.2     6.3     6.4     5.3     3.6     1.8     0.7     0.4     2.9     6.0     2.0     0.4     2.8
 1997     0.2     0.4     1.1     3.5     4.6     6.4     6.3     5.6     4.1     2.5     0.6     0.2     3.0     6.1     2.4     0.2     3.0
 1998     0.2     0.3     0.8     2.6     4.9     6.6     6.9     6.0     4.0     2.2     0.7     0.3     2.8     6.5     2.3     0.4     3.0
 1999     0.2     0.6     1.0     3.2     4.9     5.6     6.2     5.9     3.7     2.2     0.4     0.3     3.0     5.9     2.1     0.4     2.9
 2000     0.2     0.5     1.2     3.8     4.3     6.0     6.5     5.7     3.8     1.4     0.5     0.2     3.1     6.0     1.9     0.3     2.8
 2001     0.2     0.4     1.4     3.5     5.6     6.1     6.0     5.3     3.5     1.5     0.6     0.3     3.5     5.8     1.9     0.4     2.9
 2002     0.3     0.5     1.5     2.4     4.3     5.3     6.3     5.6     4.3     2.0     0.8     0.2     2.7     5.7     2.4     0.3     2.8
 2003     0.2     0.4     0.8     2.7     4.5     5.2     5.5     5.8     4.0     2.3     0.6     0.3     2.7     5.5     2.3     0.4     2.7
 2004     0.2     0.6     1.2     3.0     5.5     6.5     6.0     5.6     4.1     2.0     0.7     0.2     3.2     6.0     2.3     0.2     3.0
 2005     0.1     0.3     1.2     3.1     5.2     6.4     6.6     5.2     4.1     2.3     0.8     0.3     3.2     6.1     2.4     0.3     3.0
 2006     0.1     0.5     1.5     3.3     5.1     6.6     6.1     6.0     4.1     1.8     0.4     0.2     3.3     6.2     2.1     0.3     3.0
 2007     0.4     0.4     1.0     2.9     5.0     6.2     6.1     6.0     4.2     2.1     0.7     0.1     3.0     6.1     2.3     0.2     2.9
 2008     0.1     0.3     1.8     3.7     5.3     6.5     6.7     6.1     3.6     2.0     0.8     0.3     3.6     6.4     2.1     0.3     3.1
 2009     0.2     0.4     1.2     2.8     4.8     6.4     6.4     5.2     3.7     2.2     0.7     0.2     2.9     6.0     2.2     0.2     2.9
 2010     0.2     0.3     1.0     3.2     5.2     7.1     6.7     6.3     4.3     2.1     0.8     0.4     3.1     6.7     2.4     0.3     3.1
 2011     0.3     0.3     1.0     3.4     5.2     5.8     6.7     5.5     4.0     1.9     0.4     0.2     3.2     6.0     2.1     0.2     2.9
 2012     0.2     0.2     0.9     4.3     5.7     6.5     6.8     6.0     4.0     2.2     0.8     0.1     3.6     6.4     2.3     0.3     3.1
 2013     0.2     0.5     1.4     3.3     5.3     6.4     6.1     5.1     3.9     1.9     0.9     0.3     3.3     5.9     2.2     0.2     2.9
 2014     0.2     0.2     1.2     3.1     5.9     6.8     6.2     6.3     3.8     1.6     0.4     0.3     3.4     6.4     1.9     0.3     3.0
 2015     0.2     0.5     1.0     3.0     4.8     6.8     6.8     5.8     3.9     1.9     0.5     0.3     3.0     6.5     2.1     0.4     3.0
 2016     0.3     0.6     1.3     3.1     4.7     5.7     5.9     6.2     3.9     1.4     0.5     0.3     3.0     5.9     1.9  -999.0     2.8
