Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Aleutians            : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1984     0.4     0.4     0.9     1.1     1.5     1.9     1.9     1.7     1.3     0.7     0.3     0.4     1.1     1.9     0.8     0.5     1.0
 1985     0.6     0.5     0.8     0.9     1.5     1.8     1.9     1.7     1.4     0.7     0.4     0.5     1.0     1.8     0.8     0.5     1.0
 1986     0.5     0.6     0.7     1.1     1.5     1.8     1.9     1.7     1.3     0.8     0.4     0.5     1.1     1.8     0.8     0.5     1.1
 1987     0.5     0.7     0.9     1.1     1.5     1.8     1.9     1.8     1.4     0.8     0.4     0.4     1.2     1.8     0.8     0.5     1.1
 1988     0.5     0.6     0.8     1.1     1.6     1.9     2.0     1.8     1.3     0.7     0.3     0.4     1.2     1.9     0.8     0.5     1.1
 1989     0.3     0.7     0.9     1.2     1.5     1.8     1.9     1.8     1.3     0.8     0.4     0.4     1.2     1.8     0.8     0.4     1.1
 1990     0.4     0.5     0.9     1.2     1.5     1.8     2.0     1.7     1.4     0.7     0.4     0.3     1.2     1.9     0.8     0.4     1.1
 1991     0.4     0.5     0.9     1.2     1.6     1.8     2.0     1.7     1.3     0.8     0.4     0.5     1.2     1.8     0.8     0.5     1.1
 1992     0.5     0.5     0.8     1.1     1.6     1.9     1.9     1.7     1.4     0.7     0.4     0.4     1.2     1.8     0.8     0.5     1.1
 1993     0.5     0.7     0.9     1.3     1.6     1.9     1.9     1.8     1.4     0.8     0.5     0.4     1.3     1.9     0.9     0.5     1.2
 1994     0.4     0.6     0.7     1.1     1.4     1.8     1.9     1.6     1.5     0.9     0.5     0.4     1.1     1.8     1.0     0.5     1.1
 1995     0.4     0.6     0.7     1.1     1.6     1.8     1.9     1.7     1.6     0.9     0.4     0.4     1.1     1.8     1.0     0.5     1.1
 1996     0.4     0.6     1.1     1.1     1.6     1.8     1.8     1.5     1.1     0.5     0.4     0.3     1.3     1.7     0.6     0.4     1.0
 1997     0.2     0.6     0.6     0.9     1.6     1.7     1.7     1.6     1.0     0.4     0.4     0.2     1.0     1.7     0.6     0.3     0.9
 1998     0.2     0.5     0.9     1.0     1.2     1.5     1.8     1.4     0.9     0.5     0.3     0.2     1.1     1.6     0.6     0.3     0.9
 1999     0.3     0.3     0.5     0.8     1.1     1.4     1.5     1.2     0.9     0.4     0.2     0.1     0.8     1.4     0.5     0.3     0.7
 2000     0.2     0.7     0.7     0.9     1.2     1.6     1.5     1.4     0.9     0.6     0.4     0.5     1.0     1.5     0.7     0.6     0.9
 2001     0.4     0.8     0.7     1.1     1.1     1.6     1.5     1.4     1.0     0.4     0.2     0.2     1.0     1.5     0.5     0.3     0.9
 2002     0.3     0.3     0.9     1.1     1.5     1.6     1.7     1.7     1.1     0.6     0.4     0.4     1.1     1.7     0.7     0.5     1.0
 2003     0.4     0.7     0.7     1.3     1.5     1.6     1.7     1.6     1.3     0.6     0.4     0.3     1.2     1.6     0.8     0.4     1.0
 2004     0.3     0.7     0.7     1.0     1.6     1.8     1.8     1.6     1.2     0.7     0.4     0.3     1.1     1.7     0.7     0.5     1.0
 2005     0.4     0.7     0.9     0.9     1.6     1.8     1.8     1.7     1.1     0.6     0.1     0.3     1.1     1.8     0.6     0.4     1.0
 2006     0.1     0.7     0.8     0.8     1.3     1.6     1.7     1.3     1.1     0.6     0.2     0.3     1.0     1.6     0.7     0.4     0.9
 2007     0.2     0.6     0.3     0.9     1.1     1.5     1.7     1.5     1.1     0.6     0.3     0.3     0.8     1.5     0.6     0.3     0.8
 2008     0.2     0.3     0.4     0.8     1.1     1.4     1.5     1.5     1.0     0.4     0.2     0.3     0.8     1.5     0.5     0.4     0.8
 2009     0.2     0.6     0.4     0.8     1.4     1.6     1.5     1.4     1.0     0.5     0.2     0.3     0.9     1.5     0.6     0.3     0.8
 2010     0.3     0.3     0.3     0.8     1.3     1.4     1.7     1.4     1.0     0.5     0.3     0.2     0.8     1.5     0.6     0.4     0.8
 2011     0.3     0.7     0.8     0.9     1.3     1.4     1.5     1.6     1.0     0.6     0.2     0.3     1.0     1.5     0.6     0.3     0.9
 2012     0.1     0.5     0.3     0.8     1.0     1.6     1.5     1.6     0.9     0.5     0.4     0.2     0.7     1.6     0.6     0.3     0.8
 2013     0.4     0.3     0.7     0.7     1.1     1.6     1.8     1.6     1.1     0.7     0.3     0.3     0.8     1.7     0.7     0.5     0.9
 2014     0.5     0.5     0.7     1.2     1.7     1.8     2.1     2.0     1.4     0.6     0.5     0.4     1.2     2.0     0.8     0.5     1.1
 2015     0.4     0.7     0.8     1.0     1.6     1.9     1.7     1.6     1.1     0.7     0.4     0.4     1.1     1.7     0.7     0.6     1.0
 2016     0.5     0.9     0.8     1.4     1.8     2.0     2.0     1.9     1.4     0.8     0.3     0.4     1.3     2.0     0.8  -999.0     1.2
