Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Rodrigues_Isl        : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2004     4.8     4.9     4.3     3.4     3.2     3.0     3.1     3.4     4.0     4.4     4.8     4.7     3.6     3.2     4.4     4.6     4.0
 2005     5.1     4.1     4.2     3.8     3.3     3.1     2.9     3.6     3.8     4.4     4.7     5.0     3.8     3.2     4.3     4.8     4.0
 2006     5.0     4.3     4.0     4.1     3.5     3.2     3.2     3.6     4.0     4.4     4.8     5.3     3.9     3.3     4.4     4.8     4.1
 2007     4.9     4.3     4.3     4.0     3.6     3.2     3.2     3.7     4.1     4.6     4.9     4.7     4.0     3.4     4.5     4.4     4.1
 2008     4.4     4.2     4.1     4.3     3.5     3.1     3.3     3.6     3.9     4.4     4.6     5.0     4.0     3.3     4.3     5.0     4.0
 2009     5.2     4.8     4.5     4.2     3.7     3.4     3.2     3.7     4.1     4.6     4.7     4.6     4.1     3.4     4.5     4.4     4.2
 2010     4.3     4.4     4.5     4.0     3.5     3.2     3.2     3.7     4.0     4.4     4.6     5.3     4.0     3.4     4.3     4.7     4.1
 2011     4.7     4.2     4.2     4.1     3.5     3.2     3.4     3.7     4.1     4.2     4.6     4.2     3.9     3.4     4.3     4.4     4.0
 2012     5.0     4.1     4.3     4.0     3.4     3.0     3.1     3.6     3.9     4.4     4.5     4.8     3.9     3.2     4.3     4.4     4.0
 2013     4.6     3.8     4.2     3.6     3.3     3.1     3.1     3.5     4.0     4.3     4.9     4.9     3.7     3.2     4.4     4.7     3.9
 2014     4.8     4.3     4.2     3.9     3.5     3.1     3.1     3.6     4.0     4.6     4.3     4.9     3.9     3.3     4.3     4.5     4.0
 2015     4.2     4.4     4.0     3.9     3.4     3.1     3.1     3.4     3.9     4.2     4.8     4.8     3.8     3.2     4.3     4.7     3.9
 2016     4.8     4.4     4.5     4.1     3.4     3.1     3.1     3.6     4.1     3.7     4.5     4.9     4.0     3.3     4.1  -999.0     4.0
