Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bioko                : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1953     2.8     3.2     3.1     3.0     2.6     2.3     2.1     2.2     2.3     2.4     2.5     2.7     2.9     2.2     2.4     2.9     2.6
 1954     2.8     3.1     3.1     2.9     2.6     2.3     2.0     2.2     2.3     2.3     2.5     2.7     2.9     2.2     2.4     2.9     2.6
 1955     2.8     3.1     3.0     2.9     2.6     2.3     2.1     2.2     2.2     2.4     2.6     2.6     2.9     2.2     2.4     2.8     2.6
 1956     2.8     3.1     3.0     2.9     2.6     2.3     2.0     2.2     2.2     2.3     2.5     2.7     2.9     2.2     2.3     2.9     2.6
 1957     2.8     3.2     3.1     2.9     2.7     2.3     2.1     2.3     2.3     2.4     2.6     2.7     2.9     2.2     2.4     2.9     2.6
 1958     2.9     3.2     3.1     2.9     2.5     2.3     2.1     2.2     2.3     2.3     2.5     2.7     2.9     2.2     2.4     2.9     2.6
 1959     2.8     3.2     3.1     3.0     2.6     2.3     2.1     2.2     2.2     2.3     2.5     2.7     2.9     2.2     2.3     2.9     2.6
 1960     2.8     3.2     3.0     2.9     2.6     2.3     2.1     2.3     2.2     2.3     2.5     2.7     2.9     2.2     2.4     2.9     2.6
 1961     2.6     3.4     3.3     2.9     2.6     2.2     2.0     2.5     2.3     2.4     2.6     3.2     2.9     2.2     2.4     3.2     2.7
 1962     3.2     3.3     2.8     2.9     2.6     2.2     2.0     2.3     2.3     2.4     2.3     2.5     2.8     2.2     2.3     2.8     2.6
 1963     2.9     2.9     3.3     2.9     2.6     2.6     2.2     2.2     2.3     2.5     2.8     2.7     3.0     2.3     2.6     3.0     2.7
 1964     2.8     3.4     3.1     2.9     2.6     2.3     2.1     2.4     2.2     2.6     2.6     2.4     2.9     2.3     2.5     2.6     2.6
 1965     2.4     3.0     3.1     3.0     2.5     2.2     2.2     2.5     2.5     2.6     2.8     2.9     2.9     2.3     2.6     3.1     2.6
 1966     2.9     3.5     3.2     2.9     2.6     2.4     2.2     2.2     2.2     2.4     2.4     2.8     2.9     2.3     2.3     3.0     2.6
 1967     3.0     3.2     3.2     3.0     2.6     2.2     2.0     2.2     2.3     2.3     2.5     2.5     2.9     2.1     2.3     2.8     2.6
 1968     2.6     3.2     2.9     2.9     2.6     2.3     2.1     2.3     2.2     2.5     2.3     2.4     2.8     2.2     2.3     2.9     2.5
 1969     3.0     3.4     2.7     3.0     2.5     2.5     2.3     2.5     2.3     2.4     2.7     2.6     2.8     2.4     2.5     2.7     2.7
 1970     2.6     3.0     3.2     2.9     2.6     2.4     2.0     2.2     2.2     2.3     2.6     3.0     2.9     2.2     2.4     3.0     2.6
 1971     2.8     3.2     3.1     3.0     2.8     2.4     2.1     2.2     2.4     2.5     2.6     2.8     3.0     2.3     2.5     3.0     2.7
 1972     3.1     3.2     3.1     3.0     2.6     2.3     2.1     2.1     2.4     2.4     2.8     2.8     2.9     2.2     2.6     2.8     2.7
 1973     2.5     3.1     3.0     3.1     2.7     2.3     2.2     2.2     2.2     2.2     2.9     2.3     2.9     2.2     2.4     2.7     2.6
 1974     2.8     3.0     3.1     2.9     2.6     2.3     2.2     2.1     2.2     2.3     2.6     2.9     2.9     2.2     2.4     3.1     2.6
 1975     3.3     3.2     3.0     2.9     2.6     2.2     2.2     2.2     2.2     2.4     2.3     2.8     2.9     2.2     2.3     2.8     2.6
 1976     2.8     2.8     2.9     2.8     2.6     2.2     2.1     2.2     2.5     2.4     2.4     2.6     2.8     2.2     2.4     2.7     2.5
 1977     2.5     3.1     3.2     2.9     2.8     2.1     2.0     2.2     2.2     2.4     2.7     2.6     3.0     2.1     2.4     2.9     2.6
 1978     3.1     3.0     3.0     2.8     2.6     2.3     2.2     2.3     2.2     2.3     2.7     2.9     2.8     2.3     2.4     3.0     2.6
 1979     2.9     3.2     3.1     2.9     2.7     2.3     2.1     2.0     2.3     2.3     2.4     2.8     2.9     2.2     2.4     2.9     2.6
 1980     2.8     3.1     3.2     2.9     2.6     2.3     2.1     2.2     2.4     2.4     2.5     2.7     2.9     2.2     2.4     3.0     2.6
 1981     2.9     3.4     3.1     3.0     2.5     2.4     2.0     2.1     2.1     2.3     2.7     2.7     2.9     2.2     2.4     2.9     2.6
 1982     2.8     3.2     3.0     3.0     2.5     2.1     2.0     2.1     2.2     2.3     2.5     2.8     2.8     2.1     2.3     3.2     2.6
 1983     3.3     3.6     3.6     3.0     2.7     2.2     2.1     2.1     2.3     2.2     2.4     2.4     3.1     2.1     2.3     2.9     2.7
 1984     3.0     3.2     3.0     3.0     2.6     2.4     2.2     2.4     2.3     2.3     2.5     2.8     2.9     2.4     2.4     2.9     2.7
 1985     2.5     3.4     3.1     2.8     2.5     2.2     2.2     2.4     2.2     2.4     2.3     2.4     2.8     2.3     2.3     2.8     2.5
 1986     2.9     3.0     2.9     2.9     2.7     2.3     2.0     2.2     2.1     2.3     2.4     2.8     2.9     2.2     2.3     3.0     2.5
 1987     3.0     3.1     2.9     3.1     2.7     2.5     2.3     2.1     2.0     2.2     2.6     2.8     2.9     2.3     2.3     3.0     2.6
 1988     2.9     3.2     3.1     2.9     2.7     2.4     2.1     2.2     2.1     2.3     2.6     2.4     2.9     2.2     2.4     3.1     2.6
 1989     3.4     3.6     3.2     2.9     2.8     2.4     2.2     2.4     2.3     2.4     2.7     2.9     3.0     2.4     2.4     2.9     2.8
 1990     2.5     3.3     3.7     3.0     2.6     2.6     2.1     2.1     2.3     2.3     2.4     2.1     3.1     2.3     2.3     2.7     2.6
 1991     2.8     3.1     3.0     2.8     2.5     2.3     2.1     2.2     2.2     2.2     2.4     2.6     2.8     2.2     2.3     3.0     2.5
 1992     3.0     3.5     3.1     2.9     2.6     2.2     2.0     2.1     2.2     2.4     2.6     3.0     2.9     2.1     2.4     3.1     2.6
 1993     3.0     3.2     3.1     3.0     2.7     2.3     2.2     2.2     2.3     2.6     2.5     2.7     3.0     2.2     2.5     2.9     2.7
 1994     2.8     3.2     3.2     2.9     2.6     2.3     2.1     2.3     2.3     2.5     2.8     3.2     2.9     2.2     2.5     3.2     2.7
 1995     3.0     3.3     3.2     3.0     2.7     2.4     2.2     2.3     2.3     2.2     2.7     2.7     3.0     2.3     2.4     3.0     2.7
 1996     3.0     3.2     3.1     3.1     2.5     2.4     2.2     2.1     2.2     2.3     2.7     2.7     2.9     2.2     2.4     2.9     2.6
 1997     2.8     3.3     3.0     2.8     2.5     2.0     2.2     2.2     2.4     2.4     2.4     2.7     2.8     2.1     2.4     3.1     2.6
 1998     3.0     3.4     3.3     3.0     2.8     2.3     2.1     2.3     2.2     2.4     2.6     2.7     3.0     2.2     2.4     2.9     2.7
 1999     2.9     3.2     3.1     2.5     2.6     2.2     2.1     2.2     2.2     2.3     2.5     2.8     2.7     2.2     2.3     2.9     2.6
 2000     2.9     3.2     3.2     2.9     2.7     2.1     2.2     2.2     2.2     2.3     2.4     2.7     2.9     2.1     2.3     3.0     2.6
 2001     3.0     3.3     3.2     2.9     2.7     2.3     2.1     2.1     2.1     2.4     2.6     2.8     2.9     2.2     2.4     3.0     2.6
 2002     3.0     3.2     3.2     2.9     2.7     2.2     2.2     2.2     2.2     2.3     2.6     2.7     2.9     2.2     2.3     3.0     2.6
 2003     3.0     3.3     3.2     2.9     2.7     2.3     2.1     2.3     2.3     2.4     2.5     2.7     2.9     2.2     2.4     2.9     2.6
 2004     2.9     3.3     3.2     2.9     2.6     2.3     2.2     2.3     2.3     2.4     2.7     2.8     2.9     2.3     2.4     3.0     2.7
 2005     2.9     3.2     3.1     3.0     2.7     2.3     2.1     2.2     2.3     2.4     2.7     2.8     2.9     2.2     2.5     3.0     2.7
 2006     2.9     3.2     3.1     3.0     2.6     2.4     2.2     2.3     2.2     2.4     2.6     2.8     2.9     2.3     2.4     3.0     2.6
 2007     3.0     3.3     3.2     3.0     2.7     2.3     2.2     2.3     2.2     2.4     2.5     2.7     3.0     2.3     2.4     2.9     2.7
 2008     2.9     3.3     3.1     3.0     2.7     2.3     2.2     2.3     2.3     2.4     2.7     2.7     2.9     2.2     2.5     2.9     2.7
 2009     2.9     3.2     3.2     3.0     2.6     2.3     2.2     2.2     2.3     2.4     2.6     2.8     2.9     2.2     2.4     3.0     2.6
 2010     3.0     3.3     3.1     3.1     2.7     2.3     2.2     2.3     2.2     2.4     2.6     2.8     3.0     2.3     2.4     2.9     2.7
 2011     2.9     3.1     3.1     3.0     2.7     2.3     2.1     2.3     2.3     2.4     2.6     2.7     2.9     2.2     2.4     2.9     2.6
 2012     2.9     3.1     3.2     3.0     2.6     2.3     2.1     2.2     2.2     2.2     2.3     2.8     3.0     2.2     2.2     3.0     2.6
 2013     2.9     3.3     3.1     3.0     2.7     2.3     2.2     2.2     2.3     2.4     2.5     2.7     2.9     2.3     2.4     3.0     2.6
 2014     3.0     3.3     3.1     2.9     2.7     2.4     2.0     2.3     2.2     2.3     2.6     2.7     2.9     2.2     2.4     3.1     2.6
 2015     3.3     3.3     3.2     3.0     2.7     2.2     2.1     2.2     2.2     2.4     2.6     2.6     3.0     2.2     2.4     3.0     2.7
 2016     3.0     3.4     3.1     3.0     2.6     2.3     2.1     2.2     2.3     2.4     2.6     2.8     2.9     2.2     2.4  -999.0     2.7
