Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Jordan               : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1932     1.8     2.6     4.1     5.6     7.1     8.9     8.8     8.1     6.3     4.9     2.8     1.8     5.6     8.6     4.6     2.1     5.2
 1933     1.8     2.7     3.7     4.9     7.0     8.4     8.3     7.6     5.9     4.1     3.4     2.0     5.2     8.1     4.4     2.0     5.0
 1934     1.8     2.3     4.3     5.8     7.0     8.5     8.8     7.9     6.2     4.3     3.0     1.9     5.7     8.4     4.5     2.2     5.1
 1935     2.0     2.8     4.2     5.5     8.0     9.0     8.7     8.0     6.2     4.4     2.3     2.1     5.9     8.6     4.3     2.4     5.3
 1936     2.3     2.9     4.2     5.8     6.9     8.3     8.6     8.1     6.0     4.6     3.1     1.8     5.6     8.3     4.6     2.1     5.2
 1937     1.7     2.8     4.6     6.0     7.1     8.4     8.6     7.8     6.5     4.4     3.0     2.2     5.9     8.3     4.6     2.2     5.3
 1938     1.9     2.5     3.4     5.8     6.9     8.4     8.8     8.0     6.0     4.3     2.7     2.1     5.4     8.4     4.3     2.3     5.1
 1939     2.2     2.6     3.8     5.8     7.8     8.3     8.6     7.6     6.3     4.6     2.7     2.2     5.8     8.1     4.5     2.4     5.2
 1940     2.0     3.0     3.9     5.8     7.2     8.5     8.6     7.8     6.1     4.4     2.8     1.9     5.6     8.3     4.4     2.4     5.1
 1941     2.1     3.2     3.7     5.8     7.8     8.4     8.6     7.9     6.0     4.1     2.9     1.6     5.8     8.3     4.3     2.0     5.2
 1942     1.6     2.7     3.8     5.9     7.4     8.9     8.6     7.6     6.0     4.1     2.6     1.9     5.7     8.4     4.2     2.0     5.1
 1943     1.7     2.3     3.2     4.9     6.8     8.0     8.6     7.8     6.4     4.5     3.1     2.3     5.0     8.1     4.7     2.3     5.0
 1944     1.9     2.8     4.2     5.8     6.8     8.6     8.6     7.6     6.2     4.4     2.7     1.9     5.6     8.3     4.4     2.0     5.1
 1945     1.9     2.3     3.5     5.3     7.6     8.4     8.8     8.2     6.3     4.1     2.9     2.0     5.5     8.5     4.5     2.2     5.1
 1946     2.1     2.6     3.9     5.5     6.9     8.5     8.7     7.9     6.5     4.2     3.2     2.1     5.4     8.4     4.6     2.4     5.2
 1947     2.0     3.1     4.6     5.8     7.5     8.5     8.9     8.0     6.2     4.3     2.9     2.3     6.0     8.5     4.4     2.4     5.3
 1948     2.3     2.6     3.3     5.2     7.1     8.1     8.7     7.9     6.1     4.3     2.8     1.6     5.2     8.3     4.4     1.9     5.0
 1949     1.9     2.2     3.4     4.8     7.4     8.7     8.4     7.6     5.8     4.4     3.1     1.9     5.2     8.2     4.4     2.1     5.0
 1950     1.8     2.6     3.8     5.8     6.7     8.3     8.7     7.9     6.2     4.2     2.9     2.2     5.4     8.3     4.4     2.4     5.1
 1951     2.1     2.8     4.3     5.8     7.2     8.5     8.8     7.9     6.3     4.3     2.8     1.8     5.7     8.4     4.4     2.2     5.2
 1952     2.1     2.7     3.9     5.6     7.1     8.5     8.5     7.9     6.6     4.5     2.8     2.2     5.5     8.3     4.6     2.3     5.2
 1953     2.0     2.8     3.7     5.5     7.1     8.4     8.8     7.7     6.1     4.4     2.6     2.0     5.4     8.3     4.4     2.2     5.1
 1954     2.0     2.6     4.0     5.2     7.2     8.4     8.8     8.0     6.2     4.4     2.7     1.8     5.5     8.4     4.4     2.3     5.1
 1955     2.1     3.0     4.0     5.6     7.0     8.7     8.6     7.7     6.2     4.6     2.7     1.9     5.5     8.3     4.5     2.2     5.2
 1956     2.0     2.8     3.6     5.5     6.9     8.5     8.9     8.1     6.2     4.3     3.0     2.0     5.3     8.5     4.5     2.1     5.1
 1957     1.8     2.5     3.8     5.2     6.8     8.4     8.7     8.0     6.2     4.5     2.8     2.1     5.3     8.4     4.5     2.3     5.1
 1958     2.0     2.8     4.1     6.0     7.0     8.4     8.6     8.1     6.1     4.3     2.8     2.1     5.7     8.4     4.4     2.2     5.2
 1959     2.0     2.4     3.8     5.6     7.1     8.6     8.3     7.6     6.0     4.1     2.6     2.0     5.5     8.2     4.3     2.3     5.0
 1960     1.9     3.0     3.9     5.5     7.6     8.3     8.7     7.9     6.2     4.7     2.7     2.3     5.7     8.3     4.5     2.2     5.2
 1961     2.0     2.5     3.9     5.4     7.0     8.6     8.6     7.8     5.9     4.3     2.6     1.6     5.4     8.3     4.3     2.1     5.0
 1962     2.0     2.6     4.4     5.3     7.1     8.7     8.6     7.9     6.4     4.4     3.2     1.8     5.6     8.4     4.7     2.2     5.2
 1963     1.9     2.7     3.9     5.6     6.7     8.5     8.7     8.1     6.3     4.4     2.9     1.9     5.4     8.4     4.6     2.1     5.1
 1964     2.1     2.4     4.0     5.5     6.7     8.4     8.4     7.7     6.2     4.6     2.8     2.0     5.4     8.2     4.5     2.1     5.1
 1965     1.8     2.5     4.2     5.3     7.0     8.7     8.7     7.9     6.3     4.1     2.9     2.0     5.5     8.5     4.4     2.1     5.1
 1966     1.8     2.6     4.0     5.7     7.2     8.7     8.7     7.9     6.1     4.3     2.9     2.0     5.6     8.4     4.5     2.1     5.1
 1967     1.8     2.6     3.5     5.4     6.6     8.3     8.6     7.7     6.0     4.2     2.6     2.0     5.1     8.2     4.3     2.1     4.9
 1968     1.8     2.6     3.8     5.6     7.1     8.3     8.9     7.8     6.1     4.0     2.6     1.8     5.5     8.3     4.3     2.1     5.0
 1969     1.6     2.9     4.0     5.2     7.1     8.4     8.4     7.8     6.3     4.2     2.8     2.0     5.4     8.2     4.5     2.2     5.1
 1970     2.0     2.6     3.9     5.8     7.1     8.3     8.4     7.7     6.1     4.2     2.6     1.9     5.6     8.1     4.3     2.2     5.0
 1971     2.1     2.7     4.0     5.0     7.3     8.2     8.3     7.6     6.2     4.3     2.7     1.8     5.5     8.1     4.4     2.1     5.0
 1972     1.9     2.6     3.8     5.6     6.7     8.1     8.3     7.6     6.2     4.4     2.7     1.9     5.4     8.0     4.4     2.3     5.0
 1973     2.0     3.0     4.0     5.5     7.1     8.3     8.7     7.8     6.2     4.4     2.5     2.0     5.5     8.3     4.4     2.1     5.1
 1974     1.8     2.7     3.7     5.5     7.0     8.4     8.7     7.6     6.2     4.4     2.7     1.8     5.4     8.2     4.4     2.0     5.0
 1975     1.9     2.5     4.1     5.8     6.9     8.2     8.4     7.5     6.1     4.3     2.7     2.0     5.6     8.0     4.4     2.1     5.0
 1976     1.9     2.5     3.8     5.2     6.8     8.3     8.3     7.4     6.0     4.3     2.8     2.0     5.3     8.0     4.4     2.3     4.9
 1977     1.9     2.9     3.9     5.3     7.1     8.4     8.7     8.0     6.1     4.1     2.8     1.8     5.4     8.4     4.3     2.1     5.1
 1978     1.8     2.7     3.9     5.6     7.4     8.4     8.9     7.5     6.0     4.4     2.6     1.9     5.7     8.3     4.4     2.2     5.1
 1979     1.9     2.9     4.1     5.9     6.9     8.5     8.6     7.7     6.3     4.3     2.9     1.8     5.7     8.3     4.5     2.1     5.1
 1980     1.9     2.5     3.8     5.6     7.3     8.6     8.7     7.8     6.0     4.3     2.9     1.9     5.5     8.4     4.4     2.1     5.1
 1981     1.8     2.5     3.9     5.6     6.9     8.4     8.6     7.8     6.4     4.5     2.5     2.0     5.5     8.2     4.5     2.2     5.1
 1982     2.0     2.5     3.7     5.6     6.7     8.4     8.4     7.7     6.2     4.3     2.5     1.9     5.3     8.2     4.3     2.0     5.0
 1983     1.8     2.5     3.7     5.2     6.9     8.3     8.5     7.7     6.2     4.2     2.8     2.0     5.3     8.2     4.4     2.3     5.0
 1984     1.9     2.9     3.9     5.4     7.3     8.4     8.4     7.5     6.3     4.5     2.6     2.0     5.5     8.1     4.4     2.2     5.1
 1985     2.1     2.5     4.1     5.5     7.1     8.5     8.6     8.1     6.2     4.2     2.9     2.0     5.6     8.4     4.4     2.2     5.2
 1986     2.0     2.8     4.2     5.8     6.5     8.2     8.7     7.8     6.4     4.3     2.5     1.9     5.5     8.2     4.4     2.2     5.1
 1987     2.0     2.9     3.6     5.5     7.2     8.4     8.8     7.9     6.4     4.1     2.8     1.9     5.4     8.4     4.5     2.1     5.1
 1988     1.9     2.5     3.7     5.6     7.4     8.5     8.9     7.8     6.4     4.2     2.6     1.9     5.6     8.4     4.4     2.2     5.1
 1989     1.9     2.7     3.8     6.2     7.4     8.5     8.7     7.8     6.3     4.2     2.7     2.0     5.8     8.3     4.4     2.2     5.2
 1990     2.0     2.5     4.0     5.6     7.2     8.5     8.6     7.8     6.2     4.4     3.0     2.2     5.6     8.3     4.5     2.3     5.2
 1991     1.9     2.7     3.9     5.8     7.0     8.6     8.5     7.6     6.2     4.3     2.8     1.7     5.6     8.2     4.4     2.0     5.1
 1992     1.8     2.4     3.7     5.5     6.8     8.3     8.5     7.8     6.2     4.6     2.7     1.8     5.3     8.2     4.5     2.0     5.0
 1993     1.8     2.5     3.8     5.6     6.7     8.5     8.7     8.0     6.3     4.5     2.7     2.1     5.4     8.4     4.5     2.2     5.1
 1994     1.9     2.6     3.9     6.1     7.4     8.5     8.5     7.8     6.4     4.5     2.5     1.8     5.8     8.3     4.5     2.2     5.2
 1995     2.0     2.7     4.1     5.5     7.3     8.8     8.6     7.9     6.4     4.4     2.7     2.0     5.6     8.4     4.5     2.2     5.2
 1996     1.9     2.7     3.8     5.5     7.4     8.5     8.8     8.0     6.4     4.3     2.8     2.0     5.5     8.4     4.5     2.2     5.2
 1997     2.1     2.5     3.6     5.2     7.2     8.5     8.7     7.6     6.2     4.2     2.8     1.9     5.4     8.3     4.4     2.2     5.1
 1998     1.9     2.8     3.7     5.8     7.0     8.6     8.9     8.3     6.5     4.6     3.0     2.0     5.5     8.6     4.7     2.2     5.2
 1999     1.9     2.7     4.0     5.3     7.5     8.4     8.7     8.0     6.3     4.4     2.8     2.1     5.6     8.4     4.5     2.1     5.2
 2000     1.7     2.4     3.6     5.6     7.0     8.6     8.9     8.0     6.2     4.0     2.7     1.8     5.4     8.5     4.3     2.1     5.0
 2001     2.0     2.5     4.5     5.6     6.9     8.6     8.8     8.0     6.3     4.3     2.6     1.8     5.7     8.5     4.4     2.2     5.2
 2002     1.7     3.0     4.2     5.0     7.0     8.4     8.9     7.8     6.3     4.4     2.8     1.8     5.4     8.3     4.5     2.1     5.1
 2003     2.1     2.3     3.2     5.5     7.4     8.5     8.7     8.0     6.1     4.4     2.8     1.8     5.4     8.4     4.4     2.1     5.1
 2004     1.8     2.7     4.3     5.5     6.9     8.5     8.9     7.6     6.3     4.4     2.6     1.8     5.6     8.3     4.4     2.0     5.1
 2005     1.9     2.4     4.0     5.7     6.9     8.5     8.8     8.0     6.2     4.3     2.6     2.2     5.5     8.4     4.3     2.3     5.1
 2006     1.9     2.8     4.2     5.5     7.1     8.7     8.5     8.1     6.3     4.2     2.5     1.8     5.6     8.4     4.4     2.1     5.1
 2007     1.9     2.6     3.7     5.2     7.1     8.8     8.8     7.9     6.2     4.5     2.8     1.9     5.4     8.5     4.5     2.0     5.1
 2008     1.5     2.6     4.8     6.2     7.0     8.8     8.8     8.0     6.3     4.1     2.8     2.1     6.0     8.5     4.4     2.3     5.2
 2009     2.0     2.7     3.6     5.6     6.8     8.6     8.7     7.9     6.1     4.5     2.7     2.1     5.4     8.4     4.4     2.4     5.1
 2010     2.2     3.0     4.4     6.1     7.2     8.8     8.9     8.3     6.6     4.7     3.3     2.3     5.9     8.7     4.8     2.3     5.5
 2011     2.0     2.6     4.0     5.4     6.7     8.4     8.8     7.9     6.1     4.2     2.3     1.9     5.4     8.4     4.2     2.0     5.0
 2012     1.6     2.5     3.5     6.2     7.0     8.6     9.0     8.0     6.5     4.5     2.9     2.0     5.5     8.5     4.6     2.3     5.2
 2013     2.0     2.9     4.3     5.7     7.4     8.4     8.6     7.9     6.1     4.2     2.9     1.7     5.8     8.3     4.4     2.2     5.2
 2014     2.0     3.0     4.2     6.1     6.9     8.0     8.6     7.9     6.1     4.1     2.6     2.1     5.7     8.2     4.2     2.1     5.1
 2015     1.7     2.5     4.3     5.5     7.2     8.2     8.8     8.3     6.3     4.3     2.8     1.8     5.7     8.4     4.5     2.2     5.1
 2016     1.6     3.1     4.2     6.3     7.1     8.8     8.8     8.1     6.2     4.5     2.8     1.7     5.8     8.6     4.5  -999.0     5.3
