Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tunisia              : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1944     1.8     2.3     2.9     4.4     5.8     6.5     7.1     6.6     5.1     3.4     2.3     1.8     4.4     6.7     3.6     1.9     4.2
 1945     1.6     2.4     3.2     4.6     5.8     6.7     7.2     6.7     5.0     3.3     2.3     1.9     4.5     6.9     3.5     2.1     4.2
 1946     1.9     2.4     3.2     4.6     5.5     6.5     6.9     6.6     5.2     3.7     2.4     1.7     4.4     6.7     3.8     2.1     4.2
 1947     1.8     2.8     4.0     4.3     5.4     6.6     7.0     6.5     5.0     3.3     2.3     1.7     4.6     6.7     3.5     2.2     4.2
 1948     2.1     2.7     3.2     4.3     5.5     6.2     6.6     6.3     4.7     3.6     2.2     1.8     4.3     6.3     3.5     1.9     4.1
 1949     1.7     2.2     2.9     4.5     5.3     6.5     6.9     6.2     5.2     3.4     2.3     2.0     4.2     6.5     3.6     2.1     4.1
 1950     1.8     2.6     3.1     4.0     5.4     6.6     7.3     6.5     5.0     3.3     2.3     1.7     4.2     6.8     3.5     2.1     4.1
 1951     1.8     2.6     3.4     4.3     5.3     6.6     7.0     6.5     4.8     3.1     2.3     1.8     4.3     6.7     3.4     2.0     4.1
 1952     1.8     2.4     3.6     4.2     5.2     7.0     7.2     6.5     5.0     3.6     2.3     1.8     4.3     6.9     3.6     2.0     4.2
 1953     1.7     2.4     3.1     4.5     5.4     6.2     7.1     6.1     5.0     3.4     2.2     1.9     4.3     6.5     3.5     2.0     4.1
 1954     1.8     2.4     3.3     4.1     5.2     6.6     6.8     6.1     5.1     3.4     2.3     1.9     4.2     6.5     3.6     2.3     4.1
 1955     2.0     2.8     3.3     4.2     5.5     6.3     7.1     6.2     4.6     3.3     2.3     2.0     4.4     6.5     3.4     2.1     4.1
 1956     2.0     2.2     3.1     4.3     5.2     6.1     7.0     6.6     5.0     3.3     2.1     1.8     4.2     6.5     3.5     2.1     4.0
 1957     1.8     2.8     3.4     4.1     5.0     6.2     6.9     6.5     4.9     3.2     2.2     1.8     4.2     6.5     3.4     2.1     4.1
 1958     1.8     2.6     3.2     4.1     5.6     6.3     6.6     6.4     5.0     3.3     2.1     1.9     4.3     6.4     3.5     2.1     4.1
 1959     1.9     2.5     3.4     4.2     5.2     6.4     7.2     6.3     5.1     3.3     2.3     1.9     4.3     6.6     3.5     2.2     4.1
 1960     1.9     2.8     3.4     4.1     5.4     6.3     6.8     6.5     4.8     3.5     2.5     1.8     4.3     6.5     3.6     2.1     4.2
 1961     1.8     2.6     3.3     4.5     5.8     6.4     7.0     6.3     5.1     3.4     2.4     1.9     4.5     6.6     3.7     2.1     4.2
 1962     2.0     2.4     3.2     4.3     5.5     6.2     7.2     6.6     5.1     3.4     2.1     1.8     4.3     6.7     3.6     2.0     4.2
 1963     1.9     2.4     3.2     4.2     5.0     6.2     6.9     6.5     4.7     3.3     2.6     2.0     4.2     6.5     3.5     2.1     4.1
 1964     1.8     2.5     3.3     4.2     5.6     6.4     6.9     6.1     4.8     3.4     2.3     1.7     4.4     6.5     3.5     2.0     4.1
 1965     1.8     2.3     3.2     4.0     5.5     6.5     7.3     6.2     4.6     3.3     2.3     1.9     4.2     6.7     3.4     2.2     4.1
 1966     2.0     2.8     3.1     4.3     5.2     6.4     6.9     6.6     4.9     3.4     2.1     1.7     4.2     6.6     3.5     2.0     4.1
 1967     1.9     2.5     3.3     4.3     5.6     6.0     7.1     6.6     4.9     3.6     2.4     1.7     4.4     6.6     3.7     2.0     4.2
 1968     1.8     2.6     3.3     4.5     5.5     6.1     7.1     6.3     5.0     3.4     2.3     1.8     4.4     6.5     3.6     2.1     4.2
 1969     1.9     2.6     3.3     4.2     5.6     6.0     6.6     6.2     4.8     3.2     2.4     1.7     4.4     6.3     3.4     2.1     4.0
 1970     2.0     2.6     3.3     4.3     5.3     6.4     6.9     6.5     5.0     3.3     2.4     1.9     4.3     6.6     3.6     2.1     4.2
 1971     1.9     2.4     3.0     4.4     5.3     6.5     7.0     6.8     4.8     3.2     2.2     1.9     4.2     6.8     3.4     2.1     4.1
 1972     1.9     2.5     3.3     4.1     5.3     6.4     6.9     6.2     4.8     3.2     2.4     1.8     4.2     6.5     3.5     2.0     4.1
 1973     1.8     2.3     2.9     4.1     5.7     6.3     7.3     6.3     5.1     3.5     2.3     1.8     4.2     6.6     3.6     2.1     4.1
 1974     1.9     2.5     3.2     4.1     5.6     6.5     6.9     6.4     4.9     3.2     2.2     1.8     4.3     6.6     3.5     2.1     4.1
 1975     2.0     2.4     3.2     4.3     5.3     6.3     7.1     6.3     5.2     3.5     2.2     1.9     4.3     6.6     3.6     2.0     4.1
 1976     1.9     2.4     3.0     4.1     5.1     6.2     6.7     6.2     4.8     3.3     2.0     1.9     4.1     6.4     3.4     2.2     4.0
 1977     1.9     2.8     3.6     4.4     5.4     6.4     7.1     6.2     4.8     3.4     2.3     1.9     4.5     6.5     3.5     2.2     4.2
 1978     1.9     2.7     3.3     4.2     5.3     6.5     7.0     6.4     4.9     3.2     2.2     2.0     4.3     6.6     3.4     2.2     4.1
 1979     2.0     2.5     3.4     4.0     5.5     6.5     7.0     6.4     4.7     3.5     2.1     1.9     4.3     6.6     3.4     2.1     4.1
 1980     1.9     2.6     3.2     3.9     5.1     6.5     7.0     6.5     5.2     3.4     2.4     1.6     4.1     6.7     3.6     1.9     4.1
 1981     1.7     2.5     3.5     4.5     5.6     6.6     6.8     6.4     5.1     3.7     2.3     2.0     4.5     6.6     3.7     2.1     4.2
 1982     1.9     2.5     3.2     4.3     5.4     7.0     7.6     6.6     5.1     3.5     2.2     1.7     4.3     7.1     3.6     2.0     4.2
 1983     1.9     2.5     3.3     4.7     5.6     6.5     7.4     6.5     5.1     3.4     2.4     1.9     4.5     6.8     3.6     2.1     4.3
 1984     2.0     2.5     3.2     4.3     5.5     6.5     7.3     6.4     5.0     3.3     2.4     1.8     4.3     6.7     3.6     2.1     4.2
 1985     1.8     2.7     3.1     4.4     5.4     6.9     7.3     6.6     5.1     3.5     2.5     2.0     4.3     6.9     3.7     2.1     4.3
 1986     1.9     2.6     3.2     4.4     5.8     6.4     7.0     6.7     5.0     3.4     2.2     1.8     4.4     6.7     3.5     2.0     4.2
 1987     1.9     2.4     3.1     4.6     5.2     6.7     7.3     6.8     5.5     3.7     2.3     2.1     4.3     6.9     3.8     2.2     4.3
 1988     2.0     2.6     3.3     4.5     5.9     6.4     7.4     6.7     4.8     3.7     2.3     1.8     4.6     6.8     3.6     2.1     4.3
 1989     1.9     2.6     3.6     4.4     5.3     6.3     7.0     6.5     5.0     3.4     2.5     2.1     4.4     6.6     3.6     2.3     4.2
 1990     1.9     2.9     3.4     4.3     5.3     6.9     7.1     6.2     5.5     3.7     2.3     1.7     4.3     6.7     3.9     2.0     4.3
 1991     1.9     2.4     3.4     4.1     5.1     6.6     7.3     6.5     5.1     3.5     2.4     1.8     4.2     6.8     3.7     2.1     4.2
 1992     1.9     2.6     3.2     4.4     5.3     6.4     6.8     6.8     5.3     3.7     2.5     1.9     4.3     6.7     3.8     2.1     4.2
 1993     1.9     2.4     3.3     4.5     5.7     6.7     7.2     6.8     5.2     3.7     2.3     1.9     4.5     6.9     3.7     2.2     4.3
 1994     2.0     2.7     3.6     4.2     6.1     6.6     7.3     7.1     5.2     3.3     2.5     2.0     4.6     7.0     3.7     2.2     4.4
 1995     1.8     2.9     3.4     4.3     5.8     6.6     7.2     6.5     4.9     3.4     2.3     2.0     4.5     6.8     3.5     2.1     4.3
 1996     2.0     2.3     3.0     4.1     5.4     6.2     7.1     6.6     5.0     3.4     2.4     2.0     4.2     6.7     3.6     2.3     4.1
 1997     2.0     2.8     3.3     4.2     5.7     7.0     7.2     6.4     5.0     3.5     2.3     1.9     4.4     6.8     3.6     2.2     4.3
 1998     2.0     2.6     3.3     4.7     5.5     6.9     7.5     6.7     5.3     3.5     2.4     1.9     4.5     7.0     3.7     2.1     4.4
 1999     2.0     2.4     3.3     4.7     5.9     7.0     7.1     7.0     5.5     3.9     2.4     1.9     4.6     7.0     3.9     2.1     4.4
 2000     1.9     2.6     3.4     4.7     5.5     6.4     7.3     6.8     5.4     3.4     2.5     2.1     4.5     6.8     3.8     2.2     4.3
 2001     2.0     2.6     4.1     4.4     5.4     6.9     7.3     6.6     5.2     4.0     2.4     1.9     4.6     6.9     3.9     2.1     4.4
 2002     2.0     2.5     3.5     4.5     5.4     7.0     7.0     6.4     5.2     3.6     2.4     2.0     4.5     6.8     3.7     2.1     4.3
 2003     1.9     2.3     3.3     4.4     5.8     7.1     7.6     7.0     4.9     3.6     2.5     1.8     4.5     7.2     3.7     2.2     4.4
 2004     2.0     2.8     3.3     4.4     5.3     6.5     7.3     6.7     5.0     3.9     2.3     1.8     4.3     6.9     3.7     2.0     4.3
 2005     1.9     2.3     3.4     4.3     6.0     6.4     7.4     6.4     4.9     3.6     2.5     1.7     4.6     6.8     3.7     2.0     4.2
 2006     1.7     2.4     3.6     4.9     5.9     6.8     7.4     6.7     5.0     3.9     2.5     1.9     4.8     7.0     3.8     2.3     4.4
 2007     2.2     2.7     3.3     4.2     5.8     6.8     7.4     6.7     5.2     3.4     2.3     1.8     4.5     7.0     3.6     2.1     4.3
 2008     1.9     2.5     3.4     4.7     5.7     6.5     7.4     6.7     4.9     3.5     2.3     1.7     4.6     6.9     3.6     2.0     4.3
 2009     1.8     2.4     3.3     4.1     5.8     6.7     7.5     6.7     4.7     3.3     2.4     2.1     4.4     7.0     3.5     2.3     4.2
 2010     2.0     2.7     3.5     4.5     5.4     6.5     7.3     6.6     4.8     3.3     2.4     2.0     4.5     6.8     3.5     2.2     4.3
 2011     2.1     2.5     3.3     4.7     5.4     6.4     7.3     6.8     5.3     3.3     2.4     2.0     4.4     6.8     3.7     2.1     4.3
 2012     2.0     2.3     3.4     4.6     5.9     7.1     7.7     6.9     5.1     3.7     2.7     2.0     4.6     7.2     3.8     2.2     4.4
 2013     2.1     2.5     3.8     4.8     5.7     6.5     7.3     6.5     5.0     3.9     2.4     1.9     4.8     6.8     3.8     2.2     4.4
 2014     2.0     2.7     3.2     4.7     5.7     6.7     7.2     6.9     5.3     3.8     2.6     1.9     4.5     6.9     3.9     2.1     4.4
 2015     2.0     2.3     3.3     4.8     6.3     6.6     7.6     6.6     5.1     3.6     2.5     2.0     4.8     6.9     3.7     2.3     4.4
 2016     2.1     2.8     3.6     4.9     5.7     6.7     7.5     6.7     4.9     3.8     2.4     2.0     4.7     6.9     3.7  -999.0     4.4
