Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = San_Marino           : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1967     0.5     1.0     1.7     2.2     3.3     3.7     4.8     4.0     2.5     1.7     0.9     0.6     2.4     4.2     1.7     0.7     2.2
 1968     0.6     1.0     1.7     2.7     3.1     3.6     4.7     3.3     2.4     1.5     0.8     0.5     2.5     3.9     1.6     0.7     2.2
 1969     0.7     1.0     1.3     2.2     3.4     3.4     4.4     3.5     2.5     1.8     1.1     0.5     2.3     3.8     1.8     0.8     2.1
 1970     0.8     1.0     1.4     2.2     3.0     4.2     4.7     3.8     2.9     1.5     1.0     0.6     2.2     4.2     1.8     0.8     2.3
 1971     0.8     1.1     1.2     2.4     3.2     3.7     4.9     4.6     2.5     1.6     0.9     0.3     2.3     4.4     1.7     0.7     2.3
 1972     0.8     1.0     1.9     1.9     2.9     4.1     3.8     3.6     2.0     1.3     0.9     0.7     2.2     3.8     1.4     0.7     2.1
 1973     0.7     0.8     1.6     1.9     3.5     4.0     4.5     3.9     2.7     1.7     1.1     0.6     2.3     4.1     1.8     0.8     2.3
 1974     0.8     1.1     1.6     2.3     3.1     3.7     4.7     4.2     2.5     1.0     0.9     0.4     2.3     4.2     1.5     0.7     2.2
 1975     0.6     1.2     1.3     2.4     3.0     3.6     4.6     3.5     2.7     1.4     0.9     0.6     2.2     3.9     1.7     0.8     2.2
 1976     0.6     1.3     1.6     2.3     3.5     4.5     4.3     3.4     2.1     1.2     0.8     0.7     2.5     4.1     1.4     0.8     2.2
 1977     0.8     1.0     1.5     2.2     3.1     3.9     4.5     3.3     2.4     1.6     0.8     0.8     2.3     3.9     1.6     0.9     2.2
 1978     0.8     1.0     1.5     1.8     2.6     3.9     4.3     3.8     2.5     1.4     0.7     0.6     2.0     4.0     1.5     0.8     2.1
 1979     0.5     1.2     1.5     2.2     3.8     4.3     4.5     3.8     2.6     1.8     0.8     0.5     2.5     4.2     1.7     0.8     2.3
 1980     0.8     1.1     1.6     2.0     2.7     3.6     4.2     4.2     2.9     1.4     0.9     0.4     2.1     4.0     1.7     0.6     2.1
 1981     0.5     0.9     1.4     2.8     3.1     4.0     4.4     4.1     2.4     1.4     0.7     0.8     2.4     4.2     1.5     0.9     2.2
 1982     0.9     1.0     1.5     2.7     3.6     4.4     4.7     3.9     2.9     1.5     1.1     0.6     2.6     4.3     1.8     0.6     2.4
 1983     0.4     0.8     1.5     2.1     3.2     4.2     5.4     3.9     2.9     1.6     0.9     0.6     2.3     4.5     1.8     0.7     2.3
 1984     0.6     0.9     1.5     2.2     2.4     4.2     5.1     3.7     2.3     1.4     1.1     0.8     2.0     4.3     1.6     0.9     2.2
 1985     0.6     1.2     1.3     2.4     3.0     4.0     5.2     4.3     3.2     1.7     1.0     0.5     2.2     4.5     2.0     0.7     2.4
 1986     0.7     0.9     1.3     1.9     3.8     4.0     4.4     4.3     2.8     2.0     1.0     0.5     2.3     4.2     1.9     0.7     2.3
 1987     0.7     0.9     1.5     2.5     2.9     3.8     4.9     4.2     3.1     1.6     0.9     0.7     2.3     4.3     1.9     0.8     2.3
 1988     0.7     1.0     1.6     2.4     3.2     3.8     5.2     4.4     2.6     1.9     1.0     0.4     2.4     4.5     1.8     0.6     2.4
 1989     0.4     1.0     1.9     2.0     3.4     3.7     4.3     4.0     2.3     1.2     0.8     0.7     2.4     4.0     1.4     0.8     2.1
 1990     0.5     1.2     1.9     2.2     3.8     4.3     5.0     4.4     2.6     1.7     0.9     0.5     2.6     4.6     1.7     0.7     2.4
 1991     0.7     0.9     1.7     2.2     2.6     4.2     4.7     4.3     2.9     1.3     0.8     0.6     2.2     4.4     1.7     0.8     2.2
 1992     0.8     1.1     1.7     2.3     4.0     3.6     4.7     4.7     3.1     1.4     1.2     0.8     2.7     4.3     1.9     0.9     2.5
 1993     0.7     1.2     1.6     2.5     3.7     4.5     4.6     4.6     2.5     1.3     0.9     0.6     2.6     4.6     1.6     0.7     2.4
 1994     0.6     0.9     2.0     2.0     3.3     4.3     5.4     4.7     2.3     1.5     1.3     0.8     2.4     4.8     1.7     0.8     2.4
 1995     0.7     1.0     1.4     2.3     3.2     3.8     5.3     3.8     2.2     1.8     1.1     0.7     2.3     4.3     1.7     0.9     2.3
 1996     0.9     1.0     1.4     2.4     3.0     4.2     4.4     3.8     2.2     1.4     0.9     0.8     2.3     4.1     1.5     1.0     2.2
 1997     1.0     1.2     2.2     2.5     3.5     3.8     4.4     4.0     3.2     1.6     0.9     0.6     2.7     4.1     1.9     0.9     2.4
 1998     0.7     1.3     1.7     2.0     3.4     4.1     4.8     4.4     2.5     1.4     0.9     0.6     2.4     4.4     1.6     0.7     2.3
 1999     0.6     0.8     1.6     2.2     3.4     3.9     4.5     4.1     2.8     1.6     0.9     0.5     2.4     4.2     1.8     0.7     2.2
 2000     0.6     1.0     1.6     2.3     3.7     4.7     4.4     4.5     2.8     1.6     1.0     0.6     2.5     4.5     1.8     0.9     2.4
 2001     0.8     1.2     1.7     2.2     3.8     4.1     4.1     4.6     2.2     1.7     1.0     0.6     2.6     4.3     1.6     0.7     2.3
 2002     0.5     1.0     2.0     2.3     3.4     4.4     4.5     3.8     2.6     1.6     1.2     0.9     2.6     4.2     1.8     0.9     2.4
 2003     0.7     1.0     2.0     2.6     3.9     4.9     5.4     5.0     2.9     1.5     1.1     0.8     2.8     5.1     1.8     0.8     2.6
 2004     0.6     1.0     1.5     2.2     3.2     4.1     4.9     4.2     2.9     1.7     1.0     0.8     2.3     4.4     1.9     0.7     2.3
 2005     0.5     0.8     1.6     2.3     3.7     4.6     4.9     3.5     2.6     1.6     1.0     0.4     2.5     4.3     1.7     0.7     2.3
 2006     0.7     1.0     1.4     2.4     3.4     4.2     5.5     3.4     3.0     1.8     1.0     0.7     2.4     4.4     1.9     0.8     2.4
 2007     0.7     1.1     1.6     3.3     3.6     4.2     5.2     3.9     2.6     1.5     0.9     0.6     2.8     4.4     1.7     0.8     2.4
 2008     0.8     1.1     1.5     2.2     3.5     4.1     5.0     4.5     2.6     1.7     1.0     0.6     2.4     4.5     1.8     0.7     2.4
 2009     0.7     0.9     1.6     2.7     4.2     3.9     5.2     4.7     3.0     1.5     0.8     0.5     2.8     4.6     1.8     0.7     2.5
 2010     0.6     0.9     1.5     2.5     2.8     4.2     5.2     3.9     2.5     1.6     0.9     0.6     2.3     4.4     1.7     0.8     2.3
 2011     0.6     1.2     1.8     3.0     4.1     4.3     4.6     4.7     3.4     1.8     1.3     0.6     3.0     4.5     2.2     0.7     2.6
 2012     0.6     0.9     2.4     2.4     3.5     4.6     5.2     4.9     2.8     1.6     1.2     0.6     2.8     4.9     1.9     0.7     2.6
 2013     0.7     0.7     1.5     2.6     2.9     4.0     5.4     4.7     2.9     1.7     0.9     0.8     2.3     4.7     1.8     0.9     2.4
 2014     0.8     1.1     2.0     2.3     3.2     4.5     4.2     3.8     2.5     1.7     1.3     0.7     2.5     4.2     1.8     0.8     2.3
 2015     0.7     1.0     1.8     2.8     3.4     4.4     5.7     4.4     2.6     1.5     1.0     0.5     2.7     4.8     1.7     0.8     2.5
 2016     0.8     1.0     1.6     2.6     3.3     3.9     5.1     4.4     3.0     1.5     1.1     0.9     2.5     4.5     1.9  -999.0     2.4
