Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = South_Korea          : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1919     0.8     1.2     2.0     2.9     3.4     3.1     3.4     3.5     2.6     2.0     1.3     0.7     2.8     3.3     2.0     0.8     2.2
 1920     0.8     0.9     1.7     2.7     3.2     3.5     3.4     3.3     2.7     2.2     1.5     0.8     2.6     3.4     2.1     1.0     2.2
 1921     0.9     1.2     1.6     2.7     3.1     2.8     3.1     3.4     2.5     1.8     1.1     0.9     2.5     3.1     1.8     0.9     2.1
 1922     0.6     1.3     1.7     3.0     3.3     3.9     3.2     3.6     2.7     2.1     1.1     0.7     2.7     3.6     2.0     0.8     2.3
 1923     0.7     0.9     1.8     2.3     3.3     3.4     3.0     3.6     2.7     2.0     1.1     0.8     2.5     3.4     1.9     0.9     2.1
 1924     1.0     1.1     1.4     2.8     3.3     3.6     3.6     3.6     2.7     2.1     1.1     0.8     2.5     3.6     1.9     0.9     2.2
 1925     0.8     1.0     1.7     2.6     3.1     3.1     3.0     3.4     2.6     2.0     1.4     0.8     2.5     3.2     2.0     0.9     2.1
 1926     0.8     1.0     1.8     2.6     3.0     3.6     3.3     3.3     2.6     1.7     1.3     0.6     2.4     3.4     1.9     0.8     2.1
 1927     0.8     0.9     1.6     2.7     3.1     3.7     3.5     3.2     2.6     2.0     1.5     0.8     2.5     3.5     2.0     0.8     2.2
 1928     0.7     1.0     1.8     2.9     3.8     3.4     3.4     3.3     2.7     2.0     1.2     0.7     2.8     3.4     2.0     0.8     2.2
 1929     0.7     1.0     1.9     2.7     3.3     4.0     3.6     3.7     2.7     2.0     1.2     1.0     2.6     3.8     2.0     1.0     2.3
 1930     0.8     1.3     2.0     2.7     3.4     3.5     3.6     3.5     2.7     2.1     1.0     0.8     2.7     3.5     1.9     0.9     2.3
 1931     0.9     1.0     2.0     2.4     3.3     3.4     2.6     3.2     2.5     2.0     1.4     0.9     2.6     3.1     1.9     1.0     2.1
 1932     1.0     1.1     1.7     2.5     3.4     3.3     3.7     3.2     2.3     2.0     1.3     0.9     2.6     3.4     1.9     0.9     2.2
 1933     0.7     1.0     1.5     2.6     3.5     3.5     3.7     3.3     2.8     1.9     1.3     0.9     2.5     3.5     2.0     0.9     2.2
 1934     0.6     1.1     1.7     2.5     3.6     3.5     3.3     3.2     2.4     1.8     1.2     0.9     2.6     3.3     1.8     1.0     2.2
 1935     0.9     1.3     2.1     2.8     3.6     3.5     3.4     3.5     2.7     2.1     1.3     0.7     2.8     3.5     2.0     0.7     2.3
 1936     0.6     0.9     1.4     2.5     3.2     3.5     3.2     2.7     2.7     2.2     1.4     0.9     2.4     3.1     2.1     1.0     2.1
 1937     0.8     1.3     1.8     2.8     3.5     3.5     3.4     3.7     2.7     2.0     1.3     0.7     2.7     3.5     2.0     0.8     2.3
 1938     0.7     1.0     1.8     3.1     3.4     3.1     3.6     3.6     2.7     2.0     1.2     0.8     2.8     3.4     2.0     0.9     2.3
 1939     0.8     1.1     1.7     2.8     3.5     3.8     4.3     3.6     2.9     2.0     1.3     0.9     2.7     3.9     2.1     0.9     2.4
 1940     0.7     1.1     1.9     2.8     3.7     3.7     3.3     3.3     2.5     2.0     1.3     0.9     2.8     3.4     2.0     1.0     2.3
 1941     0.9     1.2     2.0     2.9     3.5     3.3     2.9     3.2     2.5     2.0     1.4     0.9     2.8     3.1     2.0     0.9     2.2
 1942     0.8     1.1     2.0     2.8     3.2     3.7     4.3     3.5     2.7     2.0     1.2     0.9     2.7     3.8     2.0     0.9     2.3
 1943     0.8     1.2     2.0     2.7     3.5     3.4     3.2     3.6     2.5     2.0     1.3     1.0     2.7     3.4     2.0     1.0     2.3
 1944     0.9     1.2     1.9     2.6     3.4     3.9     3.7     3.8     2.8     2.1     1.4     0.6     2.6     3.8     2.1     0.8     2.4
 1945     0.7     1.0     1.7     3.2     3.1     3.5     3.2     3.8     2.6     1.9     1.5     0.9     2.7     3.5     2.0     1.1     2.2
 1946     1.0     1.3     1.6     2.8     3.4     3.5     3.9     3.3     2.9     2.0     1.5     0.7     2.6     3.6     2.1     0.8     2.3
 1947     0.8     0.9     1.7     3.1     3.4     3.1     3.0     3.5     2.7     1.8     1.2     0.6     2.7     3.2     1.9     0.9     2.2
 1948     0.9     1.3     1.8     3.0     3.5     3.6     2.9     3.4     2.7     2.1     1.3     1.2     2.8     3.3     2.0     1.1     2.3
 1949     0.9     1.3     1.8     2.6     3.5     3.2     3.3     3.6     2.7     2.0     1.3     0.8     2.6     3.4     2.0     1.0     2.3
 1950     1.0     1.2     1.8     2.8     3.5     3.5     3.4     3.6     2.7     1.9     1.3     0.8     2.7     3.5     2.0     1.0     2.3
 1951     0.9     1.2     1.7     2.7     3.4     3.8     3.4     3.7     2.6     2.1     1.2     0.9     2.6     3.6     2.0     0.9     2.3
 1952     0.8     1.0     1.7     2.7     3.4     3.6     3.2     3.4     2.5     1.9     1.3     0.8     2.6     3.4     1.9     0.9     2.2
 1953     0.8     1.0     1.9     2.8     3.3     3.0     3.2     3.4     2.8     2.1     1.2     1.0     2.7     3.2     2.0     1.1     2.2
 1954     1.0     1.4     2.0     2.8     3.3     2.9     2.8     3.6     2.8     1.9     1.5     1.0     2.7     3.1     2.1     1.1     2.2
 1955     0.9     1.3     1.9     3.0     3.4     3.5     3.6     3.5     2.5     2.1     1.4     0.9     2.8     3.5     2.0     1.0     2.3
 1956     1.0     1.1     1.7     2.8     3.3     3.0     3.4     3.2     2.5     1.9     1.3     0.7     2.6     3.2     1.9     0.9     2.2
 1957     1.0     1.1     1.6     2.7     3.6     3.3     2.7     3.0     2.7     2.1     1.3     0.9     2.6     3.0     2.0     1.0     2.2
 1958     0.8     1.3     1.9     2.7     3.7     4.0     3.5     3.0     2.6     1.9     1.4     1.1     2.7     3.5     2.0     1.1     2.3
 1959     0.9     1.4     2.0     2.8     3.6     3.6     3.5     3.3     2.7     2.2     1.3     0.9     2.8     3.5     2.1     1.1     2.3
 1960     0.9     1.5     2.0     2.8     3.4     3.5     3.9     3.8     2.5     2.1     1.4     0.9     2.8     3.7     2.0     1.0     2.4
 1961     0.8     1.1     2.0     3.0     3.7     3.4     3.8     3.5     2.9     2.2     1.2     0.9     2.9     3.6     2.1     1.0     2.4
 1962     0.9     1.2     2.0     2.8     3.9     3.5     3.3     3.4     2.5     2.0     1.2     0.9     2.9     3.4     1.9     0.9     2.3
 1963     0.7     1.2     2.0     2.5     3.1     3.0     3.3     3.2     2.7     2.1     1.2     1.0     2.5     3.2     2.0     1.0     2.2
 1964     1.0     1.1     1.8     2.5     3.7     3.6     3.7     3.6     2.7     1.9     1.3     1.0     2.7     3.6     2.0     1.0     2.3
 1965     0.8     1.1     2.0     2.8     3.7     4.0     3.0     3.6     3.0     2.1     1.3     0.9     2.8     3.5     2.1     1.0     2.4
 1966     0.9     1.3     1.9     2.7     3.8     3.3     3.3     3.7     2.9     2.0     1.3     0.9     2.8     3.5     2.1     1.0     2.3
 1967     0.9     1.2     1.9     2.6     3.8     3.7     3.6     4.0     3.0     2.2     1.3     0.8     2.8     3.8     2.1     1.0     2.4
 1968     0.9     1.1     1.9     3.2     3.3     3.8     3.6     3.2     2.7     2.0     1.2     1.0     2.8     3.5     1.9     1.0     2.3
 1969     0.9     1.2     1.7     2.8     3.6     3.8     3.4     3.4     2.7     2.0     1.4     0.9     2.7     3.5     2.0     1.0     2.3
 1970     0.9     1.3     1.6     2.8     3.3     3.1     3.2     3.4     2.7     2.0     1.3     0.8     2.6     3.2     2.0     0.9     2.2
 1971     0.7     1.1     1.8     2.9     3.6     3.1     3.3     3.2     2.6     2.0     1.3     0.9     2.8     3.2     2.0     0.9     2.2
 1972     0.8     1.1     1.7     2.5     3.3     3.6     3.5     3.3     2.6     2.0     1.1     0.8     2.5     3.5     1.9     1.0     2.2
 1973     0.8     1.2     2.0     2.9     3.5     3.4     4.3     3.5     2.6     1.9     1.3     0.8     2.8     3.8     2.0     1.0     2.4
 1974     1.0     1.1     1.7     2.8     3.1     3.7     2.5     3.6     2.9     1.9     1.3     0.9     2.5     3.3     2.0     1.0     2.2
 1975     0.9     1.3     1.9     2.7     3.3     3.4     3.4     4.0     2.9     1.9     1.3     0.9     2.6     3.6     2.0     1.0     2.3
 1976     0.9     1.2     1.9     2.7     3.5     3.4     3.3     3.2     2.8     2.0     1.2     0.8     2.7     3.3     2.0     1.0     2.2
 1977     0.8     1.2     1.9     2.7     3.4     3.4     3.9     3.5     2.8     2.3     1.3     0.9     2.7     3.6     2.1     1.0     2.3
 1978     0.9     1.2     2.0     3.2     4.1     3.5     4.0     3.6     2.7     2.1     1.3     0.9     3.1     3.7     2.0     1.0     2.5
 1979     0.9     1.3     2.0     2.8     3.8     3.2     3.3     3.6     2.7     2.4     1.3     0.9     2.9     3.4     2.1     1.0     2.4
 1980     0.9     1.2     1.9     2.7     3.8     3.6     2.9     2.6     2.9     1.9     1.4     0.8     2.8     3.0     2.1     0.9     2.2
 1981     0.9     1.1     2.0     3.1     3.6     3.6     3.6     3.4     2.8     2.0     1.3     1.0     2.9     3.5     2.0     1.1     2.4
 1982     0.9     1.3     2.0     3.1     3.5     4.0     3.6     3.5     3.0     2.2     1.3     0.9     2.9     3.7     2.2     1.0     2.4
 1983     0.9     1.2     1.9     2.9     3.6     3.7     3.2     3.6     2.5     2.0     1.3     0.9     2.8     3.5     1.9     1.0     2.3
 1984     0.9     1.2     1.8     2.5     3.6     3.5     3.5     3.6     2.7     2.2     1.4     0.8     2.7     3.5     2.1     1.0     2.3
 1985     0.9     1.1     1.8     3.0     3.4     3.3     3.8     3.6     2.5     1.9     1.2     0.9     2.7     3.5     1.9     1.0     2.3
 1986     0.9     1.2     1.9     3.2     3.6     3.3     3.0     3.5     2.6     1.9     1.4     1.0     2.9     3.3     2.0     1.1     2.3
 1987     1.0     1.3     1.8     2.9     3.6     3.9     3.1     2.9     2.9     2.1     1.4     1.0     2.8     3.3     2.1     1.1     2.3
 1988     1.0     1.2     1.9     3.2     3.7     3.6     3.2     3.8     2.9     2.4     1.6     1.0     2.9     3.5     2.3     1.1     2.5
 1989     0.9     1.3     2.1     3.5     3.7     3.6     3.3     3.6     2.5     2.2     1.3     1.0     3.1     3.5     2.0     1.0     2.4
 1990     0.9     1.1     2.0     2.9     3.2     3.3     3.5     4.1     2.6     2.2     1.4     1.0     2.7     3.7     2.1     1.1     2.4
 1991     1.0     1.2     1.9     3.2     3.7     3.6     3.1     3.3     2.8     2.3     1.6     1.0     2.9     3.3     2.2     1.2     2.4
 1992     1.0     1.4     1.9     3.2     3.6     3.9     3.7     3.2     2.8     2.0     1.4     0.9     2.9     3.6     2.1     1.1     2.4
 1993     1.0     1.4     2.1     3.2     3.5     3.2     3.0     2.9     3.0     2.2     1.2     1.0     2.9     3.0     2.1     1.1     2.3
 1994     1.0     1.4     2.0     3.3     3.8     3.7     4.6     4.2     3.4     2.2     1.6     1.0     3.0     4.2     2.4     1.2     2.7
 1995     1.0     1.5     2.0     3.3     3.9     3.6     3.5     3.7     2.8     2.3     1.5     1.0     3.0     3.6     2.2     1.1     2.5
 1996     1.0     1.3     1.9     3.1     3.7     3.0     3.5     3.6     3.0     2.1     1.3     1.0     2.9     3.4     2.2     1.1     2.4
 1997     1.0     1.3     2.2     3.1     3.4     4.1     3.5     3.7     3.0     2.4     1.4     0.9     2.9     3.8     2.2     1.0     2.5
 1998     0.9     1.3     2.3     2.9     3.6     3.2     3.1     3.2     2.8     2.1     1.4     1.1     2.9     3.2     2.1     1.2     2.3
 1999     1.0     1.3     2.0     3.0     3.9     3.9     3.1     3.2     2.6     2.1     1.4     1.0     2.9     3.4     2.0     1.1     2.4
 2000     0.9     1.4     2.3     3.2     3.5     3.7     3.7     3.6     2.6     2.1     1.5     1.1     3.0     3.7     2.1     1.1     2.5
 2001     0.9     1.3     2.2     3.4     3.7     3.5     3.7     3.9     3.1     2.1     1.6     1.1     3.1     3.7     2.3     1.2     2.5
 2002     0.9     1.5     2.3     3.1     3.3     4.1     3.2     2.9     2.8     2.1     1.4     0.9     2.9     3.4     2.1     1.0     2.4
 2003     0.9     1.2     1.9     2.8     3.4     3.5     2.9     3.1     2.6     2.3     1.3     1.0     2.7     3.2     2.1     1.2     2.3
 2004     1.0     1.6     2.4     3.4     3.4     3.8     3.7     3.6     2.6     2.3     1.5     1.1     3.1     3.7     2.1     1.1     2.5
 2005     1.0     1.2     2.1     3.4     4.0     3.8     3.5     3.5     2.6     2.2     1.6     0.9     3.2     3.6     2.1     1.0     2.5
 2006     0.9     1.3     2.2     2.7     3.3     3.5     2.9     4.1     2.8     2.3     1.5     1.0     2.7     3.5     2.2     1.2     2.4
 2007     1.1     1.5     1.9     3.1     3.9     3.5     3.2     3.6     2.4     2.1     1.6     1.0     3.0     3.4     2.0     1.2     2.4
 2008     1.0     1.5     2.2     3.2     3.8     3.3     3.7     3.8     2.8     2.3     1.4     1.0     3.1     3.6     2.2     1.1     2.5
 2009     1.0     1.4     2.2     3.4     4.2     3.9     3.3     3.4     2.9     2.5     1.3     0.9     3.2     3.5     2.2     1.0     2.5
 2010     0.9     1.1     1.7     2.7     3.6     4.0     3.5     3.6     2.7     2.1     1.6     1.0     2.7     3.7     2.1     1.1     2.4
 2011     0.9     1.3     2.2     3.1     3.4     3.6     3.4     3.1     3.0     2.3     1.3     1.0     2.9     3.4     2.2     1.1     2.4
 2012     1.0     1.3     2.0     3.2     4.1     3.7     3.6     3.5     2.7     2.2     1.3     0.7     3.1     3.6     2.1     0.9     2.4
 2013     0.7     1.2     2.2     2.9     3.8     3.5     3.7     4.4     2.9     2.2     1.3     0.9     3.0     3.9     2.1     1.0     2.5
 2014     1.0     1.2     2.1     3.1     4.4     3.4     3.7     3.0     2.9     2.2     1.4     0.9     3.2     3.4     2.2     1.0     2.4
 2015     0.9     1.2     2.4     2.8     4.3     3.7     3.6     3.9     3.1     2.3     1.1     0.9     3.2     3.7     2.2     1.1     2.5
 2016     0.9     1.4     2.2     3.1     4.2     3.7     3.8     4.5     2.5     1.9     1.3     1.0     3.2     4.0     1.9  -999.0     2.5
