Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = El_Salvador          : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1924     4.6     4.6     5.4     5.7     4.8     4.2     4.4     4.1     3.5     3.4     3.5     4.3     5.3     4.2     3.5     4.8     4.4
 1925     4.9     5.1     5.3     5.2     4.4     3.9     4.2     4.1     3.5     3.6     3.8     4.2     5.0     4.1     3.7     4.6     4.4
 1926     4.5     5.1     5.6     5.6     4.6     4.0     4.5     4.1     3.7     3.6     3.5     4.4     5.3     4.2     3.6     4.7     4.4
 1927     4.3     5.4     5.5     5.6     5.1     4.2     4.2     4.2     3.6     3.4     3.7     4.2     5.4     4.2     3.6     4.6     4.4
 1928     4.3     5.4     5.6     5.4     4.6     4.3     4.3     4.2     3.7     3.6     3.7     4.0     5.2     4.3     3.7     4.8     4.4
 1929     4.8     5.6     5.9     6.0     4.8     3.9     4.2     4.0     3.5     3.5     4.0     3.9     5.6     4.0     3.6     4.6     4.5
 1930     4.7     5.1     5.4     5.2     4.9     3.9     4.1     4.1     3.6     3.6     3.6     3.8     5.2     4.1     3.6     4.5     4.3
 1931     4.5     5.2     5.5     5.5     4.8     4.1     4.3     4.2     3.6     3.5     3.6     4.3     5.3     4.2     3.6     4.8     4.4
 1932     4.8     5.4     5.6     5.5     4.9     4.0     4.3     4.1     3.7     3.5     3.5     4.2     5.3     4.1     3.5     4.8     4.5
 1933     4.7     5.4     5.6     5.9     4.9     4.1     4.3     4.0     3.5     3.4     3.5     4.1     5.4     4.1     3.5     4.6     4.4
 1934     4.6     5.1     5.3     5.6     4.7     4.0     4.3     4.1     3.6     3.4     3.7     4.2     5.2     4.1     3.6     4.5     4.4
 1935     4.4     4.9     5.6     5.7     4.9     4.1     4.3     4.1     3.6     3.4     3.7     4.1     5.4     4.2     3.6     4.8     4.4
 1936     4.8     5.4     5.8     5.7     4.8     4.1     4.3     4.2     3.6     3.5     3.8     4.1     5.4     4.2     3.6     4.8     4.5
 1937     4.9     5.4     5.7     5.7     4.7     4.1     4.3     4.1     3.5     3.4     3.5     4.0     5.4     4.2     3.5     4.5     4.4
 1938     4.5     5.1     5.6     5.4     4.8     3.9     4.2     4.2     3.5     3.4     3.8     3.8     5.3     4.1     3.6     4.5     4.4
 1939     4.5     5.3     5.4     5.6     4.8     4.0     4.3     4.1     3.4     3.4     3.6     4.2     5.3     4.1     3.5     4.5     4.4
 1940     4.5     4.9     5.6     5.6     4.8     4.1     4.4     4.2     3.6     3.3     3.7     4.1     5.3     4.2     3.5     4.6     4.4
 1941     4.5     5.2     5.5     5.8     4.7     4.3     4.4     4.2     3.3     3.2     3.7     4.2     5.4     4.3     3.4     4.7     4.4
 1942     4.5     5.4     5.6     5.9     5.0     4.2     4.4     4.1     3.4     3.4     3.7     4.2     5.5     4.2     3.5     4.6     4.5
 1943     4.6     5.0     5.4     5.6     4.9     4.0     4.4     4.2     3.5     3.2     3.3     3.8     5.3     4.2     3.3     4.5     4.3
 1944     4.3     5.5     5.6     5.8     4.9     3.9     4.3     3.9     3.4     3.2     4.0     3.8     5.4     4.0     3.5     4.8     4.4
 1945     5.1     5.5     5.9     5.8     4.9     4.3     4.5     4.1     3.5     3.5     3.7     4.6     5.5     4.3     3.6     5.0     4.6
 1946     4.9     5.6     5.6     5.4     4.9     3.9     4.5     4.2     3.5     3.4     3.7     4.0     5.3     4.2     3.5     4.4     4.5
 1947     4.4     4.8     5.8     5.9     4.8     4.2     4.4     4.0     3.4     3.4     3.8     4.1     5.5     4.2     3.5     4.7     4.4
 1948     4.7     5.5     5.7     5.5     4.5     4.0     4.2     4.2     3.6     3.4     3.8     4.2     5.2     4.1     3.6     4.8     4.4
 1949     4.8     5.4     5.6     5.7     5.0     4.4     4.6     4.3     3.6     3.4     3.6     4.2     5.4     4.4     3.5     4.7     4.5
 1950     4.7     5.2     5.4     5.4     4.8     3.9     4.1     4.0     3.5     3.3     3.6     4.1     5.2     4.0     3.5     4.6     4.3
 1951     4.8     5.0     5.6     5.6     4.9     4.2     4.2     4.2     3.5     3.4     3.7     4.4     5.3     4.2     3.5     4.9     4.4
 1952     4.8     5.4     5.7     5.6     4.7     4.0     4.1     4.0     3.5     3.1     3.8     4.1     5.3     4.0     3.4     4.6     4.4
 1953     4.7     5.1     5.7     5.8     4.7     4.2     4.2     4.1     3.5     3.4     3.7     4.0     5.4     4.2     3.5     4.6     4.4
 1954     4.5     5.2     5.4     5.4     4.4     3.9     4.2     4.1     3.4     3.1     3.9     4.2     5.0     4.0     3.5     4.6     4.3
 1955     4.5     5.0     5.5     5.7     4.9     4.3     3.9     4.0     3.3     3.1     3.6     3.9     5.4     4.1     3.3     4.5     4.3
 1956     4.5     5.2     5.5     5.7     4.6     3.8     4.3     4.1     3.5     3.5     3.7     4.1     5.3     4.1     3.6     4.7     4.4
 1957     4.8     5.3     5.7     5.6     4.9     4.1     4.2     4.1     3.5     3.4     3.9     3.9     5.4     4.2     3.6     4.5     4.5
 1958     4.4     5.3     5.8     5.8     4.9     4.1     4.3     4.2     3.6     3.6     3.8     3.9     5.5     4.2     3.6     4.6     4.5
 1959     4.4     5.4     5.4     5.5     4.8     4.1     4.5     4.2     3.8     3.5     3.7     4.1     5.2     4.3     3.7     4.7     4.4
 1960     4.6     5.4     5.6     5.6     5.0     4.1     4.2     4.0     3.5     3.5     3.7     4.0     5.4     4.1     3.6     4.5     4.4
 1961     4.4     5.1     5.7     5.5     4.9     4.1     4.3     4.2     3.6     3.5     3.7     4.2     5.4     4.2     3.6     4.8     4.4
 1962     4.6     5.4     5.7     5.5     4.8     4.1     4.4     4.2     3.7     3.5     3.8     4.3     5.3     4.2     3.7     4.8     4.5
 1963     4.8     5.4     5.6     5.7     4.9     4.3     4.4     4.2     3.4     3.4     3.6     4.0     5.4     4.3     3.5     4.6     4.5
 1964     4.5     5.3     5.6     5.8     5.0     4.0     4.2     4.2     3.6     3.4     3.7     4.0     5.5     4.1     3.6     4.6     4.4
 1965     4.5     5.3     5.6     5.9     4.9     4.2     4.5     4.1     3.6     3.4     3.9     4.2     5.5     4.3     3.6     4.7     4.5
 1966     4.6     5.1     5.4     5.7     4.9     4.1     4.3     4.2     3.7     3.4     3.6     4.1     5.3     4.2     3.5     4.6     4.4
 1967     4.6     5.1     5.5     5.5     5.1     4.1     4.4     4.2     3.5     3.4     3.7     4.3     5.4     4.2     3.5     4.6     4.4
 1968     4.4     5.1     5.4     5.7     4.7     4.1     4.4     4.2     3.6     3.3     3.9     4.1     5.3     4.2     3.6     4.7     4.4
 1969     4.6     5.3     5.4     5.7     4.8     4.1     4.2     3.8     3.3     3.3     3.6     4.2     5.3     4.0     3.4     4.6     4.4
 1970     4.6     5.1     5.7     5.7     4.8     4.2     4.1     3.8     3.4     3.5     3.6     4.2     5.4     4.0     3.5     4.8     4.4
 1971     4.7     5.4     5.7     5.6     4.9     4.2     4.3     3.9     3.4     3.4     3.6     4.1     5.4     4.1     3.5     4.7     4.4
 1972     4.6     5.2     5.8     5.7     4.9     4.0     4.3     4.0     3.7     3.6     3.9     4.3     5.5     4.1     3.7     4.8     4.5
 1973     4.7     5.4     5.9     5.6     4.8     4.1     4.3     3.8     3.5     3.2     3.8     4.2     5.4     4.0     3.5     4.6     4.4
 1974     4.5     5.1     5.4     5.4     4.8     4.0     4.2     4.1     3.4     3.2     3.8     4.2     5.2     4.1     3.4     4.6     4.3
 1975     4.5     5.2     5.6     5.9     5.0     4.3     4.3     4.0     3.3     3.2     3.5     3.9     5.5     4.2     3.4     4.3     4.4
 1976     4.2     4.9     5.7     5.5     4.8     3.9     4.5     4.3     3.8     3.5     3.5     4.0     5.3     4.2     3.6     4.6     4.4
 1977     4.6     5.1     5.9     5.4     4.8     4.1     4.6     4.3     3.8     3.5     3.8     4.2     5.4     4.3     3.7     4.6     4.5
 1978     4.4     5.2     5.5     5.8     5.1     4.2     4.3     4.2     3.5     3.4     3.9     4.3     5.4     4.2     3.6     4.7     4.5
 1979     4.6     5.2     5.5     5.4     4.9     4.1     4.3     4.0     3.3     3.4     3.7     3.9     5.3     4.1     3.5     4.6     4.4
 1980     4.8     5.2     5.9     5.5     5.1     4.3     4.5     4.0     3.5     3.3     3.6     3.9     5.5     4.3     3.5     4.4     4.4
 1981     4.4     5.0     5.7     5.6     4.9     4.0     4.3     4.0     3.6     3.4     3.8     4.2     5.4     4.1     3.6     4.8     4.4
 1982     4.8     5.3     5.7     5.7     4.6     4.0     4.3     4.3     3.5     3.4     3.8     4.3     5.3     4.2     3.6     4.7     4.5
 1983     4.6     5.2     5.9     5.8     5.4     4.2     4.2     4.1     3.5     3.4     3.8     4.2     5.7     4.2     3.6     4.4     4.5
 1984     4.3     4.9     5.6     5.9     4.5     4.0     4.0     3.9     3.3     3.5     3.8     4.1     5.3     4.0     3.5     4.6     4.3
 1985     4.5     5.1     5.5     5.6     4.9     4.2     4.3     4.0     3.6     3.4     3.7     3.9     5.3     4.2     3.6     4.5     4.4
 1986     4.3     5.2     5.5     5.8     4.8     4.2     4.4     4.2     3.5     3.5     3.8     4.3     5.4     4.3     3.6     4.8     4.5
 1987     4.8     5.4     5.7     5.7     5.1     4.1     4.2     4.1     3.8     3.6     4.1     4.3     5.5     4.2     3.8     4.6     4.6
 1988     4.4     5.2     5.5     5.7     5.1     4.1     4.2     3.8     3.3     3.4     3.9     4.0     5.4     4.0     3.5     4.6     4.4
 1989     4.6     5.1     5.6     5.6     4.7     4.1     4.4     4.1     3.4     3.4     3.6     3.9     5.3     4.2     3.5     4.5     4.4
 1990     4.4     5.1     5.3     5.4     4.8     4.2     4.2     4.1     3.5     3.5     3.4     3.9     5.2     4.2     3.4     4.6     4.3
 1991     4.7     5.1     5.9     5.8     4.9     4.3     4.4     4.1     3.4     3.4     3.5     3.8     5.5     4.3     3.4     4.4     4.4
 1992     4.3     5.0     5.6     5.5     4.8     4.3     4.3     4.1     3.4     3.4     3.7     4.1     5.3     4.2     3.5     4.6     4.4
 1993     4.6     5.2     5.5     5.6     4.7     4.2     4.3     3.9     3.3     3.5     3.7     4.1     5.2     4.1     3.5     4.5     4.4
 1994     4.4     5.0     5.6     5.7     4.9     4.3     4.4     4.1     3.6     3.5     3.8     4.1     5.4     4.3     3.6     4.7     4.4
 1995     4.7     5.3     5.7     5.5     4.8     4.1     4.1     3.8     3.3     3.3     3.7     4.0     5.3     4.0     3.4     4.5     4.4
 1996     4.3     5.1     5.3     5.5     4.6     4.1     4.1     3.8     3.9     3.5     3.4     4.1     5.1     4.0     3.6     4.5     4.3
 1997     4.4     5.1     5.7     5.7     5.1     4.0     4.4     4.5     3.6     3.6     3.6     4.0     5.5     4.3     3.6     4.6     4.5
 1998     4.5     5.4     5.6     5.9     5.2     4.5     4.2     4.2     3.6     3.6     3.6     3.9     5.6     4.3     3.6     4.6     4.5
 1999     4.5     5.5     5.8     5.8     5.1     3.9     4.1     4.2     3.1     3.2     3.5     4.0     5.5     4.1     3.3     4.6     4.4
 2000     4.7     5.2     5.5     5.9     4.8     3.8     4.6     4.0     3.2     3.3     4.0     4.2     5.4     4.1     3.5     4.7     4.4
 2001     4.8     5.2     5.8     5.7     4.9     4.4     4.7     4.3     3.5     3.8     4.0     4.3     5.5     4.4     3.8     4.8     4.6
 2002     5.0     5.2     5.5     6.3     5.2     4.2     4.6     4.1     3.6     3.8     4.0     4.3     5.6     4.3     3.8     4.8     4.6
 2003     4.5     5.5     5.9     5.7     5.2     4.6     4.5     4.3     4.0     3.6     3.5     4.2     5.6     4.5     3.7     4.7     4.6
 2004     4.7     5.3     5.5     5.5     4.9     4.6     4.8     4.9     4.1     3.6     4.1     4.6     5.3     4.8     3.9     5.1     4.7
 2005     5.2     5.6     5.6     5.7     5.2     4.0     4.6     4.4     3.9     3.3     3.7     4.3     5.5     4.3     3.6     4.6     4.6
 2006     4.5     5.1     5.9     5.8     4.5     4.3     4.1     4.4     4.2     3.7     3.8     3.8     5.4     4.2     3.9     4.6     4.5
 2007     4.4     5.6     5.6     5.6     5.1     4.4     4.6     3.9     3.5     3.1     3.6     4.5     5.5     4.3     3.4     5.0     4.5
 2008     4.9     5.5     5.6     5.9     5.4     3.9     4.2     4.4     3.7     2.8     4.3     4.3     5.6     4.1     3.6     4.8     4.6
 2009     4.6     5.5     5.9     5.4     5.3     4.3     4.8     4.0     3.8     4.0     3.5     4.3     5.5     4.4     3.7     4.6     4.6
 2010     4.7     4.9     5.9     5.2     4.5     4.3     4.0     4.0     3.1     3.6     3.7     4.3     5.2     4.1     3.4     5.0     4.3
 2011     5.0     5.6     5.7     5.6     5.6     4.1     4.0     4.1     3.2     2.7     3.6     4.2     5.6     4.0     3.2     4.7     4.4
 2012     4.8     5.3     5.8     5.3     4.3     4.1     4.3     3.8     3.8     3.5     4.1     4.6     5.1     4.0     3.8     4.8     4.5
 2013     4.6     5.3     5.5     5.4     4.9     3.9     4.3     3.7     2.8     3.4     3.3     4.0     5.3     4.0     3.1     4.8     4.3
 2014     4.6     5.8     6.1     5.4     4.4     4.6     4.9     4.7     3.2     3.5     3.8     4.4     5.3     4.7     3.5     5.1     4.6
 2015     4.9     5.9     6.0     5.8     5.3     4.0     4.6     5.0     3.8     3.7     3.8     4.5     5.7     4.6     3.8     4.9     4.8
 2016     5.0     5.1     5.6     5.6     5.7     4.4     4.9     4.5     3.1     3.8     4.0     4.6     5.6     4.6     3.6  -999.0     4.7
