Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Pohnpei_and_Kosrae   : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1958     3.1     3.3     3.3     3.2     3.2     3.2     3.1     3.4     3.5     3.2     2.8     3.0     3.2     3.2     3.2     3.1     3.2
 1959     3.2     3.2     3.3     3.2     3.2     3.2     3.2     3.5     3.4     3.2     3.0     2.9     3.2     3.3     3.2     3.1     3.2
 1960     3.1     3.2     3.4     3.3     3.3     3.2     3.2     3.3     3.3     3.2     3.0     2.9     3.3     3.2     3.2     3.1     3.2
 1961     3.2     3.2     3.4     3.3     3.2     3.3     3.3     3.3     3.4     3.2     3.0     2.9     3.3     3.3     3.2     3.1     3.2
 1962     3.1     3.2     3.3     3.4     3.2     3.3     3.2     3.4     3.3     3.3     2.9     3.0     3.3     3.3     3.2     3.2     3.2
 1963     3.2     3.3     3.4     3.4     3.4     3.3     3.2     3.4     3.4     3.0     3.0     2.9     3.4     3.3     3.1     3.1     3.2
 1964     3.2     3.2     3.4     3.4     3.3     3.2     3.2     3.4     3.4     3.2     3.0     2.9     3.4     3.3     3.2     3.1     3.2
 1965     3.1     3.2     3.4     3.3     3.2     3.2     3.0     3.4     3.4     3.1     2.9     2.8     3.3     3.2     3.1     3.0     3.2
 1966     3.1     3.2     3.3     3.3     3.3     3.3     3.2     3.5     3.5     3.2     3.0     2.9     3.3     3.3     3.2     3.1     3.2
 1967     3.2     3.3     3.5     3.4     3.4     3.3     3.2     3.4     3.5     3.2     2.9     2.9     3.4     3.3     3.2     3.1     3.3
 1968     3.1     3.2     3.3     3.4     3.3     3.3     3.2     3.4     3.5     3.3     3.2     3.1     3.3     3.3     3.3     3.2     3.3
 1969     3.2     3.4     3.4     3.3     3.2     3.3     3.2     3.5     3.4     3.4     3.3     3.1     3.3     3.3     3.4     3.2     3.3
 1970     3.2     3.3     3.4     3.3     3.3     3.2     3.3     3.4     3.5     3.1     3.0     3.0     3.3     3.3     3.2     3.2     3.2
 1971     3.2     3.3     3.5     3.5     3.3     3.2     3.2     3.3     3.4     3.2     3.0     2.9     3.4     3.2     3.2     3.1     3.2
 1972     3.1     3.2     3.4     3.4     3.3     3.3     3.1     3.3     3.2     3.2     3.1     2.9     3.4     3.2     3.2     3.1     3.2
 1973     3.2     3.3     3.4     3.2     3.3     3.3     3.2     3.3     3.4     3.2     3.0     2.9     3.3     3.3     3.2     3.1     3.2
 1974     3.1     3.4     3.6     3.4     3.3     3.3     3.2     3.4     3.5     3.2     3.0     2.9     3.4     3.3     3.2     3.1     3.3
 1975     3.2     3.3     3.4     3.3     3.3     3.2     3.2     3.4     3.4     3.2     3.0     2.9     3.3     3.3     3.2     3.2     3.2
 1976     3.2     3.4     3.5     3.3     3.4     3.3     3.2     3.4     3.3     3.2     3.0     2.8     3.4     3.3     3.2     3.1     3.2
 1977     3.1     3.4     3.4     3.4     3.3     3.3     3.3     3.6     3.6     3.2     3.1     3.1     3.4     3.4     3.3     3.2     3.3
 1978     3.2     3.3     3.5     3.4     3.4     3.4     3.4     3.5     3.6     3.4     3.1     3.0     3.4     3.4     3.4     3.2     3.4
 1979     3.3     3.4     3.4     3.3     3.4     3.3     3.4     3.4     3.7     3.4     3.2     3.1     3.4     3.4     3.4     3.3     3.4
