Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Cyprus               : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1999     1.6     1.9     2.7     3.9     5.4     6.1     6.8     6.3     5.0     3.5     2.2     1.7     4.0     6.4     3.6     1.5     3.9
 2000     1.1     1.6     2.5     3.8     4.9     6.6     7.4     6.4     5.0     3.1     2.3     1.5     3.7     6.8     3.5     1.7     3.8
 2001     1.7     2.0     3.5     4.1     5.0     6.6     7.0     6.4     5.1     3.5     1.9     1.3     4.2     6.7     3.5     1.6     4.0
 2002     1.2     2.4     3.0     3.4     5.0     6.4     7.0     6.2     4.9     3.4     2.2     1.1     3.8     6.5     3.5     1.4     3.8
 2003     1.7     1.4     2.0     3.6     5.6     6.5     6.9     6.6     4.9     3.5     2.2     1.4     3.7     6.7     3.5     1.5     3.9
 2004     1.2     1.8     2.9     4.1     4.9     6.3     7.1     6.2     5.1     3.7     2.0     1.3     4.0     6.5     3.6     1.5     3.9
 2005     1.6     1.7     2.7     4.0     5.0     6.3     6.9     6.4     4.8     3.1     1.8     1.7     3.9     6.5     3.2     1.6     3.8
 2006     1.2     1.9     2.7     3.9     5.2     6.5     6.6     6.4     4.8     3.1     1.9     1.5     3.9     6.5     3.3     1.6     3.8
 2007     1.6     1.9     2.7     3.7     5.0     6.5     7.1     6.3     5.0     3.5     2.1     1.4     3.8     6.6     3.5     1.5     3.9
 2008     1.2     1.8     3.3     4.4     4.9     6.7     7.0     6.4     4.9     3.3     2.3     1.5     4.2     6.7     3.5     1.6     4.0
 2009     1.5     1.8     2.3     4.1     5.0     6.7     7.0     6.5     4.6     3.6     2.0     1.6     3.8     6.7     3.4     1.8     3.9
 2010     1.7     2.1     3.1     4.1     5.1     6.2     6.9     6.7     5.3     3.4     2.9     1.9     4.1     6.6     3.9     1.8     4.1
 2011     1.6     2.0     2.7     3.6     4.4     6.0     6.9     6.4     5.0     3.2     1.6     1.5     3.6     6.5     3.3     1.4     3.7
 2012     1.1     1.6     2.3     4.3     4.8     6.7     7.1     6.5     5.3     3.4     2.3     1.6     3.8     6.8     3.7     1.8     3.9
 2013     1.5     2.2     3.1     4.2     5.4     6.5     6.7     6.4     4.9     3.2     2.4     1.1     4.2     6.5     3.5     1.8     4.0
 2014     1.7     2.4     2.9     4.4     4.8     6.1     6.7     6.4     4.7     3.2     2.0     1.7     4.0     6.4     3.3     1.6     3.9
 2015     1.4     1.8     2.8     3.7     5.1     5.7     6.8     6.8     5.3     3.4     2.4     1.4     3.9     6.4     3.7     1.8     3.9
 2016     1.2     2.6     3.1     4.9     4.8     6.7     6.9     6.5     4.9     3.7     2.3     1.0     4.3     6.7     3.6  -999.0     4.1
