Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Spain                : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1949     1.1     1.7     2.1     3.3     3.8     5.0     6.0     5.4     3.6     2.4     1.3     0.9     3.1     5.5     2.4     1.2     3.1
 1950     1.0     1.8     2.4     3.0     3.8     5.1     6.0     5.2     3.6     2.2     1.5     0.7     3.1     5.4     2.4     1.1     3.0
 1951     1.0     1.5     2.2     2.9     3.5     4.9     5.7     5.0     3.7     2.1     1.3     1.0     2.9     5.2     2.4     1.2     2.9
 1952     1.0     1.6     2.5     2.9     3.9     5.2     5.8     5.1     3.5     2.3     1.4     1.0     3.1     5.4     2.4     1.2     3.0
 1953     1.1     1.6     2.4     3.0     4.4     4.7     5.7     5.4     3.7     2.1     1.4     1.0     3.3     5.2     2.4     1.1     3.0
 1954     0.9     1.5     2.1     2.8     3.9     4.9     5.7     5.0     3.7     2.5     1.4     1.0     3.0     5.2     2.5     1.2     3.0
 1955     0.9     1.5     2.2     3.3     4.2     4.9     5.8     5.3     3.7     2.3     1.3     1.0     3.2     5.3     2.4     0.9     3.0
 1956     1.0     0.7     2.2     2.7     4.0     4.7     5.6     5.0     3.6     2.2     1.3     1.0     3.0     5.1     2.3     1.3     2.8
 1957     1.1     1.7     2.5     2.9     3.7     4.6     5.7     5.2     3.7     2.2     1.3     1.0     3.0     5.2     2.4     1.2     3.0
 1958     1.0     1.6     2.2     2.9     4.1     4.7     5.5     5.0     3.8     2.2     1.3     0.9     3.1     5.1     2.4     1.1     2.9
 1959     1.0     1.5     2.1     3.0     3.6     4.8     5.9     5.1     3.4     2.1     1.3     0.9     2.9     5.3     2.3     1.1     2.9
 1960     1.0     1.5     2.2     3.1     4.0     5.0     5.6     5.0     3.6     1.9     1.3     0.9     3.1     5.2     2.3     1.2     2.9
 1961     1.0     1.8     2.7     3.0     4.3     4.9     5.8     5.2     3.7     2.1     1.3     1.1     3.3     5.3     2.3     1.3     3.1
 1962     1.1     1.6     2.1     2.9     4.0     5.0     5.7     5.5     3.8     2.3     1.2     1.0     3.0     5.4     2.4     1.2     3.0
 1963     1.1     1.4     2.2     2.8     3.9     4.6     5.7     4.9     3.4     2.5     1.3     1.0     3.0     5.1     2.4     1.2     2.9
 1964     1.0     1.6     2.2     3.0     4.4     5.0     5.9     5.3     3.9     2.3     1.4     1.0     3.2     5.4     2.5     1.2     3.1
 1965     1.1     1.5     2.3     3.0     4.3     5.1     5.6     5.2     3.4     2.0     1.3     1.0     3.2     5.3     2.2     1.2     3.0
 1966     1.1     1.5     2.4     2.9     4.1     4.8     5.6     5.2     3.9     2.0     1.3     1.0     3.2     5.2     2.4     1.2     3.0
 1967     1.1     1.5     2.6     3.0     3.7     4.8     6.0     5.2     3.6     2.4     1.3     1.0     3.1     5.3     2.4     1.2     3.0
 1968     1.2     1.6     2.1     2.9     3.9     5.1     5.8     5.0     3.5     2.5     1.3     1.0     3.0     5.3     2.5     1.1     3.0
 1969     1.0     1.5     2.1     2.8     3.7     4.6     5.8     5.1     3.2     2.1     1.4     1.0     2.9     5.2     2.2     1.2     2.9
 1970     1.0     1.7     2.2     3.1     3.9     4.8     5.9     5.1     4.0     2.4     1.5     0.9     3.1     5.2     2.6     1.2     3.0
 1971     0.9     1.7     2.1     2.7     3.3     4.6     5.6     5.0     3.7     2.5     1.3     1.1     2.7     5.1     2.5     1.1     2.9
 1972     0.9     1.4     2.1     3.0     3.8     4.7     5.6     4.9     3.4     2.2     1.4     0.8     2.9     5.1     2.3     1.2     2.8
 1973     1.2     1.6     2.5     3.2     4.0     4.9     5.5     5.2     3.6     2.3     1.5     1.0     3.2     5.2     2.5     1.1     3.0
 1974     1.0     1.4     2.1     2.8     4.0     4.9     5.9     5.2     3.6     2.1     1.3     0.9     3.0     5.3     2.3     1.1     2.9
 1975     1.0     1.5     2.0     2.9     3.6     4.8     6.0     5.1     3.5     2.4     1.3     0.9     2.8     5.3     2.4     1.2     2.9
 1976     1.1     1.5     2.4     2.9     4.1     5.5     5.7     5.2     3.4     1.9     1.2     1.2     3.2     5.5     2.2     1.2     3.0
 1977     1.0     1.4     2.3     3.2     3.6     4.5     5.0     4.7     3.9     2.1     1.3     1.0     3.0     4.7     2.4     1.2     2.8
 1978     1.0     1.6     2.3     2.8     3.5     4.4     5.7     5.4     4.1     2.3     1.3     1.1     2.9     5.2     2.6     1.4     3.0
 1979     1.5     1.5     2.1     2.8     4.1     4.9     5.8     5.1     3.6     1.9     1.3     0.9     3.0     5.3     2.3     1.2     3.0
 1980     1.2     1.5     2.2     2.9     3.7     4.7     5.6     5.3     3.9     2.3     1.4     1.0     2.9     5.2     2.5     1.3     3.0
 1981     1.1     1.7     2.2     2.6     3.5     5.3     5.5     5.2     3.6     2.4     1.6     1.2     2.8     5.3     2.6     1.2     3.0
 1982     1.1     1.4     2.4     3.3     4.0     5.0     5.8     5.0     3.5     2.1     1.1     0.9     3.2     5.3     2.2     1.1     3.0
 1983     0.9     1.5     2.5     3.0     3.7     5.0     5.6     4.8     4.1     2.6     1.6     1.2     3.0     5.1     2.7     1.3     3.0
 1984     1.0     1.7     2.1     3.5     3.2     4.8     6.1     5.0     3.6     2.2     1.1     1.0     2.9     5.3     2.3     1.4     2.9
 1985     1.1     1.9     2.3     3.2     3.5     5.0     6.0     5.4     4.3     2.8     1.5     0.9     3.0     5.5     2.9     1.3     3.2
 1986     1.0     2.0     2.2     2.6     4.4     5.0     5.9     5.4     3.9     2.2     1.2     0.9     3.1     5.4     2.4     1.3     3.1
 1987     1.5     1.5     2.5     3.0     4.3     5.0     5.5     5.3     4.1     2.0     1.4     1.1     3.3     5.3     2.5     1.2     3.1
 1988     0.9     1.6     2.4     2.8     3.4     4.3     5.7     5.4     3.9     2.3     1.5     0.8     2.9     5.1     2.6     1.1     2.9
 1989     0.9     1.5     2.3     2.7     4.2     5.3     6.2     5.5     3.6     2.5     1.6     1.3     3.1     5.7     2.6     1.2     3.1
 1990     0.7     1.7     2.6     2.8     4.2     5.2     6.4     5.7     4.1     2.1     1.3     1.1     3.2     5.8     2.5     1.2     3.2
 1991     1.1     1.6     2.0     2.9     4.0     5.2     6.0     5.8     3.8     2.1     1.4     1.2     3.0     5.7     2.4     1.3     3.1
 1992     1.1     1.6     2.4     3.3     4.4     4.1     5.8     5.4     3.7     2.2     1.3     1.1     3.3     5.1     2.4     1.2     3.0
 1993     0.8     1.7     2.4     2.8     3.8     5.0     5.8     5.6     3.4     2.1     1.4     1.0     3.0     5.4     2.3     1.1     3.0
 1994     0.9     1.4     2.6     3.0     4.1     5.4     6.2     5.5     3.4     2.2     1.3     1.0     3.2     5.7     2.3     1.2     3.1
 1995     1.2     1.6     2.6     3.4     4.5     5.2     6.0     5.4     3.4     2.5     1.7     1.3     3.5     5.5     2.5     1.3     3.2
 1996     1.1     1.6     2.3     3.2     4.1     5.5     6.1     5.1     3.7     2.3     1.5     1.3     3.2     5.6     2.5     1.4     3.1
 1997     1.0     1.9     3.0     3.5     4.0     4.4     5.4     5.2     4.0     2.5     1.3     1.0     3.5     5.0     2.6     1.3     3.1
 1998     1.1     1.7     2.7     2.7     3.7     5.0     6.0     5.6     3.5     2.3     1.5     1.1     3.0     5.6     2.4     1.3     3.1
 1999     1.1     1.6     2.3     3.2     4.1     5.1     6.0     5.3     3.7     2.1     1.3     1.0     3.2     5.4     2.4     1.4     3.1
 2000     1.0     2.0     2.6     2.5     4.0     5.3     5.7     5.4     4.0     2.2     1.3     1.2     3.1     5.5     2.5     1.3     3.1
 2001     1.1     1.7     2.4     3.3     4.1     5.6     5.7     5.4     3.7     2.3     1.3     1.0     3.2     5.6     2.4     1.3     3.1
 2002     1.1     1.7     2.3     3.2     3.9     5.1     5.8     5.0     3.7     2.3     1.3     1.1     3.1     5.3     2.4     1.2     3.0
 2003     1.2     1.5     2.6     3.2     4.6     5.8     6.3     5.9     4.1     2.2     1.3     1.1     3.5     6.0     2.5     1.3     3.3
 2004     1.2     1.7     2.2     3.1     3.9     5.9     6.1     5.4     4.0     2.5     1.3     1.1     3.1     5.8     2.6     1.2     3.2
 2005     1.0     1.5     2.4     3.2     4.6     5.8     6.2     5.6     3.9     2.2     1.4     1.1     3.4     5.9     2.5     1.3     3.2
 2006     1.1     1.6     2.5     3.4     4.6     5.4     6.3     5.5     3.8     2.4     1.6     1.1     3.5     5.8     2.6     1.2     3.3
 2007     1.0     1.6     2.5     2.9     4.2     5.0     6.0     5.3     3.9     2.5     1.5     1.1     3.2     5.4     2.6     1.4     3.1
 2008     1.2     1.8     2.6     3.4     3.5     5.3     6.1     5.6     3.8     2.3     1.2     1.1     3.2     5.6     2.4     1.3     3.2
 2009     1.1     1.7     2.8     3.0     4.6     5.5     6.3     5.9     4.0     2.7     1.5     1.2     3.5     5.9     2.8     1.3     3.4
 2010     1.2     1.5     2.3     3.4     4.3     5.1     6.5     5.8     4.1     2.4     1.4     1.3     3.3     5.8     2.6     1.3     3.3
 2011     1.1     1.6     2.2     3.5     4.7     5.5     6.1     5.7     4.2     2.8     1.3     1.1     3.5     5.7     2.8     1.3     3.3
 2012     1.1     1.6     2.8     2.9     4.7     5.7     6.2     5.9     4.0     2.4     1.5     1.1     3.4     5.9     2.6     1.3     3.3
 2013     1.2     1.6     2.4     3.2     4.0     5.2     6.3     5.8     4.1     2.5     1.5     1.1     3.2     5.8     2.7     1.3     3.2
 2014     1.1     1.6     2.6     3.6     4.4     5.6     5.8     5.6     4.0     2.8     1.5     1.2     3.5     5.7     2.8     1.3     3.3
 2015     1.2     1.6     2.6     3.4     4.7     5.8     6.5     5.5     3.9     2.5     1.5     1.1     3.6     6.0     2.6     1.4     3.4
 2016     1.3     1.7     2.5     3.2     4.1     5.5     6.2     5.9     4.2     2.8     1.5     1.2     3.2     5.9     2.8  -999.0     3.3
