Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = New_Caledonia        : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1915     4.5     4.3     3.5     3.2     2.5     2.3     2.6     3.0     3.2     4.1     4.5     4.6     3.1     2.6     3.9     4.2     3.5
 1916     4.0     4.1     3.7     3.3     2.5     2.5     2.5     2.9     3.6     4.3     4.4     4.5     3.2     2.6     4.1     4.1     3.5
 1917     4.1     3.7     3.0     3.2     2.5     2.1     2.4     2.8     3.7     4.1     4.2     4.1     2.9     2.4     4.0     4.0     3.3
 1918     4.1     3.7     3.1     3.1     2.3     2.2     2.1     2.6     3.3     4.0     4.2     3.9     2.8     2.3     3.8     3.8     3.2
 1919     3.9     3.8     3.2     2.9     2.4     2.0     2.3     2.6     3.3     3.9     3.7     3.9     2.8     2.3     3.6     3.9     3.2
 1920     4.1     3.6     3.3     2.9     2.3     2.2     2.5     2.6     3.2     4.1     4.3     4.0     2.8     2.4     3.9     3.9     3.2
 1921     4.0     3.6     3.3     3.0     2.5     2.2     2.5     2.7     3.5     3.7     3.8     4.4     2.9     2.5     3.7     4.0     3.3
 1922     4.0     3.4     3.4     3.0     2.5     2.4     2.5     2.9     3.1     4.1     4.1     4.3     3.0     2.6     3.8     3.9     3.3
 1923     3.9     3.6     3.2     3.0     2.5     2.3     2.1     2.6     3.3     3.7     3.9     4.1     2.9     2.3     3.6     3.9     3.2
 1924     4.0     3.7     3.3     2.9     2.3     2.1     2.2     2.6     3.3     3.7     3.9     4.0     2.8     2.3     3.6     3.9     3.2
 1925     3.9     3.6     3.3     2.8     2.4     2.2     2.2     2.6     3.1     3.6     3.9     3.9     2.9     2.3     3.5     3.8     3.1
 1926     4.0     3.5     3.2     3.0     2.4     2.1     2.2     2.6     3.1     3.7     4.0     4.1     2.9     2.3     3.6     4.1     3.2
 1927     4.3     3.7     3.4     3.3     2.6     2.0     2.5     3.0     3.5     3.6     3.9     4.2     3.1     2.5     3.7     4.0     3.3
 1928     4.0     3.7     3.4     2.8     2.4     2.1     2.2     2.6     3.3     3.7     4.0     4.1     2.8     2.3     3.7     4.2     3.2
 1929     4.5     4.1     3.8     3.0     2.3     2.4     2.2     2.8     3.2     4.0     4.1     4.4     3.0     2.5     3.8     4.0     3.4
 1930     4.2     3.3     2.9     2.8     2.1     2.1     2.2     2.7     3.1     3.9     3.9     4.4     2.6     2.3     3.7     4.0     3.1
 1931     3.9     3.7     3.4     3.4     2.6     2.1     2.6     2.8     3.4     3.7     4.5     4.5     3.1     2.5     3.8     3.9     3.4
 1932     3.9     3.5     3.1     2.9     2.3     1.9     2.3     2.7     3.2     3.9     4.1     4.4     2.8     2.3     3.7     4.1     3.2
 1933     4.2     3.7     3.3     3.1     2.5     2.2     2.4     2.7     3.3     3.8     4.0     4.0     3.0     2.4     3.7     3.9     3.3
 1934     3.8     3.7     3.2     3.0     2.2     2.0     2.3     2.7     3.3     3.7     4.0     4.2     2.8     2.3     3.7     4.0     3.2
 1935     4.1     3.8     3.1     2.7     2.2     2.0     2.5     2.8     3.2     3.9     4.0     4.2     2.7     2.4     3.7     4.1     3.2
 1936     4.3     3.8     3.4     2.8     2.3     2.0     2.4     2.6     3.0     3.8     3.9     4.4     2.8     2.3     3.6     3.9     3.2
 1937     3.9     3.6     3.2     2.9     2.5     1.9     2.3     2.8     3.4     4.0     4.0     4.4     2.9     2.3     3.8     4.2     3.2
 1938     4.2     3.9     3.4     2.7     2.4     2.3     2.5     2.8     3.4     3.8     4.1     4.3     2.9     2.5     3.8     4.1     3.3
 1939     4.2     3.8     3.2     3.0     2.3     2.2     2.4     2.9     3.1     3.6     3.7     3.8     2.9     2.5     3.5     3.6     3.2
 1940     3.6     3.3     2.9     2.6     2.4     1.7     1.8     2.5     3.0     3.5     4.0     3.8     2.6     2.0     3.5     3.9     2.9
 1941     4.3     3.8     3.8     2.9     2.5     2.2     2.5     2.8     3.6     4.0     4.2     4.4     3.1     2.5     3.9     4.3     3.4
 1942     4.3     4.1     3.8     3.1     2.6     2.3     2.7     2.9     3.6     4.1     4.3     4.3     3.2     2.6     4.0     4.2     3.5
 1943     4.2     4.0     3.2     3.0     2.6     2.2     2.4     2.9     3.5     3.9     4.3     4.2     2.9     2.5     3.9     4.2     3.4
 1944     4.5     3.9     3.6     2.9     2.5     2.1     2.3     2.7     3.4     3.7     4.2     4.3     3.0     2.3     3.8     4.2     3.3
 1945     4.4     4.0     3.5     3.2     2.3     2.1     2.2     2.8     3.2     3.7     4.1     4.2     3.0     2.3     3.7     4.4     3.3
 1946     4.7     4.2     3.5     3.2     2.6     2.1     2.4     2.9     3.5     4.0     4.4     4.7     3.1     2.5     3.9     4.4     3.5
 1947     4.4     4.1     3.4     3.2     2.6     2.3     2.5     3.0     3.6     4.0     4.2     4.5     3.1     2.6     3.9     4.1     3.5
 1948     4.2     3.8     3.7     3.2     2.7     2.3     2.5     2.8     3.4     4.0     4.2     4.2     3.2     2.6     3.9     4.1     3.4
 1949     4.0     4.0     3.5     3.0     2.5     2.4     2.6     2.8     3.3     4.1     4.2     4.4     3.0     2.6     3.9     4.3     3.4
 1950     4.5     4.0     3.3     3.1     2.6     2.5     2.6     2.9     3.3     4.0     4.2     4.1     3.0     2.7     3.8     4.0     3.4
 1951     4.1     3.8     3.3     3.1     2.5     2.2     2.3     2.8     3.3     3.8     4.2     4.2     3.0     2.4     3.8     4.1     3.3
 1952     4.2     3.8     3.5     3.2     2.7     2.3     2.3     2.8     3.4     4.0     4.4     4.3     3.1     2.5     3.9     4.1     3.4
 1953     4.2     3.8     3.4     3.1     2.6     2.2     2.3     2.9     3.4     4.0     4.5     4.6     3.0     2.5     3.9     4.2     3.4
 1954     4.2     3.8     3.6     3.1     2.4     2.2     2.4     2.8     3.3     3.8     4.0     4.1     3.0     2.5     3.7     4.0     3.3
 1955     4.0     3.8     3.4     3.1     2.6     2.2     2.4     2.9     3.2     4.0     4.0     4.1     3.0     2.5     3.7     3.9     3.3
 1956     3.9     3.7     3.4     3.1     2.6     2.3     2.4     2.8     3.2     3.9     4.1     4.4     3.0     2.5     3.7     4.1     3.3
 1957     4.0     3.8     3.5     3.2     2.5     2.2     2.5     2.8     3.3     3.9     4.2     4.3     3.1     2.5     3.8     4.0     3.3
 1958     4.1     3.8     3.4     3.0     2.6     2.3     2.4     2.9     3.3     3.9     4.1     4.5     3.0     2.5     3.8     4.1     3.3
 1959     4.1     3.7     3.5     3.0     2.5     2.2     2.3     2.7     3.4     3.9     4.1     4.3     3.0     2.4     3.8     4.1     3.3
 1960     4.0     4.0     3.4     3.1     2.6     2.2     2.3     2.8     3.3     3.9     4.2     4.3     3.0     2.4     3.8     3.9     3.3
 1961     3.9     3.7     3.4     2.9     2.4     2.2     2.3     2.7     3.2     3.7     4.0     4.2     2.9     2.4     3.6     4.0     3.2
 1962     4.1     3.8     3.5     3.0     2.5     2.2     2.3     2.7     3.4     3.9     4.0     4.2     3.0     2.4     3.8     4.0     3.3
 1963     4.0     3.8     3.5     3.0     2.5     2.2     2.3     2.8     3.3     3.7     4.1     4.3     3.0     2.5     3.7     4.1     3.3
 1964     4.3     3.9     3.5     3.0     2.5     2.3     2.5     2.8     3.4     4.0     3.9     4.2     3.0     2.5     3.8     4.0     3.4
 1965     4.1     3.7     3.3     3.1     2.6     2.3     2.3     2.7     3.3     3.8     4.1     4.2     3.0     2.4     3.7     4.0     3.3
 1966     3.9     3.8     3.5     3.1     2.5     2.3     2.4     2.8     3.4     3.8     4.0     4.1     3.0     2.5     3.7     4.0     3.3
 1967     4.1     3.7     3.4     2.9     2.5     2.3     2.4     2.8     3.2     3.8     4.0     4.2     2.9     2.5     3.7     4.0     3.3
 1968     4.0     3.7     3.4     3.1     2.6     2.2     2.4     2.8     3.3     3.8     4.1     4.1     3.0     2.4     3.7     3.9     3.3
 1969     4.0     3.6     3.3     3.0     2.4     2.2     2.3     2.7     3.4     3.8     4.0     4.3     2.9     2.4     3.7     4.1     3.3
 1970     4.3     3.7     3.6     3.0     2.5     2.2     2.3     2.7     3.4     3.8     4.0     4.3     3.0     2.4     3.7     4.1     3.3
 1971     4.1     3.9     3.3     3.0     2.5     2.1     2.2     2.9     3.4     3.9     4.0     4.1     3.0     2.4     3.8     3.9     3.3
 1972     3.9     3.6     3.4     3.0     2.5     2.1     2.4     2.8     3.1     3.8     4.1     4.2     3.0     2.4     3.7     4.1     3.2
 1973     4.3     3.9     3.6     3.1     2.5     2.3     2.3     2.8     3.4     3.9     4.2     4.2     3.1     2.5     3.8     3.9     3.4
 1974     3.9     3.6     3.5     3.1     2.5     2.2     2.4     2.8     3.4     3.7     4.0     4.2     3.0     2.5     3.7     4.0     3.3
 1975     4.2     3.7     3.5     2.9     2.4     2.1     2.4     2.8     3.3     3.8     4.1     4.2     2.9     2.4     3.7     3.9     3.3
 1976     3.9     3.7     3.6     3.0     2.5     2.2     2.3     2.7     3.2     3.8     4.1     4.3     3.0     2.4     3.7     4.0     3.3
 1977     3.9     3.7     3.5     3.1     2.6     2.3     2.3     2.6     3.2     3.8     4.1     4.2     3.1     2.4     3.7     4.0     3.3
 1978     4.0     3.9     3.5     3.1     2.6     2.4     2.4     2.8     3.4     3.6     4.0     4.3     3.1     2.5     3.7     4.0     3.3
 1979     3.9     3.6     3.5     3.0     2.5     2.2     2.3     2.8     3.3     3.8     4.0     4.3     3.0     2.4     3.7     4.2     3.3
 1980     4.3     3.9     3.4     3.0     2.5     2.2     2.4     2.8     3.3     3.9     4.0     4.2     3.0     2.4     3.7     4.1     3.3
 1981     4.1     3.9     3.6     3.2     2.6     2.4     2.4     2.9     3.4     3.8     4.1     4.1     3.1     2.6     3.8     4.0     3.4
 1982     4.2     3.7     3.5     3.0     2.6     2.1     2.3     2.5     3.3     3.8     3.9     4.4     3.0     2.3     3.7     4.2     3.3
 1983     4.3     3.9     3.5     3.2     2.7     2.3     2.4     2.8     3.5     3.8     4.0     3.9     3.1     2.5     3.8     3.9     3.4
 1984     4.1     3.6     3.5     3.1     2.4     2.1     2.4     2.9     3.4     3.7     3.9     4.3     3.0     2.5     3.7     4.1     3.3
 1985     4.2     3.9     3.4     3.2     2.5     2.2     2.3     2.8     3.3     3.8     4.0     4.3     3.0     2.4     3.7     4.2     3.3
 1986     4.3     3.9     3.4     3.0     2.6     2.3     2.3     2.8     3.4     4.0     4.1     4.0     3.0     2.5     3.9     3.9     3.4
 1987     4.1     3.7     3.6     3.1     2.6     2.3     2.3     2.9     3.4     4.0     4.1     4.3     3.1     2.5     3.8     4.0     3.3
 1988     3.9     3.7     3.4     3.1     2.6     2.2     2.4     2.9     3.5     4.0     4.2     4.2     3.0     2.5     3.9     3.9     3.3
 1989     4.0     3.6     3.5     3.0     2.5     2.3     2.5     2.8     3.4     4.0     4.2     4.3     3.0     2.5     3.9     4.0     3.4
 1990     4.0     3.8     3.4     3.3     2.6     2.3     2.5     2.9     3.3     3.9     3.9     4.2     3.1     2.6     3.7     4.1     3.3
 1991     4.3     3.9     3.3     3.0     2.5     2.3     2.5     2.9     3.5     3.9     4.0     4.4     2.9     2.6     3.8     4.2     3.4
 1992     4.2     3.9     3.4     2.9     2.6     2.2     2.3     2.9     3.5     3.7     4.3     4.3     3.0     2.5     3.8     4.1     3.3
 1993     4.2     3.9     3.5     3.0     2.5     2.3     2.5     2.8     3.4     4.0     4.2     4.2     3.0     2.5     3.9     4.0     3.4
 1994     4.1     3.8     3.4     3.0     2.6     2.3     2.4     2.7     3.4     3.9     4.2     4.1     3.0     2.4     3.8     4.1     3.3
 1995     4.3     4.0     3.5     3.1     2.6     2.3     2.5     2.8     3.5     4.0     4.3     4.4     3.1     2.5     3.9     4.4     3.4
 1996     4.6     4.2     3.3     3.1     2.8     2.3     2.5     3.0     3.6     4.1     4.2     4.7     3.1     2.6     3.9     4.0     3.5
 1997     3.6     3.7     3.6     3.2     2.6     2.1     2.3     2.9     3.6     3.7     4.6     4.8     3.1     2.5     3.9     4.5     3.4
 1998     4.5     4.2     3.7     3.5     2.7     2.4     2.6     3.0     3.3     4.1     3.9     3.7     3.3     2.7     3.8     3.6     3.5
 1999     3.8     3.4     3.7     3.1     2.5     2.3     2.3     2.6     3.0     4.1     3.9     3.6     3.1     2.4     3.7     3.7     3.2
 2000     4.2     3.2     3.2     2.8     2.6     2.0     2.5     2.8     3.5     3.7     3.6     4.4     2.9     2.5     3.6     4.0     3.2
 2001     4.2     3.3     3.6     2.8     2.7     2.1     2.3     2.8     3.5     4.0     4.4     4.9     3.0     2.4     4.0     4.3     3.4
 2002     4.2     3.8     3.3     2.8     2.6     2.3     2.3     2.8     3.6     4.0     4.0     4.4     2.9     2.5     3.9     4.3     3.3
 2003     4.2     4.3     3.6     2.9     2.4     2.4     2.4     2.9     3.7     3.9     3.7     4.1     3.0     2.6     3.8     4.6     3.4
 2004     4.9     4.8     3.2     3.1     2.7     2.3     2.4     3.0     3.4     4.1     4.2     4.4     3.0     2.6     3.9     4.2     3.5
 2005     4.0     4.2     3.4     2.7     2.3     2.4     2.4     2.6     3.5     4.1     4.3     5.1     2.8     2.5     4.0     4.3     3.4
 2006     4.1     3.7     3.1     3.1     2.4     2.3     2.4     2.8     3.3     3.5     3.9     4.4     2.9     2.5     3.6     4.2     3.2
 2007     4.0     4.1     3.5     3.0     2.9     2.4     2.5     2.9     3.3     3.9     4.0     4.4     3.1     2.6     3.7     4.1     3.4
 2008     4.3     3.5     3.0     2.7     2.4     2.4     2.7     2.8     3.3     3.4     4.3     4.5     2.7     2.6     3.7     4.3     3.3
 2009     4.5     4.0     3.4     3.2     2.5     2.1     2.4     3.0     3.7     3.9     3.9     4.1     3.0     2.5     3.8     4.1     3.4
 2010     4.0     4.3     3.4     3.3     2.6     2.2     2.6     3.1     3.7     3.6     3.7     4.8     3.1     2.7     3.7     4.1     3.4
 2011     3.5     3.9     3.9     2.5     2.4     2.3     2.3     2.7     3.2     4.0     4.2     4.1     2.9     2.5     3.8     4.1     3.2
 2012     4.2     4.1     3.3     3.0     2.6     2.3     2.3     2.8     3.2     3.7     4.1     4.1     3.0     2.5     3.7     4.1     3.3
 2013     4.1     4.2     3.5     2.8     2.5     2.2     2.3     2.9     3.6     4.0     4.0     4.3     2.9     2.5     3.9     4.1     3.4
 2014     4.1     3.8     3.6     3.3     2.6     2.4     2.4     2.8     3.0     3.7     4.1     4.6     3.2     2.5     3.6     4.2     3.4
 2015     4.3     3.8     3.6     3.2     2.5     2.3     2.1     2.9     3.3     3.7     3.7     4.1     3.1     2.5     3.6     4.3     3.3
 2016     4.7     4.0     3.3     3.3     2.9     2.3     2.7     2.8     3.8     4.0     3.5     4.1     3.2     2.6     3.8  -999.0     3.5
