Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Libya                : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1958     2.8     3.8     5.1     6.3     7.3     8.0     7.8     7.3     6.2     4.8     3.5     3.0     6.2     7.7     4.8     3.1     5.5
 1959     2.8     3.5     5.0     6.2     7.7     7.9     7.7     7.3     6.4     4.8     3.5     2.8     6.3     7.6     4.9     3.2     5.5
 1960     2.9     3.9     5.2     6.2     7.5     7.9     7.8     7.4     6.3     5.2     3.7     3.0     6.3     7.7     5.1     3.1     5.6
 1961     2.8     3.4     4.8     6.3     7.6     8.2     7.7     7.1     6.1     4.8     3.7     2.9     6.2     7.7     4.8     3.1     5.4
 1962     3.0     3.6     5.2     6.2     7.5     8.0     7.9     7.3     6.3     4.8     3.6     2.7     6.3     7.7     4.9     3.2     5.5
 1963     3.0     3.9     4.9     6.3     7.3     8.0     7.9     7.4     6.4     4.8     3.6     3.0     6.1     7.8     4.9     3.1     5.5
 1964     2.7     3.7     5.2     6.2     7.2     8.0     7.7     7.3     6.0     4.9     3.5     2.8     6.2     7.7     4.8     3.1     5.4
 1965     2.8     3.7     5.0     6.0     7.3     8.0     8.0     7.2     6.3     4.8     3.5     2.8     6.1     7.7     4.9     3.2     5.5
 1966     3.0     3.9     4.9     6.2     7.4     8.0     8.0     7.4     6.3     5.0     3.6     2.7     6.1     7.8     4.9     3.1     5.5
 1967     2.8     3.7     4.8     6.3     7.5     8.0     7.7     7.3     6.3     4.8     3.4     2.8     6.2     7.7     4.8     3.1     5.4
 1968     2.8     3.8     5.0     6.3     7.6     8.1     7.9     7.4     6.3     4.6     3.5     2.9     6.3     7.8     4.8     3.2     5.5
 1969     2.8     4.1     5.3     6.0     7.6     8.2     7.6     7.3     6.5     4.8     3.6     2.8     6.3     7.7     4.9     3.2     5.5
 1970     3.0     3.8     5.0     6.2     7.5     8.0     7.8     7.3     6.2     4.7     3.4     2.8     6.2     7.7     4.8     3.1     5.5
 1971     2.9     3.6     5.2     6.2     7.7     8.1     7.7     7.3     6.2     4.6     3.4     2.8     6.3     7.7     4.7     3.1     5.5
 1972     2.9     3.8     5.0     6.1     7.4     8.1     7.9     7.3     6.5     4.8     3.4     2.7     6.1     7.8     4.9     3.1     5.5
 1973     2.8     3.7     4.9     6.1     7.6     8.0     8.1     7.2     6.3     4.9     3.3     2.9     6.2     7.8     4.9     3.1     5.5
 1974     2.8     3.7     5.0     6.3     7.5     8.0     7.7     7.2     6.3     5.0     3.4     2.7     6.3     7.7     4.9     3.0     5.5
 1975     2.7     3.6     5.0     6.3     7.5     7.9     7.7     7.2     6.3     4.8     3.5     2.8     6.3     7.6     4.9     3.0     5.4
 1976     2.7     3.5     4.8     6.0     7.4     7.9     7.9     7.2     6.3     5.0     3.4     2.9     6.1     7.6     4.9     3.3     5.4
 1977     2.9     4.0     5.0     6.0     7.7     8.2     8.1     7.4     6.2     4.6     3.4     2.7     6.2     7.9     4.8     3.1     5.5
 1978     2.7     3.9     5.0     6.3     7.7     8.0     7.7     7.2     6.1     4.8     3.3     2.8     6.3     7.6     4.7     3.2     5.4
 1979     2.9     3.8     5.2     6.1     7.2     7.8     7.8     7.3     6.3     4.9     3.4     2.7     6.2     7.6     4.9     3.0     5.5
 1980     2.9     3.6     4.9     6.1     7.6     8.0     7.9     7.3     6.2     4.9     3.6     2.6     6.2     7.7     4.9     2.9     5.5
 1981     2.6     3.6     5.3     6.5     7.5     8.1     7.8     7.4     6.4     5.0     3.2     2.9     6.4     7.8     4.9     3.1     5.5
 1982     2.9     3.5     4.7     6.1     7.2     8.1     8.0     7.5     6.5     5.1     3.2     2.6     6.0     7.9     4.9     2.8     5.4
 1983     2.4     3.4     4.7     6.1     7.6     7.8     7.9     7.3     6.1     4.5     3.5     2.7     6.1     7.7     4.7     3.0     5.3
 1984     2.7     3.6     4.9     6.1     8.0     7.7     7.7     7.2     6.3     4.7     3.4     2.6     6.3     7.6     4.8     3.1     5.4
 1985     2.8     3.8     5.0     6.2     7.7     8.3     7.7     7.3     6.2     4.6     3.6     2.7     6.3     7.8     4.8     3.1     5.5
 1986     2.8     3.9     5.0     6.3     7.1     8.0     7.9     7.4     6.3     4.7     3.3     2.6     6.1     7.7     4.8     3.1     5.4
 1987     2.9     3.8     4.8     5.9     7.6     8.0     8.2     7.5     6.3     4.9     3.5     2.9     6.1     7.9     4.9     3.1     5.5
 1988     2.8     3.7     4.9     6.3     8.0     8.3     8.0     7.3     6.3     4.7     3.4     2.6     6.4     7.9     4.8     2.9     5.5
 1989     2.6     3.5     4.9     6.5     7.5     8.0     7.8     7.3     6.5     4.7     3.5     2.9     6.3     7.7     4.9     3.1     5.5
 1990     2.7     3.6     4.9     6.3     7.3     8.1     7.8     7.2     6.4     5.0     3.6     2.6     6.2     7.7     5.0     3.0     5.5
 1991     2.8     3.7     5.2     6.1     7.2     8.0     7.8     7.3     6.3     5.1     3.5     2.6     6.1     7.7     5.0     2.9     5.5
 1992     2.7     3.5     4.8     6.0     7.2     8.3     7.8     7.3     6.2     5.2     3.5     2.8     6.0     7.8     5.0     3.0     5.4
 1993     2.7     3.5     5.0     6.4     7.4     8.2     7.9     7.5     6.6     5.2     3.6     2.8     6.3     7.9     5.1     3.1     5.6
 1994     2.9     3.7     5.0     6.2     7.7     7.8     7.8     7.4     6.5     4.9     3.4     2.7     6.3     7.7     4.9     3.1     5.5
 1995     2.8     3.8     5.0     6.0     7.4     8.4     8.0     7.6     6.6     4.7     3.4     2.9     6.1     8.0     4.9     3.2     5.6
 1996     3.0     3.7     4.9     6.0     7.7     7.9     7.8     7.5     6.5     4.8     3.5     2.9     6.2     7.7     4.9     3.2     5.5
 1997     3.0     3.6     4.8     6.0     7.7     8.4     8.1     7.4     6.3     4.8     3.6     2.8     6.1     7.9     4.9     3.2     5.5
 1998     2.9     3.8     4.7     6.6     7.7     8.0     8.1     7.6     6.5     4.9     3.5     2.7     6.3     7.9     5.0     3.1     5.6
 1999     2.9     3.7     5.1     6.3     7.8     8.1     8.0     7.6     6.6     5.0     3.5     2.8     6.4     7.9     5.0     3.1     5.6
 2000     2.8     3.6     5.0     6.4     7.6     7.9     8.0     7.4     6.5     4.8     3.6     2.9     6.3     7.8     5.0     3.2     5.5
 2001     3.0     3.7     5.4     6.4     7.7     7.9     8.0     7.5     6.6     4.9     3.6     2.8     6.5     7.8     5.1     3.1     5.6
 2002     2.8     3.8     5.2     6.2     7.6     8.0     8.3     7.6     6.5     4.8     3.6     2.9     6.3     7.9     5.0     3.1     5.6
 2003     3.0     3.6     4.8     6.2     7.6     8.2     8.2     7.6     6.5     5.2     3.6     2.8     6.2     8.0     5.1     3.2     5.6
 2004     2.9     3.9     5.1     6.3     7.6     7.9     8.0     7.5     6.4     5.1     3.5     2.8     6.3     7.8     5.0     3.1     5.6
 2005     2.8     3.7     5.1     6.3     7.7     8.0     8.2     7.6     6.5     4.9     3.5     2.8     6.4     7.9     5.0     3.1     5.6
 2006     2.8     3.7     5.3     6.5     7.7     8.2     8.0     7.7     6.5     4.9     3.4     2.8     6.5     8.0     5.0     3.2     5.6
 2007     3.0     3.8     5.1     6.3     7.6     8.4     8.1     7.6     6.4     5.0     3.6     2.7     6.3     8.0     5.0     3.0     5.6
 2008     2.7     3.6     5.3     6.5     7.7     8.3     8.1     7.6     6.5     4.9     3.6     2.8     6.5     8.0     5.0     3.2     5.6
 2009     3.0     3.8     5.0     6.5     7.6     8.2     8.1     7.5     6.4     5.0     3.5     3.0     6.3     7.9     5.0     3.4     5.6
 2010     3.1     4.2     5.4     6.5     7.6     8.2     8.1     7.6     6.5     5.0     3.8     3.0     6.5     8.0     5.1     3.2     5.7
 2011     3.0     3.8     5.0     6.3     7.4     8.1     8.1     7.5     6.6     4.7     3.3     2.7     6.2     7.9     4.8     3.0     5.5
 2012     2.7     3.5     4.9     6.6     7.7     8.4     8.2     7.6     6.5     5.2     3.8     2.8     6.4     8.1     5.1     3.2     5.7
 2013     2.9     3.8     5.4     6.3     7.9     8.1     8.0     7.5     6.6     4.9     3.5     2.7     6.5     7.9     5.0     3.2     5.6
 2014     3.0     4.0     5.1     6.7     7.6     8.3     8.0     7.6     6.6     5.1     3.7     2.9     6.4     8.0     5.1     3.1     5.7
 2015     2.9     3.6     5.1     6.3     7.9     8.3     8.1     7.6     6.6     5.1     3.5     2.6     6.4     8.0     5.1     3.2     5.6
 2016     2.9     4.1     5.3     6.7     7.7     8.3     8.1     7.5     6.5     5.2     3.6     2.7     6.6     8.0     5.1  -999.0     5.7
