Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Galapagos_Isl        : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1949     3.8     4.1     4.2     3.9     3.3     2.9     2.7     2.7     2.7     2.8     3.3     3.2     3.8     2.7     3.0     3.5     3.3
 1950     3.6     3.8     3.8     3.5     3.1     2.6     2.6     2.6     2.8     3.0     3.3     3.4     3.5     2.6     3.0     3.7     3.2
 1951     3.8     3.9     3.9     3.7     3.4     3.1     3.1     3.0     3.0     3.3     3.5     3.6     3.7     3.0     3.3     3.8     3.4
 1952     3.8     4.0     4.0     3.7     3.4     2.9     2.8     2.8     2.9     3.1     3.3     3.5     3.7     2.8     3.1     3.8     3.3
 1953     3.8     4.0     4.0     3.8     3.4     3.0     3.0     2.9     3.1     3.2     3.4     3.6     3.8     2.9     3.2     3.8     3.4
 1954     3.8     4.0     4.0     3.6     3.3     2.8     2.7     2.7     2.8     3.0     3.3     3.4     3.6     2.7     3.0     3.7     3.3
 1955     3.8     4.0     4.0     3.8     3.3     2.9     2.8     2.7     2.8     3.0     3.2     3.4     3.7     2.8     3.0     3.7     3.3
 1956     3.7     4.1     4.0     3.8     3.3     2.9     2.8     2.8     2.9     3.1     3.3     3.4     3.7     2.8     3.1     3.7     3.3
 1957     3.7     4.0     4.0     3.8     3.5     3.1     3.1     3.0     3.1     3.3     3.5     3.6     3.8     3.1     3.3     3.9     3.5
 1958     3.9     4.1     4.1     3.8     3.4     3.0     2.9     2.8     2.9     3.1     3.3     3.4     3.8     2.9     3.1     3.8     3.4
 1959     3.8     4.1     4.1     3.8     3.4     2.9     2.8     2.8     2.9     3.2     3.4     3.5     3.7     2.8     3.1     3.8     3.4
 1960     3.8     4.1     4.1     3.7     3.4     2.9     2.8     2.8     2.9     3.0     3.3     3.5     3.7     2.8     3.1     3.8     3.4
 1961     3.8     4.0     3.8     3.6     3.3     2.7     2.6     2.6     2.7     3.0     3.2     3.4     3.6     2.6     3.0     3.6     3.2
 1962     3.6     3.9     3.7     3.6     3.2     2.6     2.7     2.7     2.8     2.9     3.2     3.3     3.5     2.7     3.0     3.7     3.2
 1963     3.8     4.0     4.1     3.8     3.4     2.9     2.9     2.9     3.0     3.2     3.3     3.5     3.7     2.9     3.2     3.8     3.4
 1964     3.8     4.0     4.1     3.8     3.3     2.8     2.8     2.7     2.9     3.0     3.3     3.4     3.7     2.8     3.0     3.8     3.3
 1965     3.8     4.0     4.0     3.8     3.5     3.1     3.0     3.0     3.1     3.2     3.5     3.6     3.8     3.0     3.2     3.9     3.5
 1966     3.9     4.1     4.0     3.8     3.3     2.9     2.8     2.7     2.9     3.1     3.3     3.5     3.7     2.8     3.1     3.7     3.4
 1967     3.8     4.0     4.0     3.7     3.4     2.9     2.8     2.7     2.8     3.0     3.3     3.4     3.7     2.8     3.0     3.7     3.3
 1968     3.7     4.0     3.9     3.7     3.2     2.8     2.8     2.9     3.0     3.2     3.4     3.5     3.6     2.8     3.2     3.8     3.3
 1969     3.8     4.1     4.1     3.9     3.5     3.1     2.9     2.9     3.0     3.3     3.5     3.6     3.9     3.0     3.3     3.9     3.5
 1970     3.9     4.1     4.0     3.8     3.3     2.9     2.7     2.7     2.9     3.0     3.3     3.5     3.7     2.8     3.1     3.7     3.3
 1971     3.7     4.0     4.0     3.8     3.3     2.9     2.8     2.8     2.9     3.1     3.4     3.4     3.7     2.8     3.1     3.8     3.3
 1972     3.8     4.1     4.0     3.8     3.4     3.1     3.1     3.1     3.1     3.3     3.6     3.7     3.7     3.1     3.3     3.9     3.5
 1973     3.9     4.1     4.1     3.7     3.3     2.8     2.8     2.7     2.8     2.9     3.3     3.4     3.7     2.8     3.0     3.7     3.3
 1974     3.7     4.1     3.9     3.9     3.6     3.0     2.9     2.8     2.9     3.1     3.5     3.5     3.8     2.9     3.2     3.7     3.4
 1975     3.7     4.0     4.0     3.6     3.3     2.8     2.8     2.7     2.8     2.9     3.3     3.3     3.6     2.8     3.0     3.6     3.3
 1976     3.7     3.9     4.0     3.8     3.5     3.1     3.1     3.0     3.0     3.2     3.5     3.6     3.8     3.1     3.2     3.8     3.4
 1977     3.9     4.0     4.1     3.8     3.4     3.0     2.9     2.7     2.9     3.1     3.4     3.6     3.7     2.8     3.1     3.8     3.4
 1978     3.8     4.1     4.0     3.8     3.4     2.8     2.8     2.7     2.8     3.1     3.4     3.5     3.7     2.8     3.1     3.8     3.4
