Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Montserrat           : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1981     3.7     3.8     4.5     4.0     4.1     4.3     4.6     4.5     4.2     3.7     3.4     3.1     4.2     4.5     3.8     3.4     4.0
 1982     3.5     3.7     4.4     4.4     4.0     4.3     4.5     4.5     4.1     3.7     3.3     3.2     4.3     4.4     3.7     3.6     4.0
 1983     3.5     4.0     4.5     4.5     4.1     4.4     4.4     4.5     4.0     3.7     3.6     3.4     4.4     4.4     3.8     3.6     4.1
 1984     3.6     3.9     4.5     4.6     4.3     4.4     4.5     4.6     4.0     3.5     3.0     3.2     4.5     4.5     3.5     3.6     4.0
 1985     3.7     3.9     4.3     4.4     4.2     4.5     4.6     4.5     4.0     3.5     3.2     3.2     4.3     4.5     3.6     3.6     4.0
 1986     3.5     4.1     4.4     4.3     4.2     4.3     4.7     4.5     4.1     3.8     3.3     3.4     4.3     4.5     3.7     3.7     4.0
 1987     3.6     4.1     4.5     4.4     4.2     4.3     4.5     4.7     4.3     3.7     3.3     3.3     4.4     4.5     3.8     3.5     4.1
 1988     3.5     3.8     4.3     4.4     4.4     4.6     4.6     4.4     4.1     3.6     3.4     3.2     4.4     4.5     3.7     3.5     4.0
 1989     3.6     3.8     4.3     4.2     4.4     4.4     4.7     4.6     4.0     3.6     3.3     3.5     4.3     4.6     3.6     3.4     4.0
 1990     3.3     3.5     4.0     4.5     4.4     4.4     4.7     4.6     4.3     3.6     3.4     3.4     4.3     4.6     3.8     3.6     4.0
 1991     3.5     3.8     4.4     4.3     4.4     4.5     4.7     4.6     4.1     3.7     3.3     3.3     4.4     4.6     3.7     3.6     4.0
 1992     3.5     3.9     4.6     4.5     4.1     4.3     4.6     4.5     4.1     3.9     3.2     3.3     4.4     4.5     3.7     3.6     4.0
 1993     3.5     4.1     4.5     4.5     4.2     4.5     4.6     4.6     4.1     3.8     3.5     3.5     4.4     4.6     3.8     3.7     4.1
 1994     3.7     3.9     4.7     4.5     4.4     4.5     4.7     4.6     4.0     3.7     3.5     3.3     4.5     4.6     3.7     3.7     4.1
 1995     3.8     4.0     4.4     4.5     4.5     4.5     4.7     4.6     4.0     3.7     3.4     3.4     4.5     4.6     3.7     3.8     4.1
 1996     3.8     4.1     4.3     4.2     4.0     4.2     4.1     4.6     3.9     3.6     3.1     3.0     4.2     4.3     3.5     3.4     3.9
 1997     3.6     3.6     4.3     4.5     4.4     4.5     4.5     4.4     4.1     3.5     3.5     3.6     4.4     4.5     3.7     3.8     4.0
