Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Grenada              : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1951     3.6     4.0     4.5     4.5     4.3     4.0     4.1     4.1     4.0     3.8     3.5     3.3     4.4     4.1     3.8     3.6     4.0
 1952     3.6     4.0     4.8     4.6     4.5     4.1     4.1     4.2     4.0     3.7     3.5     3.3     4.6     4.1     3.7     3.6     4.0
 1953     3.6     4.0     4.5     4.7     4.2     4.1     4.0     4.2     4.0     3.9     3.5     3.4     4.5     4.1     3.8     3.7     4.0
 1954     3.6     4.2     4.7     4.4     4.4     4.0     4.1     4.1     3.9     3.7     3.5     3.3     4.5     4.1     3.7     3.6     4.0
 1955     3.7     3.9     4.7     4.6     4.4     4.1     4.1     4.2     3.9     3.8     3.5     3.3     4.6     4.1     3.7     3.6     4.0
 1956     3.5     3.9     4.4     4.6     4.2     3.9     4.1     4.1     4.0     3.7     3.5     3.2     4.4     4.0     3.7     3.6     3.9
 1957     3.6     3.9     4.8     4.6     4.4     4.0     4.0     4.2     4.1     3.8     3.4     3.2     4.6     4.1     3.8     3.7     4.0
 1958     3.7     4.1     4.8     4.6     4.2     3.9     4.0     4.3     4.0     3.8     3.5     3.3     4.5     4.1     3.8     3.7     4.0
 1959     3.8     4.1     4.6     4.5     4.2     4.1     4.3     4.2     4.1     3.7     3.6     3.4     4.4     4.2     3.8     3.8     4.1
 1960     3.8     4.2     4.8     4.6     4.5     4.1     4.2     4.1     4.1     3.9     3.6     3.3     4.6     4.1     3.9     3.7     4.1
 1961     3.7     4.1     4.7     4.7     4.5     4.2     4.0     4.2     4.1     3.8     3.4     3.3     4.6     4.1     3.8     3.6     4.1
 1962     3.5     4.0     4.6     4.6     4.5     4.0     4.0     4.1     4.0     3.8     3.5     3.4     4.6     4.0     3.8     3.7     4.0
 1963     3.7     4.1     4.6     4.5     4.2     4.0     4.0     4.3     4.1     3.9     3.5     3.3     4.4     4.1     3.8     3.7     4.0
 1964     3.7     4.1     4.7     4.4     4.4     4.0     3.9     4.1     4.0     3.7     3.5     3.3     4.5     4.0     3.7     3.6     4.0
 1965     3.6     3.9     4.6     4.6     4.3     4.0     4.0     4.1     4.0     3.8     3.5     3.3     4.5     4.0     3.8     3.7     4.0
 1966     3.7     4.0     4.6     4.5     4.3     4.0     3.9     4.0     3.9     3.8     3.4     3.2     4.5     4.0     3.7     3.6     3.9
 1967     3.5     4.0     4.4     4.4     4.2     4.0     3.9     4.1     4.0     3.8     3.5     3.3     4.3     4.0     3.8     3.7     3.9
 1968     3.6     4.1     4.6     4.4     4.3     4.0     4.1     4.2     4.0     3.8     3.6     3.4     4.4     4.1     3.8     3.7     4.0
 1969     3.6     4.1     4.8     4.6     4.5     4.1     4.1     4.3     4.1     3.9     3.6     3.4     4.6     4.2     3.9     3.7     4.1
 1970     3.7     4.1     4.7     4.7     4.4     4.0     3.9     4.1     3.9     3.8     3.6     3.2     4.6     4.0     3.8     3.6     4.0
 1971     3.6     4.1     4.7     4.6     4.2     4.2     4.1     4.1     4.0     3.7     3.5     3.4     4.5     4.1     3.7     3.6     4.0
 1972     3.5     3.9     4.5     4.4     4.2     4.1     3.9     4.2     4.1     3.8     3.5     3.3     4.4     4.1     3.8     3.7     3.9
 1973     3.7     4.1     4.6     4.6     4.5     4.1     4.2     4.1     3.9     3.7     3.4     3.1     4.6     4.1     3.7     3.5     4.0
 1974     3.4     3.9     4.4     4.3     4.4     4.2     4.1     4.2     3.9     3.7     3.4     3.3     4.4     4.2     3.7     3.6     3.9
 1975     3.5     3.9     4.6     4.6     4.4     4.1     4.2     4.2     4.0     3.7     3.5     3.1     4.5     4.2     3.7     3.4     4.0
 1976     3.4     3.8     4.3     4.4     4.3     4.0     3.9     4.1     4.1     3.8     3.5     3.2     4.3     4.0     3.8     3.7     3.9
 1977     3.7     4.1     4.6     4.5     4.2     4.1     4.1     4.1     4.0     3.8     3.4     3.3     4.4     4.1     3.7     3.7     4.0
