Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Puerto_Rica          : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1946     3.0     3.2     3.7     3.8     3.4     3.6     3.9     3.9     3.5     3.1     2.7     2.7     3.6     3.8     3.1     3.0     3.4
 1947     2.6     3.6     4.0     3.7     3.6     3.9     4.1     4.0     3.4     3.1     2.9     2.7     3.8     4.0     3.1     2.9     3.5
 1948     2.9     3.2     3.6     3.6     3.6     4.0     4.1     4.1     3.5     3.2     3.0     2.8     3.6     4.0     3.2     2.8     3.5
 1949     2.7     3.0     3.5     3.9     3.6     3.7     4.1     4.0     3.4     3.1     3.0     2.7     3.7     3.9     3.2     2.9     3.4
 1950     2.7     3.2     3.4     3.5     3.5     3.6     3.8     3.8     3.4     3.0     2.6     2.6     3.5     3.8     3.0     2.9     3.3
 1951     2.9     3.2     3.8     4.1     3.7     4.0     4.2     4.2     3.7     3.4     3.1     3.0     3.9     4.1     3.4     3.1     3.6
 1952     2.8     3.5     3.9     3.9     3.8     4.1     4.1     4.2     3.6     3.3     2.9     2.9     3.9     4.1     3.3     3.2     3.6
 1953     3.2     3.5     3.9     4.1     3.8     3.9     4.2     4.1     3.6     3.3     3.0     2.9     3.9     4.1     3.3     3.1     3.6
 1954     3.1     3.5     4.0     3.8     3.8     3.9     4.2     4.1     3.4     3.0     2.9     2.8     3.9     4.0     3.1     3.0     3.5
 1955     3.1     3.2     3.6     4.0     3.6     3.8     4.1     4.2     3.5     3.1     2.8     2.9     3.7     4.0     3.1     3.0     3.5
 1956     3.0     3.2     3.8     3.8     3.5     3.6     4.1     4.0     3.5     3.0     2.8     2.7     3.7     3.9     3.1     3.0     3.4
 1957     2.9     3.5     4.1     4.0     3.8     3.8     4.1     4.0     3.5     3.2     2.7     2.7     3.9     4.0     3.2     3.0     3.5
 1958     3.0     3.3     4.2     3.9     3.5     3.8     4.1     4.0     3.5     3.2     2.9     3.0     3.9     4.0     3.2     3.2     3.5
 1959     3.0     3.4     4.0     3.9     3.5     3.8     4.3     4.0     3.6     3.2     3.1     3.0     3.8     4.0     3.3     3.3     3.6
 1960     3.2     3.6     3.9     3.9     3.8     3.8     4.1     4.0     3.6     3.2     3.0     2.7     3.9     4.0     3.3     3.1     3.6
 1961     3.1     3.5     3.9     4.0     3.8     3.9     4.1     4.0     3.7     3.2     2.8     2.8     3.9     4.0     3.2     3.1     3.6
 1962     3.0     3.3     4.0     4.0     3.6     3.8     4.2     4.2     3.7     3.3     3.1     3.0     3.9     4.1     3.3     3.1     3.6
 1963     3.0     3.5     3.8     3.9     3.6     3.8     4.2     4.1     3.6     3.3     3.0     3.2     3.8     4.0     3.3     3.4     3.6
 1964     3.3     3.7     4.0     3.8     4.0     4.0     4.1     3.9     3.6     3.2     3.1     2.7     3.9     4.0     3.3     3.1     3.6
 1965     3.0     3.4     4.0     4.0     3.4     3.7     4.0     3.9     3.5     3.2     2.9     2.9     3.8     3.9     3.2     3.1     3.5
 1966     3.2     3.3     3.7     3.9     3.6     3.9     4.3     4.2     3.6     3.2     3.0     2.8     3.7     4.1     3.3     3.1     3.5
 1967     3.2     3.5     3.8     3.9     3.7     4.0     4.1     4.1     3.6     3.2     3.0     2.9     3.8     4.1     3.3     3.2     3.6
 1968     3.1     3.7     3.8     3.9     3.8     3.9     4.2     4.2     3.7     3.4     3.2     2.8     3.8     4.1     3.4     3.2     3.6
 1969     3.1     3.5     3.9     4.1     3.8     4.0     4.3     4.3     3.6     3.4     3.0     2.9     4.0     4.2     3.3     3.2     3.7
 1970     3.2     3.5     4.0     4.2     3.7     3.7     4.0     4.1     3.6     3.2     3.0     2.7     4.0     4.0     3.3     3.0     3.6
 1971     3.1     3.2     3.9     3.9     3.9     4.0     4.3     4.1     3.7     3.2     3.1     2.8     3.9     4.1     3.3     3.0     3.6
 1972     2.9     3.4     3.7     3.9     3.7     3.9     4.1     4.0     3.5     3.1     3.0     2.9     3.8     4.0     3.2     3.2     3.5
 1973     3.1     3.5     3.9     4.2     3.8     3.7     4.3     4.0     3.6     3.2     2.9     2.8     4.0     4.0     3.2     3.0     3.6
 1974     2.8     3.3     3.7     3.9     3.8     4.0     4.4     4.1     3.5     3.0     2.5     2.8     3.8     4.2     3.0     3.0     3.5
 1975     2.8     3.5     3.8     4.1     3.9     4.0     4.2     4.1     3.5     2.9     2.9     2.5     3.9     4.1     3.1     2.8     3.5
 1976     2.9     3.1     3.6     3.8     3.7     3.8     4.2     4.2     3.4     2.9     3.0     3.1     3.7     4.1     3.1     3.3     3.5
 1977     3.1     3.6     3.9     3.9     3.7     3.9     4.1     3.8     3.5     3.1     3.0     2.9     3.8     3.9     3.2     3.2     3.5
 1978     3.2     3.4     3.8     3.7     3.8     3.8     4.0     3.9     3.7     3.2     2.9     2.9     3.7     3.9     3.2     3.1     3.5
 1979     3.0     3.4     3.7     3.5     3.5     3.4     4.0     3.8     3.3     3.1     2.8     2.8     3.6     3.7     3.1     3.1     3.4
 1980     3.1     3.5     4.0     4.0     3.8     3.8     4.0     4.0     3.6     3.2     3.1     2.9     3.9     4.0     3.3     3.1     3.6
 1981     3.1     3.4     3.8     3.5     3.6     3.8     4.1     4.1     3.6     3.3     3.0     2.7     3.6     4.0     3.3     3.0     3.5
 1982     3.1     3.3     3.9     4.0     3.5     3.9     4.1     4.0     3.6     3.3     3.0     2.8     3.8     4.0     3.3     3.2     3.5
 1983     3.2     3.8     4.0     4.1     3.7     4.0     4.1     4.1     3.5     3.2     3.2     3.0     3.9     4.1     3.3     3.3     3.7
 1984     3.2     3.6     4.1     4.4     3.9     3.8     4.1     4.2     3.4     3.1     2.8     2.7     4.1     4.1     3.1     3.2     3.6
 1985     3.3     3.5     3.7     4.0     3.8     4.1     4.3     4.1     3.5     2.9     2.7     2.9     3.9     4.2     3.0     3.2     3.6
 1986     3.1     3.6     4.0     4.1     3.8     3.8     4.2     4.3     3.5     3.3     2.9     3.1     4.0     4.1     3.3     3.3     3.7
 1987     3.2     3.6     3.8     3.9     3.6     3.7     4.0     4.1     3.6     3.2     2.9     2.9     3.8     3.9     3.2     3.1     3.5
 1988     3.0     3.3     3.8     4.0     3.9     4.1     4.2     4.0     3.5     3.2     3.0     2.9     3.9     4.1     3.2     3.1     3.6
 1989     3.0     3.4     3.8     3.9     4.0     3.9     4.2     4.2     3.5     3.1     3.1     3.4     3.9     4.1     3.2     3.3     3.6
 1990     3.2     3.3     3.6     4.2     4.0     4.0     4.4     4.2     3.8     3.2     3.1     3.0     3.9     4.2     3.3     3.2     3.7
 1991     3.2     3.5     4.1     4.1     4.0     4.2     4.4     4.2     3.7     3.3     3.0     2.9     4.0     4.2     3.3     3.3     3.7
 1992     3.2     3.7     4.2     4.3     3.8     4.0     4.2     4.3     3.6     3.5     3.0     2.9     4.1     4.2     3.3     3.3     3.7
 1993     3.2     3.7     4.0     4.4     3.8     4.1     4.3     4.3     3.6     3.5     3.1     3.2     4.1     4.2     3.4     3.4     3.8
 1994     3.3     3.7     4.2     4.1     4.1     4.2     4.3     4.3     3.7     3.3     3.2     3.2     4.1     4.3     3.4     3.5     3.8
 1995     3.4     3.8     4.0     4.3     4.1     4.1     4.6     4.4     3.8     3.3     3.2     3.2     4.1     4.4     3.4     3.4     3.9
 1996     3.3     3.8     4.0     4.0     3.8     3.9     4.0     4.2     3.7     3.3     2.8     2.5     4.0     4.0     3.3     2.9     3.6
 1997     3.0     3.3     3.8     4.1     4.2     4.2     4.4     4.1     3.8     3.3     3.3     3.4     4.0     4.2     3.4     3.6     3.7
 1998     3.5     3.8     4.0     3.7     3.9     4.0     4.3     4.2     3.8     3.1     2.9     2.7     3.8     4.2     3.3     3.0     3.7
 1999     3.0     3.3     4.1     4.1     4.1     3.8     4.1     4.3     3.7     3.0     2.6     2.3     4.1     4.1     3.1     2.8     3.5
 2000     2.8     3.3     3.7     4.0     3.8     3.8     4.6     4.2     3.6     3.3     3.1     3.0     3.9     4.2     3.3     3.2     3.6
 2001     3.2     3.5     4.0     4.1     4.0     4.2     4.4     4.2     3.8     3.1     3.0     2.9     4.0     4.3     3.3     3.2     3.7
 2002     3.2     3.6     4.0     3.7     3.9     3.8     4.4     4.4     3.6     3.4     3.5     3.0     3.9     4.2     3.5     3.3     3.7
 2003     3.4     3.6     4.3     3.8     3.9     3.7     3.9     3.8     3.5     3.5     2.6     2.7     4.0     3.8     3.2     3.1     3.5
 2004     3.0     3.6     3.6     4.1     3.2     3.7     3.8     4.2     3.3     3.1     2.6     3.1     3.6     3.9     3.0     3.0     3.5
 2005     3.0     3.0     4.3     4.7     3.9     3.8     4.1     4.2     3.8     2.9     3.0     2.8     4.3     4.1     3.2     3.0     3.6
 2006     2.9     3.3     3.9     4.2     3.9     3.9     4.1     4.0     3.8     3.3     3.4     3.2     4.0     4.0     3.5     3.4     3.7
 2007     3.3     3.9     4.1     4.3     4.1     4.2     4.3     4.0     3.7     3.1     3.2     3.0     4.2     4.2     3.3     3.2     3.8
 2008     3.0     3.5     3.7     4.1     3.9     3.8     4.4     4.2     3.3     3.0     3.0     3.0     3.9     4.1     3.1     3.2     3.6
 2009     3.3     3.5     3.6     4.3     3.6     4.2     4.6     4.5     3.6     3.7     3.2     3.5     3.8     4.4     3.5     3.6     3.8
 2010     3.3     4.0     4.3     4.4     4.0     4.1     4.0     4.3     3.5     3.0     2.7     2.8     4.2     4.1     3.1     3.3     3.7
 2011     3.3     3.7     3.8     3.9     3.5     4.1     4.3     4.2     3.5     3.7     3.0     2.9     3.7     4.2     3.4     3.2     3.6
 2012     3.0     3.7     3.8     4.2     3.7     4.3     4.3     3.9     3.6     3.6     3.4     3.1     3.9     4.2     3.5     3.4     3.7
 2013     3.3     3.8     4.0     4.3     3.9     3.7     4.4     4.2     3.9     3.6     3.1     3.1     4.1     4.1     3.5     3.5     3.8
 2014     3.6     3.8     4.2     4.7     3.6     4.1     4.5     4.1     3.6     3.6     3.1     3.2     4.2     4.2     3.4     3.5     3.8
 2015     3.5     3.9     4.1     4.6     3.9     4.1     4.4     4.3     4.0     3.6     3.2     3.5     4.2     4.3     3.6     3.5     3.9
 2016     3.3     3.9     3.9     4.0     3.9     4.2     4.3     4.3     3.6     3.4     2.8     3.4     3.9     4.3     3.3  -999.0     3.8
