Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Rwanda               : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1960     2.4     2.6     2.3     2.0     2.3     2.2     2.8     3.0     2.9     2.7     2.4     2.5     2.2     2.7     2.7     2.5     2.5
 1961     2.5     2.5     2.5     2.3     2.3     2.7     2.8     2.9     2.8     2.5     2.1     2.1     2.4     2.8     2.5     2.4     2.5
 1962     2.3     2.8     2.4     2.3     2.0     2.6     3.0     2.8     2.9     2.6     2.5     2.3     2.2     2.8     2.7     2.5     2.5
 1963     2.5     2.7     2.5     2.2     2.0     2.6     3.0     3.1     3.1     3.0     2.2     2.3     2.3     2.9     2.8     2.5     2.6
 1964     2.5     2.7     2.5     2.2     2.3     2.6     2.8     2.9     2.9     2.7     2.6     2.4     2.3     2.8     2.7     2.6     2.6
 1965     2.7     2.7     2.4     2.3     2.3     2.8     3.1     3.0     3.0     2.6     2.4     2.4     2.3     3.0     2.7     2.5     2.6
 1966     2.7     2.5     2.3     2.3     2.4     2.7     2.9     3.0     3.0     2.7     2.4     2.5     2.3     2.9     2.7     2.6     2.6
 1967     2.6     2.8     2.6     2.4     2.1     2.6     2.9     3.0     2.9     2.6     2.2     2.4     2.4     2.8     2.6     2.5     2.6
 1968     2.6     2.5     2.4     2.2     2.2     2.5     2.9     3.0     3.2     2.8     2.4     2.3     2.2     2.8     2.8     2.4     2.6
 1969     2.4     2.5     2.4     2.5     2.2     2.7     3.1     3.2     3.1     2.8     2.5     2.5     2.4     3.0     2.8     2.5     2.7
 1970     2.4     2.7     2.3     2.2     2.3     2.7     2.9     2.9     3.0     2.8     2.5     2.3     2.3     2.8     2.8     2.6     2.6
 1971     2.6     2.7     2.7     2.3     2.3     2.8     2.9     3.0     3.0     2.7     2.4     2.3     2.4     2.9     2.7     2.5     2.7
 1972     2.5     2.5     2.6     2.5     2.2     2.4     2.9     3.0     3.1     2.7     2.3     2.4     2.4     2.8     2.7     2.6     2.6
 1973     2.6     2.9     2.8     2.6     2.4     2.6     3.0     3.0     2.9     2.8     2.6     2.5     2.6     2.9     2.8     2.7     2.7
 1974     2.6     2.8     2.6     2.2     2.1     2.6     2.7     3.1     3.1     2.9     2.5     2.4     2.3     2.8     2.8     2.6     2.6
 1975     2.5     2.8     2.5     2.4     2.3     2.5     2.8     2.8     2.7     2.5     2.6     2.3     2.4     2.7     2.6     2.6     2.6
 1976     2.7     2.7     2.5     2.2     2.1     2.6     2.7     2.9     2.9     2.8     2.4     2.5     2.3     2.7     2.7     2.5     2.6
 1977     2.3     2.7     2.5     2.1     2.2     2.6     2.9     3.0     3.1     2.8     2.3     2.3     2.3     2.8     2.7     2.6     2.6
 1978     2.6     2.8     2.3     2.2     2.3     2.7     3.0     2.9     2.9     2.7     2.3     2.2     2.3     2.9     2.7     2.5     2.6
 1979     2.6     2.6     2.5     2.3     2.2     2.6     3.0     3.1     3.3     2.8     2.4     2.3     2.3     2.9     2.9     2.6     2.7
 1980     2.5     2.8     2.5     2.3     2.1     2.5     2.9     3.0     3.0     2.8     2.4     2.3     2.3     2.8     2.8     2.6     2.6
 1981     2.7     2.8     2.4     2.3     2.2     2.8     2.8     3.0     3.0     2.9     2.7     2.5     2.3     2.9     2.9     2.6     2.7
 1982     2.5     2.8     2.7     2.3     2.1     2.6     2.9     3.0     3.1     2.6     2.2     2.4     2.4     2.9     2.6     2.6     2.6
 1983     2.5     2.9     2.6     2.3     2.3     2.7     2.9     2.9     3.0     2.5     2.5     2.3     2.4     2.8     2.7     2.4     2.6
 1984     2.4     2.7     2.6     2.3     2.5     2.8     2.9     3.1     3.2     3.0     2.4     2.5     2.5     2.9     2.9     2.6     2.7
 1985     2.7     2.5     2.5     2.2     2.2     2.7     3.0     3.1     3.0     2.7     2.4     2.3     2.3     2.9     2.7     2.6     2.6
 1986     2.6     2.7     2.4     2.3     2.2     2.7     3.0     3.3     3.1     2.7     2.5     2.3     2.3     3.0     2.8     2.6     2.7
 1987     2.6     2.8     2.6     2.4     2.2     2.6     3.2     3.4     3.3     2.9     2.6     2.8     2.4     3.1     2.9     2.8     2.8
 1988     2.6     3.0     2.7     2.5     2.5     3.0     2.9     3.0     3.1     2.8     2.5     2.5     2.6     3.0     2.8     2.5     2.8
 1989     2.4     2.6     2.5     2.4     2.2     2.8     3.1     3.2     3.2     2.9     2.6     2.3     2.4     3.0     2.9     2.5     2.7
 1990     2.6     2.6     2.4     2.3     2.4     3.0     3.1     3.1     3.1     2.9     2.6     2.4     2.4     3.1     2.9     2.6     2.7
 1991     2.5     2.9     2.7     2.5     2.3     2.9     2.9     3.1     3.2     2.8     2.6     2.5     2.5     3.0     2.8     2.7     2.7
 1992     2.8     2.8     2.8     2.4     2.3     2.7     2.9     2.9     2.9     2.6     2.6     2.5     2.5     2.8     2.7     2.6     2.7
 1993     2.5     2.7     2.6     2.6     2.3     2.8     3.1     3.2     3.0     2.9     3.0     2.5     2.5     3.0     3.0     2.6     2.8
 1994     2.6     2.7     2.4     2.5     2.3     2.7     2.8     3.3     3.3     2.9     2.5     2.5     2.4     2.9     2.9     2.6     2.7
 1995     2.6     2.8     2.6     2.6     2.3     2.6     2.9     3.2     3.0     2.9     2.8     2.6     2.5     2.9     2.9     2.7     2.7
 1996     2.7     2.8     2.6     2.3     2.5     2.7     3.1     3.3     3.1     2.8     2.6     2.8     2.5     3.0     2.9     2.7     2.8
 1997     2.7     2.8     2.7     2.3     2.1     2.8     3.0     3.2     3.5     2.8     2.5     2.2     2.3     3.0     3.0     2.5     2.7
 1998     2.6     2.8     2.8     2.3     2.2     3.0     3.2     3.2     3.1     2.9     2.6     2.6     2.4     3.1     2.9     2.8     2.8
 1999     2.6     3.0     2.3     2.4     2.6     3.0     3.2     2.9     3.2     3.0     2.5     2.5     2.4     3.1     2.9     2.6     2.8
 2000     2.6     2.8     2.6     2.5     2.6     2.8     3.4     3.4     3.0     2.9     2.6     2.3     2.5     3.2     2.8     2.7     2.8
 2001     2.7     2.9     2.7     2.5     2.4     2.8     2.9     3.2     3.1     2.9     2.7     2.4     2.5     3.0     2.9     2.7     2.8
 2002     2.6     3.0     2.7     2.4     2.5     2.9     3.3     3.3     3.3     2.9     2.6     2.5     2.5     3.2     2.9     2.8     2.8
 2003     2.8     3.1     2.9     2.7     2.4     2.8     3.2     3.4     3.2     3.0     2.9     3.0     2.7     3.2     3.1     3.0     3.0
 2004     3.0     3.0     2.7     2.4     2.6     3.1     3.4     3.5     3.1     2.9     2.5     2.4     2.6     3.3     2.9     2.8     2.9
 2005     2.5     3.4     2.9     2.7     2.3     2.9     3.3     3.3     3.1     3.1     3.0     3.2     2.7     3.2     3.1     3.1     3.0
 2006     3.0     3.2     2.8     2.4     2.2     3.0     3.3     2.9     3.3     3.2     2.6     2.1     2.5     3.1     3.0     2.6     2.8
 2007     2.8     2.9     3.0     2.7     2.6     2.7     2.5     3.3     3.2     3.1     2.6     2.6     2.8     2.8     3.0     2.8     2.8
 2008     3.0     2.9     2.7     2.5     2.5     2.8     3.4     3.4     3.3     2.9     2.6     2.4     2.6     3.2     3.0     2.8     2.9
 2009     2.9     2.9     2.8     2.6     2.5     2.9     3.4     3.5     3.4     3.1     2.8     2.7     2.6     3.3     3.1     2.8     3.0
 2010     2.8     2.8     2.7     2.8     2.5     2.9     3.2     3.5     3.3     3.1     2.7     2.8     2.7     3.2     3.1     2.9     2.9
 2011     2.8     2.9     2.7     2.8     2.6     2.9     3.2     3.1     3.0     2.8     2.3     2.4     2.7     3.1     2.7     2.8     2.8
 2012     2.8     3.2     2.8     2.5     2.3     2.7     3.2     3.2     3.3     3.0     2.6     2.4     2.5     3.1     3.0     2.7     2.8
 2013     2.7     3.0     2.6     2.0     2.5     2.9     3.5     3.2     3.2     3.0     2.8     2.4     2.4     3.2     3.0     2.6     2.8
 2014     2.6     2.7     2.7     2.5     2.6     2.8     3.2     2.8     3.1     2.7     2.5     2.3     2.6     2.9     2.8     2.7     2.7
 2015     2.6     3.3     2.5     2.2     2.2     2.7     3.1     3.3     3.2     2.9     2.3     2.5     2.3     3.0     2.8     2.7     2.7
 2016     2.8     3.0     2.8     2.4     2.4     2.9     3.3     3.3     3.0     3.0     2.5     2.5     2.5     3.2     2.9  -999.0     2.8
