Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
TLS,0.08304735758407687,27.7,12.5,0.0,29.3,23.0,16.8,4.7,145.7,12.1,6.7,18.6
TGO,0.8894009216589862,85.7,7.4,0.0,28.2,24.4,20.8,2.8,86.8,77.2,9.9,25.2
TON,0.779032258064516,61.1,5.1,0.0,26.9,24.4,21.9,2.0,62.0,48.3,3.3,26.9
TTO,2.207373271889401,65.7,8.6,0.0,29.7,25.4,21.1,3.5,108.5,239.5,23.9,27.0
TUN,0.008538899430740038,27.8,13.2,0.0,33.1,26.5,20.0,6.8,210.8,1.8,0.9,16.7
TUR,0.06827956989247311,21.2,14.7,0.0,30.6,23.3,16.0,6.0,186.0,12.7,3.6,14.7
TKM,0.02193548387096774,31.4,14.3,0.0,36.4,29.2,22.1,7.5,232.5,5.1,1.1,15.4
TUV,,62.8,5.1,0.0,30.0,27.4,24.9,,,225.4,20.4,26.4
UGA,1.1202346041055715,61.1,10.5,0.0,26.5,21.2,15.9,3.3,102.3,114.6,13.1,18.7
UKR,0.592831541218638,47.4,11.3,0.0,27.1,21.4,15.7,4.5,139.5,82.7,13.2,17.2
ARE,0.000388651379712398,29.5,14.2,0.0,41.6,34.5,27.4,8.3,257.3,0.1,0.3,27.1
GBR,1.5407066052227345,82.0,6.7,0.3,16.2,12.8,9.5,2.1,65.1,100.3,16.3,13.1
USA,0.3291517323775388,50.4,14.2,1.0,28.7,21.5,14.4,5.4,167.4,55.1,8.7,16.7
URY,1.4962779156327544,58.5,9.2,3.7,15.2,10.5,5.9,1.3,40.3,60.3,7.2,10.4
UZB,0.026955368979231103,23.5,14.4,0.1,34.1,26.9,19.7,7.3,226.3,6.1,2.8,13.9
VUT,4.945806451612904,61.7,5.8,0.0,25.5,22.5,19.7,2.5,77.5,383.3,24.2,22.5
VEN,2.8605313092979125,68.1,9.5,0.0,29.2,24.5,19.7,3.4,105.4,301.5,20.8,24.7
VNM,1.6360628618693136,68.7,7.4,0.0,31.6,27.8,24.2,3.9,120.9,197.8,17.3,27.9
YEM,0.5225806451612903,44.2,9.2,0.0,31.4,26.8,22.2,6.0,186.0,97.2,4.0,20.5
ZMB,0.0,30.3,18.1,2.5,25.3,16.3,7.3,3.3,102.3,0.0,0.0,10.0
ZWE,0.0,34.1,17.2,3.1,24.0,15.4,6.8,2.8,86.8,0.0,0.0,10.9
