BOL,25.4,31.1,36.8,42.8,53.6,56.4,59.3,63.3,66.8,70.0,73.0,76.1
BIH,,7.0,23.8,31.4,36.2,36.5,36.2,37.1,37.5,38.7,39.9,41.1
BWA,11.2,14.0,18.0,21.5,26.9,28.5,29.8,33.1,34.5,33.9,35.4,36.2
BRA,1545.0,1797.1,1993.2,2298.8,2860.9,2975.0,3032.5,3123.8,3139.6,3028.2,2923.2,2951.7
BRN,21.9,25.6,27.3,30.3,31.3,32.5,32.8,32.1,31.3,31.1,30.4,30.8
BGR,81.1,71.0,72.2,95.1,113.0,115.2,115.2,116.2,117.8,122.0,126.8,131.4
BFA,7.4,9.0,12.5,17.0,22.2,23.7,25.2,26.7,27.8,28.9,30.6,32.7
BDI,5.9,5.2,4.8,5.4,6.7,7.0,7.3,7.6,7.9,7.6,7.6,7.6
CPV,0.6,0.9,1.7,2.2,2.9,3.0,3.1,3.1,3.1,3.2,3.3,3.4
KHM,,11.7,16.8,26.1,36.1,38.7,41.5,44.5,47.7,51.1,54.6,58.3
CMR,35.4,32.1,39.8,49.3,58.5,60.9,63.7,67.1,71.1,75.1,78.4,80.9
CAN,869.8,946.0,1151.8,1307.7,1384.0,1427.5,1452.4,1488.3,1530.8,1546.2,1568.0,1615.8
CAF,2.7,2.9,3.1,3.3,3.9,4.0,4.2,2.7,2.7,2.8,3.0,3.1
TCD,6.6,7.3,8.3,18.1,22.9,22.9,24.9,26.4,28.2,29.0,27.1,26.3
CHL,119.1,174.0,218.5,274.6,330.4,350.6,369.2,384.2,390.9,400.0,405.0,411.1
CHN,1732.8,3089.3,4672.7,7456.6,12742.7,13957.9,15054.5,16222.4,17406.2,18607.3,19854.0,21223.9
COL,258.2,316.1,335.7,401.0,500.5,533.5,555.1,582.1,607.7,626.3,639.1,650.4
COM,0.7,0.7,0.8,0.9,1.0,1.0,1.0,1.1,1.1,1.1,1.1,1.2
COG,12.5,12.8,14.5,17.6,22.8,23.5,24.4,25.3,27.0,27.7,26.9,25.7
COD,48.0,32.9,27.0,32.5,42.6,45.5,48.8,52.9,57.9,61.9,63.4,65.7
CRI,24.1,31.5,38.8,46.8,59.1,61.6,64.6,66.1,68.4,70.9,73.8,76.2
HRV,,58.9,69.7,86.8,89.1,88.8,86.8,86.3,86.2,88.2,91.0,93.5
CYP,13.5,17.2,20.9,24.9,28.2,28.2,27.4,25.8,25.4,25.9,26.8,27.8
CZE,206.9,199.0,217.3,263.3,297.0,302.3,299.8,298.4,306.5,322.8,331.1,345.3
CIV,39.2,42.1,49.2,49.2,54.9,52.5,58.1,63.3,68.8,74.9,81.2,87.5
DNK,173.7,194.9,226.1,241.5,244.1,247.4,247.9,250.2,254.3,258.4,263.4,269.3
DJI,,,,,,2.3,,,,,,
DMA,0.5,0.5,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
DOM,39.3,51.4,70.2,83.2,110.2,113.6,116.7,122.4,131.8,141.0,150.4,157.2
ECU,76.3,88.4,93.3,118.2,139.7,150.7,159.2,167.0,173.4,173.5,170.8,175.9
EGY,339.3,400.9,516.5,614.3,829.1,843.8,862.5,881.4,907.1,946.7,987.9,1029.2
SLV,23.9,30.1,33.2,35.8,38.8,40.3,41.5,42.4,43.3,44.3,45.5,46.5
GNQ,0.4,0.9,6.6,23.8,32.1,34.2,37.0,35.5,35.6,32.4,29.6,28.7
ERI,,4.9,5.7,6.5,6.2,6.8,,,,,,
EST,,16.3,21.9,30.9,30.3,32.6,34.0,34.6,35.6,36.2,37.0,38.8
SWZ,4.6,5.4,6.2,7.5,8.8,9.0,9.4,10.0,10.2,10.2,10.4,10.6
ETH,31.4,32.9,41.1,56.2,94.2,104.7,113.8,125.8,138.7,153.1,164.7,181.6
FJI,4.3,4.9,5.4,6.1,6.3,6.5,6.6,6.9,7.3,7.6,7.6,7.9
FIN,144.1,141.0,180.6,205.2,213.7,219.2,216.1,214.4,213.1,213.4,217.9,223.7
FRA,1727.0,1840.9,2124.7,2306.4,2396.6,2446.5,2450.9,2465.1,2488.4,2515.0,2544.9,2591.2
GAB,18.6,21.6,21.9,23.6,25.2,27.0,28.4,30.0,31.3,32.5,33.2,33.5
GMB,1.4,1.5,1.9,2.2,2.8,2.7,2.8,2.9,3.0,3.1,3.2,3.3
GEO,38.4,10.9,14.4,20.5,26.4,28.3,30.1,31.2,32.6,33.5,34.5,36.2
DEU,2485.2,2748.7,3022.5,3109.4,3306.1,3427.1,3444.0,3460.9,3527.6,3589.1,3658.9,3740.2
GHA,28.1,34.6,42.8,54.7,75.0,85.5,93.5,100.3,104.3,108.3,112.3,121.9
GRC,210.9,224.4,268.4,324.8,319.5,290.3,269.1,260.4,262.3,261.5,260.9,264.4
GRD,0.7,0.7,1.0,1.2,1.2,1.2,1.2,1.2,1.3,1.4,1.4,1.5
GTM,47.3,58.3,70.7,82.1,98.2,102.3,105.4,109.3,113.8,118.5,122.2,125.6
GIN,8.5,10.3,12.5,14.6,17.0,17.9,19.0,19.7,20.5,21.3,23.5,26.5
GNB,1.6,1.9,1.7,1.8,2.2,2.4,2.3,2.4,2.4,2.6,2.7,2.9
GUY,2.1,3.0,3.4,3.5,4.4,4.6,4.8,5.1,5.3,5.4,5.6,5.8
HTI,,,14.9,14.5,15.0,15.8,16.3,17.0,17.5,17.7,17.9,18.2
HND,15.7,18.7,21.7,27.3,32.5,33.8,35.2,36.2,37.3,38.7,40.2,42.1
HKG,153.9,199.2,226.7,278.8,337.9,354.2,360.2,371.4,381.6,390.8,399.2,414.3
HUN,,158.2,183.3,226.5,224.0,227.8,224.0,228.7,238.4,246.4,251.9,261.9
ISL,,,9.6,11.8,12.4,12.6,12.8,13.4,13.7,14.2,15.3,15.9
IND,1527.0,1956.3,2627.4,3637.0,5422.1,5782.0,6097.5,6486.9,6967.6,7535.8,8071.8,8606.5
IDN,839.2,1184.3,1228.2,1547.2,2045.3,2171.5,2302.5,2430.4,2552.1,2676.5,2811.3,2953.7
IRN,640.6,753.5,868.7,1099.7,1338.0,1373.4,1271.1,1268.6,1327.0,1309.5,1484.9,1548.8
IRQ,201.3,132.6,287.0,294.3,391.2,420.8,479.4,515.8,519.4,544.4,604.2,599.5
IRL,75.4,94.6,147.8,193.9,200.8,206.8,206.9,210.2,227.8,286.0,300.7,324.1
ISR,,132.4,168.7,185.5,226.7,237.3,241.9,251.9,260.5,268.4,279.4,288.7
ITA,1766.3,1884.5,2080.4,2179.9,2145.9,2158.3,2097.4,2061.2,2063.5,2083.2,2101.1,2132.6
JAM,17.7,21.4,21.1,23.1,22.5,22.9,22.8,22.9,23.0,23.2,23.6,23.7
JPN,3778.1,4067.4,4296.4,4556.1,4578.5,4573.2,4641.6,4734.4,4752.1,4816.5,4861.7,4944.9
JOR,22.4,31.5,36.9,50.3,68.0,69.8,71.6,73.7,76.0,77.8,79.3,80.9
KAZ,213.3,131.0,148.1,242.6,328.0,352.3,369.2,391.3,407.8,412.7,417.2,433.9
KEN,55.7,60.3,67.1,80.2,102.4,108.6,113.6,120.3,126.7,134.0,141.8,148.8
KIR,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
KOR,498.7,747.0,975.7,1229.5,1504.1,1559.4,1595.2,1641.4,1696.2,1743.6,1794.6,1849.6
KWT,,130.5,143.4,212.8,225.5,247.2,263.6,266.6,267.9,269.5,279.1,271.1
KGZ,15.3,7.7,10.2,12.2,15.2,16.1,16.1,17.8,18.6,19.3,20.1,21.0
LAO,7.3,9.8,13.2,17.9,26.4,28.5,30.8,33.2,35.8,38.4,41.0,43.9
LVA,,20.6,26.5,39.2,38.3,40.7,42.4,43.4,44.2,45.5,46.5,48.6
LBN,21.2,37.8,40.5,48.9,71.4,72.0,74.0,76.0,77.5,78.1,79.7,81.3
LSO,2.2,2.9,3.3,3.8,4.8,5.2,5.5,5.6,5.7,5.9,6.0,6.4
LBR,1.8,0.5,2.4,1.9,2.8,3.0,3.2,3.5,3.5,3.5,3.5,3.6
LBY,,,117.4,150.9,182.8,69.3,154.7,133.6,101.6,92.6,90.0,114.0
LTU,,34.0,42.7,61.6,65.3,69.2,71.9,74.4,77.0,78.6,80.4,83.5
LUX,22.0,26.7,35.6,41.2,46.5,47.7,47.5,49.3,52.1,53.6,55.2,56.5
MDG,19.2,18.9,22.8,25.5,29.3,29.7,30.6,31.3,32.4,33.4,34.8,36.2
MWI,7.0,8.1,9.9,11.0,15.7,16.4,16.7,17.6,18.6,19.1,19.6,20.4
MYS,190.3,299.3,378.2,476.7,593.4,624.8,659.0,689.9,731.4,768.1,800.5,847.8
MDV,,2.0,2.7,3.0,4.4,4.8,4.9,5.2,5.6,5.7,6.1,6.6
MLI,10.8,12.6,16.0,22.5,28.2,29.1,28.9,29.6,31.6,33.5,35.5,37.3
MLT,5.7,7.5,9.6,10.6,11.8,11.9,12.2,12.8,13.8,15.2,16.0,17.0
MHL,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
MRT,5.7,6.7,7.5,9.3,12.0,12.5,13.3,14.1,14.9,15.1,15.4,15.9
MUS,7.8,9.9,13.1,15.3,19.9,20.7,21.5,22.2,23.0,23.8,24.7,25.7
MEX,892.6,1233.1,1595.3,1712.9,1843.8,1911.3,1980.9,2007.8,2064.9,2132.4,2194.5,2239.2
FSM,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3
MDA,,9.6,8.4,11.9,13.9,14.9,14.8,16.2,16.9,16.9,17.6,18.4
MNG,11.2,9.8,11.2,15.3,20.9,24.5,27.5,30.8,33.2,34.0,34.4,36.4
MNE,,,6.3,7.2,8.7,9.0,8.7,9.0,9.2,9.5,9.8,10.2
MAR,98.2,107.0,130.8,166.0,211.9,223.0,229.7,240.2,246.6,257.8,260.9,271.6
MOZ,5.0,5.9,10.1,15.5,22.2,23.8,25.5,27.3,29.4,31.3,32.5,33.7
MMR,30.2,40.1,60.2,110.3,186.6,197.1,211.5,229.4,247.7,265.0,280.6,298.4
NAM,8.1,9.8,11.6,14.8,18.4,19.3,20.3,21.4,22.8,24.2,24.4,24.2
NRU,,,,,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2
NPL,22.5,28.9,36.6,43.2,53.7,55.5,58.2,60.6,64.2,66.3,66.6,71.6
NLD,479.8,537.4,664.4,710.0,756.4,769.0,760.9,759.4,770.2,787.6,805.0,830.5
NZL,78.8,92.0,106.6,129.6,139.7,143.5,147.1,150.1,155.4,162.3,167.9,173.0
NIC,12.4,13.6,17.4,20.3,23.1,24.6,26.2,27.5,28.8,30.1,31.6,33.1
NER,7.2,7.4,8.6,10.4,13.4,13.7,15.3,16.1,17.3,18.1,19.0,19.9
NGA,289.8,297.0,348.5,576.5,816.7,856.6,893.3,941.5,1000.9,1027.4,1010.8,1019.0
NOR,181.6,218.2,260.7,290.6,304.8,307.8,316.2,319.5,325.8,332.2,335.8,342.3
OMN,63.5,84.5,99.7,104.1,137.9,136.4,149.1,155.6,159.9,167.5,176.5,176.0
PAK,329.0,412.4,484.1,617.7,730.6,750.7,777.0,811.2,849.1,889.3,938.4,991.9
PLW,,,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3
PSE,,6.9,12.3,15.0,15.9,17.1,19.6,18.8,18.6,20.8,21.6,20.8
PAN,19.4,25.4,32.2,39.8,56.9,63.4,69.6,74.4,78.2,82.5,86.6,91.3
PNG,10.2,15.5,15.3,17.0,22.7,22.9,24.0,24.9,28.8,30.3,30.9,31.5
PRY,25.4,31.6,32.3,35.5,45.3,47.2,46.6,53.2,55.7,57.4,59.7,60.1
PER,116.0,149.7,170.1,209.7,292.5,311.0,330.1,349.4,357.7,369.3,383.9,393.6
PHL,248.4,276.5,329.4,412.3,524.6,543.8,580.1,621.1,659.3,699.3,747.3,797.3
POL,391.6,436.1,563.6,656.2,828.2,869.8,883.8,896.1,925.5,961.1,988.6,1033.6
PRT,201.3,219.1,267.5,279.3,288.0,282.7,271.3,268.3,270.7,275.6,280.1,287.6
QAT,,,64.2,95.0,222.7,252.5,264.3,276.0,287.0,297.2,303.8,308.6
ROU,265.0,238.0,235.0,310.9,355.4,362.6,367.1,380.1,391.8,407.3,427.0,456.6
RUS,3060.6,1901.2,2059.8,2773.6,3300.9,3475.4,3602.4,3666.8,3693.8,3589.4,3581.3,3636.7
RWA,6.3,4.0,6.4,9.4,14.0,15.1,16.4,17.2,18.5,20.1,21.3,22.6
KNA,0.6,0.7,0.9,1.1,1.1,1.1,1.1,1.2,1.3,1.3,1.3,1.4
LCA,1.4,1.5,1.7,1.9,2.1,2.1,2.1,2.2,2.2,2.2,2.3,2.3
VCT,0.6,0.7,0.8,1.0,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.2
WSM,0.6,0.6,0.8,1.0,1.0,1.1,1.1,1.0,1.1,1.1,1.2,1.2
SMR,,,2.1,2.4,2.3,2.1,1.9,1.9,1.8,1.9,1.9,1.9
STP,,,,0.3,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.6
SAU,693.2,824.0,894.3,1088.6,1245.7,1370.2,1444.4,1483.4,1537.6,1600.7,1627.4,1615.5
SEN,13.9,15.4,18.9,23.7,28.2,28.7,30.0,31.0,32.3,34.4,36.7,39.2
SRB,,56.4,60.0,81.1,92.5,93.8,92.9,95.2,93.5,94.2,96.8,98.7
SYC,1.0,1.1,1.5,1.5,1.8,2.0,2.0,2.1,2.2,2.3,2.4,2.5
SLE,5.4,4.1,4.2,6.0,7.8,8.2,9.5,11.5,12.0,9.5,10.1,10.5
SGP,104.7,158.3,208.3,264.4,366.1,389.4,405.3,426.0,442.5,452.4,463.3,480.0
SVK,,70.7,84.1,107.6,135.6,139.5,141.8,143.9,147.8,153.5,158.6,164.0
SVN,,36.7,45.2,53.9,58.8,59.1,57.6,56.9,58.6,59.9,61.8,64.9
SLB,0.6,0.9,0.8,0.8,1.0,1.1,1.2,1.2,1.2,1.3,1.3,1.3
ZAF,364.2,380.2,436.2,526.4,613.2,633.4,647.4,663.5,675.7,684.4,688.2,697.3
SSD,,,,,,35.3,16.8,21.7,22.3,22.3,19.2,19.2
ESP,923.4,995.1,1215.7,1436.3,1514.1,1499.0,1455.1,1430.3,1450.0,1499.8,1548.9,1596.1
LKA,62.6,81.4,104.1,126.4,172.3,186.8,203.8,210.8,221.2,232.3,242.7,250.2
SDN,45.2,58.0,77.6,105.9,149.6,146.7,147.5,153.9,158.1,165.8,173.6,181.0
SUR,4.3,4.3,4.6,6.1,7.5,7.9,8.1,8.4,8.4,8.2,7.7,7.8
SWE,264.8,274.3,327.0,372.3,402.7,413.5,412.3,417.4,428.3,447.6,462.1,472.7
CHE,323.6,325.7,364.8,392.5,437.1,444.5,449.0,457.3,468.5,474.3,480.8,486.0
TJK,19.3,7.3,7.3,11.7,16.1,17.3,18.6,20.0,21.3,22.6,24.1,25.8
TZA,36.5,39.8,49.2,69.7,93.6,101.0,106.2,113.9,121.8,130.3,139.4,149.3
THA,376.3,558.1,578.5,754.1,906.4,914.0,980.2,1006.6,1016.5,1047.2,1081.6,1123.8
MKD,19.2,15.2,17.5,19.3,23.5,24.1,24.0,24.7,25.6,26.5,27.3,27.3
TLS,,,2.9,6.5,9.8,11.0,11.5,10.3,7.6,9.2,9.3,8.5
TGO,5.1,5.1,6.3,6.7,7.9,8.2,8.6,9.0,9.5,10.0,10.6,11.1
TON,0.3,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.6
TTO,15.0,16.2,23.2,34.3,41.5,41.4,41.9,42.3,42.2,42.9,40.3,39.4
TUN,46.2,55.9,73.5,88.9,111.0,108.9,113.3,116.5,120.0,121.4,122.7,125.1
TUR,614.7,720.0,876.6,1107.5,1298.9,1443.3,1512.4,1640.9,1725.6,1830.7,1888.9,2029.1
TKM,30.6,19.4,24.1,30.9,50.6,58.0,64.5,71.0,78.3,83.4,88.6,94.4
TUV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UGA,13.4,18.8,25.2,34.9,51.4,56.2,58.4,60.5,63.6,66.9,70.0,72.8
UKR,543.0,260.6,235.9,341.3,358.9,378.5,379.4,379.3,354.5,319.8,327.2,335.4
ARE,205.4,247.3,323.8,420.4,473.4,506.2,528.9,555.6,580.0,609.4,627.6,632.6
GBR,1535.8,1664.1,1959.1,2244.5,2282.6,2315.8,2350.1,2398.3,2471.6,2529.6,2578.5,2624.6
USA,9251.6,10511.7,12975.5,14705.6,15273.3,15517.9,15863.0,16129.1,16543.5,17016.9,17269.7,17662.3
URY,30.6,37.1,42.8,43.2,57.6,60.6,62.8,65.7,67.8,68.1,69.2,71.0
UZB,63.0,51.1,61.7,80.3,121.1,131.1,141.9,153.3,165.2,178.4,192.3,202.5
VUT,0.4,0.4,0.5,0.5,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8
VEN,287.0,340.0,353.0,400.4,480.3,500.3,528.5,535.6,514.7,514.7,514.7,514.7
VNM,99.1,147.0,205.7,287.1,390.0,414.3,436.1,459.7,487.2,519.8,552.1,589.7
YEM,40.1,54.1,69.6,85.5,105.7,92.3,94.5,99.1,98.9,62.1,40.8,40.8
ZMB,18.8,18.5,22.1,29.9,45.4,47.9,51.6,54.2,56.7,58.4,60.6,63.1
ZWE,26.5,28.2,31.6,21.5,20.8,24.0,27.5,29.1,29.7,30.2,30.4,31.4
