Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = China                : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1925    46.9    49.7    53.8    59.6    62.8    61.9    63.5    61.7    57.2    43.9    41.7    38.6    58.8    62.4    47.6    45.0    53.5
 1926    43.8    52.4    55.5    58.0    62.5    65.6    64.1    59.6    57.1    49.4    43.7    43.7    58.7    63.1    50.1    47.6    54.6
 1927    45.3    53.7    57.2    60.9    62.1    65.3    63.6    60.0    55.6    46.7    40.8    40.6    60.1    63.0    47.7    46.1    54.3
 1928    47.2    50.5    56.4    57.6    60.6    65.2    63.8    61.7    57.2    45.1    43.0    43.9    58.2    63.6    48.4    46.3    54.4
 1929    44.7    50.3    51.9    58.1    62.2    65.2    67.1    61.2    55.1    45.8    41.8    44.1    57.4    64.5    47.6    47.3    54.0
 1930    45.4    52.4    56.7    62.6    63.2    66.6    63.4    60.2    55.3    44.3    42.0    41.3    60.8    63.4    47.2    45.7    54.5
 1931    43.2    52.5    53.0    59.2    60.8    65.0    65.2    59.9    55.2    44.8    42.6    43.5    57.7    63.4    47.5    44.3    53.8
 1932    40.6    48.8    51.1    55.9    60.3    64.2    62.7    61.9    57.0    46.1    39.0    43.0    55.8    62.9    47.4    46.3    52.6
 1933    46.2    49.8    53.3    58.8    58.6    63.9    63.1    54.9    53.4    49.0    39.6    41.5    56.9    60.6    47.3    44.8    52.7
 1934    45.9    47.0    50.8    60.2    59.7    64.4    64.3    60.7    58.7    48.8    47.1    43.7    56.9    63.1    51.5    47.0    54.3
 1935    45.5    51.9    50.7    60.8    59.8    64.8    64.6    58.4    55.2    50.3    48.3    45.7    57.1    62.6    51.3    48.5    54.7
 1936    46.9    53.0    57.3    60.6    64.2    63.5    64.8    64.0    50.6    41.1    39.0    44.1    60.7    64.1    43.6    45.9    54.1
 1937    44.7    49.0    54.9    60.5    59.7    65.2    63.4    63.8    56.8    46.4    43.1    42.5    58.4    64.1    48.8    45.6    54.2
 1938    46.2    48.2    55.4    54.7    63.1    65.4    65.6    63.1    60.7    48.8    42.1    42.2    57.7    64.7    50.5    44.3    54.6
 1939    41.6    49.2    59.0    58.8    57.6    64.9    65.9    56.3    54.6    43.4    42.0    34.7    58.5    62.4    46.6    42.8    52.3
 1940    42.8    50.9    55.9    55.2    60.2    62.9    64.3    62.4    55.9    42.8    42.1    39.3    57.1    63.2    46.9    43.6    52.9
 1941    42.5    49.0    51.0    56.9    60.0    61.0    64.4    58.0    53.0    42.2    40.2    42.1    55.9    61.1    45.1    45.0    51.7
 1942    40.7    52.3    54.5    57.7    62.4    62.6    64.6    56.7    52.0    45.0    41.1    41.5    58.2    61.3    46.0    43.4    52.6
 1943    43.1    45.5    54.2    57.6    58.7    66.0    63.0    61.3    56.6    43.5    40.8    37.0    56.8    63.4    47.0    43.7    52.3
 1944    45.7    48.4    53.4    60.5    61.1    63.7    61.9    57.4    54.8    46.9    42.8    42.7    58.3    61.0    48.2    47.1    53.3
 1945    44.6    53.9    56.4    57.6    59.2    62.3    63.6    62.9    56.0    43.3    41.0    40.0    57.7    63.0    46.8    42.1    53.4
 1946    41.1    45.4    56.2    55.6    62.9    62.4    65.4    61.4    55.1    42.4    41.9    45.7    58.2    63.0    46.5    48.5    52.9
 1947    48.5    51.3    53.0    57.5    58.6    63.5    64.4    62.1    55.7    49.7    37.1    43.0    56.4    63.3    47.5    44.8    53.7
 1948    40.1    51.4    55.7    57.3    64.2    65.1    65.8    58.6    55.1    44.3    42.0    42.5    59.1    63.2    47.1    45.0    53.5
 1949    42.7    49.9    55.8    60.8    62.2    67.5    64.6    62.6    56.4    47.8    45.8    45.0    59.6    64.9    50.0    46.1    55.1
 1950    42.0    51.2    55.6    58.8    60.3    64.7    63.1    58.5    55.7    49.3    42.8    38.2    58.2    62.1    49.3    43.1    53.3
 1951    40.3    50.9    51.2    58.7    53.4    61.5    64.7    58.5    53.2    45.7    44.9    38.8    54.5    61.6    47.9    42.6    51.8
 1952    38.0    50.8    56.2    55.5    61.5    59.6    66.5    60.5    55.1    46.4    45.9    38.4    57.7    62.2    49.2    44.8    52.9
 1953    44.7    51.3    57.9    58.0    60.2    64.5    65.2    62.1    54.0    49.4    47.4    49.0    58.7    63.9    50.3    51.1    55.3
 1954    50.5    53.8    50.0    60.5    65.7    69.4    70.8    65.6    55.1    46.6    40.8    48.3    58.7    68.6    47.5    44.8    56.4
 1955    39.8    46.3    59.7    60.1    62.3    66.8    67.9    61.1    57.5    46.1    35.1    36.0    60.7    65.2    46.2    41.7    53.2
 1956    42.7    46.4    60.7    56.6    64.3    68.9    61.9    62.8    50.1    46.8    39.1    43.6    60.5    64.5    45.3    49.6    53.7
 1957    50.5    54.6    54.2    63.1    63.7    66.3    67.7    62.8    57.8    44.0    41.7    44.5    60.3    65.6    47.8    46.0    55.9
 1958    48.7    44.8    56.3    58.3    63.3    64.7    65.0    68.1    53.7    48.3    39.3    42.7    59.3    65.9    47.1    48.9    54.4
 1959    45.9    58.1    56.7    57.6    66.5    67.8    63.1    61.9    51.7    40.6    46.7    47.6    60.3    64.3    46.3    44.1    55.4
 1960    42.4    42.2    60.4    57.4    65.0    66.5    65.2    60.7    56.3    46.2    45.6    40.3    60.9    64.1    49.4    44.9    54.0
 1961    44.3    50.0    58.3    55.8    59.3    62.1    63.4    63.2    54.5    50.1    47.2    41.4    57.8    62.9    50.6    40.9    54.1
 1962    37.9    43.4    47.8    57.1    62.5    62.7    68.3    60.7    57.8    46.2    48.4    37.7    55.8    63.9    50.8    36.3    52.5
 1963    30.3    40.9    51.1    62.1    63.5    62.6    66.1    64.3    58.9    47.0    47.1    41.4    58.9    64.3    51.0    49.5    52.9
 1964    51.2    55.8    55.4    67.2    65.8    66.5    64.6    62.3    61.2    51.2    38.7    42.9    62.8    64.5    50.4    45.3    56.9
 1965    41.3    51.8    49.5    61.0    60.0    65.8    66.4    60.5    54.3    48.2    46.4    43.7    56.9    64.3    49.7    45.5    54.1
 1966    44.7    48.0    56.7    62.5    59.9    62.9    66.9    61.5    50.9    51.5    42.5    49.9    59.7    63.8    48.3    45.4    54.8
 1967    38.9    47.2    53.9    62.7    63.2    63.0    63.5    62.3    56.4    44.9    51.5    37.9    59.9    62.9    50.9    43.7    53.8
 1968    44.0    49.1    55.7    56.4    63.2    63.9    62.0    62.4    54.4    48.1    43.0    48.1    58.5    62.8    48.5    51.5    54.2
 1969    51.9    54.5    56.8    57.5    58.4    64.4    67.1    58.8    55.1    47.1    41.3    37.6    57.6    63.4    47.8    44.2    54.2
 1970    45.5    49.6    58.4    60.3    63.8    64.3    67.2    59.2    57.1    47.1    42.6    45.6    60.9    63.6    48.9    45.8    55.1
 1971    38.6    53.3    54.2    58.0    63.0    65.2    63.1    61.6    63.3    46.1    38.0    43.3    58.4    63.3    49.1    49.8    54.0
 1972    49.4    56.7    54.6    59.1    62.6    62.7    66.5    59.1    56.6    47.7    47.2    46.0    58.7    62.7    50.5    50.4    55.7
 1973    50.4    54.7    57.2    60.4    67.0    67.6    64.1    59.4    55.3    50.3    38.7    30.3    61.5    63.7    48.1    42.2    54.6
 1974    45.1    51.1    55.3    55.0    61.6    67.1    67.5    62.3    58.1    49.6    43.7    49.9    57.3    65.7    50.5    47.2    55.5
 1975    45.0    46.7    55.7    61.4    64.5    67.4    67.0    57.6    59.8    50.7    45.8    35.4    60.5    64.0    52.1    42.7    54.7
 1976    37.2    55.5    57.1    60.6    61.2    69.1    65.7    63.0    57.0    47.0    44.9    44.7    59.6    65.9    49.6    47.4    55.3
 1977    52.3    45.2    52.0    59.4    64.7    68.1    65.9    61.0    54.7    50.8    44.0    49.9    58.7    65.0    49.8    47.3    55.7
 1978    41.7    50.2    58.1    54.5    63.7    64.1    61.5    56.7    52.8    44.7    46.9    40.3    58.8    60.8    48.1    43.6    52.9
 1979    44.9    45.6    57.4    60.2    59.9    63.1    67.3    62.6    59.5    36.3    37.9    44.3    59.2    64.3    44.6    47.0    53.3
 1980    45.3    51.3    58.9    59.0    60.6    65.7    64.6    66.4    53.2    48.6    38.8    38.6    59.5    65.6    46.9    44.5    54.3
 1981    44.0    50.9    54.8    60.1    61.3    63.3    66.3    65.3    56.6    49.1    46.2    35.2    58.7    65.0    50.6    43.6    54.4
 1982    40.2    55.3    56.5    57.3    58.7    65.2    65.8    62.9    57.4    46.6    50.2    38.8    57.5    64.6    51.4    42.9    54.6
 1983    43.9    46.0    56.3    60.3    60.9    68.0    67.6    56.8    56.4    50.1    32.8    36.1    59.2    64.1    46.5    43.4    52.9
 1984    41.0    53.2    54.3    60.2    63.5    65.9    64.8    56.7    57.0    42.4    41.3    48.3    59.3    62.5    46.9    49.6    54.1
 1985    46.7    53.6    60.8    55.3    62.2    66.0    62.3    60.9    59.2    47.6    42.7    41.1    59.4    63.1    49.9    41.7    54.9
 1986    36.5    47.4    53.6    59.6    58.5    65.2    63.8    56.5    50.4    46.6    47.4    42.8    57.2    61.8    48.1    44.0    52.4
 1987    41.3    48.0    58.6    59.3    62.5    64.9    65.3    60.9    53.6    51.6    45.8    37.4    60.1    63.7    50.4    45.6    54.1
 1988    45.8    53.6    58.8    55.0    65.5    60.6    62.0    65.7    57.8    48.1    35.8    38.4    59.7    62.7    47.2    46.8    53.9
 1989    48.7    53.2    52.7    59.4    60.7    68.2    66.8    60.3    57.5    47.7    43.8    43.3    57.6    65.1    49.7    49.1    55.2
 1990    46.5    57.4    55.9    60.0    60.1    62.8    64.2    55.6    53.7    44.1    41.5    39.4    58.7    60.9    46.5    45.7    53.4
 1991    47.3    50.4    58.1    56.8    58.9    64.0    64.2    56.5    50.8    44.5    36.3    43.9    58.0    61.6    43.9    43.1    52.7
 1992    39.9    45.7    60.5    54.1    59.8    63.4    60.4    58.6    55.8    41.6    33.3    40.3    58.1    60.8    43.6    42.9    51.1
 1993    40.5    47.8    53.2    54.7    61.6    64.3    68.6    64.2    49.0    43.1    47.2    36.8    56.5    65.7    46.4    42.5    52.6
 1994    41.6    49.1    52.4    56.4    55.7    65.3    58.8    56.3    54.6    43.1    44.2    47.3    54.8    60.1    47.3    44.8    52.1
 1995    40.1    47.1    50.8    56.6    59.0    62.4    62.7    60.0    53.9    48.8    35.5    36.8    55.5    61.7    46.1    43.6    51.2
 1996    43.6    50.5    64.1    64.8    66.9    67.5    70.4    62.8    59.5    47.3    47.4    38.8    65.3    66.9    51.4    45.0    57.0
 1997    42.9    53.2    55.1    56.0    63.9    63.9    64.5    60.8    58.5    43.0    43.8    47.0    58.3    63.1    48.4    50.0    54.4
 1998    45.7    57.3    61.3    60.7    67.4    66.3    68.2    63.3    57.9    47.0    38.0    41.1    63.1    65.9    47.6    44.5    56.2
 1999    42.1    50.4    59.8    59.1    65.4    64.6    67.3    61.3    58.3    50.8    42.3    37.0    61.4    64.4    50.5    46.3    54.9
 2000    47.8    53.9    51.8    59.2    61.8    64.5    63.1    64.1    58.7    53.7    45.8    46.3    57.6    63.9    52.7    49.6    55.9
 2001    47.6    54.8    52.2    62.2    61.9    65.1    62.6    60.0    59.0    47.6    34.9    43.9    58.8    62.5    47.2    45.9    54.3
 2002    42.4    51.4    54.2    63.3    65.1    64.3    67.3    60.9    59.2    47.1    40.2    51.2    60.9    64.2    48.8    49.1    55.6
 2003    41.8    54.4    59.5    61.3    65.6    68.1    66.9    63.8    57.3    47.6    47.8    40.4    62.1    66.3    50.9    45.6    56.2
 2004    46.8    49.5    57.6    56.6    63.0    65.5    65.9    62.2    55.3    45.4    44.7    44.4    59.1    64.5    48.5    49.9    54.7
 2005    46.7    58.5    56.5    57.4    65.0    65.7    67.2    64.7    55.5    48.3    45.4    40.7    59.6    65.9    49.7    48.4    56.0
 2006    47.4    56.9    56.1    59.8    63.1    66.8    66.4    60.2    54.3    47.9    46.8    43.0    59.7    64.5    49.7    45.5    55.7
 2007    42.3    51.0    59.2    59.6    61.4    65.5    65.9    62.7    57.5    50.2    41.4    45.2    60.1    64.7    49.7    48.7    55.2
 2008    49.1    51.8    55.2    59.5    63.9    66.7    67.1    62.7    56.2    49.6    43.7    40.8    59.5    65.5    49.8    46.3    55.5
 2009    43.8    54.4    56.4    59.4    62.4    65.0    66.4    60.8    56.6    46.0    47.5    44.8    59.4    64.0    50.0    48.2    55.3
 2010    44.2    55.5    59.0    61.7    65.3    66.8    66.4    61.8    59.0    50.6    42.7    38.9    62.0    65.0    50.7    46.0    56.0
 2011    45.5    53.6    57.0    56.9    63.4    66.6    66.3    60.0    57.6    49.7    48.2    44.5    59.1    64.3    51.8    49.0    55.8
 2012    46.9    55.7    59.0    58.9    63.0    68.7    67.6    61.2    55.8    46.7    48.0    45.6    60.3    65.9    50.2    47.6    56.4
 2013    43.3    53.9    52.9    58.2    64.9    66.1    67.1    59.9    56.3    46.3    45.2    39.8    58.7    64.4    49.3    45.1    54.5
 2014    39.5    55.8    55.0    59.6    65.5    68.0    65.2    62.8    57.4    48.3    48.2    41.0    60.0    65.3    51.3    46.1    55.5
 2015    44.2    53.3    56.5    59.0    64.1    67.7    64.0    61.9    58.1    46.0    51.6    46.8    59.8    64.5    51.9    47.2    56.1
 2016    46.5    48.4    55.6    59.3    63.0    64.1    65.0    61.4    57.9    53.1    48.2    41.8    59.3    63.5    53.1  -999.0    55.4
