Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Myanmar              : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1970    28.5    25.2    30.5    45.7    71.9    83.3    90.5    86.4    80.9    67.2    52.1    37.6    49.4    86.7    66.7    31.2    58.3
 1971    31.3    24.8    27.1    44.3    66.5    87.1    90.6    90.4    79.7    62.5    31.2    29.9    46.0    89.4    57.8    27.0    55.4
 1972    28.5    22.6    26.0    48.3    60.9    81.2    90.8    86.8    77.0    58.3    49.0    28.1    45.1    86.3    61.4    25.1    54.8
 1973    21.9    25.2    27.1    42.5    72.4    86.0    86.5    87.5    81.1    63.2    51.6    30.7    47.3    86.7    65.3    22.6    56.3
 1974    20.7    16.5    33.4    49.5    69.3    86.1    89.5    90.4    80.5    62.7    53.4    29.1    50.7    88.6    65.6    33.2    56.7
 1975    41.0    29.4    26.5    41.7    70.8    87.5    89.3    86.9    78.5    65.1    48.7    25.4    46.3    87.9    64.1    27.4    57.6
 1976    28.8    27.9    30.1    42.8    71.8    82.4    84.8    87.0    78.7    58.9    48.0    27.7    48.2    84.7    61.9    28.7    55.7
 1977    29.1    29.4    36.9    54.2    70.0    81.4    88.5    88.1    77.5    63.6    46.3    33.7    53.7    86.0    62.5    32.6    58.2
 1978    32.4    31.5    26.8    37.4    71.7    84.1    89.0    85.0    81.5    55.6    37.4    23.5    45.3    86.0    58.2    23.0    54.7
 1979    19.8    25.8    30.6    42.2    65.2    85.3    88.5    90.4    81.4    56.8    38.8    35.4    46.0    88.1    59.0    27.0    55.0
 1980    21.5    24.2    30.5    43.4    64.4    86.6    88.7    89.3    79.0    63.5    37.3    30.2    46.1    88.2    60.0    28.4    54.9
 1981    30.5    24.3    38.4    46.8    73.9    85.9    88.7    88.8    77.5    59.5    51.4    35.6    53.0    87.8    62.8    31.0    58.4
 1982    25.2    32.2    27.3    50.6    62.3    86.3    88.4    88.4    78.7    55.8    40.7    27.4    46.7    87.7    58.4    31.8    55.3
 1983    32.7    35.3    40.6    42.6    63.3    84.1    86.7    85.9    78.0    60.5    47.2    29.2    48.8    85.6    61.9    28.9    57.2
 1984    29.7    27.7    23.0    43.7    69.1    87.2    88.8    87.4    75.2    61.6    29.2    30.9    45.3    87.8    55.3    28.5    54.4
 1985    29.9    24.7    34.0    49.0    65.3    87.7    87.8    87.8    80.6    56.0    43.2    28.6    49.4    87.8    59.9    27.6    56.2
 1986    27.5    26.8    27.0    45.3    61.1    81.2    89.1    84.6    79.0    57.9    40.0    29.3    44.4    85.0    59.0    28.5    54.0
 1987    30.1    26.2    36.5    48.6    57.6    86.7    89.3    86.9    82.5    53.2    45.3    29.8    47.5    87.6    60.3    27.2    56.0
 1988    25.6    26.1    30.3    44.4    73.4    84.0    88.2    89.5    78.0    59.2    48.7    29.4    49.4    87.3    62.0    26.1    56.4
 1989    22.0    26.9    30.6    39.0    63.9    83.6    87.4    84.2    79.1    67.9    36.8    26.1    44.5    85.0    61.2    31.3    53.9
 1990    26.9    40.9    45.5    47.2    71.8    87.3    89.0    81.7    80.4    62.5    47.2    31.8    54.9    86.0    63.4    26.9    59.3
 1991    26.8    22.0    29.3    45.0    66.3    88.0    88.6    88.0    81.6    64.3    41.0    33.4    46.9    88.2    62.3    34.7    56.2
 1992    34.3    36.3    29.2    38.7    59.9    78.8    88.5    84.4    76.6    67.7    42.4    25.3    42.6    83.9    62.2    28.9    55.2
 1993    32.8    28.5    29.9    40.3    66.7    83.1    88.5    91.1    78.7    65.9    39.6    26.7    45.6    87.6    61.4    24.6    56.0
 1994    23.1    24.1    33.3    38.2    66.3    85.0    86.9    86.4    78.2    56.2    43.1    29.4    45.9    86.1    59.1    29.1    54.2
 1995    26.4    31.5    26.8    38.6    66.4    86.1    87.5    87.2    80.4    59.0    47.5    26.3    43.9    86.9    62.3    31.4    55.3
 1996    31.5    36.4    30.4    47.3    68.0    86.1    90.6    89.0    83.2    64.5    45.5    37.6    48.6    88.5    64.4    34.1    59.2
 1997    34.6    29.9    32.1    42.1    57.5    81.0    88.5    87.8    82.4    56.3    42.6    31.5    43.9    85.8    60.4    31.2    55.5
 1998    36.1    26.1    30.9    37.9    64.9    83.7    90.6    83.7    74.6    62.9    46.2    28.1    44.6    86.0    61.2    28.8    55.5
 1999    33.7    24.7    25.8    52.8    77.7    85.7    87.2    93.4    79.1    75.0    48.5    33.9    52.1    88.8    67.6    35.2    59.8
 2000    34.8    37.1    36.0    49.6    71.7    89.5    84.1    87.4    84.3    62.7    39.2    25.4    52.4    87.0    62.1    29.2    58.5
 2001    34.0    28.1    40.1    34.5    71.5    86.8    91.3    87.4    85.0    63.7    45.2    26.9    48.7    88.5    64.6    29.2    57.9
 2002    37.2    23.5    28.0    39.9    70.4    82.3    88.9    85.6    80.8    57.8    49.3    33.8    46.1    85.6    62.6    27.4    56.5
