Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Line_Isl             : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1947    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1948    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1949    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1950    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1951    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1952    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1953    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1954    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1955    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1956    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1957    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1958    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1959    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1960    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1961    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1962    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1963    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1964    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1965    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1966    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1967    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1968    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1969    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1970    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1971    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1972    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1973    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1974    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1975    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1976    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1977    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1978    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1979    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1980    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1981    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1982    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1983    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1984    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1985    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1986    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1987    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1988    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1989    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1990    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1991    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1992    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1993    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1994    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1995    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1996    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1997    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1998    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 1999    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2000    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2001    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2002    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2003    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2004    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2005    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2006    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2007    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2008    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2009    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2010    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2011    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2012    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2013    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2014    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2015    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6    60.2    60.7
 2016    58.7    59.5    60.7    60.9    59.7    58.6    60.2    59.3    61.4    62.2    64.1    62.4    60.4    59.4    62.6  -999.0    60.7
