Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Aleutians            : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1986    35.6    41.7    45.1    60.5    67.5    71.1    70.6    66.8    59.9    54.0    46.9    40.6    57.7    69.5    53.6    38.7    55.0
 1987    35.2    40.3    50.0    61.7    68.0    71.0    70.9    65.4    58.0    53.7    46.6    38.6    59.9    69.1    52.8    37.9    54.9
 1988    35.3    39.7    47.2    61.3    66.5    71.2    67.9    65.1    57.3    53.4    45.6    39.2    58.3    68.1    52.1    38.3    54.1
 1989    33.5    42.4    47.9    61.0    68.6    71.4    71.5    66.1    58.8    53.7    45.3    39.6    59.2    69.7    52.6    37.7    55.0
 1990    35.2    38.4    47.3    61.7    68.2    71.2    70.2    65.6    58.5    54.0    46.4    38.4    59.1    69.0    53.0    38.9    54.6
 1991    36.6    41.5    47.6    61.3    67.3    71.3    69.0    63.9    58.7    54.0    46.5    39.0    58.8    68.1    53.1    39.0    54.7
 1992    36.6    41.4    48.4    61.0    67.2    70.8    69.8    66.5    58.1    53.8    45.6    39.5    58.9    69.0    52.5    39.2    54.9
 1993    36.5    41.7    48.4    61.6    67.5    70.9    70.2    65.1    58.9    53.6    46.4    39.6    59.1    68.7    53.0    38.9    55.0
 1994    35.1    42.2    46.9    61.1    67.1    70.8    71.0    67.7    58.7    53.4    44.8    38.4    58.4    69.8    52.3    37.9    54.8
 1995    35.2    40.1    47.9    61.6    67.2    71.1    70.7    66.1    58.7    53.0    46.3    39.8    58.9    69.3    52.7    39.0    54.8
 1996    36.3    41.0    48.8    61.0    68.3    71.3    70.7    65.5    58.7    54.5    46.6    39.6    59.4    69.2    53.2    38.9    55.2
 1997    35.7    41.3    48.6    61.3    67.8    71.3    71.0    65.8    58.7    54.1    46.5    39.6    59.2    69.4    53.1    38.8    55.1
 1998    35.8    40.9    48.2    60.7    67.5    71.1    70.3    65.5    58.6    54.1    46.8    39.6    58.8    68.9    53.2    38.9    54.9
 1999    36.0    41.0    47.9    61.1    68.3    71.5    70.2    65.4    58.9    54.3    46.4    39.6    59.1    69.0    53.2    38.9    55.0
 2000    36.0    41.1    48.1    61.0    68.2    71.5    70.7    65.7    58.7    54.0    46.2    39.6    59.1    69.3    53.0    38.7    55.1
 2001    35.6    41.0    48.8    61.2    68.3    72.1    70.6    65.5    58.7    54.1    46.4    39.6    59.5    69.4    53.1    39.1    55.2
 2002    36.4    41.4    47.9    61.4    68.2    71.9    70.7    65.3    59.1    53.7    46.7    39.6    59.2    69.3    53.1    39.4    55.2
 2003    35.6    43.1    48.6    60.3    66.1    72.9    71.7    66.7    57.9    52.5    45.0    38.1    58.3    70.4    51.8    38.5    54.9
 2004    34.8    42.7    48.9    61.6    67.7    72.4    72.1    68.1    58.6    51.7    45.5    38.4    59.4    70.9    51.9    39.8    55.2
