Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = South_Georgia        : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1972    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 1973    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 1974    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 1975    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 1976    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.0    78.9
 1977    78.6    80.2    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 1978    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.3    83.4    89.4    87.3    76.5    72.9    84.0    82.1    78.9
 1979    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.2    76.5    72.9    84.1    82.1    78.9
 1980    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 1981    78.6    80.4    81.1    77.7    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.9    76.8    72.9    84.1    82.3    79.0
 1982    78.6    80.4    81.6    76.9    71.7    67.9    73.3    77.3    83.1    83.4    90.3    88.0    76.7    72.9    85.6    82.9    79.4
 1983    79.9    80.7    81.1    76.9    71.7    67.9    73.3    80.0    79.9    83.3    89.9    87.9    76.5    73.8    84.4    82.6    79.4
 1984    79.5    80.4    81.1    76.9    71.7    68.5    73.3    77.3    81.3    83.4    89.4    87.3    76.5    73.0    84.7    82.1    79.2
 1985    78.4    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 1986    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.7    79.4    83.4    89.5    87.3    76.5    73.0    84.1    80.9    78.9
 1987    75.1    80.4    80.5    76.8    71.7    67.9    73.3    77.6    79.4    83.4    89.4    87.3    76.3    73.0    84.1    82.4    78.6
 1988    79.4    80.4    81.1    76.9    71.7    67.4    73.3    74.8    73.3    83.4    88.0    84.8    76.5    71.8    81.6    81.2    77.9
 1989    78.5    80.4    81.1    76.3    71.7    67.9    73.3    77.3    79.8    83.4    89.4    87.3    76.3    72.9    84.2    82.3    78.9
 1990    79.1    80.4    81.1    76.9    71.7    67.9    73.3    76.4    79.1    83.4    89.4    88.1    76.5    72.6    83.9    82.2    78.9
 1991    78.6    80.0    81.1    76.9    71.6    67.9    73.3    77.3    79.4    83.4    89.4    88.0    76.5    72.9    84.1    82.2    78.9
 1992    78.6    80.1    81.1    77.0    71.7    67.9    73.3    77.9    80.7    83.4    89.5    86.8    76.6    73.1    84.5    82.4    79.0
 1993    80.0    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    79.0
 1994    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 1995    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 1996    78.6    80.4    81.3    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.6    72.9    84.1    82.1    78.9
 1997    78.6    80.4    81.2    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.6    72.9    84.1    82.1    78.9
 1998    78.6    80.4    81.1    76.9    71.7    65.3    73.3    77.3    79.4    83.4    89.8    87.2    76.5    72.0    84.2    81.9    78.7
 1999    78.6    80.0    81.1    76.9    71.7    67.9    73.3    77.3    78.7    82.5    89.4    87.3    76.5    72.9    83.5    81.9    78.7
 2000    78.1    80.4    82.4    78.1    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    77.4    72.9    84.1    82.1    79.1
 2001    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    78.6    83.4    89.4    87.3    76.5    72.9    83.8    82.0    78.8
 2002    78.6    80.0    81.2    77.4    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.8    72.9    84.1    82.1    78.9
 2003    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 2004    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 2005    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 2006    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 2007    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 2008    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 2009    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 2010    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 2011    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 2012    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 2013    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 2014    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 2015    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1    82.1    78.9
 2016    78.6    80.4    81.1    76.9    71.7    67.9    73.3    77.3    79.4    83.4    89.4    87.3    76.5    72.9    84.1  -999.0    78.9
