Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Oman                 : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1927    31.5    35.9    37.8    36.7    32.4    43.3    59.1    57.3    41.7    27.0    25.5    30.0    35.6    53.2    31.4    32.5    38.2
 1928    31.6    35.9    37.8    36.8    32.5    43.4    59.2    57.3    41.7    27.1    25.5    30.0    35.7    53.3    31.5    32.5    38.2
 1929    31.5    35.9    37.9    36.8    32.6    43.2    59.1    57.2    41.6    27.0    25.5    30.1    35.8    53.2    31.4    32.5    38.2
 1930    31.5    35.9    37.8    37.0    32.4    43.4    59.1    57.2    41.6    27.0    25.5    30.0    35.7    53.3    31.4    33.0    38.2
 1931    31.8    37.3    38.1    36.7    33.8    45.0    59.5    57.5    42.1    27.3    26.0    30.1    36.2    54.0    31.8    32.6    38.8
 1932    31.8    35.9    38.5    36.7    33.0    44.7    60.4    57.9    43.0    27.6    25.5    30.7    36.1    54.4    32.0    33.2    38.8
 1933    32.4    36.7    38.2    36.9    33.5    44.5    59.5    57.7    41.9    27.2    26.0    30.1    36.2    53.9    31.7    32.2    38.7
 1934    31.6    35.1    38.0    35.6    33.2    43.2    59.3    57.4    41.7    27.3    25.6    30.5    35.6    53.3    31.5    33.6    38.2
 1935    32.8    37.6    37.9    38.0    32.5    44.1    59.8    58.0    42.3    27.5    25.9    30.4    36.1    54.0    31.9    33.3    38.9
 1936    32.9    36.7    39.1    37.4    33.6    43.2    60.2    57.0    42.4    27.8    26.7    31.3    36.7    53.4    32.3    33.3    39.0
 1937    32.0    36.6    38.7    35.8    33.0    44.0    60.5    58.4    42.8    27.3    26.0    30.0    35.9    54.3    32.0    33.0    38.8
 1938    32.5    36.6    38.8    36.9    33.5    44.1    60.6    58.4    42.9    28.0    26.0    30.5    36.4    54.4    32.3    33.4    39.1
 1939    32.3    37.2    39.4    37.2    33.6    43.8    59.7    57.8    43.1    28.3    26.2    30.6    36.8    53.8    32.5    33.4    39.1
 1940    32.4    37.2    40.3    36.8    33.5    44.2    60.2    57.8    42.3    28.4    26.0    31.0    36.9    54.1    32.2    32.7    39.2
 1941    31.5    35.6    38.4    38.1    33.9    44.1    59.9    57.9    42.3    28.0    25.6    30.4    36.8    53.9    32.0    33.2    38.8
 1942    32.5    36.6    37.9    37.4    33.7    44.0    60.0    58.0    42.3    28.4    26.1    30.8    36.3    54.0    32.3    33.4    39.0
 1943    33.4    35.9    37.9    36.8    33.0    43.3    59.2    57.7    42.3    27.6    25.9    30.2    35.9    53.4    31.9    32.6    38.6
 1944    31.6    36.1    38.9    36.8    33.6    44.2    60.2    58.1    41.8    27.3    25.6    31.0    36.4    54.2    31.6    32.9    38.8
 1945    31.8    35.9    37.4    36.5    33.1    44.1    60.0    57.4    42.2    27.0    25.6    30.0    35.6    53.8    31.6    32.4    38.4
 1946    31.6    35.5    37.7    37.6    33.9    44.5    60.0    57.9    42.4    27.1    25.5    30.0    36.4    54.1    31.7    32.6    38.6
 1947    32.7    35.3    38.7    36.4    33.2    44.4    59.8    57.6    41.8    28.6    26.5    30.7    36.1    53.9    32.3    32.9    38.8
 1948    31.3    36.8    36.5    36.9    33.6    44.7    60.0    57.6    42.5    28.6    25.7    30.3    35.6    54.1    32.3    32.5    38.7
 1949    31.9    35.3    39.0    36.2    33.4    44.2    59.8    58.6    42.8    27.8    26.4    30.7    36.2    54.2    32.3    33.2    38.8
 1950    32.1    36.8    39.4    35.8    33.5    44.3    60.3    58.2    41.9    27.5    25.8    30.4    36.2    54.3    31.7    32.3    38.8
 1951    31.0    35.5    39.1    36.1    33.3    43.6    58.6    56.7    43.1    28.1    24.4    29.9    36.1    53.0    31.9    32.9    38.3
 1952    32.3    36.4    37.2    37.3    32.9    41.8    56.5    55.8    40.6    23.9    24.7    30.0    35.8    51.4    29.7    32.5    37.4
 1953    30.4    37.0    38.6    36.1    34.4    41.8    56.8    55.6    39.1    25.2    25.0    29.8    36.4    51.4    29.8    32.4    37.5
 1954    30.3    37.2    37.3    36.6    31.8    43.9    59.0    57.0    41.6    26.3    27.4    29.5    35.2    53.3    31.8    32.5    38.2
 1955    33.2    34.7    38.9    35.0    32.1    43.2    56.9    56.2    40.3    25.3    24.6    30.9    35.3    52.1    30.1    33.0    37.6
 1956    32.9    35.3    38.8    36.7    30.5    43.1    61.8    56.8    42.8    25.8    24.1    31.2    35.3    53.9    30.9    34.0    38.3
 1957    34.0    36.7    38.3    40.0    32.6    40.0    56.6    55.2    40.3    28.7    27.1    32.1    37.0    50.6    32.1    33.5    38.5
 1958    32.6    35.8    39.8    37.6    35.9    45.0    59.7    58.7    42.8    29.8    26.7    32.1    37.7    54.4    33.1    33.7    39.7
 1959    32.4    36.6    37.9    37.4    35.4    45.3    59.7    59.6    44.7    29.2    27.5    30.1    36.9    54.9    33.8    33.2    39.6
 1960    32.8    36.6    38.1    37.7    33.3    46.8    60.9    57.9    43.1    28.9    27.2    30.5    36.4    55.2    33.1    34.3    39.5
 1961    34.1    38.3    38.5    41.3    35.5    40.4    60.4    57.4    44.5    29.5    26.1    31.7    38.4    52.7    33.4    33.2    39.8
 1962    30.7    37.2    38.8    43.2    35.4    45.1    59.8    57.4    41.3    28.4    26.3    30.7    39.1    54.1    32.0    33.0    39.5
 1963    31.3    36.9    37.4    39.2    40.7    46.6    59.8    59.8    44.0    32.7    28.1    29.6    39.1    55.4    34.9    34.1    40.5
 1964    32.6    40.0    39.0    43.2    37.6    49.0    64.1    62.9    43.4    28.1    24.0    30.2    39.9    58.7    31.8    33.2    41.2
 1965    32.3    37.1    38.6    43.5    32.4    45.8    60.7    58.4    41.7    29.2    27.4    29.5    38.2    55.0    32.8    33.8    39.7
 1966    32.2    39.6    41.3    40.6    34.5    47.6    62.6    59.3    44.1    29.4    23.5    31.6    38.8    56.5    32.3    33.0    40.5
 1967    31.0    36.3    41.8    40.4    31.5    46.1    62.5    60.5    45.4    28.7    26.3    28.7    37.9    56.4    33.5    32.8    39.9
 1968    31.3    38.5    40.0    40.6    36.0    50.2    57.7    53.8    42.3    27.7    27.5    31.7    38.9    53.9    32.5    33.5    39.8
 1969    33.9    35.0    39.4    37.8    35.6    40.0    60.9    58.1    40.1    26.4    25.8    30.5    37.6    53.0    30.8    32.8    38.6
 1970    30.6    37.4    42.5    35.1    33.6    43.2    58.1    57.0    41.4    27.3    27.8    29.1    37.1    52.8    32.1    30.5    38.6
 1971    29.5    33.1    36.1    29.6    30.2    41.7    59.3    55.3    34.8    25.0    26.0    28.8    32.0    52.1    28.6    31.8    35.8
 1972    31.5    35.2    39.1    38.4    27.2    40.7    55.3    53.2    40.3    27.3    24.8    30.1    34.9    49.8    30.8    30.3    36.9
 1973    30.2    30.6    34.6    27.8    31.7    46.0    59.6    57.5    42.0    20.4    22.8    29.1    31.4    54.3    28.4    30.5    36.0
 1974    30.8    31.5    38.1    34.5    32.6    36.1    52.7    56.3    39.9    16.2    21.5    30.1    35.1    48.4    25.9    32.2    35.0
 1975    31.9    34.6    33.5    33.1    29.0    39.4    60.4    53.1    40.9    22.1    23.4    27.1    31.8    50.9    28.8    30.0    35.7
 1976    28.4    34.6    39.4    35.5    27.6    31.4    51.4    55.5    41.6    26.5    21.7    30.0    34.2    46.1    29.9    31.2    35.3
 1977    30.8    32.7    30.0    26.8    26.2    37.9    59.8    54.2    34.3    41.1    35.5    35.0    27.7    50.7    37.0    35.2    37.0
 1978    35.0    35.7    35.1    42.9    27.8    44.4    65.4    56.9    43.5    25.1    27.8    30.0    35.3    55.6    32.1    31.1    39.1
 1979    31.7    31.7    39.5    33.0    30.0    46.1    59.3    55.3    40.6    28.6    22.9    29.9    34.2    53.6    30.7    32.8    37.4
 1980    32.2    36.2    35.2    31.4    30.7    41.9    55.9    56.0    40.3    26.1    26.8    27.1    32.4    51.3    31.0    30.0    36.6
 1981    29.8    33.0    38.1    35.5    36.3    42.3    59.6    55.2    43.5    27.1    24.0    27.5    36.6    52.3    31.5    33.6    37.7
 1982    31.1    42.0    46.7    41.2    36.1    41.6    57.0    60.0    39.9    27.5    28.4    31.5    41.3    52.9    31.9    34.5    40.3
 1983    34.3    37.7    42.1    31.4    32.8    41.0    56.2    60.5    43.6    27.2    24.9    30.8    35.4    52.6    31.9    31.1    38.6
 1984    30.1    32.5    31.5    29.7    32.5    44.7    57.3    56.6    41.5    24.9    22.9    31.8    31.2    52.9    29.8    33.0    36.3
 1985    34.8    32.5    32.6    37.6    34.6    40.5    61.8    54.4    40.7    27.9    26.6    29.0    34.9    52.2    31.7    32.6    37.8
 1986    30.1    38.6    38.2    40.9    29.2    51.8    58.7    58.6    38.9    24.4    24.9    31.1    36.1    56.4    29.4    30.9    38.8
 1987    29.2    32.3    40.3    35.7    33.3    42.1    52.1    57.1    42.0    29.0    24.1    29.2    36.4    50.4    31.7    33.2    37.2
 1988    31.6    38.8    34.2    36.6    32.1    41.2    66.1    58.5    43.4    25.7    23.6    28.5    34.3    55.3    30.9    31.1    38.4
 1989    29.7    35.1    38.0    39.3    26.4    45.9    60.4    55.4    41.9    25.2    23.1    31.5    34.6    53.9    30.0    35.1    37.7
 1990    32.7    41.1    35.3    37.4    31.4    41.2    55.9    59.3    45.8    26.4    25.1    28.6    34.7    52.1    32.4    33.2    38.3
 1991    33.5    37.5    40.9    38.6    34.7    46.0    62.6    59.2    42.3    26.6    26.9    29.9    38.1    55.9    32.0    32.5    39.9
 1992    30.6    36.8    38.2    37.9    34.6    42.4    57.1    58.3    40.5    25.6    24.1    30.1    36.9    52.6    30.1    31.4    38.0
 1993    29.4    34.9    37.9    37.2    32.4    43.1    58.8    56.8    41.5    27.0    25.5    30.0    35.8    52.9    31.3    32.5    37.9
 1994    31.6    36.0    37.9    36.9    32.4    43.1    59.0    57.3    41.4    26.8    25.5    30.1    35.7    53.1    31.2    32.4    38.2
 1995    31.3    35.9    38.1    37.1    32.3    43.1    59.0    57.2    41.6    27.2    25.2    30.0    35.9    53.1    31.3    34.8    38.2
 1996    32.4    42.0    37.5    35.8    32.8    49.0    57.6    58.0    41.5    34.1    26.2    30.3    35.4    54.8    33.9    31.7    39.8
 1997    30.6    34.3    50.5    44.3    30.6    41.0    59.7    57.7    36.5    29.5    35.7    33.0    41.8    52.8    33.9    38.8    40.3
 1998    38.5    44.8    38.5    39.8    40.4    40.6    61.2    54.9    45.5    34.3    20.6    31.1    39.6    52.3    33.5    33.7    40.8
 1999    32.7    37.3    30.7    32.8    31.0    51.8    58.7    66.2    46.0    32.3    23.6    33.4    31.5    58.9    33.9    32.8    39.7
 2000    30.9    34.1    27.2    38.0    32.1    38.8    58.6    55.8    45.1    31.2    36.9    33.3    32.4    51.0    37.8    32.3    38.5
 2001    26.4    37.1    35.2    40.3    33.0    48.9    61.6    55.8    40.7    32.9    24.6    33.2    36.2    55.4    32.7    34.2    39.1
 2002    30.2    39.0    34.7    40.8    30.8    44.0    52.0    57.6    38.7    29.5    26.2    34.0    35.4    51.2    31.5    36.7    38.1
 2003    35.6    40.6    31.1    37.0    33.3    44.1    56.1    61.3    37.6    25.8    28.2    34.7    33.8    53.9    30.5    32.2    38.8
 2004    30.1    31.8    31.9    37.4    33.7    40.7    69.1    58.6    40.5    30.2    36.5    34.4    34.3    56.1    35.8    37.4    39.6
 2005    35.1    42.7    43.9    37.8    33.0    39.4    60.8    57.7    50.0    40.1    33.3    30.4    38.2    52.6    41.1    36.1    42.0
 2006    33.4    44.4    63.8    41.4    38.1    37.2    66.6    60.3    34.9    31.0    32.6    45.9    47.8    54.7    32.8    40.7    44.1
 2007    35.9    40.4    39.8    37.5    38.1    46.5    58.5    61.1    46.4    43.0    50.3    33.3    38.5    55.4    46.6    34.8    44.2
 2008    34.2    36.9    50.0    48.5    36.4    48.2    59.1    60.6    35.2    37.1    30.3    29.6    44.9    56.0    34.2    35.3    42.2
 2009    38.1    38.1    45.1    41.8    33.1    45.3    62.4    61.8    55.0    29.4    29.9    39.1    40.0    56.5    38.1    37.0    43.3
 2010    32.0    39.8    35.4    41.2    37.1    42.4    62.5    61.3    45.4    33.0    27.9    28.7    37.9    55.4    35.4    37.4    40.6
 2011    42.3    41.1    56.7    38.5    38.7    52.1    61.9    60.7    45.4    32.0    32.5    28.5    44.6    58.2    36.7    32.8    44.2
 2012    33.6    36.3    34.9    38.9    37.3    65.9    55.7    61.0    66.2    29.3    30.3    35.9    37.1    60.9    41.9    36.5    43.8
 2013    35.3    38.4    44.0    37.0    34.2    43.9    59.3    59.5    43.9    24.9    26.0    29.6    38.4    54.3    31.6    36.9    39.7
 2014    40.2    40.9    35.8    37.0    35.7    44.4    60.2    60.2    43.3    25.7    29.0    34.7    36.1    54.9    32.7    36.6    40.6
 2015    32.7    42.3    46.9    37.0    32.3    43.2    59.0    59.3    64.1    19.9    25.5    30.1    38.7    53.8    36.5    34.2    41.0
 2016    31.6    40.9    42.5    36.8    40.3    44.4    58.5    58.0    42.0    16.9    25.8    19.9    39.9    53.6    28.2  -999.0    38.1
