Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Zambia               : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1980    75.5    74.0    71.0    57.8    37.7    33.0    41.2    42.1    43.6    57.7    65.5    79.6    55.5    38.8    55.6    79.6    56.6
 1981    78.3    80.9    73.9    52.6    45.1    32.5    32.6    34.7    40.9    53.4    60.4    69.9    57.2    33.3    51.6    75.5    54.6
 1982    80.9    75.6    60.0    56.3    44.8    37.8    39.9    38.6    49.6    63.6    73.4    74.2    53.7    38.8    62.2    73.9    57.9
 1983    77.4    70.0    64.0    51.1    40.7    37.2    38.1    37.5    39.7    57.6    62.2    82.5    51.9    37.6    53.2    77.7    54.8
 1984    74.8    75.7    67.2    51.1    41.1    46.4    38.5    35.7    39.4    54.2    71.2    83.5    53.2    40.2    54.9    80.8    56.6
 1985    78.4    80.5    70.5    53.7    44.6    33.6    35.1    41.3    46.9    57.8    67.5    82.1    56.3    36.7    57.4    80.4    57.7
 1986    82.9    76.0    71.8    61.6    45.8    40.4    31.2    33.7    46.1    66.8    69.7    77.4    59.7    35.1    60.9    76.0    58.6
 1987    77.7    73.0    61.1    38.1    40.9    27.2    26.8    41.5    48.9    56.7    58.0    78.1    46.7    31.8    54.5    77.6    52.3
 1988    79.7    75.1    73.5    53.3    41.3    41.5    34.1    35.7    41.5    55.8    64.7    77.0    56.0    37.1    54.0    81.7    56.1
 1989    85.5    82.6    71.0    59.9    43.5    39.7    37.2    38.2    40.5    54.4    60.9    75.6    58.1    38.4    51.9    77.6    57.4
 1990    82.3    74.9    59.1    53.8    50.1    39.4    27.9    37.3    41.8    51.0    56.9    74.3    54.3    34.9    49.9    77.0    54.1
 1991    82.9    73.6    68.7    52.6    45.4    29.2    37.4    32.4    37.7    55.7    67.3    78.6    55.6    33.0    53.6    71.3    55.1
 1992    73.0    62.4    65.1    48.9    43.6    36.5    36.1    36.1    40.2    52.5    65.9    75.3    52.5    36.2    52.9    79.7    53.0
 1993    80.8    82.8    68.1    55.8    42.5    46.3    45.8    41.1    46.7    49.2    74.7    75.3    55.5    44.4    56.9    80.5    59.1
 1994    80.8    85.5    58.7    48.3    45.5    38.0    43.1    41.4    46.7    61.6    65.5    72.5    50.8    40.8    57.9    75.9    57.3
 1995    77.3    78.0    71.1    49.5    49.4    33.2    39.2    45.8    47.7    53.1    65.9    80.3    56.7    39.4    55.6    78.7    57.6
 1996    78.8    77.1    75.2    56.2    46.9    41.8    33.1    33.0    44.6    54.7    65.3    83.2    59.4    36.0    54.8    80.9    57.5
 1997    79.6    80.0    73.4    61.2    40.5    41.0    38.4    36.2    47.9    60.3    70.0    85.3    58.4    38.5    59.4    79.2    59.5
 1998    78.5    74.0    70.4    58.7    39.1    38.2    33.7    40.1    44.4    56.2    68.3    84.1    56.1    37.4    56.3    80.9    57.1
 1999    79.4    79.4    74.0    59.6    38.4    40.1    37.9    37.8    43.0    56.7    67.9    80.6    57.4    38.6    55.9    79.8    57.9
 2000    79.3    79.6    76.5    57.2    40.7    43.6    37.4    37.1    44.5    55.4    74.0    83.8    58.2    39.3    58.0    82.7    59.1
 2001    80.9    83.3    76.1    55.6    41.4    36.5    37.7    34.5    42.5    56.3    66.0    81.6    57.7    36.2    54.9    78.2    57.7
 2002    76.0    77.0    71.9    58.6    41.3    40.3    31.8    38.1    44.5    55.1    67.4    83.3    57.3    36.7    55.7    78.4    57.1
 2003    76.0    75.8    65.3    48.7    37.3    47.6    36.8    33.3    43.4    57.5    62.2    74.4    50.5    39.2    54.4    76.8    54.9
 2004    80.4    75.6    72.1    57.7    42.7    34.2    31.3    35.8    44.8    56.0    66.2    72.5    57.5    33.7    55.7    68.8    55.8
 2005    73.5    60.5    62.2    53.6    38.0    34.1    33.1    32.2    42.7    53.8    72.3    68.8    51.3    33.1    56.3    73.6    52.1
 2006    75.9    76.0    75.9    71.1    37.3    45.2    37.9    34.0    50.8    54.5    63.9    71.6    61.5    39.1    56.4    71.5    57.8
 2007    76.5    66.3    62.1    53.0    40.0    42.4    40.4    36.1    43.7    60.5    68.9    88.3    51.7    39.6    57.7    81.1    56.5
 2008    87.5    67.3    65.7    48.9    41.5    41.5    39.6    36.8    39.9    50.4    64.9    76.5    52.0    39.3    51.7    73.7    55.0
 2009    71.5    73.1    69.1    47.8    43.0    34.3    40.8    35.7    40.0    55.1    72.9    74.7    53.3    36.9    56.0    77.5    54.8
 2010    76.9    81.0    75.2    65.4    47.6    44.6    47.9    37.1    44.1    52.9    66.0    78.3    62.7    43.2    54.3    79.1    59.7
 2011    84.1    74.9    67.7    54.5    40.5    35.2    36.3    37.4    42.1    55.1    67.7    80.9    54.2    36.3    55.0    77.6    56.4
 2012    78.5    73.5    69.5    54.7    41.3    36.5    35.7    35.9    42.5    57.6    66.6    79.7    55.2    36.0    55.6    79.2    56.0
 2013    83.0    74.7    69.0    54.5    40.1    35.4    34.9    37.0    43.9    54.4    65.2    81.3    54.5    35.8    54.5    80.9    56.1
 2014    82.9    78.6    70.1    54.8    43.8    38.0    36.4    38.0    43.1    53.8    63.5    82.2    56.2    37.4    53.5    78.8    57.1
 2015    80.0    74.1    70.2    55.4    41.1    36.9    34.5    36.5    42.6    52.6    66.6    72.7    55.5    36.0    54.0    74.5    55.3
 2016    79.5    71.3    74.2    55.8    42.3    38.1    36.9    41.3    46.5    53.8    69.2    78.7    57.4    38.8    56.5  -999.0    57.3
