Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bahrain              : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1935    38.0    38.3    41.7    40.5    32.6    27.7    33.4    30.2    24.9    25.5    30.7    36.7    38.3    30.4    27.0    37.7    33.4
 1936    38.0    38.3    42.1    40.2    33.3    26.9    33.3    30.7    25.2    24.4    29.7    37.1    38.5    30.3    26.4    37.7    33.3
 1937    38.2    37.7    41.8    39.6    32.8    27.0    33.9    30.8    24.6    24.8    29.7    35.7    38.1    30.6    26.4    37.4    33.0
 1938    38.4    38.1    41.9    39.4    32.4    27.4    33.3    30.7    25.8    25.8    29.6    37.0    37.9    30.5    27.1    37.8    33.3
 1939    38.2    38.3    41.8    40.9    31.4    26.9    33.2    30.7    25.8    25.0    30.5    37.1    38.0    30.3    27.1    38.1    33.3
 1940    38.5    38.7    42.2    40.3    32.3    25.8    33.1    29.8    25.6    25.7    29.8    36.5    38.3    29.6    27.0    37.2    33.2
 1941    37.5    37.7    41.8    40.5    31.7    26.1    33.3    31.5    24.9    24.7    29.8    36.9    38.0    30.3    26.5    38.0    33.0
 1942    38.4    38.8    43.0    39.3    31.7    25.3    33.2    30.0    25.1    25.8    29.9    36.8    38.0    29.5    26.9    37.7    33.1
 1943    38.2    38.2    42.8    39.3    32.8    24.4    33.5    31.2    25.3    25.3    30.2    37.0    38.3    29.7    26.9    37.5    33.2
 1944    37.9    37.7    41.7    39.7    32.8    25.9    34.4    30.9    24.7    24.4    30.0    36.5    38.1    30.4    26.4    37.6    33.0
 1945    38.1    38.3    40.8    39.2    31.1    25.3    32.4    29.7    24.6    23.5    29.3    36.3    37.0    29.1    25.8    37.0    32.4
 1946    37.6    37.0    42.3    41.1    30.5    26.7    33.0    30.3    24.6    24.4    28.8    36.7    38.0    30.0    25.9    38.3    32.8
 1947    39.5    38.6    42.6    40.0    32.8    26.5    31.6    30.1    24.5    25.3    28.7    36.2    38.5    29.4    26.2    36.9    33.0
 1948    37.5    37.0    40.4    40.7    33.4    25.0    32.0    29.3    25.7    25.7    29.4    37.1    38.2    28.8    26.9    37.5    32.8
 1949    38.0    37.4    42.6    39.2    32.8    26.6    32.1    31.4    25.3    25.6    30.2    37.4    38.2    30.0    27.0    38.3    33.2
 1950    38.8    38.6    42.6    39.7    32.8    26.5    34.5    30.0    23.9    25.1    30.0    36.0    38.4    30.3    26.3    36.8    33.2
 1951    37.1    37.4    42.4    31.4    28.9    26.3    26.7    28.5    22.9    23.8    22.6    34.8    34.2    27.2    23.1    36.8    30.2
 1952    38.1    37.6    36.5    36.0    32.1    24.2    31.5    26.5    21.5    17.1    26.4    36.3    34.9    27.4    21.7    36.0    30.3
 1953    33.9    37.8    42.1    37.1    30.4    22.8    28.8    27.9    16.4    20.4    30.2    34.8    36.5    26.5    22.3    35.1    30.2
 1954    31.9    38.6    39.1    40.3    29.0    27.7    32.5    26.6    20.2    17.3    33.8    39.2    36.1    28.9    23.8    38.1    31.4
 1955    40.0    35.2    44.1    38.3    30.2    17.5    27.1    25.4    21.6    15.9    26.4    37.7    37.5    23.3    21.3    37.0    30.0
 1956    37.2    36.0    41.0    39.4    24.9    23.9    33.4    25.2    25.3    18.5    21.5    39.7    35.1    27.5    21.8    38.9    30.5
 1957    40.0    37.0    42.6    47.3    35.7    18.2    28.8    22.5    23.0    25.3    33.8    40.8    41.9    23.2    27.4    38.4    32.9
 1958    38.8    35.5    42.0    32.1    33.4    24.2    31.6    27.9    23.6    25.1    28.5    39.6    35.8    27.9    25.7    38.2    31.9
 1959    37.9    37.2    40.3    38.5    35.1    31.4    40.9    36.4    31.8    25.6    30.8    34.4    38.0    36.2    29.4    36.9    35.0
 1960    38.4    38.0    41.6    44.8    35.5    32.2    38.6    31.2    25.3    23.7    31.4    35.9    40.6    34.0    26.8    45.8    34.7
 1961    53.0    48.5    37.3    60.2    32.4     7.9    45.7    31.1    30.4    30.6    28.5    42.1    43.3    28.2    29.8    38.8    37.3
 1962    36.2    38.2    35.4    68.5    37.2    25.8    31.2    32.9    20.4    23.0    29.4    39.8    47.0    30.0    24.3    37.6    34.8
 1963    35.4    37.6    35.8    47.5    53.9    27.3    31.2    29.9    28.4    32.7    26.2    31.2    45.7    29.5    29.1    39.2    34.8
 1964    37.2    49.2    45.8    61.1    40.3    33.2    39.7    47.3    28.7    31.5    26.4    38.3    49.1    40.1    28.9    39.2    39.9
 1965    41.1    38.3    40.0    56.8    21.2    26.5    38.3    31.8    25.4    29.5    33.5    34.4    39.3    32.2    29.5    38.7    34.7
 1966    31.1    50.5    51.1    49.2    38.5    27.5    37.9    36.4    34.8    29.6    30.2    41.0    46.3    33.9    31.5    36.7    38.1
 1967    35.6    33.4    45.0    46.7    23.2    32.2    44.3    45.0    25.6    30.1    23.7    28.6    38.3    40.5    26.5    34.0    34.5
 1968    31.9    41.5    39.2    57.3    50.9    48.5    30.0    26.9    21.5    25.3    33.7    40.6    49.1    35.1    26.8    39.9    37.3
 1969    44.9    34.1    46.0    43.1    39.9    22.2    39.9    38.3    29.7    22.1    36.1    38.3    43.0    33.5    29.3    40.6    36.2
 1970    38.7    44.7    67.4    37.5    35.3    16.5    33.8    28.8    27.7    17.1    33.3    32.6    46.7    26.4    26.0    30.8    34.5
 1971    36.0    23.8    40.1    17.9    12.1    26.8    38.0    21.2    14.5    24.6    31.8    34.1    23.4    28.7    23.6    38.5    26.7
 1972    40.7    40.8    53.1    54.6    24.4    39.0    29.2    28.5    23.1    27.2    29.4    37.2    44.0    32.2    26.6    29.3    35.6
 1973    36.2    14.6    26.0     6.4    30.1    28.3    34.9    28.6    22.4    13.9    19.9    34.4    20.8    30.6    18.7    33.5    24.6
 1974    41.3    24.9    43.5    29.1    26.0     0.0    15.3    28.5    20.2    19.2    17.6    39.2    32.9    14.6    19.0    39.2    25.4
 1975    42.2    36.2    28.1    31.7    29.1    26.7    31.8    17.0    30.7    16.2    27.1    37.0    29.6    25.2    24.7    38.0    29.5
 1976    32.7    44.3    54.7    50.1    31.3    15.0    30.5    30.0    26.3    24.6    32.5    44.3    45.4    25.2    27.8    42.1    34.7
 1977    42.1    39.8    39.8    38.7    38.2    18.5    34.5    22.6    13.6    33.1    36.4    40.6    38.9    25.2    27.7    37.8    33.2
 1978    33.3    39.4    40.5    41.3    17.8     0.0    36.6    31.9    20.5    22.6    31.3    33.7    33.2    22.8    24.8    33.4    29.1
 1979    33.9    32.6    35.3    25.2     9.2    40.2    28.2    31.0    20.3    27.9    21.5    33.8    23.2    33.1    23.2    36.1    28.3
 1980    39.2    35.2    34.4    24.3    29.9    38.8    25.4    24.1    19.8    19.7    29.0    34.4    29.5    29.4    22.8    35.9    29.5
 1981    36.5    36.9    40.2    26.9    31.4    18.8    32.5    27.8    23.1    22.8    26.4    32.3    32.8    26.4    24.1    36.8    29.6
 1982    33.0    45.2    56.0    35.8    37.8    20.1    30.1    33.1    22.7    28.2    36.2    38.6    43.2    27.8    29.0    38.7    34.7
 1983    39.0    38.5    47.0    47.0    37.9    27.8    28.5    32.6    25.2    22.7    31.1    34.9    44.0    29.6    26.3    34.0    34.4
 1984    35.0    32.0    33.6    34.6    31.8    41.7    30.7    33.4    23.4    16.9    29.9    40.0    33.3    35.3    23.4    37.5    31.9
 1985    38.8    33.6    31.6    37.1    46.6    33.5    34.3    23.8    21.7    17.7    30.2    36.5    38.4    30.5    23.2    37.5    32.1
 1986    34.8    41.1    38.7    52.0    19.2    29.0    26.4    28.0    20.8    15.5    26.6    39.0    36.6    27.8    21.0    34.5    30.9
 1987    32.4    32.1    34.9    25.7    32.5    17.9    24.4    27.6    22.8    24.2    22.6    32.6    31.0    23.3    23.2    37.4    27.5
 1988    37.2    42.5    37.1    38.9    32.0    21.6    35.7    27.7    23.7    21.3    24.2    34.8    36.0    28.3    23.1    35.5    31.4
 1989    35.6    36.1    41.3    28.6    27.2    19.3    28.9    26.5    22.7    21.4    29.9    37.6    32.4    24.9    24.7    38.9    29.6
 1990    39.8    39.2    39.4    26.5    21.8    19.2    27.1    27.9    24.1    22.6    29.1    27.2    29.2    24.7    25.3    39.5    28.7
 1991    44.2    47.2    40.5    41.1    35.1    28.2    34.6    33.4    31.7    28.2    24.3    39.2    38.9    32.1    28.1    36.6    35.6
 1992    32.7    38.0    42.4    43.5    43.9    21.7    24.9    35.1    21.5    19.7    23.1    33.7    43.3    27.2    21.4    29.7    31.7
 1993    24.3    31.2    42.0    40.0    31.9    25.7    32.5    30.0    23.8    24.1    29.3    36.6    38.0    29.4    25.7    37.5    30.9
 1994    38.0    37.8    41.6    40.0    32.1    25.4    32.4    30.1    24.6    24.2    29.2    36.3    37.9    29.3    26.0    37.2    32.6
 1995    37.9    37.5    41.6    40.1    31.9    25.0    32.5    30.3    24.3    23.8    28.6    36.3    37.9    29.3    25.6    43.7    32.5
 1996    48.5    46.2    47.9    41.8    37.1    23.8    32.5    30.0    25.7    31.2    35.0    35.4    42.3    28.8    30.6    37.0    36.3
 1997    38.9    36.7    49.1    42.2    40.6    22.0    30.3    29.1    23.3    40.2    39.8    44.4    44.0    27.1    34.4    44.3    36.4
 1998    48.5    40.1    40.1    39.5    39.1    26.1    32.4    29.6    25.1    29.6    27.7    42.2    39.6    29.4    27.5    43.7    35.0
 1999    37.7    51.3    36.1    36.3    36.2    29.7    33.9    30.9    24.9    30.5    29.6    35.5    36.2    31.5    28.3    37.5    34.4
 2000    39.5    37.5    35.6    46.3    37.5    29.4    35.3    31.4    28.0    32.4    34.9    39.2    39.8    32.0    31.8    37.5    35.6
 2001    33.1    40.2    42.1    42.4    36.5    27.1    36.3    30.0    26.4    34.9    30.3    39.2    40.3    31.1    30.5    39.4    34.9
 2002    39.1    39.8    43.9    43.2    36.6    25.8    30.3    31.0    25.7    35.1    31.1    43.0    41.2    29.0    30.6    40.6    35.4
 2003    35.5    43.2    41.1    40.7    33.4    21.7    39.6    29.8    22.1    18.9    24.8    38.4    38.4    30.4    21.9    37.3    32.4
 2004    42.3    31.3    30.4    42.9    32.4    20.7    29.8    26.6    24.6    18.1    26.4    44.3    35.2    25.7    23.0    42.3    30.8
 2005    38.6    44.0    37.3    36.3    32.6    20.1    32.3    28.4    21.3    18.5    29.0    31.5    35.4    26.9    22.9    38.6    30.8
 2006    40.0    44.4    40.6    43.7    32.4    24.2    31.5    37.9    23.0    21.5    37.3    52.0    38.9    31.2    27.3    44.2    35.7
 2007    38.9    41.7    34.9    41.1    34.3    30.8    30.4    29.3    24.0    17.8    24.2    32.5    36.8    30.2    22.0    36.5    31.7
 2008    44.3    32.8    42.6    41.6    36.4    25.7    33.2    38.4    33.1    24.3    31.3    29.8    40.2    32.4    29.6    33.8    34.5
 2009    35.4    36.2    44.5    48.4    32.8    29.7    34.6    31.4    21.2    26.7    32.0    44.3    41.9    31.9    26.6    38.3    34.8
 2010    31.8    38.8    30.8    39.2    37.9    28.0    34.5    35.9    25.6    20.6    17.9    32.7    36.0    32.8    21.4    40.6    31.1
 2011    44.6    44.5    39.2    44.2    33.3    26.3    33.9    38.8    24.9    25.0    31.5    26.2    38.9    33.0    27.1    33.5    34.4
 2012    34.5    39.7    40.3    43.9    33.2    26.9    39.3    39.2    26.3    24.0    36.0    41.3    39.1    35.1    28.8    40.2    35.4
 2013    38.0    41.3    38.1    41.5    42.6    29.8    37.0    44.7    28.8    24.8    32.8    35.6    40.7    37.2    28.8    42.2    36.2
 2014    46.4    44.5    40.3    41.7    35.8    27.3    37.1    35.4    27.5    26.0    32.7    34.3    39.3    33.3    28.7    38.1    35.8
 2015    37.6    42.3    52.8    43.3    37.4    28.5    36.0    36.0    28.9    27.3    32.2    44.8    44.5    33.5    29.5    39.4    37.3
 2016    30.1    43.3    50.9    31.6    32.0    25.9    34.0    33.8    26.0    19.1    26.9    35.9    38.2    31.2    24.0  -999.0    32.5
