Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Singapore            : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1920    72.5    66.3    66.4    68.8    71.3    72.5    73.8    76.3    81.3    82.5    85.0    82.5    68.8    74.2    82.9    73.7    74.9
 1921    72.5    66.0    66.5    68.8    71.3    72.5    73.8    76.3    81.3    82.5    85.0    82.5    68.9    74.2    82.9    73.7    74.9
 1922    72.5    66.0    66.4    68.8    71.3    72.5    73.8    76.3    81.3    82.5    85.0    82.5    68.8    74.2    82.9    73.7    74.9
 1923    72.5    66.2    66.2    68.8    71.3    72.5    73.8    76.3    81.3    82.5    85.0    82.5    68.8    74.2    82.9    73.8    74.9
 1924    72.5    66.4    66.0    68.8    71.3    72.5    73.8    76.3    81.3    82.5    85.0    82.5    68.7    74.2    82.9    73.8    74.9
 1925    72.5    66.4    65.9    68.8    71.3    72.5    73.9    76.3    81.3    82.5    85.0    82.5    68.7    74.2    82.9    73.6    74.9
 1926    72.5    65.8    66.4    68.8    71.3    72.5    73.8    76.3    81.3    82.5    85.0    82.5    68.8    74.2    82.9    73.8    74.9
 1927    72.5    66.3    66.0    68.8    71.3    72.5    73.9    76.3    81.3    82.5    85.0    82.5    68.7    74.2    82.9    73.7    74.9
 1928    72.5    66.0    66.3    68.8    71.3    72.5    73.8    76.3    81.3    82.5    85.0    82.5    68.8    74.2    82.9    73.8    74.9
 1929    72.5    66.3    66.4    68.8    71.3    72.5    73.8    76.3    81.3    82.5    85.0    82.5    68.8    74.2    82.9    69.4    74.9
 1930    67.1    58.7    65.3    63.0    67.3    67.4    73.8    75.8    81.3    84.9    86.1    80.1    65.2    72.3    84.1    70.4    72.6
 1931    72.5    58.6    59.5    65.3    67.5    71.3    73.2    76.9    82.2    84.1    82.6    81.0    64.1    73.8    83.0    71.3    72.9
 1932    71.5    61.3    64.2    66.1    65.5    71.5    77.7    74.4    81.3    84.0    86.3    79.9    65.3    74.5    83.9    70.6    73.6
 1933    75.7    56.1    63.9    68.8    68.6    70.2    74.8    77.1    80.8    83.1    87.4    80.7    67.1    74.0    83.8    73.0    73.9
 1934    73.0    65.4    66.8    64.5    72.0    70.1    76.0    77.5    81.8    85.3    85.5    73.6    67.8    74.5    84.2    66.0    74.3
 1935    67.8    56.5    65.3    65.2    69.4    69.8    76.6    75.2    80.5    82.8    85.0    78.6    66.6    73.9    82.8    71.0    72.7
 1936    73.7    60.7    65.0    69.0    72.7    72.5    75.3    76.8    82.2    86.4    86.6    82.8    68.9    74.9    85.1    71.5    75.3
 1937    70.2    61.6    60.8    69.5    69.6    72.3    75.2    77.3    83.2    84.0    84.2    83.8    66.6    74.9    83.8    74.0    74.3
 1938    71.8    66.4    67.4    67.6    68.9    70.8    73.1    77.4    81.3    81.4    85.0    78.8    68.0    73.8    82.6    72.9    74.2
 1939    76.4    63.4    62.9    68.5    69.9    73.7    74.6    76.7    81.3    83.7    84.6    80.9    67.1    75.0    83.2    69.0    74.7
 1940    68.0    58.1    57.9    59.4    67.6    71.4    72.7    76.3    82.5    81.0    82.6    78.8    61.6    73.5    82.0    71.2    71.4
 1941    70.9    63.8    61.2    69.7    69.9    67.7    73.8    77.2    81.3    82.9    86.5    82.5    66.9    72.9    83.6    73.7    74.0
 1942    72.5    66.2    66.0    68.8    71.3    72.5    73.9    76.3    81.3    82.5    85.0    82.5    68.7    74.2    82.9    73.7    74.9
 1943    72.5    66.0    66.3    68.8    71.3    72.5    73.8    76.3    81.3    82.5    85.0    82.5    68.8    74.2    82.9    73.7    74.9
 1944    72.5    66.2    66.0    68.8    71.3    72.5    73.8    76.3    81.3    82.5    85.0    82.5    68.7    74.2    82.9    73.7    74.9
 1945    72.5    66.0    66.5    68.8    71.3    72.5    73.8    76.3    81.3    82.5    85.0    82.5    68.9    74.2    82.9    73.7    74.9
 1946    72.5    66.0    66.4    70.0    72.7    67.6    69.8    74.7    81.3    81.5    83.6    81.9    69.7    70.7    82.1    73.0    74.0
 1947    71.4    65.6    67.7    68.7    68.6    71.5    73.2    75.8    79.9    84.0    82.6    81.5    68.3    73.5    82.2    73.3    74.2
 1948    74.6    63.8    63.5    65.2    67.1    68.0    73.8    76.5    81.3    81.5    87.7    78.6    65.3    72.8    83.5    72.6    73.5
 1949    71.4    67.8    65.3    68.8    72.8    77.5    78.3    77.5    82.2    87.0    85.0    81.5    69.0    77.8    84.7    72.7    76.3
 1950    71.4    65.1    64.8    67.5    69.8    72.5    73.7    76.3    83.2    82.8    89.6    81.8    67.4    74.2    85.2    78.3    74.9
 1951    80.8    72.2    71.9    74.2    77.3    70.4    79.1    78.3    85.9    88.3    81.6    84.0    74.5    75.9    85.3    78.7    78.7
 1952    79.1    72.9    73.3    75.5    75.4    77.0    79.9    79.0    81.3    88.1    88.8    78.4    74.7    78.6    86.1    74.5    79.1
 1953    73.4    71.8    68.8    72.4    78.2    81.4    78.9    78.5    86.1    83.0    86.4    80.2    73.1    79.6    85.2    73.9    78.3
 1954    74.3    67.1    68.5    74.1    78.6    81.3    82.0    81.0    84.2    86.8    84.3    83.7    73.7    81.4    85.1    75.4    78.8
 1955    76.3    66.1    62.5    69.1    64.9    72.6    72.9    78.5    81.8    83.9    84.2    83.3    65.5    74.7    83.3    75.0    74.7
 1956    74.9    66.8    65.9    66.9    72.8    67.8    70.4    76.8    81.8    84.9    89.8    84.6    68.5    71.7    85.5    73.8    75.3
 1957    72.8    64.0    67.7    69.9    75.2    74.7    75.7    78.5    82.2    83.9    83.8    90.4    70.9    76.3    83.3    76.0    76.6
 1958    69.5    68.0    66.0    67.4    74.7    74.7    63.3    77.2    79.9    82.2    90.3    82.6    69.4    71.7    84.1    73.2    74.7
 1959    74.0    63.0    68.7    74.3    74.6    77.2    77.2    79.8    81.9    85.0    86.6    77.1    72.5    78.1    84.5    74.6    76.6
 1960    73.9    72.8    63.0    68.7    69.8    73.3    75.6    77.3    81.3    81.4    87.5    84.5    67.2    75.4    83.4    76.3    75.8
 1961    74.4    69.9    66.3    72.4    73.6    75.1    72.4    76.3    78.6    81.4    82.7    83.7    70.8    74.6    80.9    78.2    75.6
 1962    82.3    68.7    70.1    69.5    69.8    68.2    71.0    78.4    83.4    84.6    85.8    84.8    69.8    72.5    84.6    80.6    76.4
 1963    81.0    76.1    69.7    62.6    68.8    68.3    73.2    77.3    82.7    84.0    82.0    80.2    67.0    72.9    82.9    74.1    75.5
 1964    68.7    73.5    72.7    72.8    72.3    72.5    77.8    74.8    82.1    83.1    86.4    84.3    72.6    75.0    83.9    73.4    76.7
 1965    69.9    65.9    65.6    67.6    73.6    71.7    72.2    74.8    80.0    81.5    79.6    78.8    68.9    72.9    80.4    72.3    73.4
 1966    73.0    65.0    64.1    68.1    72.4    76.3    77.8    79.6    80.8    84.1    82.7    79.0    68.2    77.9    82.5    76.5    75.2
 1967    75.1    75.3    67.4    71.8    75.3    76.6    79.3    77.4    80.4    81.4    89.8    87.2    71.5    77.8    83.9    73.6    78.1
 1968    73.8    59.9    68.2    64.4    69.8    65.3    73.7    76.2    80.4    83.8    85.2    82.3    67.5    71.7    83.1    69.0    73.6
 1969    65.5    59.3    64.6    65.1    67.4    74.0    75.3    77.2    79.7    79.7    88.4    85.1    65.7    75.5    82.6    74.1    73.4
 1970    73.3    64.0    64.1    71.3    71.7    76.0    76.0    77.3    81.9    87.2    87.1    80.2    69.0    76.4    85.4    74.0    75.8
 1971    75.0    66.7    66.8    62.7    68.1    69.7    70.2    78.4    80.7    83.2    87.0    85.6    65.9    72.8    83.6    72.5    74.5
 1972    71.4    60.6    64.9    66.9    67.5    75.1    69.0    74.7    82.5    80.4    80.5    81.4    66.4    72.9    81.1    73.2    72.9
 1973    69.5    68.6    67.9    71.5    72.4    74.0    73.8    78.2    83.9    84.0    85.5    86.8    70.6    75.3    84.5    76.2    76.3
 1974    71.0    70.9    68.2    73.4    72.2    73.5    71.7    77.5    83.4    82.1    84.2    76.0    71.3    74.2    83.2    69.4    75.3
 1975    67.8    64.4    62.9    68.0    69.5    74.5    69.4    74.3    78.6    80.3    84.9    80.1    66.8    72.7    81.3    69.1    72.9
 1976    71.4    55.9    62.0    67.1    69.3    69.4    72.4    74.8    79.2    82.4    85.4    79.0    66.1    72.2    82.3    72.4    72.4
 1977    66.2    72.0    68.3    65.9    66.1    67.3    72.7    75.6    79.6    79.6    85.8    79.6    66.8    71.9    81.7    71.8    73.2
 1978    71.4    64.3    67.2    69.3    73.8    74.5    75.4    78.4    84.7    84.9    91.2    88.0    70.1    76.1    86.9    73.6    76.9
 1979    69.4    63.3    62.6    69.6    65.0    78.4    79.0    75.0    81.6    82.3    91.2    78.7    65.7    77.5    85.0    71.3    74.7
 1980    67.8    67.5    61.3    72.0    72.4    75.2    71.5    77.3    79.9    81.7    83.7    81.5    68.6    74.7    81.8    73.3    74.3
 1981    71.4    66.9    63.6    67.5    73.6    66.5    71.4    69.8    81.6    81.4    82.8    83.0    68.2    69.2    81.9    73.2    73.3
 1982    71.5    65.1    66.0    70.1    74.8    76.8    72.9    76.8    79.6    80.5    78.8    81.4    70.3    75.5    79.6    70.8    74.5
 1983    74.0    57.1    59.0    66.4    69.8    73.5    78.4    78.4    81.8    81.4    84.1    88.4    65.1    76.8    82.4    79.2    74.4
 1984    75.5    73.7    70.1    72.8    73.4    75.1    75.7    75.0    81.7    81.4    82.5    80.2    72.1    75.3    81.9    71.5    76.4
 1985    70.2    64.0    69.6    67.1    72.3    61.3    70.7    75.2    78.8    82.9    84.0    79.2    69.7    69.1    81.9    73.1    72.9
 1986    76.8    63.4    71.1    70.2    74.2    74.8    70.8    72.1    82.8    84.1    83.5    81.0    71.8    72.6    83.5    74.8    75.4
 1987    78.1    65.2    64.6    69.3    72.5    76.5    74.2    77.3    82.2    84.0    82.3    86.0    68.8    76.0    82.8    76.1    76.0
 1988    74.5    67.8    71.1    68.7    73.9    71.9    77.6    79.7    84.5    81.2    90.3    85.4    71.2    76.4    85.3    75.7    77.2
 1989    74.5    67.2    66.8    68.2    73.1    70.6    76.6    77.5    82.5    84.2    87.6    84.5    69.4    74.9    84.8    74.4    76.1
 1990    71.4    67.4    62.4    71.2    71.3    72.9    72.1    73.6    79.6    83.3    84.6    84.1    68.3    72.9    82.5    73.4    74.5
 1991    72.5    63.5    65.2    70.0    76.2    72.8    74.6    75.1    82.2    82.0    89.5    89.6    70.5    74.2    84.6    75.6    76.1
 1992    72.5    64.6    65.1    63.7    69.8    75.3    76.5    74.8    77.0    79.2    89.3    85.6    66.2    75.5    81.8    74.5    74.4
 1993    74.1    63.8    69.1    70.9    72.3    68.0    75.3    74.6    78.9    81.6    82.9    83.5    70.8    72.6    81.1    72.6    74.6
 1994    72.0    62.2    72.6    70.1    75.9    79.5    75.2    78.2    83.9    82.2    92.5    80.1    72.9    77.6    86.2    75.9    77.0
 1995    74.0    73.5    67.9    70.2    71.4    75.3    77.8    82.0    83.1    83.3    87.6    87.9    69.8    78.4    84.7    77.9    77.8
 1996    72.6    73.1    55.0    75.2    67.1    71.1    74.7    69.3    89.3    78.4    82.5    67.9    65.8    71.7    83.4    70.4    73.0
 1997    70.5    72.7    71.3    74.3    66.6    61.9    74.5    71.4    78.6    90.5    77.9    78.5    70.7    69.3    82.3    63.0    74.1
 1998    62.0    48.5    53.1    65.9    85.2    74.7    81.8    80.1    84.7    83.1    93.3    89.2    68.1    78.9    87.0    75.6    75.1
 1999    74.9    62.7    63.1    81.0    71.6    71.6    70.3    74.1    73.8    71.6    83.6    84.0    71.9    72.0    76.3    78.2    73.5
 2000    82.0    68.7    66.9    78.4    67.7    80.2    73.6    76.5    77.5    82.5    93.0    82.5    71.0    76.8    84.3    78.8    77.5
 2001    79.0    74.8    69.3    77.7    73.3    77.7    61.9    78.1    76.9    80.3    92.6    77.8    73.4    72.6    83.3    65.4    76.6
 2002    61.6    56.9    54.1    68.8    72.0    67.8    71.3    65.1    81.7    67.9    86.8    75.6    65.0    68.1    78.8    72.7    69.1
 2003    74.6    67.9    64.1    68.3    72.7    63.6    77.9    71.6    82.0    80.5    82.8    83.9    68.4    71.0    81.8    68.6    74.2
 2004    65.4    56.4    75.1    58.5    69.9    68.5    80.6    65.7    78.3    81.2    74.6    79.9    67.8    71.6    78.0    64.9    71.2
 2005    66.2    48.5    62.6    60.3    73.7    72.0    75.9    69.2    76.4    80.4    82.0    80.2    65.5    72.4    79.6    72.3    70.6
 2006    75.4    61.4    63.7    67.9    75.5    73.3    69.7    67.8    81.2    81.6    74.7    84.8    69.0    70.3    79.2    74.3    73.1
 2007    79.4    58.7    69.6    65.4    73.2    70.5    83.1    74.1    79.8    78.5    85.4    80.6    69.4    75.9    81.2    72.6    74.9
 2008    68.8    68.4    78.7    64.8    70.1    73.4    80.6    75.3    83.1    82.8    85.1    80.7    71.2    76.4    83.7    71.2    76.0
 2009    66.8    66.0    71.5    63.8    69.2    65.6    75.3    70.6    80.4    78.4    82.9    80.9    68.2    70.5    80.6    65.5    72.6
 2010    64.2    51.4    70.8    63.0    70.7    76.4    84.2    76.0    80.9    86.1    77.9    85.9    68.2    78.9    81.6    75.4    74.0
 2011    80.9    59.4    81.4    57.9    73.0    77.8    64.3    71.5    84.1    79.9    81.6    87.8    70.8    71.2    81.9    73.7    75.0
 2012    70.8    62.5    82.5    65.4    74.9    71.3    75.3    71.5    81.6    76.5    82.6    85.5    74.3    72.7    80.2    79.7    75.0
 2013    71.0    82.5    62.4    69.5    75.2    68.0    77.4    71.9    87.4    73.5    82.2    87.5    69.0    72.4    81.0    71.7    75.7
 2014    74.3    53.4    58.4    64.3    71.7    70.4    75.7    79.1    72.7    75.7    77.2    84.4    64.8    75.1    75.2    69.5    71.4
 2015    63.1    61.0    63.2    58.7    71.5    66.9    67.8    72.6    86.5    81.2    78.9    74.6    64.5    69.1    82.2    67.1    70.5
 2016    61.6    65.1    59.3    58.3    71.4    75.9    73.6    68.8    81.1    83.7    87.9    78.6    63.0    72.8    84.2  -999.0    72.1
