Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Solomon_Isl          : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1922    77.2    82.2    77.0    74.9    69.2    66.0    69.1    62.1    64.7    68.0    73.7    76.2    73.7    65.7    68.8    79.2    71.7
 1923    77.4    84.0    77.8    74.5    70.3    65.8    67.0    63.1    63.6    66.7    73.2    77.5    74.2    65.3    67.9    78.6    71.8
 1924    75.8    82.4    77.9    74.2    69.7    66.2    69.0    63.8    64.9    68.0    73.5    76.6    74.0    66.3    68.8    79.0    71.8
 1925    77.8    82.7    77.7    74.1    69.8    65.1    68.1    64.3    65.1    68.2    73.4    77.2    73.9    65.8    68.9    79.6    72.0
 1926    77.5    84.0    78.3    73.6    69.2    66.1    68.9    63.7    65.4    66.7    74.0    76.7    73.7    66.2    68.7    78.9    72.0
 1927    77.8    82.4    78.0    75.1    70.5    66.2    67.6    63.1    65.0    68.3    73.5    77.0    74.5    65.6    68.9    79.2    72.0
 1928    77.9    82.7    77.9    74.1    69.8    63.8    68.8    63.7    64.8    67.2    74.0    77.1    73.9    65.5    68.6    79.1    71.8
 1929    77.6    82.5    77.6    74.1    67.9    66.6    70.2    64.2    65.7    68.8    74.1    77.4    73.2    67.0    69.6    79.5    72.2
 1930    77.5    83.6    78.1    73.0    69.3    65.6    69.2    63.2    63.8    68.0    73.5    76.9    73.4    66.0    68.5    79.1    71.8
 1931    78.0    82.5    77.4    73.4    69.8    66.3    68.5    63.2    64.7    68.0    73.7    77.0    73.5    66.0    68.8    79.8    71.9
 1932    79.0    83.5    78.2    73.1    69.5    65.6    67.4    63.1    64.4    67.5    73.2    77.0    73.6    65.4    68.4    79.5    71.8
 1933    77.8    83.6    78.0    75.3    68.3    66.3    69.3    63.8    66.0    68.4    73.6    77.3    73.9    66.5    69.3    79.8    72.3
 1934    78.7    83.5    79.1    74.6    70.6    66.3    68.5    62.9    65.1    67.9    73.3    75.0    74.8    65.9    68.7    78.1    72.1
 1935    76.2    82.9    77.8    74.3    68.4    65.7    67.7    63.0    63.4    67.8    73.6    75.6    73.5    65.5    68.3    78.2    71.4
 1936    76.6    82.3    77.0    73.8    69.8    66.0    70.3    63.3    65.4    67.5    73.6    77.7    73.5    66.5    68.8    78.8    71.9
 1937    76.9    81.7    78.0    75.1    71.4    66.2    69.8    64.9    66.0    69.3    73.9    77.0    74.9    67.0    69.7    79.1    72.5
 1938    77.8    82.4    78.3    74.6    71.5    66.9    68.7    64.5    65.7    68.6    73.9    77.9    74.8    66.7    69.4    79.8    72.6
 1939    78.0    83.6    77.8    75.1    70.5    66.4    68.5    62.9    64.1    67.9    73.9    76.9    74.5    65.9    68.7    78.5    72.1
 1940    76.9    81.7    77.7    75.3    71.5    67.8    68.8    63.8    65.1    68.3    73.7    77.1    74.8    66.8    69.0    79.4    72.3
 1941    77.1    83.9    78.3    75.2    71.1    66.1    69.0    62.8    65.1    67.2    73.9    77.5    74.8    66.0    68.7    79.6    72.3
 1942    78.8    82.4    78.3    75.3    70.8    66.7    70.3    63.8    65.1    67.9    72.5    75.7    74.8    66.9    68.5    77.6    72.3
 1943    76.0    81.1    78.8    75.2    70.5    64.8    69.7    63.5    64.5    67.7    74.1    75.6    74.8    66.0    68.8    78.4    71.8
 1944    76.7    82.9    78.1    75.7    71.3    65.9    68.8    63.4    64.5    67.9    73.3    75.8    75.0    66.0    68.6    78.7    72.0
 1945    77.4    82.9    77.6    75.3    69.9    65.4    68.3    63.8    65.0    67.9    73.7    76.4    74.3    65.8    68.9    78.8    72.0
 1946    77.0    82.9    78.7    76.1    70.3    66.2    68.6    63.7    64.9    68.1    73.5    76.7    75.1    66.2    68.8    79.1    72.2
 1947    77.8    82.9    77.7    75.3    70.7    66.7    69.3    63.3    64.1    67.3    72.9    75.6    74.6    66.4    68.1    78.0    72.0
 1948    75.9    82.5    78.3    75.1    70.6    66.4    69.3    63.5    65.1    68.1    73.6    77.1    74.7    66.4    68.9    79.2    72.1
 1949    77.8    82.9    77.6    75.3    71.4    66.4    69.3    64.1    65.2    67.9    74.0    77.3    74.8    66.6    69.0    79.6    72.4
 1950    77.9    83.6    77.8    75.3    71.3    66.0    68.8    64.2    65.0    67.9    73.1    77.2    74.8    66.3    68.7    79.8    72.3
 1951    77.7    84.4    80.4    76.7    71.8    67.2    69.9    63.7    65.1    68.5    73.7    77.2    76.3    66.9    69.1    79.7    73.0
 1952    77.8    84.0    78.9    75.1    70.3    67.3    69.1    63.3    65.7    68.5    74.1    77.3    74.7    66.6    69.4    79.3    72.6
 1953    77.0    83.5    79.0    76.1    71.8    66.3    69.7    63.9    65.1    68.2    74.0    77.9    75.6    66.6    69.1    79.8    72.7
 1954    77.9    83.7    78.0    75.1    71.4    66.0    68.9    63.0    64.9    67.4    73.2    76.8    74.8    66.0    68.5    78.5    72.2
 1955    76.4    82.2    77.7    74.5    69.9    65.3    68.7    63.8    65.1    67.2    73.6    77.2    74.1    66.0    68.6    78.5    71.8
 1956    76.5    81.8    77.0    74.9    69.3    66.0    68.5    63.8    64.9    67.2    72.8    75.4    73.7    66.1    68.3    78.7    71.5
 1957    76.8    84.0    76.9    75.3    71.4    65.8    68.4    63.6    65.1    67.9    73.2    76.8    74.5    65.9    68.7    78.8    72.1
 1958    76.7    82.8    77.3    73.8    69.6    65.5    68.7    63.1    65.1    68.2    73.2    76.1    73.6    65.8    68.8    79.1    71.7
 1959    77.1    84.0    78.9    75.0    70.0    66.5    69.3    64.0    65.1    68.2    73.2    76.8    74.6    66.6    68.8    78.9    72.3
 1960    77.0    82.9    79.1    75.3    71.6    66.6    69.2    64.0    65.1    67.9    73.4    76.8    75.3    66.6    68.8    79.2    72.4
 1961    78.0    82.9    78.0    74.9    71.4    66.7    70.0    63.5    65.4    68.4    73.2    77.0    74.8    66.7    69.0    79.2    72.4
 1962    77.8    82.9    77.4    75.3    69.9    65.4    68.5    63.8    64.7    67.3    72.8    76.7    74.2    65.9    68.3    78.4    71.9
 1963    77.0    81.5    77.5    75.2    70.3    65.4    69.1    63.3    65.1    67.4    72.7    76.9    74.3    65.9    68.4    78.7    71.8
 1964    76.2    82.9    78.1    75.9    71.1    66.5    70.3    64.6    65.2    67.8    73.7    77.0    75.1    67.1    68.9    79.6    72.4
 1965    77.9    84.1    78.2    75.5    70.7    65.0    68.8    63.8    65.1    67.9    74.0    75.6    74.8    65.8    69.0    78.5    72.2
 1966    76.7    83.1    79.2    75.3    71.1    66.4    69.5    63.3    65.1    68.8    73.9    77.2    75.2    66.4    69.3    79.5    72.5
 1967    78.4    83.0    78.2    75.9    71.5    66.4    69.3    64.3    65.5    67.9    73.2    76.3    75.2    66.7    68.9    78.5    72.5
 1968    76.6    82.5    78.2    75.3    70.2    66.3    68.6    63.8    64.7    68.8    73.6    76.3    74.6    66.2    69.0    79.2    72.1
 1969    77.3    83.9    78.5    76.1    71.0    66.4    68.7    63.8    65.9    68.1    74.0    76.4    75.2    66.3    69.3    79.3    72.5
 1970    77.9    83.7    79.0    75.3    71.6    66.4    69.5    63.9    65.0    68.4    73.2    76.5    75.3    66.6    68.9    78.2    72.5
 1971    77.6    80.5    77.5    74.6    71.6    66.4    68.7    63.7    65.1    67.5    73.2    76.1    74.5    66.3    68.6    78.4    71.9
 1972    76.8    82.5    78.0    76.1    70.7    66.1    69.6    63.3    64.1    68.6    73.1    76.4    74.9    66.3    68.6    78.6    72.1
 1973    77.0    82.2    78.3    74.4    70.8    65.8    69.1    64.2    64.7    68.8    72.7    75.4    74.5    66.4    68.7    78.0    72.0
 1974    75.9    82.7    77.8    75.8    70.8    67.0    69.9    63.3    64.5    67.6    72.8    75.9    74.8    66.7    68.3    78.2    72.0
 1975    75.7    83.0    78.4    75.0    71.5    66.2    69.0    63.3    64.5    66.7    73.0    76.3    75.0    66.2    68.0    78.5    71.9
 1976    76.4    82.8    77.7    76.1    71.5    67.6    69.7    64.9    65.8    68.8    73.2    76.3    75.1    67.4    69.3    78.8    72.6
 1977    77.1    82.9    77.9    74.5    70.8    67.2    69.7    64.3    65.1    68.3    73.2    76.4    74.4    67.1    68.9    78.9    72.3
 1978    77.1    83.4    79.1    75.3    70.8    68.2    69.9    63.8    64.6    67.9    73.3    76.3    75.1    67.3    68.6    78.8    72.5
 1979    77.2    82.9    78.5    75.6    70.8    66.5    69.2    64.2    64.7    67.4    73.3    74.9    75.0    66.6    68.4    78.1    72.1
 1980    76.6    82.9    77.7    75.5    70.9    66.4    68.7    63.1    65.7    67.9    73.7    76.4    74.7    66.1    69.1    78.0    72.1
 1981    75.8    81.9    79.5    75.4    69.6    66.4    68.7    63.3    64.0    67.2    72.1    75.5    74.8    66.1    67.8    78.5    71.6
 1982    77.0    82.9    78.2    75.3    71.5    67.2    69.6    63.0    65.1    68.3    73.5    75.2    75.0    66.6    68.9    78.5    72.2
 1983    76.5    83.9    78.5    74.3    69.7    66.2    69.3    63.8    64.6    67.5    72.2    77.5    74.2    66.4    68.1    78.8    72.0
 1984    76.2    82.6    78.8    75.9    71.4    66.6    69.3    63.7    65.2    67.9    72.9    76.7    75.4    66.5    68.7    79.9    72.3
 1985    79.2    83.8    77.8    75.1    70.9    66.9    69.4    64.4    64.3    67.1    72.7    75.4    74.6    66.9    68.0    78.2    72.2
 1986    77.0    82.1    79.0    75.3    71.3    66.1    67.6    63.2    65.1    66.7    73.7    77.0    75.2    65.6    68.5    78.5    72.0
 1987    75.9    82.5    77.8    75.3    70.8    65.8    69.0    63.8    64.9    67.2    73.0    75.7    74.6    66.2    68.4    78.7    71.8
 1988    76.8    83.7    78.8    75.3    71.5    66.3    68.4    63.8    66.9    68.8    74.1    77.0    75.2    66.2    69.9    79.1    72.6
 1989    77.8    82.4    77.1    74.6    69.2    65.8    68.4    63.9    65.1    68.1    72.7    77.1    73.6    66.1    68.6    79.7    71.9
 1990    77.9    84.2    78.4    75.3    70.1    65.6    69.2    64.6    66.2    68.1    74.2    76.8    74.6    66.5    69.5    79.1    72.5
 1991    77.4    83.2    79.6    76.5    71.3    66.5    70.1    64.6    65.8    68.2    73.1    76.9    75.8    67.1    69.0    78.8    72.8
 1992    77.0    82.4    78.2    75.0    69.9    66.4    69.2    63.7    64.2    68.1    74.0    76.6    74.4    66.4    68.7    79.4    72.1
 1993    77.8    83.7    79.2    76.6    71.4    66.5    69.2    63.8    65.6    67.9    73.2    76.4    75.7    66.5    68.9    78.8    72.6
 1994    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 1995    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 1996    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 1997    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 1998    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 1999    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2000    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2001    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2002    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2003    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2004    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2005    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2006    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2007    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2008    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2009    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2010    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2011    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2012    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2013    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2014    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2015    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7    78.8    72.2
 2016    77.0    82.9    78.2    75.3    70.8    66.4    69.2    63.8    65.1    67.9    73.2    76.4    74.8    66.4    68.7  -999.0    72.2
