Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Armenia              : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1996    60.3    73.3    65.6    69.3    61.4    44.5    36.2    38.3    44.3    72.9    53.0    74.2    65.4    39.7    56.8    77.4    57.8
 1997    68.6    89.5    69.6    67.3    58.0    48.8    42.3    34.8    43.2    43.0    76.9    66.2    65.0    42.0    54.4    70.4    59.0
 1998    73.7    71.3    73.3    64.7    67.5    43.9    37.4    28.7    37.3    26.5    65.4    68.9    68.5    36.6    43.1    68.2    54.9
 1999    67.0    68.7    64.7    61.8    61.7    44.5    27.2    33.6    35.1    39.5    66.9    56.8    62.7    35.1    47.2    64.5    52.3
 2000    66.8    69.7    70.0    58.8    60.7    42.9    34.7    34.3    39.4    47.3    60.2    77.3    63.2    37.3    49.0    68.7    55.2
 2001    55.8    73.1    65.3    70.7    64.2    39.5    34.0    33.5    39.8    40.3    71.0    78.0    66.7    35.7    50.4    70.6    55.4
 2002    63.3    70.5    68.4    74.5    61.1    44.8    39.2    33.9    38.4    39.6    61.8    71.8    68.0    39.3    46.6    75.5    55.6
 2003    78.0    76.5    72.1    67.5    56.6    38.4    32.9    31.2    28.8    53.0    67.1    68.7    65.4    34.2    49.6    71.0    55.9
 2004    72.7    71.7    64.2    61.0    67.0    37.7    35.9    29.3    27.1    45.5    65.2    62.3    64.1    34.3    45.9    69.8    53.3
 2005    75.0    72.2    69.8    63.3    60.3    47.2    33.7    35.6    35.0    47.8    64.6    62.2    64.5    38.8    49.1    69.8    55.6
 2006    74.9    72.4    62.8    70.2    53.5    36.1    35.5    33.3    30.0    63.0    56.6    59.5    62.1    34.9    49.9    65.3    54.0
 2007    68.0    68.3    67.5    69.9    59.4    40.0    38.2    37.9    29.5    50.7    64.0    63.5    65.6    38.7    48.1    64.2    54.8
 2008    62.6    66.3    56.3    59.9    59.5    40.1    39.1    36.0    37.2    49.8    59.4    62.3    58.6    38.4    48.8    68.6    52.4
 2009    70.4    73.1    67.7    62.4    52.0    49.2    36.4    37.0    39.9    46.0    69.1    72.7    60.7    40.9    51.7    74.5    56.3
 2010    75.4    75.4    72.6    63.0    65.5    42.9    33.0    34.3    34.1    56.6    38.6    52.7    67.1    36.7    43.1    64.7    53.7
 2011    68.5    72.8    54.0    67.6    59.0    43.1    38.6    33.2    39.8    51.5    67.5    58.8    60.2    38.3    53.0    65.1    54.5
 2012    69.7    66.9    66.6    51.3    62.5    50.9    37.6    37.0    30.7    51.1    64.9    70.2    60.1    41.8    48.9    66.5    54.9
 2013    64.6    64.7    57.1    50.8    55.8    37.4    29.7    37.0    28.2    48.0    70.6    62.6    54.6    34.7    48.9    61.8    50.6
 2014    64.5    58.4    57.3    52.8    60.6    39.8    33.3    37.8    32.7    56.3    62.4    69.3    56.9    36.9    50.5    68.3    52.1
 2015    67.1    68.4    61.9    56.5    59.5    45.7    37.7    33.1    28.3    66.1    53.9    49.8    59.3    38.9    49.4    60.7    52.3
 2016    68.6    63.6    61.5    54.8    61.6    47.5    33.2    35.7    33.3    51.2    46.7    57.0    59.3    38.8    43.7  -999.0    51.2
