Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = El_Salvador          : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1991    31.4    28.7    30.0    33.7    41.7    51.6    49.8    53.6    60.9    57.6    44.6    34.1    35.1    51.7    54.4    31.8    43.2
 1992    32.3    29.1    30.2    33.7    41.9    52.4    50.4    53.6    60.8    57.6    44.3    35.0    35.3    52.1    54.2    31.8    43.4
 1993    31.4    29.0    30.1    33.7    42.1    52.5    50.4    53.7    61.3    56.7    44.3    35.1    35.3    52.2    54.1    32.2    43.4
 1994    32.5    29.0    30.1    33.7    41.8    52.2    50.3    53.1    61.1    56.7    44.3    34.4    35.2    51.9    54.0    31.9    43.3
 1995    32.5    28.6    30.1    33.7    42.4    52.1    50.3    52.6    60.8    56.7    44.6    34.6    35.4    51.7    54.1    33.3    43.3
 1996    34.7    30.7    32.2    31.4    42.2    48.9    52.2    52.4    51.4    55.7    47.9    34.4    35.3    51.2    51.7    33.2    42.8
 1997    36.1    29.0    29.8    26.2    35.9    59.0    52.7    46.9    60.7    51.4    41.7    34.2    30.6    52.9    51.3    31.3    42.0
 1998    30.9    28.8    35.4    33.0    41.1    50.9    54.5    53.9    56.5    52.6    43.1    35.2    36.5    53.1    50.8    33.2    43.0
 1999    36.9    27.6    29.3    29.3    35.2    57.2    51.5    49.3    68.4    55.9    40.5    35.0    31.3    52.6    54.9    35.4    43.0
 2000    30.0    41.2    35.6    32.8    44.6    57.6    46.8    57.3    69.6    58.4    40.8    35.4    37.7    53.9    56.3    34.4    45.8
 2001    31.3    36.7    30.0    32.0    35.7    47.1    48.7    53.0    60.4    45.2    40.2    35.5    32.5    49.6    48.6    32.0    41.3
 2002    29.1    31.3    33.9    27.5    36.6    52.0    50.8    55.0    59.0    51.6    40.0    37.4    32.6    52.6    50.2    38.0    42.0
 2003    49.2    27.3    26.9    39.9    38.3    41.4    44.4    53.0    52.3    58.2    54.9    31.5    35.0    46.3    55.1    28.0    43.1
 2004    25.3    27.2    38.6    42.3    40.6    43.0    39.0    36.0    48.0    54.5    39.0    25.6    40.5    39.3    47.2    24.6    38.3
 2005    21.1    27.1    40.4    42.0    38.1    57.1    44.5    52.3    58.4    61.1    46.6    23.6    40.2    51.3    55.4    31.5    42.7
 2006    37.0    34.0    24.6    33.4    49.1    49.2    59.5    48.0    48.4    54.6    43.0    44.7    35.7    52.2    48.7    31.0    43.8
 2007    32.4    16.0    29.9    36.9    34.5    44.2    42.4    60.7    62.8    63.6    48.7    16.4    33.7    49.1    58.4    21.7    40.7
 2008    28.6    20.1    35.4    35.5    34.7    60.7    57.1    43.9    66.2    76.9    29.3    32.1    35.2    53.9    57.5    30.4    43.4
 2009    34.1    25.0    27.7    50.0    33.1    52.0    46.3    60.3    62.7    41.8    61.5    36.6    36.9    52.9    55.3    39.0    44.3
 2010    32.6    47.8    49.7    51.2    51.0    47.5    63.3    51.5    72.9    48.5    50.1    29.8    50.6    54.1    57.2    30.5    49.7
 2011    33.0    28.5    34.4    37.0    28.0    57.8    61.8    60.8    79.2    76.1    49.5    35.0    33.1    60.1    68.2    31.2    48.4
 2012    35.0    23.5    32.9    47.4    55.5    50.8    56.4    65.9    55.7    54.4    37.4    25.8    45.3    57.7    49.2    31.1    45.1
 2013    34.9    32.6    44.6    45.6    39.1    56.3    52.4    66.9    79.2    62.0    64.7    34.3    43.1    58.6    68.6    27.8    51.1
 2014    32.5    16.5    23.7    47.7    53.8    50.2    44.3    48.9    74.2    59.9    54.0    33.3    41.8    47.8    62.7    31.8    44.9
 2015    45.4    16.6    27.2    35.3    36.2    55.6    50.6    39.2    63.8    55.1    52.4    31.9    32.9    48.5    57.1    31.1    42.4
 2016    24.8    36.6    40.0    46.1    27.9    52.0    46.8    50.2    83.0    59.8    49.6    29.9    38.0    49.6    64.1  -999.0    45.6
