Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = South_Korea          : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1947    51.1    46.5    47.2    39.4    53.5    68.4    80.6    61.3    56.7    47.7    39.7    44.1    46.7    70.1    48.0    42.9    53.0
 1948    39.8    44.8    54.4    49.7    53.5    62.3    82.8    66.1    58.8    43.3    40.4    43.2    52.6    70.4    47.5    45.8    53.3
 1949    43.8    50.5    47.2    49.7    53.7    67.1    71.5    59.4    60.3    42.8    51.1    47.1    50.2    66.0    51.4    48.5    53.7
 1950    45.7    52.8    50.3    54.2    53.7    60.8    71.1    56.5    60.7    48.2    51.8    39.9    52.7    62.8    53.6    41.9    53.8
 1951    35.3    50.5    50.5    55.2    53.6    55.7    69.3    58.9    62.2    41.7    48.2    33.2    53.1    61.3    50.7    42.3    51.2
 1952    38.8    54.7    50.0    52.0    57.5    65.2    75.7    60.8    61.4    41.6    48.0    38.9    53.2    67.2    50.3    43.6    53.7
 1953    41.3    50.4    50.6    44.9    55.6    72.1    73.9    64.7    57.5    43.4    42.5    43.0    50.3    70.2    47.8    48.9    53.3
 1954    54.5    49.3    43.9    59.8    61.9    74.5    82.0    57.5    55.8    49.7    34.8    39.0    55.2    71.3    46.8    42.0    55.2
 1955    39.6    47.4    62.8    52.0    56.2    72.1    67.6    57.4    60.8    47.0    34.6    29.5    57.0    65.7    47.5    39.7    52.2
 1956    47.0    42.5    61.7    47.3    58.1    73.4    70.2    63.7    59.9    51.6    32.8    38.9    55.7    69.1    48.1    45.4    53.9
 1957    44.9    52.3    46.0    54.4    55.3    66.8    84.7    70.1    59.4    36.4    43.6    44.4    51.9    73.9    46.5    44.2    54.9
 1958    48.0    40.2    51.7    60.4    50.9    57.4    69.3    72.4    59.7    53.8    42.1    40.4    54.3    66.4    51.8    48.4    53.8
 1959    47.6    57.3    49.8    50.0    55.0    58.8    70.4    67.9    62.0    40.7    44.6    41.8    51.6    65.7    49.1    37.9    53.8
 1960    37.9    34.2    54.6    48.5    57.7    66.1    57.8    55.8    65.0    44.8    44.7    35.6    53.6    59.9    51.5    38.0    50.2
 1961    38.6    39.7    48.2    42.2    52.2    67.5    66.7    62.9    58.3    50.6    51.4    35.9    47.5    65.7    53.4    37.8    51.2
 1962    37.1    40.3    44.1    45.7    49.0    67.7    73.2    59.4    59.9    37.7    51.5    41.3    46.3    66.8    49.7    43.1    50.6
 1963    48.8    39.3    40.7    60.1    67.1    75.6    75.2    65.7    58.6    41.0    41.1    41.5    56.0    72.2    46.9    49.8    54.6
 1964    53.8    54.2    45.4    75.4    49.2    63.6    69.1    63.1    61.8    52.8    38.9    38.4    56.7    65.3    51.2    40.0    55.5
 1965    39.0    42.5    36.5    49.1    54.3    56.2    78.8    59.0    48.8    37.3    50.9    48.5    46.6    64.6    45.7    40.4    50.1
 1966    30.1    42.6    53.9    59.5    48.9    71.0    72.2    59.4    51.7    50.8    39.3    38.6    54.1    67.5    47.3    36.7    51.5
 1967    31.0    40.6    46.7    61.1    49.9    60.8    67.6    52.0    53.8    40.2    53.5    50.3    52.5    60.1    49.1    48.6    50.6
 1968    45.6    49.9    44.9    44.8    57.9    60.7    66.8    71.7    63.5    48.6    44.8    51.9    49.2    66.4    52.3    54.7    54.3
 1969    57.6    54.6    53.9    53.0    47.8    59.9    72.3    64.2    59.0    45.6    41.5    45.6    51.6    65.5    48.7    42.5    54.6
 1970    40.5    41.6    48.4    57.9    61.5    74.6    74.2    65.3    63.1    50.6    36.6    39.1    55.9    71.4    50.1    46.3    54.4
 1971    43.2    56.5    49.5    46.4    51.6    73.8    73.0    66.3    65.8    45.3    38.8    38.4    49.2    71.1    50.0    54.5    54.1
 1972    59.6    65.5    57.1    57.6    56.9    64.9    70.2    65.7    61.9    46.1    57.8    47.3    57.2    66.9    55.3    52.3    59.2
 1973    57.9    51.6    47.5    54.6    54.9    68.0    53.6    65.9    62.9    50.2    38.0    28.5    52.3    62.5    50.4    38.6    52.8
 1974    32.0    55.2    58.0    51.9    60.3    60.7    88.2    56.6    55.0    57.8    39.0    52.1    56.7    68.5    50.6    45.3    55.6
 1975    44.3    39.4    49.7    59.3    56.6    67.6    72.9    50.8    59.3    53.5    51.6    35.4    55.2    63.8    54.8    41.0    53.4
 1976    29.8    57.9    52.9    58.4    55.5    70.7    74.7    69.0    56.9    50.6    48.9    48.6    55.6    71.4    52.1    44.1    56.2
 1977    43.3    40.3    56.0    55.5    57.4    66.9    62.5    64.1    60.9    37.3    50.4    46.9    56.3    64.5    49.5    45.2    53.5
 1978    45.2    43.6    44.2    41.9    45.1    68.0    59.1    61.5    62.6    42.6    48.9    36.0    43.8    62.9    51.3    44.1    49.9
 1979    48.2    48.0    51.2    52.2    44.3    74.5    74.8    59.9    62.6    30.1    45.6    39.0    49.3    69.7    46.1    41.0    52.5
 1980    47.2    36.9    54.3    55.0    48.0    67.9    82.7    83.4    53.8    48.6    42.6    33.1    52.4    78.0    48.3    38.0    54.5
 1981    32.2    48.8    46.1    46.1    55.5    66.3    70.2    65.7    56.3    49.6    48.3    32.8    49.2    67.4    51.4    38.3    51.5
 1982    34.4    47.6    49.9    48.1    58.5    56.8    69.8    63.7    54.3    38.4    57.5    37.3    52.2    63.4    50.1    39.4    51.4
 1983    41.4    39.4    55.4    55.4    50.5    64.5    78.5    62.8    69.4    51.8    40.1    28.2    53.8    68.6    53.8    37.0    53.1
 1984    39.6    43.3    53.2    61.5    51.3    70.1    70.8    63.1    62.7    38.2    42.3    47.2    55.4    68.0    47.7    47.8    53.6
 1985    37.6    58.5    59.7    47.5    61.7    70.6    64.9    64.5    69.4    58.4    56.0    37.3    56.3    66.7    61.3    36.0    57.2
 1986    36.0    34.6    46.4    46.5    51.4    71.1    77.5    61.9    61.4    49.4    43.1    44.8    48.1    70.2    51.3    43.6    52.0
 1987    39.6    46.3    57.8    50.4    52.1    56.0    81.2    78.8    51.8    51.2    45.7    29.2    53.4    72.0    49.5    39.7    53.3
 1988    40.4    49.4    53.4    43.4    53.5    65.4    78.0    55.8    57.9    37.4    26.9    39.5    50.1    66.4    40.7    51.5    50.1
 1989    60.1    55.0    49.2    43.3    54.1    65.0    72.8    60.8    68.4    37.2    46.5    39.6    48.9    66.2    50.7    52.4    54.3
 1990    45.7    71.8    47.7    51.1    61.5    70.8    70.3    48.6    64.9    38.7    44.3    40.3    53.4    63.2    49.3    44.1    54.6
 1991    42.7    49.2    54.3    44.7    49.5    69.3    81.4    64.2    57.4    31.4    34.2    49.9    49.5    71.6    41.0    42.8    52.3
 1992    44.1    34.5    62.7    43.3    48.2    57.2    67.0    69.7    58.9    43.8    38.8    43.0    51.4    64.6    47.2    43.8    50.9
 1993    46.7    41.8    45.7    38.5    55.3    73.3    79.8    73.8    52.6    37.2    57.0    35.1    46.5    75.6    48.9    39.9    53.1
 1994    43.0    41.7    43.9    48.2    48.7    66.0    49.4    50.3    44.0    44.0    40.5    39.5    46.9    55.2    42.8    35.7    46.6
 1995    31.5    36.2    52.3    42.8    47.0    64.3    72.9    62.4    58.3    44.8    26.5    32.5    47.4    66.5    43.2    41.1    47.6
 1996    39.7    51.0    59.1    48.5    53.8    79.8    70.8    60.1    53.3    44.9    54.6    39.2    53.8    70.3    50.9    43.0    54.6
 1997    40.9    48.8    46.7    53.4    62.1    54.0    71.8    57.8    54.8    31.3    51.1    50.3    54.1    61.2    45.7    53.1    51.9
 1998    47.3    61.8    45.9    65.5    59.2    74.9    83.8    72.1    62.1    47.4    41.7    37.2    56.8    76.9    50.4    40.8    58.2
 1999    35.7    49.4    58.7    53.5    48.6    59.2    80.3    69.4    68.8    49.2    44.4    40.2    53.6    69.6    54.1    49.2    54.8
 2000    56.1    51.4    49.2    58.6    63.4    67.3    73.2    65.9    71.0    51.8    53.8    46.2    57.1    68.8    58.9    53.8    59.0
 2001    53.5    61.9    51.8    50.5    61.4    73.0    73.0    59.0    58.1    53.3    45.5    48.1    54.6    68.3    52.3    51.8    57.4
 2002    53.0    54.2    54.1    59.9    63.5    57.7    81.5    79.6    62.1    45.9    47.1    53.5    59.2    72.9    51.7    53.1    59.3
 2003    45.3    60.4    58.8    65.3    58.2    70.2    81.1    73.1    66.9    34.3    64.4    36.1    60.8    74.8    55.2    34.6    59.5
 2004    33.1    34.6    40.7    47.4    62.1    66.4    67.1    63.7    71.7    34.2    40.0    35.9    50.0    65.7    48.6    41.3    49.7
 2005    35.3    52.6    40.5    45.6    42.3    66.7    74.3    66.1    73.3    47.7    36.4    32.1    42.8    69.0    52.5    43.2    51.1
 2006    46.6    50.8    42.5    66.4    61.8    69.1    84.1    50.1    61.2    38.6    56.2    42.1    56.9    67.8    52.0    42.6    55.8
 2007    42.2    43.6    57.6    54.0    47.8    72.1    77.0    64.7    77.6    49.6    40.0    49.5    53.1    71.2    55.7    42.6    56.3
 2008    47.9    30.5    48.6    52.8    49.4    75.7    69.1    55.1    63.4    42.9    51.1    39.4    50.3    66.6    52.5    46.0    52.2
 2009    37.0    61.6    49.0    45.5    43.3    64.0    77.4    68.7    58.0    31.9    61.0    42.9    45.9    70.0    50.3    46.6    53.4
 2010    36.7    60.3    69.1    62.4    54.1    61.1    73.3    65.5    65.0    48.8    34.9    41.8    61.8    66.7    49.6    39.0    56.1
 2011    24.7    50.4    33.7    49.3    62.5    70.1    73.8    74.4    58.1    42.7    63.4    39.7    48.5    72.8    54.7    41.7    53.6
 2012    39.3    46.0    54.4    50.1    46.3    65.8    66.4    62.7    55.5    29.0    45.1    39.3    50.3    65.0    43.2    39.9    50.0
 2013    35.6    44.7    34.7    48.7    41.7    66.5    66.8    39.1    53.3    37.3    38.0    36.0    41.7    57.5    42.9    40.8    45.2
 2014    28.6    57.8    43.9    51.6    30.1    70.0    65.5    73.7    52.3    33.1    44.6    32.3    41.9    69.7    43.3    38.9    48.6
 2015    37.5    47.0    29.1    59.1    32.5    64.3    65.4    50.9    45.9    23.4    70.4    45.6    40.3    60.2    46.6    39.3    47.6
 2016    35.7    36.7    39.6    52.2    36.9    64.5    61.4    37.1    70.2    58.8    48.3    40.4    42.9    54.4    59.1  -999.0    48.5
