Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Sri_Lanka            : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1948    49.2    42.6    44.0    55.5    64.9    72.2    74.0    71.2    71.1    67.3    63.7    57.0    54.8    72.5    67.4    48.5    61.1
 1949    46.7    41.9    44.0    56.0    66.4    74.1    75.4    72.3    71.1    69.8    62.4    55.2    55.5    74.0    67.8    48.3    61.3
 1950    47.0    42.6    44.0    57.1    66.4    72.3    75.1    71.3    72.0    67.3    63.7    56.7    55.8    72.9    67.7    49.6    61.3
 1951    48.6    43.5    44.0    56.0    65.1    71.6    73.1    72.3    69.7    66.9    64.4    55.8    55.0    72.3    67.0    47.5    60.9
 1952    44.5    42.2    43.4    55.4    65.3    69.1    72.6    71.3    68.8    68.8    61.5    57.6    54.7    71.0    66.4    49.3    60.0
 1953    48.7    41.5    44.0    55.2    64.7    71.2    73.0    70.8    69.4    68.3    62.0    56.0    54.6    71.7    66.6    48.3    60.4
 1954    48.2    40.8    43.7    56.0    65.5    72.7    73.9    71.5    70.2    68.8    61.1    57.6    55.1    72.7    66.7    50.6    60.8
 1955    50.6    43.6    44.4    58.5    68.1    81.5    75.5    72.9    72.1    70.2    65.0    57.1    57.0    76.6    69.1    50.1    63.3
 1956    49.4    44.0    43.9    57.1    67.5    77.7    76.7    73.1    73.0    70.2    64.2    57.2    56.2    75.8    69.1    49.9    62.8
 1957    48.7    43.8    44.2    55.8    69.8    77.7    78.0    73.9    71.1    72.3    65.8    60.4    56.6    76.5    69.7    51.6    63.5
 1958    49.3    45.1    45.5    57.6    69.1    71.7    75.9    74.2    71.2    70.9    65.0    57.4    57.4    73.9    69.0    49.4    62.7
 1959    48.4    42.2    42.2    55.9    65.4    77.0    77.7    72.2    71.9    70.9    64.2    57.3    54.5    75.7    69.0    50.0    62.1
 1960    49.3    43.2    43.5    55.1    70.5    71.7    76.7    71.2    72.4    68.0    72.2    56.9    56.4    73.2    70.9    51.5    62.6
 1961    52.2    45.4    51.3    56.0    68.7    77.0    77.0    74.1    70.6    67.8    62.8    57.7    58.7    76.1    67.1    51.1    63.4
 1962    50.3    45.4    44.0    57.2    67.9    69.2    76.1    74.2    71.9    74.9    61.3    56.7    56.4    73.2    69.4    50.5    62.4
 1963    52.5    42.1    44.9    55.9    65.0    74.0    73.8    72.3    70.1    69.1    64.7    57.6    55.3    73.4    68.0    48.1    61.8
 1964    45.3    41.4    43.6    54.8    65.1    70.1    75.4    72.3    71.2    65.2    62.6    55.3    54.5    72.6    66.3    49.2    60.2
 1965    47.2    45.2    44.0    56.0    66.4    67.1    68.4    72.0    69.9    67.8    64.1    59.1    55.5    69.2    67.3    50.7    60.6
 1966    50.1    42.9    43.6    55.5    64.8    70.2    75.4    71.4    70.9    67.6    63.0    57.7    54.6    72.3    67.2    47.6    61.1
 1967    46.8    38.1    42.7    53.2    66.7    73.9    73.0    71.2    71.1    70.6    60.6    58.5    54.2    72.7    67.4    49.6    60.5
 1968    48.7    41.7    45.0    56.0    65.4    72.3    77.6    70.9    71.8    67.5    64.9    57.6    55.5    73.6    68.1    49.3    61.6
 1969    47.5    42.9    43.0    54.8    65.4    70.2    73.3    72.3    69.7    68.8    61.9    60.7    54.4    71.9    66.8    51.0    60.9
 1970    49.2    43.0    43.1    57.3    68.1    74.0    73.2    73.3    71.1    69.6    67.8    54.3    56.2    73.5    69.5    49.0    62.0
 1971    51.0    41.6    43.8    53.6    65.8    74.7    72.9    71.5    71.6    66.6    58.9    57.7    54.4    73.0    65.7    48.2    60.8
 1972    46.7    40.3    40.6    56.4    69.2    69.7    72.9    69.6    70.6    71.7    64.1    59.1    55.4    70.8    68.8    48.5    60.9
 1973    44.6    41.8    43.1    56.4    64.3    75.5    75.5    74.3    71.1    70.5    61.8    57.6    54.6    75.1    67.8    47.9    61.4
 1974    46.8    39.2    43.0    55.3    65.4    68.4    72.9    72.3    72.1    64.0    59.5    52.1    54.6    71.2    65.2    47.1    59.3
 1975    46.2    43.1    44.1    56.3    66.0    74.1    74.8    73.9    72.0    70.3    66.0    56.5    55.5    74.3    69.4    47.9    61.9
 1976    47.6    39.8    39.7    56.5    62.6    63.4    71.1    71.1    70.6    67.4    67.8    56.9    53.0    68.5    68.6    48.6    59.5
 1977    45.0    44.0    44.5    57.3    69.4    73.5    73.3    71.1    70.1    75.7    66.5    56.6    57.0    72.7    70.7    49.9    62.2
 1978    48.4    44.8    45.5    57.2    66.9    74.2    75.7    74.3    71.1    69.8    62.5    62.4    56.5    74.8    67.8    53.2    62.7
 1979    50.1    47.0    46.7    56.1    68.9    75.2    76.6    71.9    74.0    68.3    69.1    59.4    57.2    74.6    70.4    49.2    63.6
 1980    46.7    41.4    44.0    58.4    65.5    75.4    71.7    72.0    70.9    67.9    63.3    58.5    56.0    73.0    67.4    49.7    61.3
 1981    48.2    42.6    44.1    56.0    66.4    73.4    74.0    72.3    71.1    69.1    63.7    57.7    55.5    73.2    68.0    49.5    61.5
 1982    48.2    42.6    44.0    56.0    66.4    72.2    74.0    72.3    71.1    69.1    63.7    57.6    55.5    72.9    68.0    49.4    61.4
 1983    48.2    42.6    44.0    56.0    66.4    72.3    74.0    72.3    71.1    69.5    63.7    57.6    55.5    72.9    68.1    49.4    61.5
 1984    48.2    42.6    44.0    56.0    66.4    73.2    74.0    72.3    71.1    69.1    63.7    57.6    55.5    73.2    68.0    49.4    61.5
 1985    48.2    42.6    44.0    56.0    66.4    72.2    74.0    72.3    71.1    69.1    63.7    57.6    55.5    72.9    68.0    49.4    61.4
 1986    48.2    42.6    44.0    56.0    66.4    72.2    74.0    72.3    71.1    69.1    63.9    57.6    55.5    72.9    68.0    49.4    61.5
 1987    48.2    42.6    44.0    56.0    66.4    72.3    74.0    72.3    71.1    69.1    63.6    57.6    55.5    72.9    67.9    49.4    61.4
 1988    48.2    42.6    44.0    56.0    66.4    72.2    74.0    72.3    71.1    69.4    63.7    57.6    55.5    72.9    68.1    49.4    61.5
 1989    48.2    42.6    44.0    56.0    66.4    72.2    74.0    72.3    71.1    69.1    63.7    57.6    55.5    72.9    68.0    49.4    61.4
 1990    48.2    42.6    44.0    56.0    66.4    72.2    74.0    72.3    71.1    69.1    63.7    57.6    55.5    72.9    68.0    49.4    61.4
 1991    48.2    42.6    44.0    56.0    66.4    72.2    74.0    72.3    71.1    69.1    63.7    57.6    55.5    72.9    68.0    49.4    61.4
 1992    48.2    42.6    44.0    56.0    66.4    72.2    74.0    72.3    71.1    69.1    63.7    57.6    55.5    72.9    68.0    49.4    61.4
 1993    48.2    42.6    44.0    56.0    66.4    72.2    74.0    72.3    71.1    69.1    63.7    57.6    55.5    72.9    68.0    49.4    61.4
 1994    48.2    42.6    44.0    56.0    66.4    72.2    74.0    72.3    71.1    69.1    63.7    57.6    55.5    72.9    68.0    49.4    61.4
 1995    48.2    42.6    44.0    56.0    66.4    72.2    74.0    72.3    71.1    69.1    63.7    57.6    55.5    72.9    68.0    43.7    61.4
 1996    42.1    31.4    46.3    58.4    66.0    71.1    76.4    74.4    80.5    66.4    61.1    64.0    56.9    74.0    69.3    47.3    61.5
 1997    40.3    37.6    48.5    55.3    70.6    67.0    75.4    74.1    73.6    66.3    67.0    60.6    58.1    72.2    68.9    44.7    61.4
 1998    45.6    27.9    46.5    53.7    67.3    75.0    73.4    74.8    78.0    70.9    60.8    66.6    55.9    74.4    69.9    49.5    61.7
 1999    47.5    34.6    46.1    63.3    73.9    67.6    72.2    70.7    68.7    71.3    58.6    58.2    61.1    70.2    66.2    47.0    61.1
 2000    45.4    37.3    46.0    57.7    66.5    78.4    72.7    75.9    72.7    64.1    60.4    65.3    56.7    75.7    65.7    48.9    61.9
 2001    49.3    32.0    47.2    61.7    69.7    73.5    73.8    75.4    73.3    67.4    61.5    62.7    59.5    74.2    67.4    49.0    62.3
 2002    48.8    35.5    47.2    55.0    69.3    73.8    71.9    74.2    67.5    73.8    65.8    70.1    57.2    73.3    69.0    53.8    62.7
 2003    47.0    44.5    48.1    53.4    68.5    70.5    77.3    75.1    58.9    71.7    70.5    30.7    56.7    74.3    67.1    34.1    59.7
 2004    36.0    35.6    48.1    48.4    79.4    68.8    74.5    64.3    85.4    77.4    67.0    55.7    58.6    69.2    76.6    49.1    61.7
 2005    54.1    37.7    46.8    56.0    68.6    76.1    77.3    66.8    77.9    73.7    80.8    47.4    57.2    73.4    77.5    49.9    63.6
 2006    58.7    43.6    56.5    51.4    77.4    62.7    77.1    69.5    88.0    79.9    73.6    69.0    61.7    69.8    80.5    54.6    67.3
 2007    49.9    45.0    41.0    48.1    62.6    75.5    81.6    72.4    88.7    78.9    50.0    63.0    50.6    76.5    72.5    50.5    63.1
 2008    43.8    44.7    44.0    59.5    54.8    79.9    73.5    75.7    70.4    72.5    70.2    43.5    52.8    76.3    71.0    41.1    61.0
 2009    41.0    38.7    44.3    60.7    67.9    66.1    77.6    71.0    82.0    57.5    76.6    56.7    57.6    71.6    72.0    49.4    61.7
 2010    51.6    39.8    47.9    56.3    77.6    72.2    79.8    80.0    87.1    70.8    79.0    74.8    60.6    77.3    79.0    61.4    68.1
 2011    63.6    45.8    48.9    51.6    60.1    63.4    76.4    76.3    78.7    65.0    70.6    62.6    53.5    72.0    71.4    49.3    63.6
 2012    43.7    41.5    44.5    64.1    71.4    74.9    65.7    73.6    74.4    79.7    58.7    68.1    60.0    71.4    70.9    55.7    63.4
 2013    48.2    50.7    54.3    41.6    81.1    83.3    82.1    73.7    84.7    60.2    70.4    57.7    59.0    79.7    71.7    50.8    65.7
 2014    49.2    45.4    40.3    56.4    66.3    71.8    74.0    77.6    76.2    79.6    79.5    71.9    54.3    74.5    78.4    55.5    65.7
 2015    44.9    49.8    41.4    53.6    73.1    73.9    65.0    60.0    85.0    82.9    80.6    59.8    56.0    66.3    82.8    51.5    64.2
 2016    49.0    45.7    39.2    51.4    78.7    74.5    75.4    62.7    71.6    52.5    71.4    52.2    56.4    70.9    65.2  -999.0    60.4
