Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Moldova              : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1921    76.9    75.1    57.9    59.9    45.1    42.4    36.1    34.4    38.6    49.8    78.9    83.5    54.3    37.6    55.8    81.3    56.5
 1922    80.3    80.2    68.4    66.9    47.3    44.6    36.0    35.6    45.7    58.5    79.9    81.2    60.9    38.7    61.3    82.5    60.4
 1923    85.7    80.7    80.6    63.5    47.1    45.2    36.6    35.2    42.1    54.2    77.4    79.8    63.7    39.0    57.9    78.6    60.7
 1924    76.6    79.5    78.8    68.4    44.9    43.8    37.7    37.2    44.2    53.7    80.9    83.3    64.0    39.6    59.6    81.7    60.7
 1925    81.1    80.7    73.4    59.0    46.9    47.0    37.1    39.8    46.7    54.7    76.9    78.9    59.8    41.3    59.5    82.3    60.2
 1926    81.0    86.9    75.0    62.1    52.4    50.1    43.0    34.7    42.1    51.5    80.0    80.3    63.2    42.6    57.9    81.9    61.6
 1927    82.2    83.3    76.9    64.5    51.8    44.3    37.0    33.9    41.0    53.2    73.9    79.9    64.4    38.4    56.0    79.1    60.1
 1928    82.4    74.9    70.2    59.7    48.3    45.6    36.5    37.2    42.7    55.6    81.1    84.9    59.4    39.7    59.8    78.7    59.9
 1929    80.1    71.2    66.8    67.2    53.0    44.1    38.6    29.3    40.2    57.0    82.7    85.6    62.4    37.3    60.0    80.9    59.7
 1930    84.5    72.5    69.0    65.5    51.7    41.7    37.8    36.7    46.1    51.6    75.4    80.8    62.1    38.7    57.7    80.8    59.5
 1931    79.2    82.3    70.0    66.2    50.5    46.5    36.9    38.1    45.4    53.3    80.9    82.5    62.2    40.5    59.9    78.2    61.0
 1932    84.3    67.9    66.8    63.3    52.7    49.7    37.6    33.8    42.0    58.1    78.2    86.7    60.9    40.3    59.4    84.2    60.1
 1933    83.5    82.2    68.1    66.3    55.9    50.5    42.1    40.0    46.3    59.0    79.8    80.0    63.4    44.2    61.7    80.1    62.8
 1934    82.5    77.7    69.0    62.2    45.8    41.1    41.1    38.3    44.0    53.7    80.9    85.1    59.0    40.2    59.5    78.9    60.1
 1935    77.7    74.1    70.6    64.4    49.4    44.9    39.7    37.9    40.6    53.1    80.1    85.8    61.5    40.8    57.9    83.0    59.9
 1936    83.0    80.3    67.6    62.9    40.7    46.6    32.3    38.6    45.5    59.4    81.6    83.8    57.1    39.2    62.2    78.6    60.2
 1937    79.1    73.0    71.3    75.8    51.5    39.5    43.7    46.6    46.1    57.9    79.2    84.0    66.2    43.3    61.0    83.9    62.3
 1938    86.3    81.4    60.5    63.1    48.2    41.4    34.9    36.2    40.6    52.9    77.8    87.3    57.3    37.5    57.1    82.8    59.2
 1939    83.8    77.3    75.0    53.6    50.6    39.8    33.9    28.9    38.9    59.0    80.8    76.9    59.7    34.2    59.6    70.0    58.2
 1940    74.0    59.0    62.5    62.8    54.0    42.1    41.3    38.9    41.1    68.4    77.4    80.2    59.8    40.8    62.3    81.0    58.5
 1941    76.2    86.5    73.5    68.0    56.7    48.5    44.1    36.5    46.2    57.0    78.4    77.7    66.1    43.0    60.5    72.6    62.4
 1942    69.6    70.6    55.9    69.0    47.2    45.8    35.9    23.7    26.9    41.2    79.0    76.4    57.4    35.2    49.0    72.8    53.4
 1943    74.1    67.8    63.1    45.5    51.6    42.6    39.4    23.6    42.5    51.6    79.8    82.7    53.4    35.2    57.9    80.2    55.4
 1944    77.7    80.2    83.8    67.7    52.9    46.0    39.7    35.0    39.7    61.2    79.9    83.4    68.1    40.2    60.3    77.3    62.3
 1945    74.5    74.0    66.4    64.5    45.1    38.8    32.5    30.6    31.2    48.8    71.3    79.7    58.7    33.9    50.4    73.4    54.8
 1946    71.6    68.9    75.2    46.7    35.3    36.5    31.7    21.2    35.7    59.6    84.4    82.7    52.4    29.8    59.9    78.9    54.1
 1947    78.4    75.5    70.7    56.6    41.0    43.6    37.2    40.8    38.6    53.8    77.6    80.6    56.1    40.5    56.7    79.4    57.9
 1948    80.5    77.2    69.0    50.4    50.5    51.2    42.6    34.8    34.4    52.5    75.9    71.3    56.6    42.9    54.3    74.6    57.5
 1949    78.0    74.4    67.6    55.0    36.3    51.8    43.2    31.7    42.0    42.5    80.4    81.6    53.0    42.2    55.0    71.5    57.0
 1950    68.2    64.7    73.4    60.6    41.2    40.9    37.3    35.5    37.9    59.7    77.2    84.7    58.4    37.9    58.3    83.5    56.8
 1951    81.9    84.0    71.8    62.6    48.4    44.2    33.9    33.2    41.6    58.6    75.3    78.4    61.0    37.1    58.5    80.1    59.5
 1952    78.7    83.3    62.1    53.5    49.6    45.2    36.3    27.2    39.8    57.0    78.6    83.1    55.1    36.2    58.5    80.3    57.9
 1953    81.1    76.8    68.5    65.5    53.3    46.9    32.3    29.4    36.8    51.1    71.6    77.9    62.5    36.2    53.2    73.6    57.6
 1954    73.0    69.8    76.2    63.0    52.9    45.7    40.4    32.8    38.1    54.9    84.5    83.3    64.0    39.7    59.2    78.3    59.6
 1955    76.9    74.8    72.9    69.7    47.6    50.3    43.1    40.4    42.7    53.0    79.9    77.7    63.4    44.6    58.5    75.1    60.7
 1956    80.0    67.5    79.9    64.9    50.7    49.2    37.9    30.4    42.8    54.2    76.9    84.1    65.2    39.1    58.0    80.9    59.9
 1957    81.4    77.2    62.0    58.3    56.1    42.4    38.2    34.0    42.4    50.5    78.6    76.4    58.8    38.2    57.2    74.9    58.1
 1958    78.5    69.9    74.9    73.2    43.1    49.8    39.3    34.6    47.7    56.3    82.1    77.4    63.8    41.2    62.0    77.4    60.6
 1959    77.3    77.7    65.0    59.2    53.4    45.4    36.6    40.0    44.9    50.1    84.2    84.0    59.2    40.6    59.7    82.2    59.8
 1960    78.8    83.6    75.1    64.1    58.9    48.5    40.5    36.8    43.8    57.7    80.2    79.4    66.0    42.0    60.6    81.1    62.3
 1961    81.2    82.8    67.0    58.4    55.5    45.9    40.2    36.3    37.1    53.4    80.2    80.2    60.3    40.8    56.9    81.0    59.8
 1962    81.1    81.6    76.7    60.9    54.1    47.2    43.6    35.4    43.8    54.0    79.9    86.1    63.9    42.1    59.2    79.3    62.0
 1963    73.4    78.3    73.8    66.2    50.0    46.3    37.8    29.9    33.5    56.0    68.6    76.5    63.3    38.0    52.7    72.1    57.5
 1964    69.7    70.0    78.4    59.5    56.8    39.9    42.6    41.3    46.9    55.3    83.1    84.3    64.9    41.2    61.7    79.3    60.6
 1965    79.1    74.6    77.9    73.3    57.5    50.9    45.1    38.7    37.9    52.7    77.3    84.8    69.6    44.9    56.0    85.3    62.5
 1966    90.6    80.5    79.9    65.5    48.2    45.2    43.2    40.2    43.5    48.5    82.0    81.6    64.5    42.9    58.0    76.9    62.4
 1967    73.8    75.2    75.9    64.9    52.8    51.2    38.8    36.3    40.0    47.6    74.7    79.3    64.5    42.1    54.1    80.1    59.2
 1968    79.9    81.1    66.2    56.4    52.4    42.3    48.0    45.3    49.3    63.8    84.5    85.9    58.3    45.2    65.9    78.1    62.9
 1969    71.0    77.5    75.8    56.4    52.5    53.4    42.2    42.0    37.4    50.4    73.0    87.2    61.6    45.9    53.6    81.6    59.9
 1970    83.5    74.2    79.2    64.9    57.7    46.4    43.0    41.5    45.6    61.1    77.6    85.6    67.2    43.6    61.4    81.7    63.3
 1971    74.6    85.1    81.2    51.8    49.8    45.6    44.0    23.1    55.7    54.8    80.0    86.1    60.9    37.5    63.5    76.0    61.0
 1972    67.6    74.3    53.9    64.8    54.9    38.6    44.7    41.4    54.0    64.7    78.0    79.2    57.9    41.6    65.6    79.2    59.7
 1973    73.7    84.7    67.3    64.5    57.7    47.2    45.5    36.0    39.5    43.8    68.9    70.9    63.2    42.9    50.7    76.1    58.3
 1974    73.7    83.7    59.5    67.7    61.2    53.8    46.2    33.9    41.7    61.9    81.9    84.4    62.8    44.6    61.9    76.4    62.5
 1975    74.1    70.6    77.9    73.0    53.1    39.6    39.1    33.6    32.7    54.7    77.7    74.2    68.0    37.4    55.1    69.2    58.4
 1976    77.7    55.7    78.8    60.1    51.4    48.0    40.2    57.2    52.5    75.4    92.7    80.7    63.5    48.5    73.5    82.2    64.2
 1977    76.8    88.9    71.5    73.5    53.0    52.7    45.4    51.8    49.4    49.9    77.8    72.5    66.0    50.0    59.0    76.7    63.6
 1978    68.2    89.4    81.3    63.9    65.0    47.7    46.0    42.4    58.8    55.2    70.9    82.8    70.1    45.4    61.6    80.5    64.3
 1979    87.8    71.0    79.7    64.8    45.8    40.6    57.6    47.7    42.9    58.2    87.6    83.8    63.4    48.7    62.9    79.7    64.0
 1980    73.6    81.8    79.0    68.5    66.8    55.2    51.9    49.8    49.8    57.8    84.1    87.5    71.4    52.3    63.9    84.8    67.1
 1981    87.8    79.0    70.3    65.1    52.2    40.8    40.5    36.9    47.0    61.8    85.3    85.5    62.5    39.4    64.7    77.8    62.7
 1982    71.7    76.0    64.8    67.8    47.3    48.1    52.8    38.8    26.3    52.8    64.5    78.4    60.0    46.6    47.9    74.5    57.5
 1983    74.3    70.7    66.0    55.9    48.9    47.4    45.1    45.7    30.8    45.5    63.2    78.5    57.0    46.1    46.5    85.0    56.0
 1984    82.0    94.5    81.6    56.3    53.5    50.3    50.8    36.8    45.0    57.3    75.1    81.8    63.8    46.0    59.1    72.7    63.7
 1985    75.8    60.6    75.0    59.4    51.9    54.4    41.6    27.6    45.9    49.5    80.4    83.1    62.1    41.2    58.6    81.9    58.8
 1986    83.4    79.1    73.8    51.2    29.7    48.7    44.4    25.3    39.1    62.1    78.0    76.5    51.6    39.5    59.8    77.3    57.6
 1987    78.4    77.1    69.3    63.6    61.8    47.3    33.5    47.4    44.3    53.4    88.4    72.5    64.9    42.7    62.0    78.2    61.4
 1988    83.5    78.5    82.3    61.9    51.5    58.4    38.6    30.6    49.7    40.0    75.6    79.0    65.2    42.6    55.1    71.6    60.8
 1989    71.3    64.5    71.3    65.7    50.5    58.5    36.8    37.5    53.0    54.4    74.9    76.6    62.5    44.2    60.7    74.2    59.6
 1990    74.0    72.0    50.9    59.9    49.3    47.4    40.6    32.4    54.0    50.9    80.7    86.8    53.3    40.2    61.9    82.3    58.2
 1991    78.8    81.4    77.4    69.2    67.0    49.3    44.0    48.0    38.6    60.1    85.9    83.3    71.2    47.1    61.5    74.0    65.3
 1992    73.9    64.8    79.2    69.2    45.6    52.6    30.2    20.0    43.4    67.4    75.5    71.3    64.7    34.3    62.1    67.3    57.8
 1993    65.7    64.8    72.4    67.7    55.6    47.8    40.6    35.8    46.2    64.5    62.7    80.6    65.2    41.4    57.8    81.5    58.7
 1994    86.3    77.8    68.6    65.7    57.2    43.2    35.2    38.9    30.2    58.6    61.2    78.7    63.8    39.1    50.0    77.0    58.5
 1995    79.5    72.7    76.2    67.5    56.6    48.0    31.2    39.6    51.5    47.1    80.8    85.3    66.8    39.6    59.8    83.9    61.3
 1996    76.1    90.3    82.2    60.8    46.1    45.7    42.7    48.4    62.0    59.2    77.5    92.4    63.0    45.6    66.2    76.3    65.3
 1997    67.7    68.7    64.5    65.7    50.8    61.1    55.9    45.8    31.3    51.5    83.2    89.4    60.4    54.3    55.3    78.4    61.3
 1998    69.2    76.6    84.6    61.4    66.8    57.4    49.1    29.4    33.5    61.5    83.6    70.8    71.0    45.3    59.5    76.6    62.0
 1999    78.0    81.0    73.0    68.6    58.2    48.9    43.6    37.3    33.4    59.4    68.3    79.7    66.6    43.3    53.7    76.7    60.8
 2000    75.1    75.4    74.0    65.6    35.4    47.6    48.5    29.5    51.6    42.3    89.4    85.8    58.3    41.9    61.1    82.9    60.0
 2001    76.0    86.9    76.9    59.3    47.2    68.7    44.4    29.5    42.6    46.1    76.8    83.5    61.1    47.5    55.2    75.4    61.5
 2002    72.0    70.6    60.3    63.2    41.9    59.8    45.2    39.5    51.7    62.9    86.0    76.0    55.1    48.2    66.9    80.5    60.8
 2003    80.3    85.3    73.2    56.6    39.9    27.9    48.8    26.9    30.8    64.1    83.8    76.5    56.6    34.5    59.6    83.5    57.8
 2004    85.6    88.5    71.6    48.8    69.4    37.0    47.6    42.2    33.8    53.9    77.1    78.0    63.3    42.3    54.9    80.6    61.1
 2005    74.1    89.6    57.0    61.8    60.1    43.2    46.3    43.3    30.2    53.1    78.4    81.9    59.6    44.3    53.9    81.5    59.9
 2006    75.7    86.7    79.9    61.9    63.0    40.9    32.2    34.4    35.4    48.2    76.7    83.3    68.2    35.9    53.4    81.8    59.9
 2007    73.6    88.7    58.6    53.0    49.1    30.5    28.5    47.6    32.2    65.3    73.9    95.2    53.6    35.5    57.1    83.7    58.0
 2008    78.1    77.7    72.3    75.3    59.5    37.4    44.7    23.6    49.5    49.6    76.5    87.2    69.0    35.2    58.5    85.4    61.0
 2009    78.6    90.3    78.1    38.8    53.9    40.1    34.1    30.7    26.8    68.3    78.5    89.1    57.0    35.0    57.9    87.0    58.9
 2010    81.0    90.8    63.1    55.8    65.1    49.4    40.9    34.0    43.7    63.9    69.6    80.2    61.3    41.4    59.1    80.6    61.5
 2011    78.9    82.7    57.8    57.9    54.1    43.6    42.5    22.5    18.7    50.7    73.0    81.9    56.6    36.2    47.5    76.9    55.4
 2012    74.3    74.6    61.3    57.4    63.7    28.1    28.4    38.1    21.1    61.6    77.6    82.0    60.8    31.5    53.4    84.9    55.7
 2013    80.0    92.6    76.3    53.8    50.4    43.2    39.1    31.0    49.7    67.5    74.1    77.6    60.2    37.8    63.8    84.1    61.3
 2014    84.1    90.5    61.1    64.2    64.3    45.8    45.6    31.5    22.6    56.6    81.5    81.5    63.2    41.0    53.6    82.6    60.8
 2015    80.5    85.8    71.0    54.8    54.9    34.5    36.5    35.9    35.2    59.0    75.8    70.9    60.2    35.7    56.7    77.9    57.9
 2016    76.9    85.7    71.8    55.9    66.2    45.2    29.9    31.6    22.7    72.6    79.6    77.5    64.6    35.6    58.3  -999.0    59.6
