Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Martinique           : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1939    46.3    47.5    48.8    53.4    59.6    64.6    59.2    55.4    57.1    55.4    52.1    52.5    53.9    59.7    54.9    48.8    54.3
 1940    46.3    47.5    48.8    53.4    59.6    64.8    59.2    55.4    57.1    55.4    52.1    52.5    53.9    59.8    54.9    48.8    54.3
 1941    46.3    47.5    48.8    53.4    60.2    64.6    59.2    55.4    57.1    55.4    52.1    52.5    54.1    59.8    54.9    48.7    54.4
 1942    46.3    47.4    48.8    53.4    59.6    64.6    59.2    55.6    56.7    55.4    52.1    52.5    53.9    59.8    54.8    48.8    54.3
 1943    46.3    47.5    48.8    53.4    59.6    64.6    59.2    55.4    57.1    55.4    52.1    52.5    53.9    59.7    54.9    48.6    54.3
 1944    46.3    47.0    48.8    53.4    59.6    64.6    59.4    55.4    56.7    55.4    52.0    52.3    53.9    59.8    54.7    49.5    54.2
 1945    47.2    48.9    49.6    54.7    60.5    65.8    60.4    56.5    58.8    56.5    53.3    53.0    55.0    60.9    56.2    49.3    55.4
 1946    47.5    47.5    49.6    53.9    60.0    65.4    60.7    56.6    57.8    56.0    52.1    52.5    54.5    60.9    55.3    48.7    55.0
 1947    46.3    47.2    48.5    52.9    60.1    65.3    60.3    57.1    57.4    55.4    52.1    52.9    53.8    60.9    55.0    49.2    54.6
 1948    46.5    48.2    49.3    54.0    60.2    65.2    59.9    57.4    57.3    55.4    52.1    52.1    54.5    60.9    54.9    49.3    54.8
 1949    47.4    48.5    48.8    53.6    58.4    62.8    58.5    55.8    57.1    55.0    51.0    52.1    53.6    59.1    54.4    48.3    54.1
 1950    45.9    47.0    49.5    53.0    59.4    63.9    59.9    55.2    57.1    55.4    52.5    53.2    54.0    59.7    55.0    48.9    54.3
 1951    46.0    47.5    48.7    53.0    60.6    65.8    60.2    56.0    57.0    55.6    52.7    53.7    54.1    60.7    55.1    49.6    54.7
 1952    46.9    48.3    48.4    53.6    60.1    65.2    56.7    55.0    56.4    54.9    51.4    51.8    54.1    59.0    54.2    48.0    54.1
 1953    45.5    46.7    48.8    53.1    59.1    63.9    58.7    55.1    56.2    54.4    51.1    48.8    53.7    59.2    53.9    46.7    53.4
 1954    45.3    45.9    46.9    52.6    58.3    63.8    58.7    55.5    56.2    54.4    50.6    50.3    52.6    59.3    53.7    47.0    53.2
 1955    44.4    46.2    48.3    52.5    58.9    62.7    57.8    52.0    56.0    54.3    50.8    51.3    53.2    57.5    53.7    48.6    52.9
 1956    46.8    47.6    48.8    52.9    59.2    63.8    58.6    55.0    55.8    55.2    51.2    50.6    53.6    59.1    54.1    47.3    53.8
 1957    45.0    46.3    47.6    52.1    58.9    64.0    58.4    53.9    55.8    54.5    51.5    51.8    52.9    58.8    53.9    47.7    53.3
 1958    45.0    46.4    47.3    52.3    58.7    64.4    58.1    50.1    56.2    53.7    51.0    50.6    52.8    57.5    53.6    46.8    52.8
 1959    43.3    46.3    48.1    52.6    59.3    63.8    54.3    54.7    55.7    55.2    49.9    51.2    53.3    57.6    53.6    47.5    52.9
 1960    45.0    46.3    47.0    52.2    57.7    62.9    57.4    54.6    56.5    53.9    51.2    51.6    52.3    58.3    53.9    47.6    53.0
 1961    44.9    46.2    47.3    52.4    58.4    63.6    58.2    53.2    55.8    54.2    49.9    51.2    52.7    58.3    53.3    47.5    53.0
 1962    45.1    46.2    47.6    52.3    59.3    63.6    58.0    54.6    56.1    54.5    51.1    51.0    53.1    58.8    53.9    47.5    53.3
 1963    45.3    46.3    47.4    52.3    59.3    63.5    57.9    53.5    55.8    54.2    51.0    51.1    53.0    58.3    53.7    47.0    53.1
 1964    44.9    44.9    47.6    52.4    58.4    63.2    57.7    55.4    56.2    54.2    51.5    52.1    52.8    58.8    54.0    48.1    53.2
 1965    45.6    46.7    48.1    52.9    59.8    64.1    58.6    54.1    56.3    54.3    51.2    51.6    53.6    58.9    53.9    48.1    53.6
 1966    45.4    47.2    48.3    52.6    58.5    62.3    58.1    54.2    56.0    54.3    51.8    52.1    53.1    58.2    54.0    47.6    53.4
 1967    44.8    45.9    48.6    53.5    58.9    64.3    58.5    56.2    56.4    55.1    51.6    53.3    53.7    59.7    54.3    48.3    53.9
 1968    45.2    46.3    48.1    53.4    58.9    63.0    58.0    54.4    56.2    54.2    50.9    51.8    53.4    58.5    53.8    47.8    53.4
 1969    45.2    46.5    47.9    52.2    58.7    63.7    57.9    53.5    56.3    54.0    50.8    51.3    52.9    58.4    53.7    47.8    53.2
 1970    45.5    46.7    48.2    52.5    59.2    64.9    60.0    56.2    57.6    55.7    51.5    51.9    53.3    60.3    54.9    48.4    54.1
 1971    46.2    47.2    48.4    53.1    58.8    64.8    59.4    56.0    57.5    55.1    51.2    50.5    53.4    60.1    54.6    48.3    54.0
 1972    46.1    48.3    49.4    53.6    59.6    65.3    60.3    55.4    57.0    55.2    51.8    50.8    54.2    60.3    54.7    48.3    54.4
 1973    45.5    48.6    48.8    54.4    60.1    65.9    60.2    56.7    58.3    56.1    53.7    53.7    54.4    60.9    56.1    49.8    55.2
 1974    47.3    48.5    50.1    54.2    61.2    64.6    59.9    55.6    57.8    56.2    53.1    53.8    55.2    60.0    55.7    50.0    55.2
 1975    47.3    49.0    49.4    53.6    59.0    66.6    59.9    56.5    57.5    56.3    53.0    54.9    54.0    61.0    55.6    50.4    55.3
 1976    47.4    49.0    49.9    54.5    60.0    65.1    60.1    56.4    57.9    56.3    52.9    52.2    54.8    60.5    55.7    48.9    55.2
 1977    47.6    47.0    49.6    54.3    60.8    65.7    60.1    56.1    57.3    55.9    52.4    53.3    54.9    60.6    55.2    49.2    55.0
 1978    46.3    48.1    48.9    54.3    59.6    65.5    60.5    56.4    57.3    56.1    53.1    53.1    54.3    60.8    55.5    49.8    54.9
 1979    47.1    49.1    50.3    54.5    60.8    65.8    59.8    56.4    57.7    56.5    52.9    53.9    55.2    60.7    55.7    49.8    55.4
 1980    47.3    48.3    48.8    53.4    61.0    65.8    61.0    56.5    57.8    56.4    53.0    53.6    54.4    61.1    55.8    49.7    55.2
 1981    47.1    48.4    49.1    54.4    60.4    65.0    59.8    55.8    57.7    56.2    52.1    53.1    54.6    60.2    55.3    49.4    54.9
 1982    46.5    48.6    49.3    54.0    59.9    64.9    59.9    56.5    57.0    55.9    53.1    53.7    54.4    60.5    55.4    49.7    55.0
 1983    47.3    48.1    49.2    53.6    60.2    64.9    60.5    55.7    57.1    56.0    52.6    53.7    54.3    60.4    55.2    49.1    54.9
 1984    47.6    46.1    48.8    53.3    59.2    64.9    59.2    55.4    58.4    56.2    52.6    53.6    53.8    59.8    55.8    49.6    54.6
 1985    47.1    48.0    49.7    53.4    60.0    65.5    58.5    55.4    57.1    56.3    53.0    53.0    54.4    59.8    55.5    49.3    54.8
 1986    46.7    48.2    49.3    53.0    58.8    65.3    58.5    54.3    57.8    54.3    50.8    50.8    53.7    59.4    54.3    48.5    54.0
 1987    47.1    47.7    49.9    53.9    60.7    64.7    59.4    55.9    57.1    56.0    52.5    52.0    54.8    60.0    55.2    48.7    54.7
 1988    46.3    47.7    48.2    52.4    58.8    63.5    58.4    56.3    58.5    55.8    52.9    53.2    53.1    59.4    55.7    49.6    54.3
 1989    47.1    48.4    49.6    53.4    59.6    64.7    59.2    55.4    57.5    56.2    52.3    51.7    54.2    59.8    55.3    48.7    54.6
 1990    46.3    48.1    48.8    52.9    59.6    63.7    58.3    55.2    56.4    54.9    52.1    52.6    53.8    59.1    54.5    48.8    54.1
 1991    46.3    47.5    48.8    53.4    59.6    64.6    59.2    55.4    57.1    55.4    52.1    52.5    53.9    59.8    54.9    48.7    54.3
 1992    46.2    47.5    48.8    53.4    59.6    64.6    59.2    55.4    57.0    55.4    52.1    52.5    53.9    59.7    54.9    48.8    54.3
 1993    46.3    47.5    48.8    53.4    59.6    64.6    59.2    55.4    57.1    55.4    52.1    52.5    53.9    59.7    54.9    48.8    54.3
 1994    46.3    47.5    48.8    53.4    59.6    64.6    59.2    55.4    57.1    55.4    52.1    52.5    53.9    59.7    54.9    48.8    54.3
 1995    46.3    47.5    48.8    53.4    59.6    64.6    59.2    55.4    57.1    55.4    52.1    52.5    53.9    59.7    54.9    42.7    54.3
 1996    34.5    41.2    48.0    56.1    69.2    65.2    69.4    57.9    64.3    62.1    52.3    62.4    57.8    64.2    59.6    52.4    56.9
 1997    43.6    51.1    47.2    49.6    60.1    61.8    64.8    58.7    55.0    56.4    44.1    46.4    52.3    61.8    51.8    48.1    53.2
 1998    54.9    43.1    45.4    57.9    69.2    63.4    61.5    58.3    54.2    63.3    45.3    57.5    57.5    61.1    54.2    54.4    56.2
 1999    52.3    53.4    45.7    59.4    55.3    58.4    64.6    54.9    52.4    55.7    55.5    52.8    53.5    59.3    54.5    49.5    55.0
 2000    44.0    51.8    54.6    57.3    69.4    60.3    55.0    56.3    56.9    47.5    46.5    51.0    60.4    57.2    50.3    48.7    54.2
 2001    52.1    43.0    40.6    53.9    58.7    53.8    60.1    57.5    54.6    62.2    39.8    66.2    51.1    57.1    52.2    57.6    53.5
 2002    58.8    47.7    46.7    61.3    70.5    58.7    64.0    55.3    55.7    56.0    40.6    52.0    59.5    59.3    50.8    46.5    55.6
 2003    45.2    42.4    38.7    47.3    64.1    75.0    62.5    51.7    52.7    47.3    61.1    44.8    50.0    63.1    53.7    45.3    52.7
 2004    46.3    44.7    50.0    56.3    76.9    65.7    63.5    48.6    57.8    51.8    70.8    43.8    61.1    59.3    60.1    56.1    56.3
 2005    72.1    52.2    38.7    45.2    60.5    77.5    67.4    49.3    49.2    55.5    52.4    44.5    48.1    64.7    52.4    48.9    55.4
 2006    55.6    46.7    44.7    45.1    47.9    67.0    64.9    56.7    50.9    51.6    44.8    50.8    45.9    62.9    49.1    46.6    52.2
 2007    48.6    40.4    55.9    51.2    43.5    63.6    58.6    59.6    49.3    56.1    41.9    42.6    50.2    60.6    49.1    47.1    50.9
 2008    51.3    47.5    48.5    53.8    46.9    68.2    60.6    53.1    63.9    56.2    56.0    40.9    49.8    60.6    58.7    47.4    53.9
 2009    51.9    49.5    45.6    56.3    61.4    59.3    63.8    49.9    52.8    39.3    47.1    36.5    54.4    57.6    46.4    39.2    51.1
 2010    44.7    36.4    38.9    64.0    58.5    64.8    74.4    55.9    61.9    52.8    54.2    54.1    53.8    65.1    56.3    51.6    55.1
 2011    52.7    48.2    54.2    60.4    69.4    68.0    68.1    59.3    58.2    42.8    55.8    55.0    61.3    65.1    52.2    48.1    57.7
 2012    46.0    43.4    56.8    51.3    71.1    58.3    62.5    63.5    50.4    42.6    41.8    57.9    59.7    61.4    44.9    48.6    53.8
 2013    47.3    40.7    41.9    62.7    60.1    74.7    50.9    59.3    53.0    49.0    42.2    53.7    54.9    61.7    48.1    49.1    53.0
 2014    45.2    48.4    39.7    48.1    56.3    67.4    63.1    64.5    55.2    49.1    52.8    43.4    48.0    65.0    52.3    42.2    52.8
 2015    42.0    41.1    46.4    51.9    55.3    67.2    55.8    50.3    49.3    43.9    49.5    42.9    51.2    57.7    47.6    43.3    49.6
 2016    47.5    39.6    47.6    57.2    64.0    65.1    42.7    48.5    55.7    46.9    60.4    40.9    56.3    52.1    54.3  -999.0    51.3
