Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Isl_de_San_Andres    : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1961    52.6    47.4    50.0    49.7    57.7    63.0    65.1    64.7    65.9    62.2    60.1    56.1    52.5    64.3    62.7    50.4    57.9
 1962    50.3    44.8    49.1    47.6    59.7    65.5    64.4    65.0    65.1    61.5    61.2    56.1    52.1    65.0    62.6    50.7    57.5
 1963    49.9    46.1    47.8    47.7    58.9    65.2    64.6    65.0    66.0    63.6    62.8    57.3    51.5    64.9    64.1    53.3    57.9
 1964    52.5    50.0    48.5    48.6    59.3    66.2    64.0    62.1    65.9    61.8    60.2    50.8    52.1    64.1    62.6    47.8    57.5
 1965    48.6    44.1    47.7    46.2    57.8    63.5    65.1    61.0    64.8    61.1    60.0    52.7    50.6    63.2    62.0    49.5    56.1
 1966    50.3    45.4    48.8    49.7    61.8    69.9    65.8    63.7    65.9    67.9    64.9    58.2    53.4    66.5    66.2    53.1    59.4
 1967    52.9    48.1    48.8    48.6    60.1    68.2    64.7    64.6    66.1    63.6    62.4    56.0    52.5    65.8    64.0    52.8    58.7
 1968    52.5    50.0    49.8    48.7    60.9    68.7    65.1    67.1    67.4    67.3    64.7    61.7    53.1    67.0    66.5    56.0    60.3
 1969    56.4    49.8    51.4    52.4    61.9    71.2    66.1    69.8    68.5    65.5    67.6    60.7    55.2    69.0    67.2    54.6    61.8
 1970    55.1    48.0    49.7    48.9    61.6    64.3    65.6    62.7    64.8    61.8    62.6    58.2    53.4    64.2    63.1    53.2    58.6
 1971    53.7    47.7    50.0    48.6    60.6    66.3    64.9    67.4    65.9    65.0    64.7    56.5    53.1    66.2    65.2    52.3    59.3
 1972    52.5    47.8    50.0    48.8    60.2    67.4    61.0    63.0    65.8    63.6    62.3    57.9    53.0    63.8    63.9    52.7    58.4
 1973    52.5    47.6    50.0    48.8    60.2    66.2    65.5    66.9    71.5    66.2    63.9    56.1    53.0    66.2    67.2    51.8    59.6
 1974    51.4    47.8    50.0    48.9    62.2    68.8    68.3    67.6    68.5    66.1    63.8    59.5    53.7    68.2    66.1    53.7    60.2
 1975    53.9    47.8    50.6    49.5    62.3    67.5    69.0    67.5    68.5    66.6    66.1    61.0    54.1    68.0    67.1    55.2    60.9
 1976    54.8    49.9    49.8    49.7    62.7    68.9    65.3    65.9    67.0    66.2    64.7    60.4    54.1    66.7    66.0    56.0    60.4
 1977    55.9    51.6    50.9    50.1    62.8    68.8    68.0    69.6    68.1    67.2    65.6    63.3    54.6    68.8    67.0    56.2    61.8
 1978    55.3    50.1    52.1    54.5    66.5    69.2    71.5    71.1    68.2    65.9    64.6    58.8    57.7    70.6    66.2    53.9    62.3
 1979    53.9    48.9    49.7    48.4    61.2    64.6    67.3    65.2    68.8    65.0    65.0    58.2    53.1    65.7    66.3    54.4    59.7
