Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Macedonia            : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1986    81.2    93.1    79.7    52.1    55.8    55.5    42.0    20.3    31.2    50.9    55.9    68.5    62.5    39.3    46.0    78.1    57.2
 1987    84.4    81.4    75.4    64.1    59.5    41.2    25.8    26.6    28.2    65.8    77.0    80.8    66.3    31.2    57.0    78.8    59.2
 1988    82.5    73.3    74.0    63.5    59.6    56.7    16.1    19.2    40.3    47.0    69.6    67.1    65.7    30.7    52.3    55.0    55.7
 1989    44.3    53.7    60.1    58.8    62.9    61.7    40.9    29.2    50.5    39.9    63.4    66.1    60.6    43.9    51.3    57.6    52.6
 1990    58.3    48.4    44.2    66.9    58.3    41.5    28.2    26.3    43.2    49.9    67.7    85.5    56.5    32.0    53.6    70.9    51.5
 1991    54.4    72.9    68.7    73.2    66.8    35.7    42.0    39.7    36.6    66.3    73.8    66.3    69.6    39.1    58.9    61.6    58.0
 1992    61.2    57.2    56.0    58.5    55.3    56.9    37.3    12.7    22.2    71.9    66.1    57.5    56.6    35.6    53.4    50.4    51.1
 1993    47.4    46.4    64.7    54.3    54.7    39.3    24.7    15.4    30.3    50.3    87.5    77.0    57.9    26.5    56.0    78.1    49.4
 1994    78.7    78.5    48.3    65.4    46.3    41.5    42.1    22.3    25.2    60.0    61.1    67.0    53.3    35.3    48.7    67.0    53.0
 1995    77.5    56.6    69.3    51.8    55.0    41.5    46.3    49.2    47.1    35.0    73.9    94.7    58.7    45.7    52.0    93.3    58.2
 1996    94.4    90.8    89.1    64.7    69.3    52.1    35.3    36.9    51.2    59.2    56.6    92.1    74.4    41.4    55.7    78.5    66.0
 1997    74.2    69.3    70.7    71.6    53.4    56.1    42.1    43.1    24.7    52.1    78.1    86.0    65.2    47.1    51.7    75.5    60.1
 1998    68.6    71.8    66.6    61.8    75.4    56.7    27.0    29.2    48.0    51.8    83.7    80.5    68.0    37.6    61.1    80.8    60.1
 1999    81.0    80.8    79.7    62.2    62.4    62.5    36.9    29.3    36.3    46.4    67.4    79.6    68.1    42.9    50.0    75.6    60.4
 2000    64.2    83.1    67.2    59.3    47.3    53.5    27.4    20.8    36.8    53.3    59.8    67.8    57.9    33.9    50.0    78.6    53.4
 2001    91.4    76.7    79.9    66.6    64.7    58.5    33.7    32.6    32.0    34.1    64.8    88.5    70.4    41.6    43.7    78.8    60.3
 2002    78.6    69.3    81.5    69.7    64.6    61.7    40.2    49.7    44.5    51.6    66.3    93.2    72.0    50.6    54.1    84.7    64.3
 2003    85.9    75.0    48.1    62.2    43.6    39.0    33.2    29.4    36.5    72.8    73.3    70.5    51.3    33.9    60.8    75.4    55.8
 2004    83.7    71.9    65.8    74.3    53.9    49.5    33.9    28.4    35.1    60.7    69.4    73.5    64.6    37.3    55.1    77.4    58.3
 2005    73.8    84.9    62.8    55.7    57.3    42.1    42.2    35.5    47.7    59.6    71.8    74.3    58.6    39.9    59.7    78.2    59.0
 2006    78.2    82.2    72.5    68.6    46.3    50.5    38.6    24.9    38.3    60.0    61.0    64.1    62.5    38.0    53.1    72.0    57.1
 2007    63.5    88.3    63.9    48.9    59.8    43.2    23.6    26.7    37.8    74.5    78.7    74.0    57.5    31.2    63.7    75.0    56.9
 2008    81.2    69.8    59.1    71.7    45.8    44.0    33.0    19.6    49.9    52.8    76.8    72.4    58.9    32.2    59.9    82.3    56.4
 2009    89.2    85.2    70.9    63.2    45.0    49.7    29.6    31.5    47.1    66.8    62.3    79.9    59.7    36.9    58.7    86.2    60.0
 2010    87.9    90.9    61.6    59.3    55.3    56.0    34.7    19.6    40.3    78.8    66.2    70.3    58.7    36.8    61.7    79.6    60.1
 2011    82.1    86.3    66.6    57.9    55.5    44.9    28.8    17.8    23.4    60.5    59.3    70.4    60.0    30.5    47.7    77.9    54.5
 2012    71.9    91.4    51.7    62.0    61.5    25.8    22.1    18.4    29.0    51.8    74.1    72.0    58.4    22.1    51.6    82.8    52.6
 2013    81.0    95.5    74.4    52.0    49.4    48.9    29.6    20.3    33.6    52.6    76.8    60.8    58.6    32.9    54.3    77.3    56.2
 2014    86.3    84.8    57.8    71.4    57.6    51.6    37.9    23.4    48.7    69.0    80.0    72.8    62.3    37.6    65.9    76.2    61.8
 2015    78.0    77.8    76.2    48.2    48.8    48.6    24.6    25.5    40.5    74.3    55.0    61.9    57.7    32.9    56.6    73.9    55.0
 2016    77.6    82.2    68.0    48.6    56.4    44.2    30.8    26.0    39.9    72.5    67.5    59.9    57.7    33.7    60.0  -999.0    56.1
