Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Jan_Mayen            : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1946    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1947    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1948    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1949    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1950    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1951    77.1    75.9    77.1    75.0    80.0    82.4    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1952    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1953    77.1    75.9    77.1    75.0    80.0    82.3    85.0    83.1    83.8    84.6    80.9    79.2    77.4    83.5    83.1    77.4    80.3
 1954    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.7    84.2    80.9    79.2    77.4    83.9    82.9    77.4    80.4
 1955    77.1    75.9    77.1    75.0    80.0    82.5    84.9    84.2    83.7    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1956    77.1    75.9    77.1    75.0    79.8    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.3    83.9    83.1    77.4    80.4
 1957    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1958    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1959    77.1    75.9    77.1    75.0    80.0    82.5    85.2    84.2    83.6    84.6    80.9    79.2    77.4    84.0    83.0    77.4    80.4
 1960    77.1    75.9    77.3    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.5
 1961    77.1    75.9    77.1    75.0    80.0    82.5    84.7    84.2    83.7    84.6    80.9    79.2    77.4    83.8    83.1    77.4    80.4
 1962    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1963    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1964    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1965    77.1    75.9    77.1    75.0    80.0    82.5    84.7    84.2    83.8    84.6    80.9    79.2    77.4    83.8    83.1    77.4    80.4
 1966    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1967    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1968    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.1    77.4    83.9    83.1    77.4    80.4
 1969    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.3    77.4    83.9    83.1    77.4    80.4
 1970    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1971    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1972    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1973    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1974    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1975    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1976    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1977    77.1    75.9    77.1    75.0    80.0    82.5    84.9    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1978    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1979    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1980    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1981    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.9    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1982    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1983    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1984    77.1    75.9    77.1    75.0    80.0    82.5    85.9    84.0    83.8    84.6    80.9    79.2    77.4    84.2    83.1    77.4    80.5
 1985    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1986    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1987    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1988    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1989    77.1    75.9    77.1    75.0    80.0    82.5    84.9    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1990    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.4    83.8    84.6    80.9    79.2    77.4    84.0    83.1    77.4    80.5
 1991    77.1    75.9    77.2    75.0    80.0    82.5    84.9    84.4    84.6    84.6    80.9    79.2    77.4    83.9    83.4    77.4    80.5
 1992    77.1    75.9    77.1    75.1    80.0    82.5    85.0    83.6    83.8    84.6    80.9    79.2    77.4    83.7    83.1    77.4    80.4
 1993    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.9    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1994    77.1    75.9    77.1    75.0    80.0    82.5    84.9    84.2    83.8    84.6    81.0    79.2    77.4    83.9    83.1    77.4    80.4
 1995    77.1    75.9    77.1    75.0    80.0    82.5    85.0    83.8    83.8    84.6    80.9    79.2    77.4    83.8    83.1    77.4    80.4
 1996    77.1    75.9    77.1    75.0    80.0    83.0    85.0    83.8    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 1997    77.1    75.9    77.1    75.0    80.2    82.5    86.0    84.2    83.8    84.6    79.8    79.2    77.4    84.2    82.7    77.4    80.5
 1998    77.1    75.9    77.1    75.0    80.0    82.5    85.0    83.3    83.8    84.6    80.9    79.2    77.4    83.6    83.1    77.4    80.4
 1999    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    84.3    84.6    80.9    79.2    77.4    83.9    83.3    77.4    80.5
 2000    77.1    75.9    77.1    73.0    80.0    82.9    85.5    84.2    83.8    84.8    80.9    79.2    76.7    84.2    83.1    77.4    80.4
 2001    77.1    75.9    77.1    75.0    80.0    82.5    85.0    83.3    83.8    84.6    80.1    79.2    77.4    83.6    82.8    77.4    80.3
 2002    77.1    75.9    77.1    74.1    80.0    82.5    86.1    84.2    83.8    85.1    80.9    79.2    77.1    84.3    83.3    77.7    80.5
 2003    78.6    75.2    77.8    76.1    79.1    84.1    83.0    82.8    82.2    83.5    81.4    80.2    77.7    83.3    82.4    77.7    80.3
 2004    76.9    75.9    78.1    78.6    77.6    82.1    84.3    83.6    83.0    83.0    80.9    79.2    78.1    83.3    82.3    77.4    80.3
 2005    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 2006    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 2007    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 2008    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 2009    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 2010    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 2011    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 2012    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 2013    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 2014    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 2015    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1    77.4    80.4
 2016    77.1    75.9    77.1    75.0    80.0    82.5    85.0    84.2    83.8    84.6    80.9    79.2    77.4    83.9    83.1  -999.0    80.4
