Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Swan_Isl             : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1937    53.7    48.4    47.6    48.8    56.2    68.2    63.9    63.1    68.2    61.4    61.4    54.1    50.9    65.1    63.7    51.6    57.9
 1938    52.3    48.5    48.1    50.5    57.1    66.5    63.9    65.8    69.9    65.0    61.5    56.2    51.9    65.4    65.5    53.7    58.8
 1939    54.5    50.5    48.8    48.4    54.7    67.0    62.2    62.1    67.4    61.1    61.5    54.0    50.6    63.8    63.3    51.6    57.7
 1940    52.5    48.2    48.8    49.4    57.1    68.3    63.9    63.6    68.7    65.4    61.0    54.3    51.8    65.3    65.0    51.6    58.4
 1941    53.8    46.7    47.9    49.6    59.1    65.7    61.1    63.1    69.5    61.5    59.2    54.6    52.2    63.3    63.4    51.7    57.6
 1942    53.4    47.0    48.2    49.6    57.8    67.3    65.3    66.7    71.4    63.8    61.5    57.3    51.9    66.4    65.6    53.4    59.1
 1943    53.5    49.5    48.3    50.3    56.6    68.4    64.1    64.7    70.4    63.8    61.7    56.7    51.7    65.7    65.3    53.0    59.0
 1944    53.3    49.1    48.8    50.6    56.7    68.5    65.4    65.0    70.6    64.2    61.7    56.0    52.0    66.3    65.5    52.3    59.2
 1945    52.3    48.7    48.9    48.5    57.5    67.3    61.8    60.6    65.8    60.6    58.6    52.0    51.6    63.2    61.7    51.4    56.9
 1946    53.7    48.4    48.8    48.6    56.2    67.6    62.6    64.0    66.5    62.6    59.0    57.1    51.2    64.7    62.7    52.8    57.9
 1947    52.6    48.7    47.5    46.7    53.5    65.9    60.1    63.8    68.7    61.2    58.9    54.8    49.2    63.3    62.9    52.6    56.9
 1948    53.8    49.2    48.8    49.3    55.8    66.7    62.4    63.8    67.1    64.3    61.6    55.7    51.3    64.3    64.3    53.4    58.2
 1949    55.0    49.6    48.4    49.5    56.9    67.6    62.4    63.7    66.9    61.5    61.0    55.2    51.6    64.6    63.1    52.8    58.1
 1950    53.8    49.4    49.2    51.1    57.0    67.3    60.4    64.4    67.1    63.8    61.6    57.4    52.4    64.0    64.2    54.0    58.5
 1951    54.5    50.0    49.3    49.5    56.7    66.3    64.9    64.1    66.7    61.5    60.1    52.9    51.8    65.1    62.8    50.0    58.0
 1952    52.2    45.0    47.6    48.5    56.0    66.0    63.9    62.4    67.7    62.2    59.4    55.8    50.7    64.1    63.1    53.2    57.2
 1953    54.7    49.0    49.9    49.7    59.2    65.5    63.3    63.8    63.4    60.2    58.1    54.4    52.9    64.2    60.6    52.2    57.6
 1954    53.5    48.6    47.8    47.1    54.6    64.2    59.9    61.2    66.7    63.4    59.3    55.7    49.8    61.8    63.1    52.7    56.8
 1955    54.0    48.4    48.6    49.4    56.9    66.9    62.2    62.8    66.9    61.5    59.8    56.6    51.6    64.0    62.7    54.0    57.8
 1956    55.0    50.3    48.7    49.7    55.9    67.1    64.6    64.6    67.4    62.2    60.3    56.8    51.4    65.4    63.3    53.5    58.6
 1957    54.8    48.8    48.6    47.6    55.8    65.2    64.4    62.8    66.8    60.7    60.3    55.4    50.7    64.1    62.6    52.4    57.6
 1958    53.3    48.5    47.6    48.7    55.7    66.5    64.7    64.4    67.0    61.1    58.6    54.8    50.7    65.2    62.2    52.0    57.6
 1959    53.5    47.8    47.5    48.3    56.4    65.5    61.3    62.8    64.6    58.6    57.3    54.7    50.7    63.2    60.2    53.2    56.5
 1960    56.2    48.6    48.3    49.6    55.9    68.9    64.6    61.8    65.8    61.2    60.8    57.9    51.3    65.1    62.6    54.1    58.3
 1961    54.2    50.2    49.2    50.0    57.6    65.5    62.3    62.5    65.3    56.3    51.9    52.5    52.3    63.4    57.8    48.2    56.5
 1962    51.0    41.1    46.2    48.5    49.9    66.7    63.0    64.9    65.3    55.0    55.0    49.9    48.2    64.9    58.4    48.7    54.7
 1963    48.7    47.4    46.0    46.2    50.8    66.3    62.1    61.5    66.6    58.0    58.2    54.0    47.7    63.3    60.9    54.0    55.5
 1964    57.6    50.3    47.5    46.4    54.0    65.1    63.4    61.6    67.2    62.2    57.7    54.9    49.3    63.4    62.4    49.5    57.3
 1965    48.1    45.5    45.4    44.9    53.9    65.9    63.2    59.9    65.9    57.7    53.5    46.6    48.1    63.0    59.0    46.7    54.2
 1966    45.5    47.9    47.3    51.1    59.1    71.4    67.5    65.6    66.5    67.1    61.7    57.3    52.5    68.2    65.1    54.1    59.0
 1967    56.0    48.9    47.5    47.6    52.8    71.5    64.9    63.2    67.1    61.9    59.5    54.6    49.3    66.5    62.8    52.5    58.0
 1968    52.8    50.0    48.8    44.3    58.7    63.4    64.6    64.6    67.2    65.7    61.9    58.2    50.6    64.2    64.9    55.8    58.4
 1969    58.4    50.7    51.6    51.6    59.2    72.0    69.1    71.3    69.9    65.2    61.8    54.5    54.1    70.8    65.6    53.4    61.3
 1970    54.8    50.9    49.1    48.4    57.0    67.0    67.3    67.8    69.6    57.9    58.0    53.7    51.5    67.4    61.8    51.5    58.5
 1971    51.1    49.6    47.2    48.6    57.6    67.9    64.8    65.2    67.2    61.8    62.9    55.0    51.1    66.0    64.0    53.3    58.2
 1972    53.8    51.1    49.1    50.2    57.9    72.9    66.8    66.2    69.4    61.1    58.9    59.4    52.4    68.6    63.1    54.7    59.7
 1973    55.0    49.6    48.8    52.4    59.0    69.4    68.4    71.3    71.1    64.1    59.2    57.8    53.4    69.7    64.8    53.2    60.5
 1974    51.8    49.9    47.6    50.9    59.3    70.3    65.5    65.5    71.1    65.6    58.6    58.3    52.6    67.1    65.1    53.8    59.5
 1975    53.3    49.7    48.4    48.3    57.5    67.6    66.7    66.6    70.0    62.6    62.0    56.5    51.4    67.0    64.9    54.1    59.1
 1976    56.5    49.2    48.4    51.2    60.8    72.0    64.9    67.6    67.2    64.1    63.3    64.8    53.5    68.2    64.9    57.8    60.8
 1977    56.9    51.6    50.1    54.2    60.2    70.3    66.5    67.6    68.7    63.8    61.0    62.0    54.8    68.1    64.5    57.5    61.1
 1978    58.7    51.7    50.0    49.3    57.4    70.3    62.7    65.4    69.5    66.0    61.9    59.5    52.2    66.1    65.8    56.6    60.2
 1979    59.8    50.5    49.5    52.4    61.5    66.3    70.6    65.9    74.9    64.2    64.4    60.5    54.5    67.6    67.8    56.3    61.7
 1980    57.1    51.4    48.8    52.4    59.6    69.5    68.9    69.2    70.1    64.5    65.7    63.3    53.6    69.2    66.8    56.9    61.7
 1981    56.0    51.4    49.5    49.6    57.0    67.5    67.4    67.8    69.0    62.3    58.8    57.9    52.0    67.6    63.4    53.9    59.5
 1982    54.8    49.0    50.0    51.7    62.1    71.6    69.7    68.6    71.0    65.0    60.0    59.5    54.6    70.0    65.3    57.7    61.1
 1983    59.5    54.2    50.3    51.4    55.7    70.0    67.9    67.6    67.6    63.9    61.5    57.1    52.5    68.5    64.3    55.5    60.6
 1984    57.6    51.8    49.7    52.1    59.0    69.5    65.0    64.7    68.7    60.0    59.4    56.5    53.6    66.4    62.7    54.0    59.5
 1985    55.0    50.5    48.1    51.6    58.6    68.1    67.8    69.1    69.9    63.1    60.9    61.1    52.8    68.3    64.6    56.1    60.3
 1986    56.6    50.6    50.1    49.3    57.5    70.1    67.5    67.5    69.2    60.5    59.1    59.1    52.3    68.4    62.9    56.5    59.8
 1987    58.9    51.4    50.3    52.4    56.2    68.4    65.4    65.8    68.1    67.3    62.0    59.4    53.0    66.5    65.8    56.7    60.5
 1988    59.3    51.4    50.1    50.6    59.3    72.7    70.0    70.2    72.4    63.8    61.8    59.3    53.3    71.0    66.0    54.8    61.7
 1989    53.8    51.2    49.2    50.4    57.5    66.9    67.1    68.5    69.9    61.1    60.0    62.9    52.4    67.5    63.7    56.9    59.9
 1990    56.4    51.4    49.8    51.2    59.3    68.5    68.7    64.8    67.7    64.0    60.0    58.7    53.4    67.3    63.9    53.9    60.0
 1991    53.8    49.1    48.8    50.0    57.1    67.8    65.0    66.1    70.0    63.8    62.1    58.0    52.0    66.3    65.3    54.3    59.3
 1992    54.8    50.0    48.8    50.2    55.4    66.5    66.3    64.6    69.0    61.9    60.0    55.8    51.5    65.8    63.6    53.2    58.6
 1993    53.8    50.0    48.8    49.5    59.2    70.2    65.6    66.3    69.9    61.7    61.3    56.7    52.5    67.4    64.3    54.4    59.4
 1994    55.9    50.5    48.2    49.5    56.3    68.4    65.9    65.1    70.9    62.0    60.3    56.2    51.3    66.5    64.4    53.1    59.1
 1995    54.2    48.9    48.3    50.0    57.5    67.9    64.7    64.7    67.5    63.0    61.7    56.5    51.9    65.8    64.1    56.5    58.7
 1996    54.3    58.8    55.4    49.6    63.5    71.2    72.5    71.7    63.0    57.8    62.8    51.7    56.2    71.8    61.2    57.4    61.0
 1997    63.6    56.8    50.7    48.3    60.3    79.1    76.2    71.7    75.3    56.0    62.6    52.0    53.1    75.7    64.6    55.6    62.7
 1998    65.7    49.2    61.5    51.7    63.7    68.4    77.3    71.2    72.3    69.6    60.7    59.3    59.0    72.3    67.5    58.2    64.2
 1999    59.9    55.3    50.4    54.8    64.2    87.2    72.9    69.2    79.1    63.9    62.3    62.0    56.5    76.4    68.4    54.7    65.1
 2000    49.5    52.6    52.7    47.2    56.6    79.5    68.3    73.0    78.7    61.1    57.2    59.4    52.2    73.6    65.7    56.6    61.3
 2001    54.8    55.7    49.5    48.3    59.1    73.8    65.6    73.7    75.3    60.1    64.0    64.2    52.3    71.0    66.5    60.4    62.0
 2002    56.1    61.0    57.0    46.3    61.3    76.0    67.5    67.9    83.3    52.9    55.0    52.9    54.9    70.5    63.7    52.9    61.4
 2003    60.6    45.2    46.4    51.5    60.1    67.1    61.8    66.3    64.8    65.2    70.8    56.7    52.7    65.1    66.9    52.0    59.7
 2004    52.5    46.8    51.6    54.4    63.0    71.1    58.4    58.5    60.3    68.6    55.3    56.3    56.3    62.7    61.4    52.6    58.1
 2005    53.5    48.0    52.5    53.3    61.3    69.3    65.8    68.7    71.7    76.5    62.2    58.2    55.7    67.9    70.1    56.9    61.8
 2006    59.8    52.7    45.3    46.9    55.4    76.1    69.0    60.8    60.8    64.8    60.3    64.9    49.2    68.6    62.0    55.5    59.7
 2007    57.4    44.2    47.2    50.8    59.5    64.5    57.3    67.5    76.5    72.2    71.5    58.5    52.5    63.1    73.4    54.8    60.6
 2008    61.4    44.4    48.8    49.8    56.8    75.4    71.5    61.6    71.8    83.2    59.5    59.5    51.8    69.5    71.5    54.8    62.0
 2009    58.0    47.0    44.5    56.7    47.3    67.6    63.7    69.6    71.1    58.4    66.1    63.0    49.5    67.0    65.2    61.5    59.4
 2010    63.8    57.7    60.1    59.9    64.8    69.3    74.3    68.8    77.6    67.1    63.9    60.8    61.6    70.8    69.5    56.3    65.7
 2011    60.8    47.4    48.3    48.2    49.0    74.7    70.5    64.6    74.6    80.3    60.7    67.8    48.5    69.9    71.9    55.4    62.2
 2012    54.9    43.5    47.9    58.9    66.0    70.5    69.7    70.8    66.2    66.7    67.3    52.6    57.6    70.3    66.7    54.6    61.2
 2013    59.9    51.3    59.5    53.5    55.2    70.2    68.0    74.6    81.4    69.4    63.1    60.1    56.1    70.9    71.3    51.9    63.9
 2014    53.9    41.8    43.9    52.8    56.9    74.4    57.5    63.5    79.4    68.5    61.5    66.7    51.2    65.1    69.8    58.3    60.1
 2015    62.2    45.9    45.9    48.4    59.9    79.9    64.0    51.5    74.2    59.3    65.4    58.1    51.4    65.1    66.3    55.4    59.6
 2016    59.0    49.2    51.6    50.8    45.5    71.0    60.4    61.7    77.3    67.5    68.9    64.4    49.3    64.4    71.2  -999.0    60.6
