Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Thailand             : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1934    33.6    41.3    41.8    51.8    73.2    82.1    88.9    90.9    84.5    68.4    54.9    28.6    55.6    87.3    69.3    31.0    61.7
 1935    30.6    33.8    40.9    46.5    71.6    80.9    86.0    84.6    81.1    65.3    50.9    34.7    53.0    83.8    65.7    36.0    58.9
 1936    37.4    35.8    40.6    51.7    72.4    83.1    86.5    87.2    76.9    63.1    50.8    37.7    54.9    85.6    63.6    35.0    60.3
 1937    32.4    35.0    38.4    52.9    75.1    84.2    84.9    90.2    82.5    63.5    49.2    44.0    55.4    86.4    65.1    38.2    61.0
 1938    34.4    36.1    44.7    49.7    78.1    83.8    86.7    91.3    84.4    69.5    45.6    34.3    57.5    87.3    66.5    34.0    61.5
 1939    32.6    35.0    42.0    52.6    71.7    82.9    82.2    81.7    78.7    59.9    51.0    40.2    55.4    82.3    63.2    36.6    59.2
 1940    35.3    34.1    38.6    47.9    70.1    80.3    81.0    84.0    79.4    63.6    51.0    41.1    52.2    81.8    64.7    40.3    58.9
 1941    39.8    40.0    45.1    54.6    69.4    81.5    81.5    85.9    78.5    69.4    60.5    47.6    56.4    83.0    69.5    42.2    62.8
 1942    41.7    37.2    45.2    56.8    70.4    82.7    84.6    86.0    77.4    64.3    58.6    44.7    57.5    84.5    66.8    40.6    62.5
 1943    41.3    35.8    47.0    50.7    67.7    81.6    83.6    88.4    78.4    67.6    55.5    39.8    55.1    84.5    67.2    41.5    61.5
 1944    41.8    42.9    45.5    53.4    73.6    83.4    82.1    87.1    78.5    64.6    50.3    38.3    57.5    84.2    64.5    37.8    61.8
 1945    37.1    37.9    41.9    50.9    71.7    81.1    82.2    85.7    79.4    65.5    51.2    38.5    54.8    83.0    65.4    38.0    60.2
 1946    37.7    37.8    41.7    63.6    74.9    78.7    82.6    91.2    80.0    69.1    51.4    38.7    60.1    84.2    66.8    38.4    62.3
 1947    37.6    39.0    51.0    60.5    74.8    83.9    85.5    87.2    84.0    68.7    51.6    40.9    62.1    85.5    68.1    40.0    63.7
 1948    39.8    39.2    42.4    54.5    70.4    80.8    83.0    84.2    76.3    60.6    52.8    32.5    55.8    82.7    63.3    33.2    59.7
 1949    32.6    34.5    39.5    50.8    71.2    80.4    82.1    83.5    77.7    67.1    53.9    37.0    53.8    82.0    66.2    36.4    59.2
 1950    28.3    43.9    41.3    51.9    69.2    79.2    80.0    86.6    78.2    65.6    47.7    34.3    54.1    81.9    63.8    34.1    58.8
 1951    39.9    28.1    37.0    46.5    70.6    83.1    78.5    83.6    76.0    66.8    52.4    42.2    51.4    81.7    65.0    36.4    58.7
 1952    33.5    33.5    45.8    43.8    67.1    79.1    83.4    86.6    78.7    72.0    49.6    30.0    52.2    83.0    66.8    39.1    58.6
 1953    41.1    46.2    38.1    48.6    70.8    79.0    77.8    83.8    78.0    62.1    54.8    38.4    52.5    80.2    65.0    34.9    59.9
 1954    35.0    31.4    37.1    41.8    70.4    76.9    73.6    82.3    82.0    63.7    34.5    34.8    49.8    77.6    60.0    32.3    55.3
 1955    31.4    30.6    34.6    48.9    69.5    84.9    77.4    82.0    75.6    63.3    53.0    22.2    51.0    81.5    64.0    28.2    56.1
 1956    25.2    37.2    37.7    51.9    76.7    77.9    80.7    85.0    78.4    61.6    46.1    33.8    55.4    81.2    62.0    31.0    57.7
 1957    26.8    32.4    40.8    46.6    58.2    77.3    79.7    79.5    79.0    67.2    42.3    29.5    48.5    78.8    62.8    33.6    54.9
 1958    34.3    37.0    36.6    42.0    62.4    79.2    83.3    81.0    80.7    68.5    44.0    23.7    47.0    81.2    64.4    28.7    56.1
 1959    30.5    31.8    42.0    49.1    67.7    71.0    81.8    84.8    81.2    63.1    44.3    36.1    52.9    79.2    62.9    34.8    57.0
 1960    33.8    34.4    34.3    44.9    68.5    79.5    80.7    85.7    79.5    70.4    53.7    37.4    49.2    81.9    67.9    36.8    58.6
 1961    32.5    40.4    40.6    50.3    76.3    81.3    82.7    86.4    82.3    65.6    48.3    35.7    55.8    83.5    65.4    34.7    60.2
 1962    40.0    28.2    40.0    46.0    67.6    77.9    83.8    82.8    81.2    64.4    42.0    27.2    51.2    81.5    62.6    30.1    56.8
 1963    31.3    31.9    39.5    43.5    59.4    78.9    84.6    83.9    80.5    68.8    52.8    38.3    47.5    82.5    67.4    35.4    57.8
 1964    32.3    35.7    38.0    45.8    75.1    77.4    78.0    84.5    80.7    68.5    56.7    38.9    52.9    80.0    68.6    36.6    59.3
 1965    29.8    41.3    40.3    48.8    68.6    85.8    79.4    80.5    79.0    65.7    47.6    45.0    52.5    81.9    64.1    40.7    59.3
 1966    39.0    38.2    39.6    48.8    76.4    79.4    82.8    86.1    77.4    65.1    51.1    46.9    54.9    82.8    64.5    44.6    60.9
 1967    47.7    39.2    37.2    50.0    71.7    76.6    80.8    84.7    80.5    64.2    48.6    36.5    53.0    80.7    64.4    36.1    59.8
 1968    34.4    37.3    42.5    54.8    72.1    80.5    81.8    85.5    77.3    63.4    42.1    28.3    56.4    82.6    61.0    34.5    58.3
 1969    42.6    32.6    41.5    49.2    68.9    81.2    86.3    82.6    78.7    64.0    53.0    36.2    53.2    83.4    65.2    36.6    59.7
 1970    39.9    33.5    37.3    54.4    71.7    82.4    84.7    86.9    81.1    70.5    54.0    53.0    54.5    84.7    68.5    42.5    62.5
 1971    38.4    36.1    44.5    47.3    70.1    83.4    86.7    84.2    77.3    67.9    44.4    45.2    54.0    84.8    63.2    38.2    60.5
 1972    33.5    35.8    39.6    56.5    61.5    77.3    84.0    83.3    79.0    65.4    59.5    44.7    52.5    81.5    68.0    36.2    60.0
 1973    33.1    30.8    43.7    48.1    70.3    80.8    83.6    85.6    80.4    67.5    57.5    38.2    54.0    83.3    68.5    35.5    60.0
 1974    32.3    36.0    46.1    56.6    72.7    80.3    78.7    86.3    76.1    67.4    56.2    42.8    58.5    81.8    66.6    46.7    61.0
 1975    55.6    41.6    45.4    51.9    73.8    87.0    79.8    86.6    79.0    68.9    52.2    39.8    57.0    84.4    66.7    35.8    63.5
 1976    28.9    38.5    42.1    49.9    77.5    77.3    80.4    84.0    81.0    65.3    55.2    37.6    56.5    80.6    67.2    39.5    59.8
 1977    41.6    39.2    46.5    53.5    70.5    72.9    82.2    84.0    80.1    64.3    49.5    37.4    56.8    79.7    64.7    43.3    60.1
 1978    44.3    48.3    41.3    50.5    74.3    81.5    85.3    87.7    81.6    64.7    45.9    35.3    55.4    84.8    64.1    36.0    61.7
 1979    37.7    35.1    36.5    52.8    72.6    85.9    82.0    87.3    79.0    55.2    39.6    31.4    54.0    85.1    57.9    32.3    57.9
 1980    29.3    36.3    42.2    53.5    70.2    85.4    85.5    85.1    81.1    69.8    51.7    41.1    55.3    85.4    67.5    37.4    60.9
 1981    34.7    36.2    43.7    55.3    75.4    84.0    84.4    85.0    75.5    67.3    61.1    43.1    58.1    84.5    68.0    39.2    62.1
 1982    34.2    40.2    43.8    58.1    71.2    83.5    84.9    88.4    82.0    62.7    50.9    34.3    57.7    85.6    65.2    38.2    61.2
 1983    41.0    39.4    42.1    45.7    68.7    80.7    80.4    85.5    78.5    71.5    53.2    42.1    52.2    82.2    67.8    42.8    60.7
 1984    41.5    44.9    41.6    53.1    71.1    85.0    81.6    86.7    76.4    66.2    47.5    41.0    55.2    84.4    63.4    40.6    61.4
 1985    40.4    40.3    46.4    55.2    72.9    87.8    82.5    86.4    80.4    66.4    56.4    38.6    58.2    85.6    67.8    37.7    62.8
 1986    36.7    37.6    39.5    53.3    76.5    80.5    84.6    84.2    77.4    67.6    52.5    43.1    56.4    83.1    65.8    40.2    61.1
 1987    39.9    37.6    44.7    51.9    68.3    83.4    81.6    83.2    80.4    62.7    61.8    38.0    55.0    82.7    68.3    40.7    61.1
 1988    40.3    43.7    45.5    57.1    78.5    81.8    81.0    85.9    77.9    70.6    56.9    38.2    60.4    82.9    68.5    39.9    63.1
 1989    43.9    37.8    47.1    48.1    71.5    81.5    82.2    83.0    78.5    68.0    50.5    32.1    55.5    82.2    65.7    39.1    60.3
 1990    42.1    43.2    47.8    51.5    73.5    83.7    82.9    81.5    77.8    69.0    52.8    38.1    57.6    82.7    66.5    37.3    62.0
 1991    41.3    32.5    44.5    53.7    69.1    83.9    84.5    86.5    80.5    68.0    47.9    44.6    55.8    85.0    65.5    44.5    61.4
 1992    46.9    42.1    38.8    46.2    64.8    80.2    82.2    82.7    77.2    71.7    49.7    38.1    49.9    81.7    66.2    36.9    60.1
 1993    39.6    33.0    43.3    50.8    69.8    79.0    82.3    85.0    78.7    67.8    49.1    39.9    54.6    82.1    65.2    39.2    59.9
 1994    38.3    39.4    46.6    51.0    73.9    81.9    84.1    84.3    80.4    59.3    50.7    39.9    57.2    83.4    63.5    40.2    60.8
 1995    39.5    41.2    42.4    47.2    71.4    80.9    81.4    85.1    79.4    66.2    53.3    39.5    53.6    82.4    66.3    39.7    60.6
 1996    37.2    42.3    29.9    54.0    73.1    80.9    84.5    86.0    81.8    70.8    56.8    41.4    52.3    83.8    69.8    39.0    61.6
 1997    37.0    38.5    45.8    48.0    66.4    73.1    78.2    89.6    83.2    60.4    47.1    31.2    53.4    80.3    63.6    33.7    58.2
 1998    36.1    33.9    38.9    44.7    68.5    76.1    80.5    75.1    75.6    67.5    55.2    42.2    50.7    77.2    66.1    42.7    57.9
 1999    46.5    39.3    48.8    66.1    82.7    85.5    80.6    86.4    73.8    72.8    57.3    43.6    65.9    84.2    68.0    42.6    65.3
 2000    40.7    43.4    43.8    59.6    74.0    87.4    81.6    85.4    80.2    72.1    48.5    33.4    59.2    84.8    67.0    38.6    62.5
 2001    44.1    38.3    59.6    44.6    78.0    85.2    80.5    85.8    77.4    69.3    48.1    35.0    60.7    83.8    64.9    37.0    62.2
 2002    38.0    38.1    43.6    46.2    80.0    80.7    83.8    88.4    82.6    63.3    55.6    43.4    56.6    84.3    67.2    36.4    62.0
 2003    33.6    32.4    46.5    39.2    67.4    83.6    83.7    80.4    83.1    60.3    37.9    36.4    51.0    82.6    60.4    35.2    57.0
 2004    34.6    34.6    37.0    41.4    71.5    86.1    82.3    82.3    82.3    50.4    40.0    27.9    50.0    83.6    57.6    31.2    55.9
 2005    36.8    28.9    40.5    48.0    70.9    85.6    85.5    85.0    83.2    63.5    51.9    53.5    53.2    85.3    66.2    40.5    61.1
 2006    29.8    38.1    39.5    49.6    74.5    81.9    89.9    84.8    76.9    62.2    36.3    30.0    54.5    85.5    58.5    32.5    57.8
 2007    38.5    29.2    36.5    51.6    79.3    73.2    83.6    83.9    80.7    69.4    49.7    31.7    55.8    80.2    66.6    36.7    58.9
 2008    36.0    42.6    40.1    52.3    76.9    83.8    83.4    81.6    81.9    66.5    51.8    38.1    56.5    82.9    66.8    34.9    61.3
 2009    34.0    32.5    43.5    52.3    73.4    81.2    87.1    79.7    77.7    65.5    42.8    31.1    56.4    82.7    62.0    36.0    58.4
 2010    43.5    33.5    37.2    44.5    65.9    76.0    83.1    88.0    76.1    73.4    46.8    39.5    49.2    82.3    65.4    38.3    58.9
 2011    36.6    38.8    62.0    54.3    72.9    88.6    83.6    84.1    84.5    68.1    40.0    38.7    63.1    85.4    64.2    39.6    62.7
 2012    46.4    33.8    42.3    48.5    71.6    87.9    87.0    84.3    81.9    58.1    50.7    40.7    54.1    86.4    63.6    40.3    61.1
 2013    39.5    40.8    39.2    50.1    66.0    84.2    88.0    85.4    83.4    66.1    52.7    39.6    51.8    85.9    67.4    35.1    61.2
 2014    32.7    33.1    38.7    49.7    65.8    84.7    84.2    83.4    77.0    62.0    45.9    39.9    51.4    84.1    61.6    38.3    58.1
 2015    38.6    36.5    42.8    47.5    62.1    77.4    82.6    78.8    78.2    65.4    44.3    41.1    50.8    79.6    62.6    39.2    57.9
 2016    43.5    33.1    38.9    47.4    66.7    80.1    82.1    84.3    80.9    65.1    56.2    42.5    51.0    82.2    67.4  -999.0    60.1
