Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = France               : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1975    79.9    51.2    78.7    60.4    66.0    49.0    42.8    45.6    61.2    65.2    77.4    75.0    68.4    45.8    68.0    74.9    62.7
 1976    75.5    74.2    54.2    47.4    54.1    33.4    46.8    39.8    61.8    73.7    76.1    78.9    51.9    40.0    70.5    79.8    59.7
 1977    80.4    80.0    71.1    66.1    66.6    67.6    58.0    55.5    49.8    64.8    70.9    72.9    67.9    60.3    61.8    79.2    67.0
 1978    80.6    84.1    73.0    66.6    64.7    61.0    55.5    45.2    47.8    58.8    59.9    81.3    68.1    53.9    55.5    79.7    64.9
 1979    74.3    83.6    78.1    70.0    60.4    58.1    46.9    58.0    48.9    74.0    69.8    76.7    69.5    54.4    64.3    75.9    66.6
 1980    76.4    74.5    75.0    57.9    58.0    64.2    58.1    52.9    50.3    67.3    71.3    71.8    63.7    58.4    63.0    67.5    64.8
 1981    68.5    62.1    79.4    62.3    72.4    58.0    59.0    42.6    59.4    76.1    66.0    85.4    71.4    53.2    67.2    77.4    65.9
 1982    78.1    68.8    61.9    47.3    55.7    59.8    45.9    56.5    49.4    72.8    75.3    81.5    55.0    54.1    65.8    73.5    62.7
 1983    73.2    65.8    68.0    72.7    71.0    56.4    35.8    46.3    54.4    57.4    63.4    65.4    70.5    46.2    58.4    70.1    60.8
 1984    78.2    66.9    57.1    42.9    74.0    50.5    39.3    48.1    66.1    67.1    74.0    74.4    58.0    45.9    69.1    71.1    61.5
 1985    74.7    64.0    70.4    59.1    68.1    61.3    44.9    49.1    37.8    48.6    75.7    78.3    65.9    51.8    54.0    74.9    61.0
 1986    78.7    67.7    65.9    75.0    61.9    48.9    47.0    55.3    52.3    60.1    68.4    71.9    67.6    50.4    60.3    77.0    62.8
 1987    75.2    84.0    67.3    55.5    58.5    66.9    53.7    50.5    57.2    75.6    72.5    79.5    60.4    57.1    68.4    76.2    66.4
 1988    81.4    67.6    76.9    62.3    66.4    58.0    51.3    47.4    59.0    67.7    60.5    79.9    68.6    52.3    62.4    69.8    64.9
 1989    64.5    64.9    63.9    72.2    37.2    48.8    41.8    44.5    50.5    54.4    57.6    67.8    57.7    45.0    54.2    70.2    55.7
 1990    74.4    68.3    51.9    60.7    46.3    61.7    35.0    39.3    52.6    65.1    73.3    75.7    53.0    45.3    63.7    70.2    58.7
 1991    69.3    65.6    69.2    54.3    56.0    64.5    49.2    35.5    51.9    66.5    73.7    58.2    59.8    49.8    64.1    60.4    59.5
 1992    65.3    57.5    71.0    61.5    45.0    58.3    52.1    52.4    56.7    74.4    76.2    74.1    59.2    54.3    69.1    70.2    62.0
 1993    71.8    64.8    53.7    68.3    63.0    52.4    54.6    46.3    65.4    75.7    68.4    83.7    61.7    51.1    69.8    78.7    64.0
 1994    75.9    76.6    69.4    67.8    63.4    49.1    43.9    51.8    69.4    62.7    79.3    77.3    66.9    48.3    70.5    75.6    65.5
 1995    72.8    76.8    59.6    60.9    56.9    53.4    44.1    45.3    65.8    59.4    67.4    82.7    59.1    47.6    64.2    82.6    62.1
 1996    84.0    81.0    73.5    58.7    72.6    51.0    46.8    57.4    50.0    64.1    77.6    76.6    68.3    51.7    63.9    77.8    66.1
 1997    83.2    73.4    64.8    40.6    59.3    72.9    50.0    53.8    37.0    54.6    75.0    77.9    54.9    58.9    55.5    70.4    61.9
 1998    74.3    59.2    73.7    76.9    57.6    61.3    56.6    44.8    60.7    75.0    62.4    75.6    69.4    54.2    66.0    77.1    64.8
 1999    75.3    80.4    74.7    70.1    67.4    59.0    45.4    58.4    52.9    65.6    68.5    76.0    70.7    54.3    62.3    75.5    66.1
 2000    77.0    73.5    70.7    68.3    67.8    55.1    56.7    52.8    51.7    72.5    77.0    76.8    69.0    54.9    67.1    78.4    66.7
 2001    84.5    73.9    89.9    71.3    60.8    53.0    50.1    52.3    60.5    60.7    67.4    63.3    74.0    51.8    62.9    72.4    65.6
 2002    74.2    79.7    71.0    57.3    68.5    59.7    54.8    63.6    50.1    65.5    76.1    86.0    65.6    59.4    63.9    75.0    67.2
 2003    71.5    67.6    47.0    55.2    62.5    45.4    40.3    34.3    46.3    69.1    74.7    71.9    54.9    40.0    63.4    71.4    57.2
 2004    79.2    63.1    65.4    67.0    55.4    48.2    48.4    54.7    49.9    72.5    73.9    77.5    62.6    50.4    65.4    73.2    62.9
 2005    69.7    72.4    64.6    70.5    57.1    44.9    46.4    43.0    55.4    64.0    68.5    71.5    64.1    44.8    62.6    73.6    60.7
 2006    72.9    76.4    73.6    62.1    66.9    42.9    33.9    58.7    58.3    64.5    66.8    71.3    67.6    45.2    63.2    74.3    62.4
 2007    75.9    75.8    64.1    44.5    69.0    64.9    52.3    53.2    49.7    60.0    69.3    66.4    59.2    56.8    59.7    63.6    62.1
 2008    72.8    51.4    72.4    68.7    64.4    57.4    43.3    53.9    58.5    67.7    78.9    73.4    68.5    51.5    68.3    71.6    63.6
 2009    72.7    68.7    57.4    64.7    56.8    48.1    46.5    37.7    51.0    60.4    77.7    77.6    59.6    44.1    63.0    78.3    59.9
 2010    79.8    77.4    64.9    47.0    70.3    53.7    38.2    52.3    52.4    63.8    80.8    78.2    60.7    48.1    65.7    75.8    63.2
 2011    74.3    74.8    60.0    40.0    44.4    61.8    53.6    47.9    49.8    53.4    71.5    74.2    48.2    54.4    58.2    68.0    58.8
 2012    74.9    54.7    44.7    74.2    56.5    61.8    46.6    41.3    55.2    67.8    75.6    73.8    58.5    49.9    66.2    75.9    60.6
 2013    80.5    73.4    75.8    69.8    73.6    60.2    31.3    38.1    59.7    69.8    78.0    65.9    73.1    43.2    69.1    73.8    64.7
 2014    80.3    75.2    53.9    60.5    62.1    44.1    51.4    56.1    46.9    58.7    78.1    79.6    58.8    50.5    61.3    75.5    62.2
 2015    75.0    72.0    67.4    51.8    62.2    43.4    39.0    47.3    55.0    68.1    70.7    69.7    60.5    43.2    64.6    75.1    60.1
 2016    79.7    76.0    69.6    69.8    66.5    67.8    42.2    35.2    49.7    65.9    73.6    63.9    68.6    48.4    63.1  -999.0    63.3
