Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Belarus              : parameter = Cloud Cover                    : Units = percentage          
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1924    82.4    84.1    80.6    77.3    52.8    54.0    57.8    53.1    54.7    69.4    88.7    86.9    70.2    55.0    71.0    90.0    70.2
 1925    92.3    90.7    79.0    61.7    45.0    57.1    53.6    59.7    64.9    75.3    82.3    85.8    61.9    56.8    74.2    86.7    70.6
 1926    86.6    87.6    73.0    70.5    56.7    56.6    54.6    57.9    66.0    75.1    85.9    85.0    66.7    56.4    75.6    83.5    71.3
 1927    82.8    82.7    88.3    75.4    62.4    54.8    54.1    53.6    62.2    74.1    82.9    83.2    75.4    54.2    73.1    82.5    71.4
 1928    88.2    76.2    69.0    71.2    58.8    58.9    54.1    57.9    61.8    75.9    87.7    91.8    66.4    57.0    75.1    80.7    71.0
 1929    81.6    68.6    71.1    69.3    55.5    54.2    54.2    47.6    56.4    70.6    87.7    92.1    65.3    52.0    71.6    86.3    67.4
 1930    91.7    75.3    77.7    63.8    57.6    51.3    58.1    56.4    66.2    73.2    85.3    89.9    66.4    55.3    74.9    85.5    70.5
 1931    85.5    81.1    68.3    71.3    52.4    56.8    51.9    55.9    65.8    74.0    87.6    89.1    64.0    54.9    75.8    82.0    70.0
 1932    90.1    66.9    64.4    72.2    55.2    56.8    50.6    52.2    59.5    76.3    87.3    95.4    63.9    53.2    74.4    87.9    68.9
 1933    88.6    79.7    69.9    75.0    56.8    57.3    54.4    60.0    65.7    76.3    84.1    81.6    67.3    57.3    75.4    81.4    70.8
 1934    86.5    76.2    70.0    53.0    42.4    46.5    57.2    51.6    52.4    71.6    87.8    90.9    55.1    51.8    70.6    83.6    65.5
 1935    81.5    78.4    66.6    62.0    56.7    52.6    59.8    58.6    61.8    71.6    83.5    93.5    61.8    57.0    72.3    86.9    68.9
 1936    92.4    74.9    76.8    67.5    47.1    51.1    47.1    57.4    63.7    79.0    88.4    93.4    63.8    51.8    77.0    87.1    69.9
 1937    87.4    80.4    77.0    66.8    45.7    47.1    55.0    55.3    58.1    74.0    88.4    91.5    63.2    52.5    73.5    87.9    68.9
 1938    92.6    79.7    72.6    68.1    49.5    50.3    50.6    40.6    48.2    74.7    86.7    93.1    63.4    47.1    69.9    90.3    67.2
 1939    90.6    87.2    76.4    64.7    56.9    50.3    51.7    36.9    58.4    77.6    88.1    87.2    66.0    46.3    74.7    74.9    68.8
 1940    73.0    64.4    71.3    66.9    50.3    48.6    52.9    57.5    66.3    77.2    86.0    88.1    62.8    53.0    76.5    84.9    66.9
 1941    78.2    88.5    80.9    72.4    58.1    52.2    54.1    50.2    64.9    75.8    84.8    81.6    70.5    52.2    75.2    74.2    70.1
 1942    76.0    64.9    51.8    65.2    54.5    52.8    54.5    44.0    53.0    69.8    81.3    86.6    57.1    50.4    68.0    83.1    62.9
 1943    84.0    78.7    65.4    57.4    52.1    52.3    57.8    50.8    63.2    71.7    87.6    93.5    58.3    53.6    74.1    87.3    67.9
 1944    86.7    81.5    79.0    64.3    51.7    52.5    49.2    45.2    54.1    73.5    87.2    89.2    65.0    49.0    71.6    87.0    67.9
 1945    85.2    86.6    76.0    72.4    55.2    55.7    56.6    57.3    65.0    75.8    85.8    88.5    67.9    56.6    75.5    83.5    71.7
 1946    84.7    77.5    80.4    61.0    49.1    53.2    51.6    50.1    65.9    76.4    88.1    91.9    63.5    51.6    76.8    83.7    69.1
 1947    86.4    72.8    74.1    66.1    45.8    50.9    52.2    55.8    57.7    74.8    87.1    92.3    62.0    53.0    73.2    87.3    68.0
 1948    87.8    81.7    77.7    60.1    52.0    56.5    54.9    53.9    60.0    75.3    86.6    85.8    63.3    55.1    74.0    86.3    69.4
 1949    87.8    85.3    73.6    66.2    46.3    57.5    58.9    52.7    51.4    65.1    88.0    93.8    62.0    56.4    68.2    85.4    68.9
 1950    76.4    86.1    77.5    64.9    50.1    52.0    54.9    54.4    65.2    78.8    87.4    92.4    64.2    53.7    77.1    87.3    70.0
 1951    86.6    82.9    79.0    63.4    60.8    52.4    51.1    43.0    57.0    73.6    85.2    92.7    67.7    48.8    71.9    90.5    69.0
 1952    91.4    87.3    60.4    57.0    55.8    55.7    52.3    51.8    67.0    80.5    88.7    92.0    57.7    53.3    78.8    86.1    70.0
 1953    87.7    78.6    70.8    68.0    56.1    56.4    52.1    55.4    65.2    74.8    83.2    92.9    64.9    54.6    74.4    80.1    70.1
 1954    80.2    67.1    85.7    73.7    53.0    50.6    57.5    55.4    60.8    76.2    86.8    95.0    70.8    54.5    74.6    89.2    70.2
 1955    89.7    83.1    71.2    73.7    59.3    52.9    55.6    46.4    62.0    71.9    84.4    83.2    68.1    51.7    72.7    77.6    69.4
 1956    82.9    66.6    69.1    75.6    56.7    53.0    56.8    58.0    63.4    76.6    88.2    92.3    67.1    55.9    76.1    91.3    69.9
 1957    89.8    91.6    68.7    62.0    55.9    52.3    54.8    57.2    67.3    72.9    83.3    87.3    62.2    54.8    74.5    82.4    70.3
 1958    84.6    75.4    77.1    79.5    57.3    57.4    55.8    58.4    64.8    76.7    87.5    90.9    71.3    57.2    76.3    88.0    72.1
 1959    87.7    85.5    74.7    64.1    56.1    50.5    48.4    49.8    65.6    73.9    88.5    91.3    65.0    49.6    76.0    85.5    69.7
 1960    88.2    76.9    66.1    65.2    53.0    54.0    55.5    57.3    62.3    79.0    88.4    95.5    61.4    55.6    76.6    91.3    70.1
 1961    88.0    90.5    79.1    61.9    57.4    52.3    54.2    58.4    60.8    71.6    88.1    85.9    66.1    55.0    73.5    86.4    70.7
 1962    91.3    82.2    69.6    66.1    61.2    56.7    59.4    58.9    67.8    75.7    87.1    88.2    65.6    58.3    76.9    79.1    72.0
 1963    77.2    72.0    65.9    66.3    51.7    52.4    49.2    49.2    55.2    77.3    83.3    84.4    61.3    50.2    71.9    79.8    65.3
 1964    84.2    70.8    72.6    70.2    54.1    48.5    52.3    54.9    60.0    72.3    87.3    93.3    65.6    51.9    73.2    86.0    68.4
 1965    87.2    77.4    73.3    70.1    58.8    56.5    55.7    55.2    59.6    75.0    81.9    92.6    67.4    55.8    72.2    88.9    70.3
 1966    91.2    83.0    82.5    71.8    57.5    48.8    56.7    52.0    64.1    70.3    90.4    91.2    70.6    52.5    75.0    84.6    71.6
 1967    82.0    80.5    81.3    75.2    54.5    57.0    52.1    54.7    57.4    73.4    85.4    89.0    70.3    54.6    72.1    86.8    70.2
 1968    87.8    83.6    68.8    66.0    62.8    51.1    58.0    52.6    62.9    80.3    90.0    88.1    65.8    53.9    77.7    79.3    71.0
 1969    73.6    76.2    62.8    61.4    57.6    56.9    51.9    56.2    56.6    71.7    85.0    87.2    60.6    55.0    71.1    82.0    66.4
 1970    83.6    75.2    83.1    72.0    56.0    51.9    56.9    55.2    65.0    80.7    89.0    94.3    70.4    54.7    78.2    85.7    71.9
 1971    78.8    84.1    85.9    58.8    43.0    52.7    44.6    39.9    68.6    84.4    84.6    97.5    62.5    45.7    79.2    79.5    68.6
 1972    63.1    77.8    55.1    67.5    58.4    46.8    51.6    49.6    62.0    78.6    93.5    77.6    60.3    49.3    78.0    80.6    65.1
 1973    71.8    92.3    63.8    65.7    62.4    50.4    54.0    41.8    63.7    75.2    84.0    90.2    64.0    48.7    74.3    83.8    67.9
 1974    74.1    87.2    55.2    59.4    57.5    65.6    64.4    48.7    55.7    88.1    92.3    97.9    57.4    59.5    78.7    89.0    70.5
 1975    87.8    81.2    79.1    77.5    55.9    56.6    49.8    42.5    46.9    67.7    73.4    86.4    70.8    49.6    62.7    75.9    67.1
 1976    81.8    59.7    87.2    64.3    56.4    55.2    53.7    59.4    58.5    68.5    97.4    96.0    69.3    56.1    74.8    89.6    69.8
 1977    79.4    93.5    80.3    78.3    54.8    54.7    67.5    64.6    64.1    78.9    89.8    83.0    71.1    62.3    77.6    82.3    74.1
 1978    79.6    84.3    84.9    63.0    58.2    53.1    57.6    60.5    80.4    79.5    88.5    80.9    68.7    57.1    82.8    82.7    72.5
 1979    98.3    68.9    83.0    67.5    44.1    43.1    68.5    56.1    64.6    67.3    92.8    86.7    64.9    55.9    74.9    83.0    70.1
 1980    81.6    80.8    62.2    73.2    66.3    56.8    68.0    70.6    70.7    86.9    88.6    89.7    67.3    65.1    82.0    86.7    74.6
 1981    90.2    80.4    72.7    65.9    44.8    55.1    51.8    61.0    65.2    81.5    91.3    96.8    61.1    56.0    79.3    86.8    71.4
 1982    81.9    81.8    61.0    68.3    54.2    54.7    53.6    50.5    52.4    77.3    78.9    92.8    61.2    53.0    69.5    85.8    67.3
 1983    89.8    74.7    78.8    65.8    54.2    53.7    53.0    42.5    56.4    74.2    79.3    84.6    66.3    49.7    70.0    83.7    67.3
 1984    88.6    77.9    75.4    45.8    53.3    62.1    59.8    43.9    72.6    76.6    75.1    92.4    58.1    55.2    74.8    80.2    68.6
 1985    81.9    66.5    79.0    64.2    48.6    61.0    59.0    44.7    72.6    79.2    85.1    89.5    63.9    54.9    79.0    81.9    69.3
 1986    94.8    61.3    63.0    60.1    44.8    50.1    51.1    56.5    73.3    74.3    87.9    86.1    56.0    52.6    78.5    81.6    66.9
 1987    76.4    82.2    61.3    56.8    59.5    60.5    50.7    62.1    65.8    56.2    86.9    85.6    59.2    57.8    69.6    83.1    67.0
 1988    79.5    84.3    86.7    59.5    43.0    63.8    50.1    62.5    68.3    52.9    78.4    85.7    63.1    58.8    66.5    84.2    67.9
 1989    86.9    80.1    81.5    68.5    41.8    59.3    49.1    58.0    55.0    74.4    80.7    85.7    64.0    55.5    70.0    86.7    68.4
 1990    91.9    82.4    70.3    55.8    47.3    53.6    66.0    55.3    80.6    69.2    90.6    89.2    57.8    58.3    80.1    86.3    71.0
 1991    84.1    85.6    75.9    66.9    62.4    57.0    50.4    55.7    58.7    69.8    92.7    83.7    68.4    54.4    73.7    83.9    70.2
 1992    85.6    82.3    76.0    73.2    51.2    43.0    35.3    42.8    64.8    83.1    86.0    87.5    66.8    40.4    78.0    82.8    67.6
 1993    86.3    74.6    70.9    66.8    41.1    56.6    61.0    52.2    74.1    70.0    65.3    93.5    59.6    56.6    69.8    86.4    67.7
 1994    95.0    70.7    81.7    70.4    59.3    56.1    31.5    54.6    63.8    70.0    74.7    88.2    70.5    47.4    69.5    83.5    68.0
 1995    80.3    82.0    81.5    64.2    58.7    48.8    41.2    48.5    67.8    60.9    83.5    79.2    68.1    46.2    70.7    76.4    66.4
 1996    77.5    72.4    69.6    60.7    59.7    54.9    63.1    51.5    74.7    80.3    91.1    92.6    63.3    56.5    82.0    84.5    70.7
 1997    82.4    78.5    71.6    70.7    58.4    66.8    65.6    49.1    61.6    90.4    93.4    91.9    66.9    60.5    81.8    86.1    73.4
 1998    84.4    82.2    76.3    74.3    58.9    65.1    70.6    68.7    63.0    79.0    82.0    85.9    69.8    68.2    74.7    86.7    74.2
 1999    87.8    86.3    82.2    67.2    48.3    46.9    52.6    60.1    57.7    81.0    85.7    92.6    65.9    53.2    74.8    88.1    70.7
 2000    86.3    85.5    83.0    69.0    41.6    54.1    77.2    55.8    61.2    67.1    93.8    99.7    64.5    62.4    74.1    89.4    72.9
 2001    87.8    80.6    77.4    75.2    46.7    66.4    53.6    57.1    67.0    75.1    85.9    83.5    66.4    59.0    76.0    84.1    71.4
 2002    88.5    80.2    73.3    61.9    43.4    55.6    52.8    49.2    67.6    92.2    91.7    78.4    59.5    52.5    83.8    79.4    69.6
 2003    80.3    79.5    66.7    62.2    58.8    47.0    54.7    58.0    51.9    81.5    91.3    91.7    62.6    53.2    74.9    85.8    68.6
 2004    85.4    80.3    79.3    49.9    63.8    57.9    52.8    57.3    56.0    75.3    81.6    97.1    64.3    56.0    71.0    85.7    69.7
 2005    83.9    76.1    71.2    62.3    67.4    49.4    43.0    61.5    51.2    57.7    80.1    98.0    67.0    51.3    63.0    85.7    66.8
 2006    79.4    79.8    75.3    56.8    58.3    44.6    33.1    73.1    43.9    71.0    87.6    93.1    63.5    50.3    67.5    83.7    66.4
 2007    83.4    74.7    69.1    50.9    58.2    45.4    59.6    54.3    56.2    78.6    85.4    99.1    59.4    53.1    73.4    87.4    67.9
 2008    82.9    80.0    79.6    65.3    65.3    40.6    49.2    61.7    72.6    75.6    79.2    98.6    70.1    50.5    75.8    88.2    70.9
 2009    81.2    84.7    84.3    44.0    58.2    64.6    49.0    47.0    50.4    79.9    86.4    98.9    62.2    53.5    72.2    88.9    69.1
 2010    78.2    89.5    74.8    61.6    71.0    57.1    45.6    59.6    68.9    62.2    82.5    95.4    69.1    54.1    71.2    86.9    70.5
 2011    90.4    74.9    61.4    59.0    56.5    45.5    58.1    54.7    53.5    70.6    79.7    97.5    59.0    52.8    67.9    84.2    66.8
 2012    81.6    73.4    74.0    60.9    51.3    58.2    43.6    66.3    63.1    78.5    87.3    95.0    62.1    56.0    76.3    86.5    69.4
 2013    80.9    83.7    65.3    60.3    53.4    55.7    51.2    58.3    68.5    80.9    85.9    92.2    59.7    55.0    78.4    82.1    69.7
 2014    75.8    78.3    64.6    51.3    63.5    62.7    39.7    59.5    53.2    57.1    79.3    89.9    59.8    53.9    63.2    85.6    64.6
 2015    88.0    78.9    72.9    64.8    55.4    44.6    54.0    40.4    69.3    59.8    84.4    90.7    64.3    46.3    71.2    84.2    66.9
 2016    80.1    81.7    80.3    63.8    53.5    46.7    60.2    57.7    55.6    78.6    87.8    96.8    65.9    54.9    74.0  -999.0    70.2
